time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
5.1000000000000005,1.1992201824383304,0.9091722338750776,1.0499790771467779,0.7135653550640229,0.9299996684280114,1.0560394820998507,1.1513234281295277,0.9672217345238874,0.9214443359509767,0.9400117493509494,0.9856502419469366,0.9486973805539638,0.9676912656259768,0.9839050560907769,1.055907055795982,1.09588090232639,0.9411295378190536,0.9551352596520849,1.0788863219095854,0.9563394395192122,1.0358608427438911,1.2225704661030061,1.0562100065517341,1.2108835059302547,1.0249013942630738,1.0548935545269043,0.9338528027514377,0.9672261437508641,0.9951575880869369,0.954466116596046,0.8915832127801723,0.9862763530513897,0.9450301529605218,0.9998489357467629,0.9444717662339485,0.8542648872591205,1.1449278807434111,0.8275395276309795,0.9223155912005749,0.9539412556713652,0.9718366732486717,1.04964554026093,0.8581154868202119,0.8593549535742098,0.965177778798963,1.0890160696124258,0.8978933398767741,1.0910323378007396,0.9143361670735147,0.9959155709530365,0.8790904228868504,1.0274630389886643,1.1541280371761495,1.0363385591511534,1.1824652324737903,1.2266629819512016,1.1777884677729262,0.9757595828909845,1.0631476558612496,0.8145777175120327,1.0370158865509318,1.0015831982046666,0.9756358284764146,1.0429009457308827,1.1080521499257392,0.9727653764494094,0.9321030922411064,0.9820734594732502,1.100952020861992,0.9518966113442883,0.9909196052617475,0.9176916452171695,1.000721246515031,1.0814081206276265,1.0055976756925114,1.0587996349903859,1.077363822836716,0.8964816623367581,1.0691169371183993,0.8716577108650447,0.9360992818131794,0.9185330863344673,1.024343196530094,1.0331460023103873,0.999137296148782,0.869910955881804,0.9520130090841998,0.873516642480045,1.2249928788079536,0.9773368909465701,0.9697607562446585,0.9698108246280626,1.1833323367871986,0.9039415402215775,0.9523411402070108,1.1715586425258697,1.0883710060144722,1.0883152787724244,0.9189247139086213,1.0235194346231273,100.11680885250485
5.2,0.9520620860285126,0.8727050410129646,0.9983980421985824,0.9842568420513756,0.8278150532288882,0.8998847149367447,1.136018984536437,0.9149027610908946,1.0507265939029982,1.1115803239410935,0.9263984850369159,0.8539686925749618,0.9424010071904562,1.0595717553429433,0.9558335401576815,0.9059958362782792,0.9307382277071269,1.0365948582395357,0.8714225196027156,1.104200872765954,0.9712997560571438,1.0345892399272723,0.9029071681683041,1.2280139277321356,0.9647484589722811,0.9829926413269471,0.8265278829300547,1.0781474177134442,1.0087678120272034,0.9957216698986961,1.081091204024523,1.0763000951552821,0.9160056121049124,1.039295052200399,0.9961560640141107,0.9628561425972667,0.9056466374373562,1.0356882817688782,0.9525436156526447,0.9305508839313736,0.9791111725285631,1.020807906670415,1.0320109178643238,1.1065914260584242,0.9728242054860452,1.062349554553991,0.9238128895931186,1.0094531436699699,1.0057306003120006,1.0069877876221265,1.0247301451846986,1.1166425615902695,1.1829680543962788,0.8966103792070481,0.861261248472032,1.02794741849275,0.924733991944822,0.9766964267428047,0.9168089324475707,0.9363621645129261,0.9439904990969938,0.9333340473777165,1.2772483100696956,0.8985611144162188,1.1140344909866946,1.0429278518674705,0.9393378957563363,1.108498737795391,0.8980924266550442,1.037519436049124,0.9943398553687885,0.8812049732894109,1.1009933966664978,0.9614377972457109,1.0908487857839193,0.804054449468783,0.9417245867227977,1.0164048487529609,0.9610782243409394,1.2392600763116872,1.012836242514295,1.0058828402317779,0.9997928472667018,0.8743869731053462,0.8913525707692855,1.0269416923781263,0.9603778239024936,0.9922204695633771,0.9755893514811864,0.9617792836074999,0.9925397907507189,1.2111482131227105,0.8952812290125215,0.9432909790337467,1.0146553888674081,1.0742493841372867,0.7675722624586375,0.9887732973861083,1.066492468092943,0.9031347882442574,98.95295642876408
5.300000000000001,0.8512305278561494,1.0210099039339167,0.905197949025305,0.934377228536754,0.9211036384252266,0.8913356956458356,0.9872644289169508,1.0741117578902022,1.130788602936005,1.024587871443313,1.0630068998707218,0.976982251600441,0.9956847218148376,0.9577811463818623,0.9843934440533428,0.9255045877040683,0.9409813214214098,0.8825548514984035,1.1265308991134666,0.9188263094214405,1.0756121064451283,0.9786385469839515,1.0381352347430304,0.835324140937208,1.0261830428038454,1.030874112489733,1.008506957103451,0.8886297473317568,1.0486531979189868,0.9160662466020587,1.051047231351587,1.2279987292485515,0.9162643570528453,0.7757127652027742,1.0047619255548894,0.9537305644887345,1.0050313335563639,1.099100641954941,0.9783293675731444,1.1764758069698649,0.8594426898930451,0.7576513135388332,0.9370875126372372,0.8924471542704218,1.215617225293501,0.802143485053929,0.8991434008532813,0.9894494584776204,1.3732557638245815,0.9919837870327227,0.8737904717294683,1.010844977649303,1.147568462372404,1.1794742103057845,0.9918397577603114,1.0026827063932309,1.0041130910347704,1.027797981599101,0.8878129666446926,1.2332268282406056,0.9363540576841476,1.0892704832635411,1.073841145892016,1.014485456218429,0.9516247434271309,0.9400853731455419,1.0497505914677223,1.1462930513409155,0.93684039837677,1.0310822170468303,1.0179700407020151,1.0032313369303942,1.0313169800553652,1.025252364504039,1.1568236840542105,0.9823879699845817,0.9693542624351167,1.0153886554830371,0.9478452407170445,1.0041019463852547,0.9110914224691029,0.959118455554407,0.8749774957434336,1.110314705050334,1.0504934940686614,1.0333744116241446,0.819271063442986,1.0481067008930247,0.9764479456182832,1.051520955525639,1.1497355543119323,0.9253198955230509,1.118780490381188,0.9824172130474353,1.027347404539121,1.0241292415085963,0.9560165528500446,1.0223373545023975,0.9615821123776105,0.9342788681208426,99.88566467467368
5.4,1.042586481217036,0.9158167928732427,1.1101277388123922,0.9618239234384811,0.9902503537296213,1.060418809769994,1.102994546576723,1.010082614543684,1.0341133448820838,0.8921126302146299,1.0158702483146456,0.8830163778147438,1.0232019666305747,1.0157131821540115,1.0615850363738124,1.0683806873176838,1.019919335191107,0.9027148016785751,1.072134183832355,0.9588464929346971,1.1157772002102229,1.0222408492562431,1.0082827938653753,0.8816468159823433,1.0670941478129108,1.091983731322466,0.8454708335075233,0.8245066415238116,0.8109638061252802,1.0311952164111737,0.904326165705267,1.015995128693406,0.9730381559046628,1.0749547605237422,1.1047179792061355,0.8166507146529468,0.9189301485604554,1.1027033625908043,1.173487130943361,0.9088053422524279,0.9748221272636098,1.1021609266408094,1.069828631819613,1.1118697792223418,0.8674054378789855,1.085407747289796,0.9160408009962178,1.0592706846103819,1.1581111615442274,0.8939390734340404,0.9267180334090744,0.8956765492462313,0.8855083790861986,0.8983768471461006,0.9084631209348248,1.0686507834724313,0.8807915857753034,1.0848477730397905,1.090965672389311,1.0213300928450397,1.0842770881533987,1.008658778472985,0.9957196464037903,0.7435512504186813,1.0044741013249199,1.0124779000326642,1.0218274470632134,1.0372898863079476,0.9245844049338123,1.1679792182625497,1.0078911088465514,0.877050132853518,0.908043696789544,1.0761383192175569,0.9579128249388003,0.9909902796499235,0.9573722459654763,0.9340536940185291,1.0240963400172918,1.06721590335441,1.0726531309197331,1.0651922349040412,0.9521080133951066,0.9617221145059801,0.9445535538233553,0.9628066022686838,0.7983879227006692,0.9926694724355217,1.1899512030779715,1.1018286297297213,1.0274618206242763,0.9021440674394609,1.169386037783902,1.0878555097122828,0.8019088374262878,1.012400910133585,0.8907179551179626,1.0290767089403323,1.0601891111846922,0.98135685715148,99.5406406416956
5.5,0.9864296229537288,1.227199367863793,1.0764232115492713,1.0242695023203643,0.8751059920749512,1.239798391933415,1.1017950519686444,0.9579207378329092,1.0942799217403447,0.9088749034516715,1.135673517285725,0.9892447496799671,1.073837013792617,0.9457456530200345,0.9896245125145473,0.9215167838460567,0.9385900301735777,1.086758450565392,0.9207145647773415,1.1578748467686524,0.9709493065647135,0.9858781745807282,1.157679303852689,0.9513088159607174,1.0145674152452655,0.9688463696777686,0.898712166289444,0.9959507494655588,1.0311673031127684,0.8872590126597896,0.9847854452259786,0.8428950697157963,1.1227497434776312,1.0152553841104237,1.0293614870024366,1.2682170256078953,1.0257811158132264,0.8946154747918428,0.9926455463602584,0.822188278951691,1.089465646511025,1.119970337067046,0.919229414292621,0.9636846764542447,0.8863367561386577,1.0921021447357688,1.003038067591839,0.9499670726543146,0.9952476529613137,0.8994345832404466,1.1939503741673356,0.9883964207180388,0.9440743228055702,0.9646680095607281,1.0312484370919675,1.0173167155969984,0.7867112774525538,0.9874923175776381,0.9850751359853471,0.9715171734655333,1.1296453767639423,1.07622214949761,0.9060850886978825,0.9206465737065469,0.8885694563755724,0.9410489788646013,0.8786931568314184,0.9164802811557812,0.9189062201991778,1.1353704245397949,0.8400186064783554,1.1019076974331463,0.9139693874717706,0.9302560892153944,0.9316361364703701,1.138620375089642,0.8945865718887435,0.9386555106246651,1.0544375382598519,1.0050076451728887,1.0359020104444736,1.1050733169592344,0.9264793873043231,0.9805264134042837,0.9457126098611098,0.9895518882058733,0.7994994142631289,0.910459244152971,1.0264648537944916,1.0208315834891442,1.1522674708236893,0.9886293338659055,1.1355539094475111,1.112404835276132,1.0341829304532808,0.9512780073474462,1.0099225265505347,0.9937850942004538,0.9308008472796272,0.9461546583588197,99.7576601508682
5.6000000000000005,0.9414857861702511,1.0704878869428296,0.9934013237050485,0.790408038462785,1.0447397033758319,0.9652238555712174,1.046553920826691,1.0236517091759074,1.1543814193525679,0.9628575049816412,1.1295008723380575,1.1300785638165187,0.8728823158805755,0.885138211593933,0.9866060952364724,0.7836487635135235,0.9227160736271419,1.0696408666316446,1.043717504456172,0.9569457896169538,0.9294371476454125,0.9871876847631346,0.9455520700204104,0.8990857001794192,0.9002539903170051,1.0779893588637417,0.9969301711103669,1.0682178585816662,0.9646251685931384,1.0223258869651757,0.9983236196795311,0.9311365479957128,1.1501080109299138,0.8941614823094196,1.050892587230874,0.7810393658323052,1.053077343109006,0.9608593795269689,1.0069309542045015,1.0483503331434751,0.9835288765678468,1.0028790094662567,1.1332508207558278,0.9305221422364698,0.991918774739436,1.0607401842354367,1.0059198312915136,0.9850349443336399,0.8035150329001678,0.9148340584309457,1.1196911053182201,0.9879154715700569,0.889940534859034,0.9309045365656217,1.2061106331411342,1.0212933585684638,0.7552293590093123,0.9552822401754848,0.9803176076977759,0.9102213127621611,0.9717900729266753,0.8790441448458883,0.9624750017500474,0.9857008118513038,0.8769676403754785,1.0253044737616017,1.151058330003804,0.968294357397266,0.8937772518222166,0.9010783114727762,0.8847856437692561,1.2339113566699658,1.052215551495233,0.9505636336466694,0.8775383901494521,0.9500517773326069,0.8169307891538242,0.9873342083169567,0.8947639351383432,0.8323110321447046,1.1441506069618559,1.0164792591544562,1.0349156333724847,1.1108966099693385,0.9197585460838488,0.8838307323869785,1.0084198132587852,0.8846137733831965,0.9450852379663363,0.9217313869817835,1.0252033339537532,0.8870971396519237,0.9556814411068435,0.9918054601896431,0.9085515674907928,0.9767831705721668,0.9529834118492867,1.0435034266420609,0.9063375473654942,0.8979271539525076,97.52125266721937
5.7,1.005305440086843,0.9918276913543135,1.0761624405504178,1.0004584686733127,0.8552250550465363,1.0201096479482485,0.9519407291362114,1.0873396474889219,0.9986422275210693,0.8048626704245706,1.1041451513762577,1.0967643019000417,1.0427927220981397,1.1868599501180233,1.1062957660987613,1.0798254557037885,1.0489988577839204,0.8421193803475747,1.0559703098216795,1.1416888804167038,1.0744878473576784,1.1707949329691598,1.088603638032919,1.0337060353603988,1.032826823627622,0.8288052574402559,0.9431565539899807,1.0040400525233624,1.0252777187440716,0.846220817665574,1.0463023403437701,0.8685010937797109,0.9993102466097624,0.9096372126356125,0.9823830356305845,0.8621883562498078,0.9126666626222573,0.978666267481648,0.9313682034026868,0.8446479214934003,0.9373304888572116,0.9286960624244965,0.9202477821405395,1.1205854658991414,0.9308350276452507,0.9460419629660952,0.7718680849843969,0.9707732293974342,1.078005571426616,1.0885548944034946,1.148186005255103,1.0827375727334085,1.0974785553835307,0.9294360107883787,0.9461759809375228,1.0674980546053976,1.0490522164884382,0.9819231286964147,1.1001569159063527,0.8644179860389314,0.9475713132619186,0.9682668714364381,0.9729086282258586,1.1481918562963047,0.9790843872564965,1.0789148415224252,1.0191932777624702,0.9908131894200862,0.8848964010669839,0.9286287771895085,1.124864086894814,1.0403094248206632,1.0349648932970583,1.0258752481581948,0.9477400864606722,1.0049505814174495,1.0542124203571432,1.0189113078736607,0.9945026168533676,1.0086517356648919,0.9003016939075689,1.1914513752120766,1.0333356323272713,1.021284269095881,1.017400793063921,1.1045524721152022,1.184805108606435,0.9037164981508364,1.0905896530692454,1.0110835507171525,1.0733823826081594,1.0311689467568377,0.8580511211940883,1.008691802330209,0.968966635725985,1.0421175973379115,0.8902571133994087,1.0997779203063693,0.9755788698402377,1.052577277827384,100.47346946766235
5.800000000000001,1.0732883677060534,0.8139849986477797,1.0127774416021147,1.0511124621142258,0.8109528131228182,0.8413652940642313,0.9264499323169727,1.0419812845014909,0.9924527776236453,1.0636689934202601,0.9603762640146185,1.078325137418852,0.9822384050124552,1.0009115677437068,1.1266933012793034,0.9956023241675198,0.9715479995378872,0.9216089914352125,1.1327072877284277,1.0671420632258637,1.041370593934568,0.9215717611425159,0.9918495477729846,0.85298427644153,0.949198706066159,0.9825796492416373,0.8958459342705384,0.8839770718553477,0.9534428311036554,1.1254126512924099,1.0043452063219465,1.1265345026919942,1.0215742622288146,0.8722747213703274,0.9208124816405169,1.236853997119479,0.9451326948039317,0.8349268989651749,1.008984676529117,0.7765544127577444,1.0734402485048837,0.9515970298890198,0.8818301695664995,1.0362542166243174,1.180028061138556,0.8841000132973684,1.0183868874702728,1.008137352414551,1.0213269746315021,0.9003699588615399,0.9186295578900526,0.8902317662451724,0.9708129447845979,0.9743691783748681,1.1660215593782035,1.0475478555257796,0.9676595404845378,0.9955064671105206,1.25268332496031,0.9904391105702908,1.0409107924125283,0.9114632819590978,0.8822293023524826,1.189196130539218,0.9046965977919026,0.8659885763906761,0.934566620992507,1.0480765173477289,1.0593873226201291,1.0059701625155353,1.0979535477827647,1.2062200312462905,0.9135163424783722,0.9373534507114645,1.068663448628773,0.8454502995724797,1.0595982903098442,0.8509677205117177,1.1645875444720546,0.9607722843280202,1.0084629076430003,0.9509864373335216,1.1285709062911118,0.8911005641216181,0.9499619713640316,1.0603199033381183,0.9777237126498064,1.1788531712830004,0.6784299653692817,0.9421260796183156,0.9939349784435811,1.0021534617109398,0.7964615297701707,0.9454294182440817,1.1365887213086936,1.0449389370933408,1.1228296338735206,0.9809156740889455,0.9473564095140142,0.9169222480216833,98.94242169800101
5.9,0.9514096334467429,1.0871698299029593,1.1143341751332148,1.2139156266888564,1.0669206875719843,1.0633339449331622,1.1213622030480093,0.9723402059840981,1.0458042225156352,1.0316745831154293,0.8764277996064996,0.9403230249450064,1.0471280588733332,1.0063598508228602,1.0548716614795532,0.9369904555088159,0.9119789079785537,1.1716456569600697,1.0057600243889249,0.934258742470572,0.9506651108933983,1.0809421115213582,0.9479067635387077,0.7932840611639552,1.0225223469998608,0.9929215052804415,0.9983432192345444,0.9032314751727128,1.1594393485101238,0.9628929672637181,0.8771715157151874,0.8598737963213992,0.9137072750627215,1.2757294200478024,1.111255899499987,0.7783425455303002,0.9750268230062711,0.9796782007345085,0.9848561054318792,1.0766205430989069,1.0439870816350103,1.0412725014606243,0.9836554926008865,1.2670038691863172,0.8727700501081178,1.1921544665775905,1.1832402828447,0.8658557491483604,1.0856125481995516,1.0924547028513325,0.947310773108697,1.2200469274881067,1.1215331000665338,1.0165503733881576,1.0218909714687183,0.9158173818747215,1.0016423175690725,0.8796523184594331,0.9217901591470533,0.959493439571245,1.1065815966551005,1.098353984602276,1.1025167642644398,1.0796577655185813,0.9360624526302883,1.0575657862219852,0.9707415214423918,1.0323518549319404,1.0940741379469199,0.8997802659566354,0.8285018580624924,0.9499147324527268,1.1693519025772403,1.0333827578940153,0.9467384638784132,1.0032832685401745,1.1153359227976407,0.9982246655370794,0.9258670917171349,0.9757433241736202,0.8732771242386813,0.990754416591766,1.1212622873244502,0.9977605305503414,1.0141535896530633,0.9943279126363649,0.8834439003897464,1.075259505268158,0.9666991629361404,1.03917903883677,0.9671238462364579,1.0302563937404123,0.9141121329526408,1.0279206673321402,1.1943797149108748,1.041378141799464,1.1573531217218915,1.0140962422715083,1.134528555016195,0.785360949441819,101.37881218780632
6.0,1.2085391448285099,1.1079694377899565,1.003138164860708,0.9737441474023409,0.9370259768874383,0.8882614091189222,0.8570720391766854,0.9380848859103662,1.0085179185917912,0.9129195579119375,0.9962222662380639,1.0475350706541071,1.0300693811819046,0.9018788982651343,0.9948497141563026,0.8133418990298442,0.8356396147805585,0.9400904657971921,0.8792191580612855,1.1085760885872835,0.9337570101159639,1.080653039210943,1.0228255669287003,1.1778161423747584,0.9824649093055281,1.0024021292118004,0.8687069276829046,1.0098690962479306,0.9140266894072647,1.1579549068931354,1.0784314324279398,1.1073081248372658,1.20225080330258,1.095725623080697,1.033483875213898,1.1262784446874001,1.0689370023752023,0.96999980138026,1.098609196727437,0.9104005030997167,1.0638259612379415,1.1368517757237078,0.9386622332480433,0.9680346660686243,1.0742573208191069,0.9089186931034829,0.9558072890333532,0.9306978094283559,0.8047902553033667,0.9132865061867199,0.8572928389150023,1.0366762142095993,1.0147093451819933,1.111543336462866,1.0984994767165994,1.0428571194024159,1.1411588822813743,0.9679942687696158,1.058116542117824,0.9255519795492145,1.0374955151432323,0.9097609513415418,0.8551629106074744,1.0745685455195835,1.0173187496788674,1.0049507063550023,0.8559526869026131,0.9809245875631819,1.2611570894909157,0.7636238311793773,1.0932562009824143,1.0736908773282887,0.9854440823741575,0.9518119068925792,0.9805112562831092,0.9567637061634802,0.9558437789088825,0.9097817018217053,0.8576271161034809,0.9930053409896873,0.9405927021284829,1.026219307292598,0.9328715637017989,0.9635693752644112,0.8916357207906263,1.1003629357585467,1.1200194801181589,0.989845501086417,0.965697894937275,0.9651871278303419,1.0052658891562747,0.924883478632533,1.0541279831575483,0.9197200311405386,0.9663568979608707,0.9905654219673007,0.9510691662918214,0.8905447327447898,0.9638637146761722,1.1330423342116949,99.38822177797861
6.1000000000000005,1.0419508645948226,1.2025156157680177,1.1186037436429257,1.0051685766821385,0.7623883472459022,1.0585620352081024,0.9422934283145493,0.9726322771879834,1.0529205742792358,1.0124547811244504,1.0510126394872912,0.9328940373546047,0.9822519602112778,0.9134694800113354,1.1864833910242438,0.9214670532199699,1.092257643855136,0.9040354890414242,0.9706032658676361,1.0113577484812215,1.0250216176578197,1.1615393025275749,0.9668559368244586,0.981325855335255,1.0498623805738476,1.0139703363219614,0.9099178254006416,0.9691719742140277,0.8795025699969868,1.0340219204544014,0.9962398076184138,0.8612429779009464,1.0074700307888564,0.8831377629861056,1.1211856888588811,0.9377283273631318,1.0485506476792228,1.1480666653354563,1.008656614079578,0.841420848034711,1.0414514731893807,0.9695565253002735,1.0506504067694065,1.1396905003060729,1.027449393096395,1.0122887845641058,0.9816447883637074,0.9301359995068784,0.7726000808458272,1.1182522990782535,1.0540440913534175,0.8397213405430402,1.217526255554868,0.9296837213150925,0.8565348849608319,0.910027969773632,1.2794080739960023,0.9874329303457661,1.041977950495595,1.1089327919483394,0.9670442527209275,0.8748231526647411,1.1231273994138502,0.9356232726684878,1.0351406772966731,1.0296891422026713,0.9891887828630441,0.9249596312178862,0.9542422658477601,1.02817231777868,0.880748872262131,1.0796642266828858,0.7781782818552944,0.9990534373378832,0.9079892198762765,0.9699572197855865,0.9824161889433207,1.1322055789500063,1.0407176263547309,0.938862056878692,0.9045518057333298,0.971350509041833,0.9915591060658305,1.0012846556707697,1.020669372185689,0.8793472952712234,1.0188961030595851,1.17854435574291,1.0329082993221546,1.0369268443972415,0.8439721191057691,1.1657263073644657,1.166763039386093,0.8263502528558753,1.0968936120285462,1.060705167210246,0.9390610836275942,0.9461737788645314,1.0299696940019751,0.9880190570406828,99.92069836543929
6.2,0.8771314414213729,0.8436998873785846,1.0302073372917102,0.8736528581206265,1.0194892080641194,0.9054045292940893,0.9538406596350045,1.034403847760548,1.029021815705405,1.0163690261843776,0.9369145709576496,1.1484331507742764,0.9414648225196461,1.077041446337865,0.9442888979519596,1.1335745921494167,0.9937334850702366,1.0833054033912812,0.9700976347784782,1.010035343255642,1.191842505674048,0.7758890905534765,0.9439955882926951,0.8912749842974367,1.048980685672413,1.0050767833413405,0.9185799151167077,0.9336246948636235,1.0404751728299038,1.012070952855329,1.0185266511857176,0.9990919869769768,0.9617734128446945,0.91844529955124,1.158070731065982,0.8291538399528052,0.996554864398258,0.8721655808281534,1.0174689238014065,1.1435616892993765,0.9722540375996223,0.9543013004827133,0.920024333780904,1.06593228732698,1.1464375692869286,1.0197835699697346,0.9050034190437242,1.0661993177669609,0.9460119053478536,0.9768718179827306,0.941477921372994,0.9672814617151066,0.9578950113508256,0.8954643583886269,1.0832786001476467,0.9911755120371536,0.9802822190489243,1.1110952794034517,0.9955885390331113,1.055981005383998,0.966949753409713,1.0605517745009811,0.981260450604806,1.0606146117237567,1.0448465465326775,1.0077438779378662,1.0716558925625033,1.1127038615724765,0.982920811795548,0.998706082470443,0.926972802465727,0.9639520163990671,0.9372934290748584,0.9891333573366075,0.9820447518861519,1.0928984761182345,0.9332494172690411,1.0855804513393805,0.8482390676124308,1.1313563556923791,0.9849591287091628,0.9100024252127036,1.0759232612014498,0.962741833567759,1.0138696117612076,0.958476851388639,0.8888674431793852,0.9696662618675899,1.0222808011505222,0.8109330636690175,0.853017848358547,0.9130464221386166,0.8257721015503422,1.1917487755168967,1.035317683178915,0.9934920829122157,0.9399794008068157,1.0466404601948829,1.0926888859403339,0.8873068269729092,99.00647773549642
6.300000000000001,0.9998677638690942,0.8817024854319958,0.8389401762095953,1.1470164558711744,0.9528832106408142,1.0599361022918181,0.8966754495622186,0.9422859697863728,0.9809126413740862,0.9941311040868768,0.9022469197974571,1.092061459991889,1.0835198485426552,1.13457966658245,0.8431249125292752,1.0843934288389308,1.088406625241699,1.0704369005699128,0.9290522122485552,0.8189624719132146,0.8965488858137753,1.1342685694793395,0.8941823702712257,0.9907440529738086,0.8906442609564323,0.9962432752341549,0.9144382927024834,0.9628322358319084,1.0763055609436587,0.9414988088242616,0.981917354530408,1.0302317302072532,0.9687841875211268,0.8660364020010769,0.9141281438789531,1.010920695486803,0.8980083516011396,0.9431091243303552,0.9236241553635791,1.0762195442343376,1.0543412016207256,0.9868982187461601,0.996861138355964,0.9070893886531398,1.0177022177403279,0.9510793174121022,1.1318105151061335,1.0143663595670922,1.1273656386423196,0.9270377827600792,0.9399662996209917,1.1120341484521217,0.8789851055673151,0.982630070766039,0.8618789442338848,0.9747702829795182,0.9999113870420876,0.9448257321885649,1.0379934318210084,0.9912720459097711,0.9130872909992424,0.9161639698528986,0.8342418816976089,0.8600036371520234,1.0717477821156707,0.985913902448099,0.9891193837114152,0.9586712244962109,0.8957649268904536,1.0327063496431523,1.0814040887878644,0.8732875098159307,1.0390797698323446,0.9562896898027302,1.0645917013354917,1.0160265130136097,1.0431585069182523,1.1520919297773362,0.8874130899530667,1.0441285051078417,1.0726115855107012,1.0192297699970463,1.2241350433383709,1.0303083362096335,0.8270650618128785,1.0429353391389653,0.9957163210785206,1.0335004122603408,0.9532142975164263,1.0797714634824673,0.862591635172011,1.0999571059783928,0.9476528684410715,1.121730449634826,0.9972540243252567,1.0313626036768644,0.9988970874605934,1.003925205236559,1.1221579987509498,0.8165783817656405,98.78612767889022
6.4,1.098292298823488,1.0266675123922784,1.0631902450222528,0.9410330701132859,0.862072584282782,0.9551718877359309,0.9823450511462523,1.0413679140411212,0.9564450057876989,0.9644892101821654,0.8584726776390121,1.217631635328237,1.021553596823477,0.994681397173112,0.8827902067271376,1.0498847640925035,1.1067429878998494,0.9970879641027551,0.9382941491137001,0.9266660272863265,0.9126421103095652,0.9124177587890009,1.0468120716658724,1.1054480208992183,1.027565398125854,1.0255619351429364,0.9994386876020144,0.9455708880248769,1.0209847118723299,1.0977155148103894,1.0170089974270469,0.9501559023961315,0.9832104437285528,0.8913258053269149,1.0376843822826776,1.030432502906165,0.8941509662396103,1.0669291035185708,0.9371719758343986,0.8592268842450195,1.1021316582974159,1.0177984803637359,0.9181785865959048,1.1123473987228727,0.8361854203362579,1.0622764853247257,0.9568832045294867,1.0071169758616152,1.0353530534343096,1.0094002289713078,1.0279363469845744,0.8975280866658125,0.9036551387824872,1.0486014100424754,0.9921739764441876,1.2031000139979706,1.0379106058901912,0.97258269777464,1.1773223328928182,1.116298827223342,0.9754693348653144,0.9628165820933828,0.9665033603733094,0.9229265126146474,1.0365832308261331,1.0351910987760904,1.0051897611737741,0.8970264329252828,1.112327542411863,0.8176602550428317,0.9818385290594641,0.9654927893392484,0.9193992438333709,1.0083314675803108,0.8660105821796638,0.9222021585284101,0.8808513905392334,0.9046850092850456,1.13435177797074,1.0378610038881595,0.8930045090754692,0.8106931214680351,0.771775238467167,1.1013510817751946,1.1184103669599503,0.9056061216402657,0.9096839118115816,1.0918580644620492,1.0661451608359898,0.942665378718486,1.0082649797675736,0.9431618082454545,1.030004804042808,0.8525608391283358,0.9437651017701038,0.999015236266545,1.027806862090782,0.9073914402193233,1.0430274322807949,1.1593045622339695,98.95932926056275
6.5,0.9791556399184219,0.9021651440227937,1.1149574768403387,1.0535155376125025,0.8792442314732105,0.9754146733828845,0.8970974809040109,0.8861354246229949,1.068609171670121,0.9635086157929551,1.0849790278065186,1.105850516835031,0.9410855004685862,1.1054527251428714,1.0337849038773448,1.050533673746572,1.0527777051837404,1.007520935676688,1.0337488173060814,0.889842714525727,1.0582840555950324,1.0733409569542107,1.135275471883387,0.9506969409507084,0.9346704581067745,1.0481944284991915,1.074842542909013,0.9898171782268685,0.8719877313894357,0.8690267496172059,0.9833112794637496,0.9580653270483426,1.384342416836615,0.9828848098490567,1.064116636279553,0.8817173634594448,1.0728786522509157,0.981882574724123,1.0032782644084342,0.972974160666968,0.9897865839341037,1.1344477736389083,1.2566866559251282,1.0181204713958287,1.0201887110205903,0.8371381349203035,1.0448792068611679,0.8355551909249601,0.8341112782617478,1.050208733918854,0.8758247802717121,1.0393479339270775,1.003022926707192,1.067455420604478,0.9511307922804123,0.929667977345617,0.8469749559712885,0.977325926901616,1.0634234509451483,0.9240814091694961,0.9356604865753775,0.840949621322347,0.963239079360464,0.9877118448669299,0.9410383775599038,0.9998586743691611,0.9086711338469762,0.9703577586859807,1.1237139843982995,0.9896139378243901,0.9289702852325193,0.934024620779301,0.870167414777784,1.1056624490242228,1.0960390405029226,0.9084024072053445,0.9667822250105487,1.2074201572631136,1.040820118073212,1.0880679046058526,1.1754618144374887,1.0148573833374004,1.0532213173987341,0.9391491955282463,1.030606631094152,0.9050506983967094,1.048779625498276,0.8651980698520233,0.9804048812301258,0.8969374632382401,1.0129532728408481,0.9559489090300042,0.8965901494978757,0.9323378943429479,1.1765756776284544,0.9407387537890978,0.8992700241492358,1.03255711471044,1.0480565242364788,1.0988088702490821,99.72702202262451
