time,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
27.1,0.9081856595702764,0.9894683357307557,1.0299426990261042,0.9676142918088727,1.0378701927530822,1.1353360310396723,1.022193515666566,0.9746320882290536,1.0032917769279297,1.0724983253373546,0.9257551678159148,1.051285319684697,1.0061993120538,1.0408645327962316,1.0013184058778752,1.0978519900626094,0.9138456649096686,1.0079887447372413,1.0575994212527684,1.0168660365230684,1.0305658729715523,1.006193690585362,1.0034825871150346,0.9419044996059152,0.984262629133897,0.9764870041043862,0.9671340570904585,0.9312917866254156,1.0132995430150729,1.01306647049459,1.0406484961209181,0.9826335423464219,0.9605132602669675,0.9683263335956634,1.0294402013357729,0.9452796436506202,0.9885474341256791,1.0186389716685469,0.997200401476758,0.9329544287629411,1.0007060299975696,1.0818622321075435,1.04128170973406,0.9396300334448594,0.9929622670083849,0.9344613235828679,0.9860820538861255,1.070406448719292,1.034781662522484,0.9965991349079474,1.0624959032093801,0.9945097776651968,0.9888085094261616,0.9873085412212533,1.0161582390984307,1.0254819507551776,1.0426586791478731,0.970567047123215,0.9760267593140842,1.036372178067955,1.0620638878141193,0.9326608761986217,1.0137392840860335,1.057010684404745,1.0186596255080227,0.9890727760316177,0.9211509291728712,1.010368604819632,1.0425895176980793,0.988779571027421,0.988838264649246,1.009566038142061,1.090064649043927,0.9472323402566789,0.9777287775885342,1.0471056175180151,1.0611232940532074,0.9789536474103195,1.0380536356832148,0.9544052664054307,1.0295904230188375,1.1028516810229465,0.9651794841068456,0.9695554981241352,1.030340056312675,0.9970020558756828,0.9436405740228964,1.0227616438070968,1.0211342226936775,0.9795893342079173,1.055957547888865,0.9605055705050612,1.0293850602525738,1.021542439639511,0.960244870569573,1.0532517283641987,0.9777811648535748,1.1428460193712187,0.9616433058525109,1.0713922361386987,100.59700105097563
27.200000000000003,1.0232420260044455,0.9036544585120317,1.0233131263958484,1.0523757798348248,1.0023671787503596,0.9956073964164117,0.9863562512076551,1.0185339873191386,1.0171574950888664,0.9711925681146576,0.9841503522305952,1.0436525675750186,1.016123750220741,0.9681067982115148,1.0176737348666045,0.9929015364141047,0.9874769890161419,0.9913332706778093,1.0490838601432964,0.9570795836423872,1.023626378646682,0.9508260030295675,0.953966866546126,1.030119842803499,0.9575971214315312,0.952880672283104,0.9688671306857347,1.074080146275486,0.9148742990785191,1.0491988179680058,1.0378138262261778,0.9879592059772669,0.976880583216895,1.052087703645089,0.9731368314397052,1.063955792319751,1.0243150176503089,0.9604604159334517,0.9970503085764337,0.8989610159148627,1.035612742389186,0.9914362668507418,0.9994270398909645,0.9734191676487387,1.0042161313197568,1.045952359126252,0.9943895117532215,1.0342157620875967,0.997601525055544,1.0668032714510425,1.048048568070064,1.0545499964378104,0.9990597257833912,0.9851454266445969,1.011652366877884,1.0034559379418075,0.9906608513444225,1.0215749875184432,0.9861147213757981,0.9340014776168963,0.9582496942090518,0.996818683986104,1.0144242921857172,1.01727918872166,1.0720069420085905,1.0360223369510966,0.9241877003644885,0.9567176912581978,0.9127863753324302,1.0950561431905022,1.0321954097288564,0.9603106820667513,1.0321988309441381,1.0932402172610218,0.9315716028565106,0.993190292090964,0.9685026555013299,1.0997955981756797,0.9495301617874632,1.0094524062835912,0.9244671742275844,1.0616773305914569,0.9713877069479724,0.9878036217590785,1.0455709161381448,0.9908303903976174,1.0192911686632513,1.0205501467728886,0.9890857778816933,1.0048201171591153,1.0201024591817365,1.0225727204684116,1.0005091950568743,0.9414237436556543,0.997828217063464,0.988336723749226,0.9917600178643716,0.99458042518489,0.9584774466946785,1.0684400025374412,100.08043073437447
27.3,1.0196704080635857,0.9648440604668804,0.9253666721129205,1.0422857382108148,1.04607533839866,0.8973822801156295,0.9500556685719236,0.9196073005318243,0.9856762965793828,1.0320543146859635,0.999707332931621,0.9507840675824085,0.9346294612614188,0.9390642556511998,0.9848899930424172,0.9202998381555144,0.9433935870468011,0.9879486724885816,1.0589392982983605,1.0409384117998604,0.9913562786490168,1.0049114959569496,1.0092716201776206,1.054837436153834,0.9501985105476762,0.9810751120384984,0.8925108519740422,0.9543586267280454,0.9804352764346899,0.9576229761140926,0.9477191484705485,0.9911340588718507,0.967975725392464,0.9943407722816804,1.041330290903912,0.996720117693847,1.0191417881957547,0.928088705516493,1.054522827240599,0.9055422718613217,0.9990336222706006,1.032692006384716,0.9739504668598931,0.9998523385056681,1.0251690298683325,1.0233660230907058,1.0266692844664262,0.9685432515850648,1.0036252946127153,0.9729408708406235,0.980635771344481,1.0202385956319688,1.012620265581331,1.1108824066860978,0.9791236721412909,1.0251827045262445,0.9473009419025026,0.9728113389601624,1.033439123723329,0.9972835567176853,0.9422008664032754,0.9151582721376454,1.0429979660611624,0.9561808285059096,0.8794547643337912,0.9805186882886843,0.9189029078512838,0.9919731758038923,1.0169259348905642,1.0468806954569823,1.050796180805574,1.022824866894093,0.9614492717618974,0.9831550882638048,0.989433406148493,1.019215847511169,0.954161817541523,0.9288510899301772,1.040421955663658,0.9738915654304379,0.9443889788515432,1.0352623689535858,1.0343653228003336,0.9570844782581449,0.9483184929346113,0.9415005420382986,1.078368475591179,0.993571013271895,1.0275753264636789,0.9626432191006855,0.9999797011214177,1.0795659315887882,1.0589408799738762,0.9343004497801775,1.018507589610383,1.0319533081451646,1.0924972645482085,0.9679218676420791,1.0731495465637877,1.0559306276055853,99.12328802742597
27.400000000000002,1.011720968398325,0.9892530067038573,0.9396157900624177,0.9985450538290639,1.0711831354186416,0.9061228121226066,1.0138042927323005,1.1131123759193848,1.0243232307513563,1.0373554284848168,0.9353358963124236,1.0857594541688596,0.9286580036287565,0.9803610571650656,0.9832239421060102,1.0351804714502895,0.99728268709225,0.9947888556750428,0.9803000162338148,0.9331362058745359,1.0842706483677729,1.0780788811437056,1.0118693023405154,0.9960614494353394,0.9885768452702776,1.0059772576134036,0.9894820169243087,0.9993178390458929,1.0251475293849595,1.0569024342401128,1.0061183231901785,0.990816445856696,0.9697292571318449,1.0486680733479807,1.0728994806485495,0.9851631124375164,0.98600977556239,1.0453136433238708,1.0130731395615828,1.0204232009213579,1.0173369508899037,1.0034212268499352,0.9881609129036113,0.956127815710728,0.9982682945739715,0.9882848886170187,1.0139179614608242,0.9596489481122682,0.9435679679429506,0.9657261884344019,0.937270581369476,0.9583502806526567,0.9070245941371529,1.0312267813822489,0.9997773182080375,1.0563900802107833,0.9822542613327588,0.9765194707787975,0.9779955584977844,0.9500844824199818,1.0433224769886897,0.9100139747367841,0.9787885518412256,0.9736509592660085,0.9709749286163472,0.9688994035351182,1.0895696112510356,1.0096441406953403,1.0218546984285133,1.0642013709823854,0.9432376455503976,1.1217645323925878,1.0419006734204652,0.9878579900625873,0.97869455833295,0.9588767224242979,0.9026672455350977,1.0743199329631594,0.997935448737641,1.0546484176039406,1.0274356022666695,0.9910110314344832,0.9523080324138548,1.104198232474199,1.0082423323271306,1.047559076119318,0.9175373642114026,0.9948517318734764,1.0561066645830168,0.9287589795367351,0.994914361334339,1.0121095430649123,0.9781638683995968,0.9900098683616778,0.9372485163244937,1.0574099745779837,0.9756295881454319,0.929651858981824,0.9103169849311428,0.990943504582933,99.84154630367257
27.5,0.9757184773024334,0.9487340582562975,1.0341308002778287,0.973567396389413,1.0396152662252571,1.078668374822061,1.013279590993065,1.0047229864427443,0.9678436167253536,0.9543391814808445,0.9977202945893343,0.896064371836517,0.9223348936159903,1.013926382505254,0.978916001875667,0.9903609146789045,0.9784712449471804,0.999587539991253,0.9994320981160821,1.008804691131931,1.010195906249752,0.959739124773672,0.9533449663548953,0.9685156183809516,1.0819503417014735,1.0173954852212244,0.932619226915718,0.9573974269898118,0.9669252116035383,0.9843145764245935,1.026981031616348,0.972018365865229,0.9246895729228,1.0337046359638726,1.0329324349718907,0.9998375421426314,0.9849271762682678,1.039978857006782,1.0297678112977837,0.9993402811958085,0.9736258222778126,1.003942599122282,1.0310265687954612,1.0246268780953376,0.9387307547255421,1.0641675290560166,0.9968352623861259,0.9943873900195177,1.0277303393902941,0.9331126310120768,0.9695624705908654,0.9614776597266962,1.025190730106667,0.9352401452376388,0.9930848349092448,0.9656806636780678,1.0519966873096604,0.9481871745059073,1.011465598582327,0.9830096764051731,0.9952445782154213,0.9779611538820164,0.9406405836027733,1.017706509322342,1.0122370917218693,1.068030808445712,0.9070555430278969,1.0041897826705364,1.0399246142460559,0.9844444488860348,1.0395410243300167,1.0097187298764967,1.0116868289109777,1.0547115050883786,1.0013974544643653,1.0460930199171614,0.9762613783814176,1.0559578646006251,1.0194979381476192,1.0005573471180704,1.0746269479518902,0.9786080236172113,0.9530199739404622,0.9601413785473687,0.9868818340439506,1.014464310166153,0.9913720879570922,0.9479274092508844,0.9848204916184629,0.9397305984392742,0.9485482777761141,1.0020810746359963,0.9644786436490046,1.1401180575718413,0.9444163062873371,1.0189298348082505,1.016596259786739,0.9337812588082147,0.9431916459880364,0.8963301627461502,99.28881797444937
27.6,1.0198185494539398,1.092691395852864,1.0027702311142803,1.0089690254058432,1.0203094271094328,1.0731771354381814,0.9148935100264883,0.9718574773189843,0.9892598890154999,1.0580457386674307,1.0070099660171978,0.9746418934648461,1.0475445966711783,1.0592553834557223,0.9255796954763985,0.9670918999224859,0.9475992261291282,0.8944761448346289,0.9808092898759385,0.9198430371683974,0.9856332022901838,1.001800469029872,1.014717678729084,0.9180951974330404,0.9264930889033811,0.9634631197590314,1.0474232492045332,1.0612457392036045,0.9722110960070942,1.0107804145478003,0.9956009964243812,1.081988816383894,1.0071204456797545,0.9515005933175845,1.1028816410299918,1.023463710621914,1.018676690158524,0.9791547350331506,0.9279303353003717,0.9344614982988019,0.9851820220678456,0.954277318291905,0.9826036871251973,1.0101416577209839,0.9854244474628786,1.0483628141109662,0.9759792972070098,0.9880135539306408,0.9840923943164788,1.07307606403306,1.0075709239050994,0.9933816521643989,1.0479168546206885,0.9451703377520209,1.0502738394709232,1.0195099441075588,1.0847143968475825,1.002327592928343,1.0036927680065513,0.9670217999714735,0.9940243981423512,1.0064478680261202,1.0675651350689368,0.9585214284421458,0.9564122058812711,1.033865161811213,1.0011928717087426,0.97890185203169,1.1041046623513358,0.9260551739645263,0.9888310516387082,0.9865971698098479,1.0714851296772472,1.0313650525998563,0.9995118150016752,1.0100551585192092,0.976107195061614,0.9929326754320928,1.015239064962244,0.9781924571400474,0.9556521928231406,0.9280368837076823,0.9543924353541767,1.0566901909767386,0.9648659475439535,1.0404428023391812,0.9971091282472597,1.0307845603600614,0.9888670315404884,1.012863400851732,0.9924731513906251,1.013610720767072,0.9782160830572357,0.9261381247979393,1.0296983657926924,1.013008441867936,1.0135322022144893,1.0377900463488419,0.9888109474724652,0.9968053663703571,99.90621514691144
27.700000000000003,0.9638744197679187,1.0010038704635367,0.9728374953384463,0.9680404207113517,0.9326935989868281,0.9496668459517387,1.0050216081773196,0.9892350570938864,1.0307688706652967,1.0185863924822485,1.0417539166658367,1.095789337215562,0.9875963572051686,1.007993494514894,1.0706151319954693,1.0543309292446503,0.9398868286113151,1.0552409945100434,1.0251018197474855,0.9412833012557882,1.03387384267504,0.9759254998783814,1.0973424185630551,1.0165662907256718,1.0035607148161474,0.9322677525619608,1.0344583158843563,1.008782660664031,1.025432879722706,0.9834091446317034,1.026419338222648,1.0232845989005876,1.0012672955229296,1.0306980247133462,1.0180545227220221,0.9511191595413049,0.931317403812965,0.9284486793512693,0.9646582800903566,0.9496713191494955,1.0186999230896008,0.9992827925873676,0.9871101382151553,1.0085999665071377,0.9831740147509458,0.9935097974662536,0.9805810453621282,1.0158555446730764,1.0107411339229955,0.9653237919518488,0.9646855582659166,1.015821300688375,0.9608593906758466,0.984043560312103,1.012142949900459,0.9582759768629485,1.0692624083238542,0.9639071805138416,1.0277260126042118,1.0321509150025638,0.9834279394076207,0.9887600182391678,0.9448973496929713,0.9502302538401339,1.0207045373623784,0.9840920068392379,1.0119688519296477,0.9656562469784024,0.955090014842766,0.9056299360848814,1.0199366282226083,0.9648138243497438,1.006916752871133,0.9848858097008898,1.0643100999474329,1.0075665759682944,1.0216570290850053,1.0310104813449978,1.048851865926516,0.9666496952669543,1.0375579720162154,1.0364424049898038,0.9777257502577424,0.996004073439306,1.0274057386564008,0.9646226467781951,0.9122234804637535,0.9771753313030399,1.0748770956046139,0.9658689624288979,0.9728875020939599,1.0395907419758994,1.0262472404034657,1.0979925526035514,0.9936185251889702,0.9760098079267411,0.9889319166791748,0.9957193513798064,1.0273877452235318,0.9067256228565528,99.7617026146018
27.8,0.9271366955091166,1.0313618755729081,1.0741771714803325,0.9996073428667601,1.0262426680367964,0.9985069534483355,0.9454375757029527,1.0665363399502006,0.9558289697948462,0.9295556329644783,0.9143713613671552,1.083872723986131,1.0110200852254172,0.9966950393939986,0.9930507862831983,1.0641562881935513,1.0013921495902263,0.98233843894775,0.9983911347846051,1.0738140999902164,0.9793869544969918,0.9490360093238176,1.1416617966783762,1.0328663777111196,0.966987253559877,0.9856961159479728,0.9478795382760862,1.0268514708064496,1.0703107979833697,1.0359403217115666,0.9424055751841517,0.916480262543678,1.1499748084259618,0.9904750340429612,1.0207780630802108,1.0443919314273142,0.980340155410701,0.906405768326341,0.9855264174782611,0.9729786783288232,0.9626985562649261,1.0449818092295031,1.0039918432202986,0.9432694191727833,1.0130505647680381,0.9539692507198864,1.0245647891395502,0.9661276898540807,1.030131753790344,1.0626788668651006,0.9429167485143682,1.0508738901256824,1.0067288403005545,0.9590112122268629,1.0827260261776759,1.0595845840176907,0.9751201075858369,0.9956535779557523,0.9727933400156334,0.975432717655443,1.056424426642664,1.001891535012546,1.0659601603707078,1.040466202718627,1.0304683044646046,0.956106227608571,1.090669837229291,1.032689954891664,1.1068884774949308,0.9529241581986452,1.070877957686646,0.9539943286853741,1.0349847730969288,0.9962722493094552,1.0239490869896157,0.9412744910061718,0.9800518386490088,0.9874255567410095,0.9812599337350303,0.9753104865194125,0.9742538814536519,0.9893991364580447,1.0317655591064316,0.9738532511148592,0.9115028568839834,0.9569354431703936,1.100989306273435,0.979360232198359,1.02354207936535,0.9456331413571138,0.9801408315803378,0.9539129296805956,1.0324105525881275,1.0295101094933028,0.9536788363648503,1.0218512917418587,1.0400660247543807,0.9192710385313507,1.120888667707283,0.9476527927386805,100.31268020104632
27.900000000000002,0.9897993503587333,0.9999362755037723,1.0170504598452632,0.9091127882082833,0.9875089468916071,1.0078528141379344,1.0303499377798895,1.0256555636884466,0.9846866100132634,1.004375675312835,1.0669976792776685,1.076267788556417,0.9993758245226759,1.0476616836424673,1.0873850721137648,0.9892994638204115,0.9430336766418725,1.0438919064742815,1.0108846489994725,1.0428557621124621,1.0575328611520782,0.9727185355900744,1.0041372199843712,0.9285471790898618,0.9753995880620947,0.984073853525759,1.047206832525162,1.0010328220456153,1.0961909530141405,0.9802553140229368,0.9961015668856267,0.9012439580387305,0.9310519026569742,1.0290355481773599,0.9704818430043434,1.0055338308348043,0.9629945469082286,0.9805286347128777,0.9671921120195259,0.9707411311352987,0.9669706766081978,0.9598469198449407,1.0227511053704004,0.9197754840276346,0.9865141854699143,0.9606279007353696,1.0141051796356741,0.9601581428779764,0.9727952105194758,0.9530417686607604,0.9648117373725958,0.9587210661845571,1.0459345331712604,1.0341462470893015,0.9965987647273298,0.9842818739654872,0.9481920016081874,0.9653534002261086,1.008456240738528,1.01992801672055,1.101433840832281,1.0418610256252852,0.9776045296849939,0.9858921620559455,0.9897797701413796,1.007430440703822,0.9961731498175613,1.0069983043890587,0.9737680535094518,0.9504048234837715,0.9931463912072649,1.0066988496186677,0.9886541796693694,1.0045380203205696,1.000222475593647,1.035048507320774,1.0707166986223895,0.9840880450352562,0.9747315444133553,0.9569613171134441,0.9826915264146836,1.0926002390889713,0.9853186724661774,1.0000164402983946,1.026446017020899,0.952592569091771,0.9853236494650051,0.9903789209812092,1.0168491617640039,1.0006713588727583,1.0086431125955642,1.0032132051604112,1.0183106205754533,1.0926978752468597,0.9882476768491446,0.9415466186076732,0.9847264807012996,1.0016260104099604,1.0116697171549687,1.0577201601177222,99.85643477888287
28.0,1.055442605556969,0.9530304440975261,0.9163282890582914,1.009827288753373,0.9951991568074173,0.9528281568139119,0.9972271954070382,0.9782046776769399,0.9380693501926134,0.9643419643346486,0.9995083774986434,1.069870865991669,0.9923208944950992,0.9997690963587995,1.0103365953207128,1.0006582174939342,1.0099985899698298,1.0689604922584235,1.0013001749722699,0.9571583322925478,1.0150768595610153,1.0178211976738354,1.020571581285087,0.9381129248047165,0.9843611411371633,1.0021267072478361,0.9752124120394414,1.0076469417393723,0.9892559468343787,0.982529813547689,0.9823674561112928,1.014271920550817,0.9909947164463419,1.0162955295527123,0.9374995725749229,1.0247427644844005,1.0143440629125764,1.006747067250546,1.0135550226444339,0.9264615699676942,0.9739298424034922,0.9379540834880312,1.042402678774024,0.9803758160334178,0.9934096848766045,1.0548152125981658,0.9683270801242752,1.0122006720579824,1.0245133526143264,0.846518090085683,0.9584865542244673,0.9737240459039065,1.021180442472621,0.9680306070929529,1.036897106187392,0.9989474431760772,1.020878885142145,0.9579002617842962,0.950206539741008,0.9472641520675981,0.9591506078531858,0.9609236807488598,1.0177628888367234,0.97125497921555,0.996989190241974,0.9794288224118095,0.99098381796288,0.9848697868600227,1.0582388553277928,1.0270876804959312,0.908680955415356,1.015962766906546,1.015224232331317,1.0251858270783194,0.9776195667341424,0.9909171645082353,0.9399383215651965,1.0304456297944622,1.0411043029735987,1.055442492782183,0.9902298559499169,1.026368352166205,0.9371561319878562,0.9656555956910553,0.9625204933012615,0.9845477741961679,1.0169173367961137,0.9288766053156813,1.0394855527040034,1.072346864260696,1.0349203320400377,1.0535796010092164,1.0161714178143535,0.9745448176141391,1.0285202094022952,0.960335694049989,0.9519427692245052,0.9672716280224645,0.9503737162030433,1.057265286028562,99.26458012838702
28.1,1.008543106935356,0.9473457043292298,0.9604251392313861,1.0344636847371822,1.035133697992928,1.0207962756316022,1.0700549051778778,1.0323772563162905,0.9887798963226647,1.028627365860941,0.9822113614437933,1.017793923858703,1.0549419523042136,1.0858366874972223,1.0384944636134996,1.10140654459947,1.0556764993963152,1.1049391752944175,0.9882661387523631,0.9649903902912946,1.035663041624495,0.9280827240387515,0.9714915750370176,0.9737006934142395,1.007558315142958,1.072054181293429,1.0058225056886907,1.084130285084735,1.0417460964620162,1.0843571059876607,1.0366584812660733,0.9098761277684791,0.9744335884644977,0.9825603496676302,0.9207363584863913,1.0753722181414467,1.029279158163583,1.065192074158852,0.9697271405514774,1.0128463109704955,0.9766367083946016,1.0084068575500702,1.0714321470090957,0.9472944207461632,1.068968668691212,0.9924908341261923,0.9803377782916204,0.9541899231834347,0.9788335303962677,1.0212182567965544,0.9664483122614482,1.011115484754118,0.990345932460958,1.0901201260153837,0.9562137763153945,0.9708106248484291,0.966629710154673,0.9845302602753492,1.0181593476808823,0.9504240355089171,1.007385836366927,0.9699408760017134,1.0286373076953155,1.0895773816942502,1.0597090484047362,0.9784892414060922,0.9963411706110221,1.007562039209839,0.9517671642526148,1.004938632946034,0.9486159694166942,1.011166684950914,0.998149868098254,0.9641083634639237,1.0089313629168355,1.0332529457076232,1.0760123168470488,1.001250063695409,1.0358380378920164,0.992290704986675,1.0431546518111916,0.9434773915428032,0.9992030924164713,1.0622314781215458,1.0357666823848901,0.9166907383216198,0.99116421857955,1.0379292428252807,0.9461896298351394,0.9765232025649747,0.9725300570659021,0.9282710390142824,0.9567405565142453,0.9716655602331187,0.9656237881445878,1.0110377714654406,0.9989936660079418,1.018300567233426,1.0167348932953642,0.9572757367448173,100.52046821714698
28.200000000000003,0.9502949027143521,0.9684904805564861,1.0797966520101665,1.004469672869568,0.9810877595749179,0.9709039213501717,1.0439738434578132,0.9923487605943923,0.99983527705425,0.944996190227657,1.030232372464269,0.9210863321687581,1.070963448848964,0.9085058159587154,0.8996149812833126,0.9170792762405356,0.9996087038409577,0.9885185396061316,1.0241450271671497,0.991841949845979,1.0040452518298268,0.945688355140095,1.0335106757345565,1.0825376174160102,1.0192758504565316,1.0151382125090869,1.0669371855844965,0.9966980235303867,1.1297406905172982,0.9849918721413957,1.0460592366667658,0.9893900919353503,1.0072960609691741,0.9724967732462746,0.9467307023589049,1.0135469800253332,1.0025339164832658,1.0090711290134813,1.0551417762188797,0.937972797043946,1.0004810567760167,0.935645339761662,0.9971931333860821,0.9640077186481381,1.0253912018347147,0.9692924891165426,0.9706035862077379,1.0179965892320826,0.9938555309709625,0.9607400646569181,1.002793389052381,0.9603194019228988,0.9721808967543377,1.1159873063744652,1.0017114359558332,1.0163108307626263,0.9492824977026344,0.9468397987509994,0.969519703032291,0.9319769057679075,1.0160163016303052,0.947428681945284,1.0209223034661725,0.9606554341375388,1.023907724158924,1.0086566215796318,1.004642645854725,1.01728698449443,1.0153003107824858,0.9991663974360842,1.0429165695099047,1.043600354769009,0.980906681817941,0.96862361101113,1.0096603422886494,0.9698588810617477,0.9970070096690236,0.9685532709134321,0.9671118553468007,0.9616346952609555,1.0166882010107288,0.9338693658181851,1.1032683873582112,0.9966711094411617,0.9425930733872045,0.9888295789089779,0.9625788970164797,0.9904346009592935,1.0012406905487552,1.0751322168415247,0.9359424567274879,1.0152649349377143,0.9706108576622605,1.0276500979206216,0.9733963239366982,0.9502035539319305,0.9891960969555275,0.9990864664785065,0.9058835161568284,0.9485748976570242,99.29969798411214
28.3,0.9940149547404715,0.97760293207384,0.9539557139604992,0.9495483965128874,1.0592277369382803,0.9893372521130964,0.8503069180014398,1.06860421608255,1.054742644765417,1.0201874680130205,1.0376775808746956,0.9971899812315067,0.985754795164779,1.028445230416324,1.0092321438414245,0.9212715215723776,1.0455621509552497,1.0026019859333521,0.9933925824451231,0.9001090662773198,0.9654787245781309,1.041918766597458,1.013493586731773,1.0588238727351564,0.9807317845524228,1.0113719699770123,1.0257707598212433,0.9416538722383798,0.9562199707847144,0.9164229809012702,1.0232814009487718,0.9440561442109148,0.9162563826174094,0.9804097759229236,0.9734490533396664,0.9411293040810182,1.0206750986046975,0.998304849286587,1.0128126824933243,0.9417510475703567,1.0533679132527523,1.0049309972471092,1.0293592036922259,1.070905009206026,1.0049125414906888,1.0216967501359644,0.9687662885083751,1.0623153015009401,1.042353115375305,0.9652881501865065,1.0439138055888906,0.9695894904930269,1.0308117124013185,0.9871363695463742,0.9699922368261772,0.9612209533488824,0.9492205184749262,1.0083371736820828,1.048330273872227,1.0393787459706945,0.9534066748010137,0.9575382241440812,0.9375007265501821,0.9340795264249816,0.998462711837246,1.0259137408558174,1.039227766451927,0.8896619466181218,0.9916620654788117,1.0482971380229182,1.0443816784924744,0.9767547169361525,0.9265416905691061,0.9261243475084604,1.006354495176712,1.0009805789424597,0.9881971173230946,0.9615297961245309,1.0025488682920953,1.0148160329637095,1.057786598023684,1.1193851486065092,0.9502153391030655,1.0075600880223028,1.0050470652673453,0.9739207230983589,0.9846314808781591,0.9508104198653311,0.9918642656639989,0.9656749939772531,1.0102650536387783,1.062960311412137,0.9421519888002712,1.0351214869052456,1.0329230399050369,1.0383812420770684,0.913649479074497,0.9376000148928267,0.9415452570365469,0.9923787396145374,99.27245643008425
28.400000000000002,0.9770525571334937,1.0739001815727771,0.9286155762671744,1.0162048038889553,0.9852351916270479,1.0161889896962621,0.8690894264100834,0.9980279251007131,0.9331291683562971,1.0379737001921476,1.0133954572233765,1.0456834773327404,0.8973948292475095,0.9560133505144068,0.9766577126596,0.9910008115484208,0.9858953377561435,0.9827653939524272,0.9766022721444431,0.9578017533974256,1.0294542771260204,1.0405301236988573,0.9718871543927067,1.0170118296462356,1.0373432478440026,0.9710850891369016,1.0136823398108359,1.0405102618887008,1.0152080317904715,1.026108673811396,1.010885595786425,1.110438222302326,1.0355627130045946,1.0813924738213687,0.9815836265442784,0.9973939561123919,1.009644188880473,0.9483917504589375,0.9317633664777097,1.0263505179353094,1.0148710997384607,1.003332764317825,1.0438192867213718,1.0107354028795816,1.0226776083213245,0.9913688790556715,0.9719115633810603,0.9515273004884734,0.9940300148672566,1.006415849263524,1.0484024311762423,1.038893955602989,1.0545630341231926,0.9959002548975419,1.0485531983382514,0.9871052966989389,0.9205644076285214,0.9603009483566548,1.064905208584468,0.9794020384098834,0.9661384788336248,0.9974434357380054,0.9765948425202743,1.006432152905782,1.0175999891467629,0.9852530906294891,1.0561344984132517,1.0219281996027172,1.0684303730567526,0.968490855668937,0.9835960720213311,0.9853884455970908,0.9716973722431222,1.0072993077036763,0.9794121196146985,1.0893815208654802,1.020381834587516,0.9497797366306876,1.0156712331695688,0.9720732059139718,0.9831487818850972,0.932070194507813,0.9657666207569624,0.9014747355861881,1.01462521722915,1.0284678696774234,0.9245086974264061,0.969530479514238,1.0313070115321088,0.967920347704068,0.9684251028116136,1.00708036987358,0.9627029477291658,1.0036711677808643,1.0036161765835168,0.9793787426434333,1.0688257334123659,0.9450472009391162,1.1286084872005504,1.0314602602305551,99.88089880922958
28.5,0.9973763760686677,0.9620893490892678,1.0223328107360745,1.0428419748208932,1.0154784154791208,1.0020388453255669,0.9108086656353283,1.030783234403233,0.9620185359214157,0.9959673530797338,1.0705170988203412,1.0484014581358563,0.9879806682085766,1.0495208943804657,0.8947512025623046,1.0236176727735657,1.0141133644258173,0.963150221317264,0.9824906625465004,0.9341865027214687,0.9289945204825223,1.0161585612053385,0.889242826108729,0.8910327693339759,1.0406902779445937,0.971466517804004,1.024452209178059,0.9530970994405797,0.9281579890510685,0.9914994419130689,0.9868605609898793,1.0399220586099944,1.008933816440767,0.878046547993192,0.9708517301818032,0.9863823557711459,1.0012411328504178,1.0125957370622074,0.912415937276411,1.0112398169476506,0.9949170970258778,0.9963747263642753,0.9620407470714339,1.0279347163675636,1.0050391392487763,1.0305752926780845,0.9479094687352498,1.0117498598268324,0.9723575307798591,1.0874268911799436,0.9806308626252549,0.9950275271131949,1.0137501373955198,0.9819366372455389,1.0139598463776887,1.0791748582809357,1.0085941725591496,0.9038999768153186,0.9427510873960047,1.0695080406254673,0.9855912901473315,1.0451814419766057,0.9819130689172357,0.9732864803662855,1.0244050682734491,0.9499930350259407,0.9817017015326195,1.0167700889052373,1.007573161468581,1.0879889130020333,0.9818288485163074,0.991337752452184,0.9957615668794604,0.9796668973725727,1.025762007961637,0.9975224786355914,0.9575672898637142,0.9885657703867599,0.9235182330737028,1.0061358318976186,1.028925679102001,1.030504371130082,1.0595451736074282,1.0122697678613486,1.0658875952074431,0.9441849908478087,0.9817874599084813,1.0136154572431681,1.0320476132788696,1.011206815472668,0.9407887127997582,1.0216712049943726,0.9855780810460155,0.9787158511692738,1.0049500322000333,0.9981111702342814,1.0323828124973855,1.0760625997106528,0.9835254508163264,0.9858830671890032,99.46902066172008
