freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
2.525252525252525,0.49726062156361006,1.3702545635540064,0.6448351073632737,0.1558012135875521,0.06920592203230096,0.5785844766621915,1.0463370100658365,0.53279538925493,0.8240796465356266,0.36677486565854833,0.7595107528330339,1.4196594346417135,0.5450877503803003,1.261369930056108,0.7638658578299685,0.6282467070398798,0.8262225177396156,0.535853251955019,1.444642487215883,0.8449390463207312,2.481203267269994,0.46694530459800887,0.3421174116074584,0.8932185323015231,0.2976084672837873,1.0302227198597496,0.5521857952293108,0.6973584058454919,1.053033085210206,0.34302633604847993,0.6349226702847711,0.6920711857626025,0.6386030189067404,0.7650756859264931,0.24998608464251773,1.5744626106587012,0.6857817903925809,1.6504593601868711,0.05593906688251097,0.8923879328033819,0.39736515522925103,1.5148597143270086,0.9340559612554393,0.3499120687264011,0.709842428646994,1.0225571684559136,0.9695840313110078,0.637851971139665,0.820047396744357,0.6238732020200974,0.5858377480381791,3.797126545623693,0.43461051225030867,0.4884473728477341,0.3134193086788347,0.8125219141044182,0.7264737904717797,0.8649516135799853,0.508501059341526,0.463787412358984,1.2108008453972356,2.024159147301835,0.8700580142227016,0.89464456358219,0.9165833060271602,0.18460493058919963,0.9258416588773681,0.7519543461726592,0.24616149313487715,0.16114994607333416,0.6804420356127401,0.6371025380825617,2.3841573864403696,0.6092878585581528,0.2078789659895787,1.4290164099526201,0.0987509537279121,0.28141914279498165,1.1261984607980893,1.2557170757188838,1.2737115515190243,0.23361157527481607,0.9648426911826874,1.351778781517384,0.6873548823504967,1.0243644739335507,2.0727735525014483,0.37979482375812085,0.4339808733301801,0.20907632333635218,0.6387674293864709,1.7734041403130256,0.5131695833484978,2.3787556340005467,0.7486665341255286,0.49439136093766517,0.5501333198144757,0.5175086550058435,0.48257677332345517,1.0951439185274365,82.80729761568435
2.6262626262626263,0.5226935420583172,1.460565130337541,0.8697702006046624,0.7463085735347609,0.7605181996075362,0.5998987505853225,1.826163796196407,0.7496123302503989,0.7088663181240336,0.4805856555680866,0.8027747781205594,0.3387348728980356,1.0046126225846221,1.120912728621196,0.6361360471259935,0.9314580762918174,0.11584698282787549,0.4401926237003862,1.5165081015013357,0.4785757824433387,3.592930225101869,0.15280780907143024,0.023877543774411696,0.5104622168196568,1.6567692575315545,0.27702154377046023,0.8338084777813117,0.9449560173809338,1.0056854957242902,0.37317838680216947,0.8090170079220557,1.202053064179045,1.3125245202882516,0.672881374192869,0.31611171392376514,1.010059359964089,0.46559258142629145,1.049104907558949,0.35329779332606104,0.8808505257511429,0.6575784745136342,0.32874063068246395,0.6170878904799562,0.864859978683863,0.9449984735193652,1.7475402271131977,0.8676622679950956,0.24857878291902877,0.5845117414802413,0.6476953279489861,0.21772458774939898,0.2999836433303204,0.18821582489316105,0.41975522421165934,0.5046788777375488,0.7032912611171622,1.4769224173792732,2.0534208531664584,0.4772857560347124,2.3223219263053245,2.278121728000605,0.9625291029406894,0.42708178859234575,0.16888431250208258,0.19481133430885808,0.72113925488741,0.33196713048663135,1.7888751654090773,0.22082630538432324,0.21794441609299214,0.6976103522590159,0.5637828555261398,0.3370979480588112,0.32559791614387973,0.708620492346073,1.1439912586209748,0.4573107399895083,1.1731043685316553,0.725844104737167,0.46101889884030245,0.3645229830172911,0.5144457509168471,0.9186546098103961,0.037191596759638984,0.8636188657659472,1.9300572157337432,1.4820221180818636,0.5674640821417672,0.5359323646626691,0.13966898652528614,0.48953674322194657,1.2228839223106447,1.735895418405447,2.758862717683084,0.5505984982375168,1.2170779492607096,0.367136533929031,0.21171050042360337,0.4653518195250849,0.6880315889399575,80.6934028415447
2.727272727272727,0.4607995341003017,1.0899192189199125,0.5296765600103953,0.4192984291968284,0.4915380425448705,0.15588712071970132,1.1722992281131843,0.49996933543932964,0.4263724446283827,0.5533201831224999,0.510761016322165,0.15222001502638996,0.9023608961847386,0.30663868020809887,0.5008235999922126,2.1142747989476134,0.36122414762736665,0.7127178378554969,0.4167795058584028,0.9461677825734028,1.0308643868176546,0.2285275231851327,0.6364471247254417,0.6173193177756183,0.7891202725212308,0.7312867895022721,0.13595982230025444,2.6003590297006256,1.830531179893317,0.4243209432633361,0.532477862349153,0.7160259340399123,0.20053154922446978,1.1364637993786957,0.43934354881583226,1.2359591732801756,0.1110524065539368,1.0237776886866607,0.2377001196938582,0.765485407388314,0.4602492921708105,1.1667071452631963,0.9408421383293493,0.701141159573874,0.37187037698909825,3.620426705048686,0.48972568548817264,0.4068342238382538,1.35252673348923,0.9585663706546591,0.49618884261364443,0.6983807842739971,0.7185821567067068,0.7312759719312373,0.513213796199552,0.42480648062646487,1.6606798681030843,0.6107837419273449,0.22264045823779,0.994961868361392,0.5155874725400363,0.9631578701974094,0.17017854059549362,0.9301843496045092,0.35202302177733436,0.4591297236206948,0.3357222666003399,0.33122378050000434,1.033370978241965,1.285513849324939,0.18313730042122434,0.8635786636622805,2.9373406334325076,0.6949310562058358,0.4281072869644731,0.46135357714563063,1.6715420902141664,0.37381832093285067,0.8833065236974006,0.2663681456910143,0.5488267909742142,0.364811762651116,0.852368932577838,0.32536864781858393,0.18954636570543587,0.1956427076254293,0.6481879938630417,0.7388741519441417,0.6619190860048464,1.4561915160342973,0.4684827013188915,1.13346059852077,0.9779420688179261,1.156421883882667,1.686520875085224,0.3615557302571895,0.5424746247024606,0.19242549906743073,0.2323989220108172,0.834990286356295,74.39499265290243
2.8282828282828283,0.03325948922399051,0.7381641953700672,1.3379202715913563,0.6944282039369669,0.9802123132325851,0.2841149587209117,0.9625107026081012,0.8977795778835539,1.3117662510270471,0.22924093743243928,0.36905228140588664,0.9540913303716835,0.3931545810220884,0.14612364167801584,1.1189061936383702,2.4608314774577877,0.8083419867212215,0.3021775718615473,0.4705214639122773,0.5544886393869894,0.6507426107747135,0.1977628107599703,1.2854572807026678,1.5694205266425727,1.0374707745344238,0.38571024279352895,0.3058184543305475,0.5485364256677286,0.43178311635682604,0.3622333689031849,1.9555125955020196,0.2371731309039949,0.45045986820246975,1.1208071817341017,0.3182199141140476,1.2014478121393501,0.4382626075788886,1.6972573154634636,0.4913545273749905,2.0415489908755697,0.2601475242795866,0.24707772118168217,0.33991651511054827,0.8831098612116104,0.39362648075165957,0.3609845914783395,0.5405912129639338,0.8394612539309376,0.5305173217476281,1.3485125269979683,0.7044324775923403,0.493578253684232,0.42804154077799317,0.27758479797637525,1.2465714375605221,0.7101253615798474,0.7979763416325131,0.8024634239462278,0.48452843015312913,0.23328890842770306,0.1642982619538197,0.46302034511446954,0.37275536918734553,1.1700639887246298,0.8278946994278181,1.4420835890160266,0.41557736011769103,0.32052794840482934,0.5039772450751816,1.22284298060006,1.3829922801211214,0.19730601772540388,1.3246091316601603,0.7998878960655664,0.5494252599102526,0.4695722100987513,0.33258565148469743,0.7702999881756235,1.2532469862067768,0.644934490865207,0.5876091267103137,0.9190380442340818,0.5201359290822366,0.9155023494230189,2.1275054203208965,2.0008455780741663,2.0656786288386195,1.3961147281232529,0.4470475794672237,1.8364916787922991,0.24499746303471448,0.9387523867314227,2.5836388291562664,0.16339518336392564,0.7541204553127815,0.25021088511826134,0.5084843218333887,1.275070518921378,0.42237703422033485,1.0899494266981287,79.37146887421487
2.929292929292929,0.12779427111415134,0.5908735974244349,0.3572014559261743,0.38001402671584006,0.5723984517563603,0.23267983126110497,0.6748341290605947,0.7950189253730264,0.5373603614838364,0.3550600775468664,0.5990874851439733,0.4610061504756129,1.6282280778162046,0.4504489237646049,0.6171445856058233,1.22077412504886,0.811344544083922,0.4312240068937232,0.06782579612814439,0.32834005147261613,0.7024950613460819,1.4607691275053694,1.066634289418443,0.5902389175368474,0.3256346915897896,0.8017589982472817,0.1843365481022087,0.36106800407081296,0.5690071538508364,1.394619270771347,0.4555751309030851,0.9718320119507625,0.42250784487350646,0.5327947832850233,1.0074938321503386,1.4903849466735324,0.3935518556007401,1.7238594287355014,1.2129144647184427,0.6848090181061793,1.478703322775726,0.4994731147468266,0.23134802128857537,0.5949839340642774,0.9054972797670284,0.41872366494636,0.5932958762110434,0.6041329378701704,1.00910938039648,0.48098839916495345,0.6748498135143325,0.2503553227967005,0.9569409305305888,0.4184171360575729,1.2547550016300884,0.7096269091922577,0.471624053278704,1.4038943709269778,2.1948741923105013,0.1634071386790342,0.3510997714033071,1.103003904713913,0.9076238017281786,0.27847003890191985,0.8061229865570905,1.3534673765606422,0.5674714090236853,0.6716436121501325,0.5678958568533297,0.4729949728081735,0.9468338097179702,0.46036787181741656,1.239201547900346,0.5337722577369106,0.3006120805766776,0.9702950383092269,1.5307667479266946,1.0948750538193646,0.5113118206409537,0.336916876070329,1.0433932867512035,0.926329407146526,0.8883192361841192,0.19384440978310935,1.155893968568455,0.664107399170586,0.7098117715739146,0.9755340381852781,0.6736238978577448,0.26991264698660805,0.1607503154344121,0.5546057768473488,1.2186156523948064,0.6321785116412252,0.3918323844624321,0.10186316454469668,0.4107991102330188,0.9734406993488725,0.8321992291759056,0.5332394855808289,71.22098628076756
3.0303030303030303,0.32737778916013877,0.6096963781896697,1.0260643495681439,0.5761174577860205,1.6023970215560126,0.7204728655964444,0.6946517938465651,0.656150378465399,0.39503550974424123,0.8419008386563579,1.0328380810683981,0.49556646835060403,0.9363365123298372,0.4674570559356389,0.09618369088635256,0.3873723937669265,0.8407963370088903,1.581160530878213,0.2538944827693377,0.6145685645921499,0.5582778018361131,0.31119057094734137,1.6072701411894685,1.0550795078664605,0.5818388415201396,0.39705728456282036,0.5796683553394489,0.6669863105247967,1.284124822328073,0.5806289874171865,1.8718724651748835,1.1399999857632581,0.9864189968406327,1.712408131647313,0.1755673760309432,0.8629219200535992,0.770993038298007,0.9838393906917408,1.1571071943193256,0.8842255211957353,0.8934372062420651,0.53107585180791,1.2830234518135126,0.7625059715133494,0.18433871739168167,0.8803555226963559,1.2648720694989155,0.1216454833809212,0.43395651044319283,0.21623168465757123,0.2799294591776206,2.426403540814146,1.1078270784060076,0.4054204350327224,0.42205041944548294,1.107867544194345,0.7269223633164292,0.18399493720685206,1.5468133229265668,0.6531383536231218,0.12855559819158496,0.5627873691459386,0.7797860902329921,0.05681709674357288,0.813911135875389,0.5757132363905617,0.6959838933930718,2.503948861242272,0.7709819714241605,0.2222207483261228,2.141630473750582,0.2075292438863688,0.33087888726883624,0.24187926575645508,0.7757805616734851,0.5829120939559467,1.2338071438102092,1.3971179411156236,0.6588773481915775,0.5109750713300926,0.5238434652921772,0.9929925647717569,1.3850540887151,0.5774702537777073,0.6014684622131086,0.5154333539584094,1.4632389193512765,0.15059396364652983,1.1554828400503707,0.4186215533320513,0.5385844471404981,0.557354013131272,0.7571323311561241,1.1268491816268724,0.13591644943326867,0.4277305591034084,0.7197912398079879,0.9427116562971819,1.9736728828960854,1.297949539944891,79.2093108646423
3.131313131313131,2.471772732219039,1.2002500658673758,1.040971068393627,0.8426218059637649,0.5784136427860304,0.6824844567619031,0.31985714260963993,0.7771026029843391,0.7683183913395775,0.6606478761977126,0.18646424062757364,0.6117382797380613,0.3713190640787671,0.71406440372842,0.5414600722909457,0.6417255863711995,0.48552224176843556,1.4155130758470622,0.22901831647181506,0.6728106258611305,0.5621088296071027,0.8128745182921279,1.2841407223074799,0.4538145659028245,1.0380512349230948,0.7401200683662325,0.08468389120789203,0.19032778121457822,0.31502095756270143,0.6090083824581206,0.9564900306292615,0.398469649472531,0.3918955581126799,0.23854767603693977,0.3018329851811347,0.8239763605781328,0.5058634107682758,1.252309653871705,0.290909338579987,2.259291411221963,0.23451373130817596,0.3449334132425777,0.9349686305593073,0.43651274053566785,1.0004064379721749,1.4878429982207415,1.0571433406773016,0.8642613358514312,0.4847469361082319,0.6411904790678058,0.6688729334498128,0.4847831770229422,0.7461487974876195,0.24558251968400935,0.2609022390032924,0.16658454858426489,0.6304831514695904,0.26306880523703885,0.6196325668835062,0.3153142751625248,0.27253270196033613,0.7846112444253123,0.3136642910509383,1.1377059486104562,0.12923718302937387,0.22467618320933316,0.1968202517226171,1.0939610772092925,0.5637480113480139,0.2729229195665065,0.46130951221372496,0.36889098003167886,1.2138236344313564,0.3216711245987359,0.5114788029663808,0.536852919558743,0.17331844844929536,0.22781854908327104,0.8306131602274093,1.2409546573060355,0.4051407020648811,0.27639160538687985,1.0726523135711057,1.4639231543723756,0.8829472464348871,0.6192940387300062,0.6449164223689844,0.9122519560345493,0.8270092293343735,0.6179051846836818,1.465549246489543,0.6860637560450699,1.2649230279012422,0.14670215548069054,0.405434830310904,0.5122896116313944,0.6652166886227467,0.4221105500033503,0.943907014915979,1.4059875358731226,67.12693364698377
3.2323232323232323,1.0196323934027314,0.07942412460164108,0.5608720945253578,0.9424470149077789,0.33298016233050215,0.29004756698442685,0.6643883970644526,0.169517518859978,2.4692004451159,1.923254907491551,0.4374407292405502,0.33200936393741054,0.5342484618606502,0.2988212142631793,0.8647560376920816,0.5826989921966867,1.1078049181118867,1.7626173683950364,0.40001578510562985,0.8415573277321153,0.7494856886981204,0.7687647045065262,0.7378391352938798,1.372391137971357,0.5720978523251764,0.39037923005636266,0.3799499438335477,0.6523080939542732,0.35055991297105726,0.5939285394233134,0.6921027959391443,0.8218035360279529,0.8310062292983346,0.6449857559059422,1.287619620600765,0.9929776317012423,1.7880431424558567,0.9050471602548458,0.49488168325809295,5.184740555661382,0.4747151391772891,0.8491831023869936,1.8322484290734942,0.21270699609105442,1.0176359882560342,0.12426155440358652,2.429046535406719,1.124849592002768,0.8180628984698869,0.7365596730873918,0.7356262785235991,0.4394407265717678,1.3630301159372022,0.30209655398948115,0.373299427806142,0.9369547391012822,1.5111482393211628,0.5226784296967174,0.6513046285046354,0.4627710574985454,0.561316283907639,2.468914987473965,2.3153970388457092,0.7465749920291507,0.6446485368605059,0.6888962733530158,0.43842900181402056,0.4317819313035803,0.4279092165585953,0.38719465603552256,0.13215427210730762,0.6039843111226126,1.9512572737884237,0.2159662058145366,0.6221720309035311,0.7817678839772538,0.8113470032133554,0.7849270626589802,0.9980979871786578,0.3251439807222005,0.9149519474535975,0.9334427695252191,0.28130150951664473,0.8712755573492988,0.8468176438396421,0.22490062773034572,0.7532963928076588,0.4309377399669484,1.0045046382694602,0.6735055265417895,1.1980947338529195,1.1888878313696125,2.0328130458997666,1.1473460443922376,3.033301734021003,1.1670461675784736,0.7548952865518016,0.29730976754613386,1.225359065924888,0.4382258467689149,88.49836208583743
3.3333333333333335,0.6240444777945503,0.20101281226905438,0.3448038630503011,0.12695604363694976,0.6494866583193525,0.6759437913896921,0.44950203910009723,0.5742999852729014,1.1045689094274538,0.5940309201827432,0.2876254786675754,0.6387004140064461,0.35429174849155975,0.7589755273424212,0.17042463846695394,0.7744188558426667,0.6011194852113955,0.4477086246246538,0.21813439813313032,0.6000367492267852,0.549057597149005,0.6223256012979207,0.7916828641704254,5.826207319317161,0.5963046892623032,0.1946518069792383,1.278703646686529,0.7583928992422435,0.958880113507688,0.53777932095094,0.5704259554994104,0.6283086004108518,1.2670942357902346,0.9299246889171711,0.5297432132021741,1.1238698506012454,0.6070276163465599,1.222890221552738,0.268284275089885,1.2411063061548295,0.8643326750904069,0.8364938978574911,1.5629571008043777,0.6505016445126997,0.8996978722855751,0.5998936693054867,0.27849951083893526,1.5032453817380624,0.6924895453531175,0.754770628076971,0.8317575498691587,0.6042345792197759,0.28154808391611413,1.2814182697827556,0.36968545396522745,1.8915056366508418,0.6257404521660447,0.5400300015851439,1.4253607275484221,0.997526812928962,0.8015445834024215,0.9328934175414453,0.8681325501020984,0.6840088164812657,0.3369206130368527,0.7373002850516464,1.7376640211182013,0.22237451242744444,0.1773913962801658,0.4874411906504742,0.3513663421885088,0.8860763623925462,0.7198265132595474,0.44076523715993166,1.172493264589756,0.28956651787217363,0.5229559465217991,1.5053485700022933,1.8841227061918946,0.33910824135192263,0.23323794531715125,1.3206252710938369,0.5667254144975608,0.16521708080940536,1.4619106257920977,0.7925256336671359,1.0098086365906562,0.49171946014966555,0.6561248437127638,0.6494916382984736,1.0089451063945465,0.442496022358477,1.041462564906506,0.9502268021951835,0.3574131854603058,0.685778530788631,1.5728221439325387,1.1083308956393878,0.406353239050855,0.7384784297964313,78.94743029415478
3.4343434343434343,0.2587164024094124,0.5281605888690372,0.16417021347409924,0.39999799112150924,0.49410656455909147,0.5778867643078521,0.43470178741891247,0.2638855035362353,0.41297728193477906,0.3660754113038841,0.2570631711112089,0.8258499211037738,0.8033986403269131,1.0598638741872395,1.3271922415134565,0.7129987178897503,0.7638026261441693,0.31116724238873267,0.45317991951147873,0.7276916426705773,0.4572987563257095,1.5499788346086594,0.49058745947196036,1.275969704544345,0.8399058386699285,0.19709766594476863,0.8588378855932405,0.7025749666265794,0.393627049259124,0.8740498753028874,0.5817037599511081,0.6308945054396444,0.5648375286150864,0.3374536813349195,0.10014647203455235,3.2752965708152826,0.549976713258362,0.5047859185263515,0.6768630597422374,0.40350616641326503,0.4061329989123396,0.693737448906552,1.0079689342402334,1.0901785024184618,0.15556935938091643,0.08455552189806285,0.3521059686181388,1.3563071085929963,0.6229345684002674,0.4555769726007494,1.340306533628519,0.8163169040020378,0.5016231411525583,0.15797187548557046,1.1902207662935735,0.5739817320317154,0.29273601465274357,0.5356078925973863,0.4036452890248427,3.0583152428595013,1.2981436041187455,0.018607793905881218,0.790161492944501,1.1129384900847097,0.4807062217873768,0.8736758434004552,1.2151163048611422,0.5272520474818235,0.3487572596025294,1.039904397279752,0.31370264252016594,0.5344928824043382,0.5406181688853914,0.1531877788520135,0.07310992022746023,0.16182963125686792,0.2840184405511923,1.17284568811643,1.2548902673829165,0.42830299639951325,0.5165682406006395,0.8394836599168491,1.2781786279271,0.6852574240464101,0.6920292148324557,0.7744863608496405,0.8065988757037178,0.4841110998098141,0.8629055079254893,0.548748719335,0.3602321547677043,0.7072625173882268,0.07146036076861523,0.36268590351047375,0.5435578947494331,0.4595759291904147,0.43307435176655323,0.15642315220584502,0.38446554109057357,0.5168591694728273,65.6102982718783
3.5353535353535355,0.37855713588460055,0.9300190487489307,0.5243771774039907,0.5975513797499218,4.3090257459527885,0.6829900010067267,0.222183855635986,0.6902043789598942,0.10163287284797383,0.33042898779603475,0.4490304880536643,0.9322512021655925,0.5462265755956095,2.4961097836114967,0.9733107723701985,0.9040022023905538,0.886601998492321,0.37791106710169375,1.055714628773867,0.5411047737432314,0.760524813203265,1.8367478607767496,0.07388502264960416,0.3274074097236558,0.8466980199280535,0.35405904934475224,0.16296314532827363,1.5205134353017074,0.5416275384040375,1.444185505981241,0.46240452435461665,0.4128801238712736,0.8918871164125255,0.6276607360025903,0.5896015549024555,1.9313593267816096,0.6949551271089244,0.9526035396695325,0.8616317504662125,0.5132442907467146,1.0788381253870478,0.24824929684263478,0.827469281949609,0.8604319175233447,0.6202597165614324,0.6676204928211191,1.2565399957161527,0.9445306609848472,0.6006809055775838,0.3818382511444754,0.6505276757030575,0.4954619462663507,0.6015062832979715,0.27858220996833255,2.2028894127306633,0.2683534931071758,0.7179590910801469,0.5535589924282158,0.21618703359507557,0.9168863221080122,0.75245792612829,0.883948168525564,1.4120235063275695,1.0654188455222113,0.36785351640656994,0.5872767248626096,0.5768559760878161,0.34423138161262473,0.5538050184135673,0.26850614638868203,0.05973547117061356,0.7163340171047863,0.9439024662472414,0.5270578119400092,0.33053486152840816,0.8672869705709387,0.3053138038200511,0.920505655513196,0.4693551926540999,1.0687121949108018,0.225696199855495,0.48761943473148534,0.6329479474238598,0.5253875378952434,0.6953586106860147,0.9472179063795575,0.8504760795994735,0.39766756169763534,1.1214486668329933,0.8998088210269051,0.15627100500345484,1.134018879347804,0.6586427185728255,0.2907799863159894,0.8182378310438023,0.566348691298137,3.654322776900507,1.6150960039974356,0.3515381754631665,0.27380969207461947,77.44825525391816
3.6363636363636362,0.7685664163965512,0.46092734591391366,1.3967236095755344,1.706673384608927,0.5857629493878224,0.8833073962025344,0.4158294872329423,0.5622581923825265,0.9146361494442405,0.255466100781998,0.9731466853140601,0.7033544223245518,0.6358189033902568,0.32426638047460116,0.9242168894482348,0.5580623195042403,0.7894101140161514,0.40056898382505757,1.5807565509269292,0.5845542989933944,1.084891755600555,0.46753984409169425,0.680536015870944,0.5737299009045207,0.5900824278431387,0.5065596447897487,0.6452401952229362,0.5861210111614613,0.2717429013252149,1.4693969489170633,0.24710956765617473,0.7200532604698099,1.1431861945898296,1.3873081409906933,1.963596752417635,5.8319226745980695,0.7757584898309352,1.0806337377076993,0.3531630536194724,1.2125557149357176,0.5612964273405846,1.889168086862267,1.1315902594526417,0.31672774627370637,1.0262632863515777,0.41720083901338156,1.1620790834250307,0.3361519258047615,0.8274446461927076,0.21155543480613181,0.048867470251193805,1.0245317588728218,0.9666326943971537,0.666556896791106,1.2082916273820714,0.8397245758057229,0.44621952122989017,0.6018537887293595,0.28260418656729286,0.19672661591949234,0.629241886400514,0.8609042568209432,0.39614002846189683,0.419032161105361,0.7239514479910988,0.6826309092257876,0.39960379927703926,0.5249370351530454,0.9375358931594941,0.4467430364840328,2.659186365832445,0.8874062970680253,1.114664957805105,0.43792069670968126,0.7323317550731606,0.9636514651933009,0.3079684974272969,0.3306545653824762,0.27282312387860264,0.9317963632940495,0.6561488365446243,0.4252941052916675,0.037739625874892956,0.7339072494874956,1.0200533159657605,1.5375674733487255,0.710359610643424,0.7259927763683565,0.1519215462561494,0.9486152079292361,0.48078132013097874,0.6024945251930989,0.5979401368461554,1.1002232801376142,1.2101854672542816,0.6108865882736088,3.059090194718366,1.0323685055729503,1.0522666318031,1.0635218034521041,83.59340442699265
3.7373737373737375,1.4926737932523728,1.492437013086398,0.8957726955258863,0.45872573098700586,0.8341913799161786,0.685578064594027,0.43133105443856357,0.8818018716261244,1.611024241873861,0.4888198746790505,0.7292846793710065,0.32646635124517664,1.0061325872111109,0.24202343988017566,0.42711302550799196,0.9825313433744813,0.6611748257514911,1.0881535067060948,1.6723751205141186,1.5259620218442984,1.1845048625421657,0.23799810214143616,1.02833965106566,0.6810320248259861,3.045817291119721,0.45701701926262506,0.26009159005035387,0.8996874276719746,0.4948398155204445,0.9587208059604923,0.611283902170389,0.335492635968738,1.220301216701155,1.748602500098561,0.5993750954461169,2.058383365899664,0.229431583528813,0.30474298264953964,0.24873666940700465,0.5804678936687523,0.4963317233306503,1.369942900857906,0.9977197023109982,0.41059272986076345,1.6897357327510172,0.3848325940072966,0.44106051930694673,0.17900026097820637,0.8174089063519876,1.2570408582665054,0.2355152033026695,0.7091932787575518,0.21811799819584546,0.35242084959805403,0.9019134726021153,0.11999417148339288,0.5515954990502845,0.31137093868689947,1.2599316176645634,0.23086141215829906,0.6229974282149678,1.5951068462155282,1.11322497149082,0.44376850180056915,0.52124809823438,0.954674622172072,0.8538214156721873,0.13940996088768992,0.9679596126940351,0.8866810617803338,0.6822751947571756,0.6952960574414745,1.1476635332250775,1.7226672754644383,1.0842141192213886,0.746343195846737,0.5185886266601154,1.174006486184249,0.6510647256670279,0.6845057490143112,0.5931533824071832,0.6040969798700773,0.7137224648460683,0.14896101006261347,2.6826617771479047,0.6378276241382324,0.9671522513184566,3.0629902021958757,0.5914786993119212,0.7402491390743482,0.7473482136042415,0.5564311219269248,0.06774319156090595,0.8882926300939347,0.9223573380847712,0.3791667192060438,1.8634181709649162,0.9053236749655639,0.8298410396426745,1.1688324777322934,84.32958501740647
3.8383838383838382,0.8338497425605684,0.8823278919931423,1.7895735539771847,1.2309949833494984,0.47624262866254896,0.6595438587991705,0.7575715804963563,0.43106610244203375,0.4014869246487334,0.9542396139984377,1.2198493034123825,0.1253770369488174,0.5103854984296071,0.5344145183080908,0.6972453347817081,0.6603653218066181,0.16095166310175568,1.1052402680498503,1.2335077919732962,1.4068052620131983,1.6214782890986126,0.890408179934128,0.9444186841928822,1.3712096131729838,0.5501387585731341,0.20315183905031595,0.3085280745037591,1.0503236121546007,0.6028814908953168,0.6128686395028085,1.6691887977003168,0.7365689133233806,0.413029444283966,1.1196765605880021,0.2998391821982149,2.943787122896276,0.6164650922663016,0.6507029779759185,0.6708302760340271,0.5196694475782665,0.4438630429743952,1.2914148806000092,0.4556690785774099,0.9325868898761603,0.5152044563685448,0.6315408395358285,1.1851745718264348,0.3300445078562431,0.5396071047260841,1.6096863991701353,0.5373844982409403,1.1417531551055,0.7418445479728555,0.573669802598663,0.49088459774930526,0.9841072230789433,0.5659299190866957,0.46331886144719253,0.2516287537212692,0.6602121676439339,0.655174369414562,0.42269299243429453,1.0229637503100197,1.1949008262644887,0.7071124461928415,0.8095713923603692,1.077582106305654,0.5388574233530198,0.7549984955619996,0.3638317416120459,0.39470021210785705,1.2152148349828331,1.200657551811766,2.0447784104819866,1.4909636929235575,0.642020086100211,0.31536858691135483,1.1911305978051383,1.4625827329968688,2.814261376401532,1.5922184907392696,1.800156636334125,0.2777612554122864,0.667655700757451,0.5202108514250972,1.3569511011499507,0.7018188853025542,1.6968426871496372,2.280473196314845,1.0034688741549773,0.8007393295051178,1.6548792709241114,0.9936434232044836,0.46964028748791015,0.5999599669296055,0.6221958388806319,0.5153108538528728,0.8802662067991766,0.38546889472442764,0.3757731287513575,87.72652767996503
3.9393939393939394,0.8666436027197904,0.4950389244909716,2.0225204185308367,0.2571806456971939,0.2958323802581206,0.8783737308052422,0.37741296744708736,0.7191662281413416,0.3076112406271307,1.474330787257172,0.7511957229007673,0.7353837513091882,1.010616935725945,0.2211987060215967,0.868564455738674,0.7946058468333553,0.43334729042002923,0.29272373200222124,1.7671324685114882,1.307940833545145,0.7940419647228426,0.6904627266565592,0.4438460518966102,0.47641567929723794,1.3755079531689045,0.5310292369959166,0.8027504433270177,0.4861334309663841,0.5702608671406909,2.2561804412352844,0.3709659871359133,0.8574891516153308,2.0513753099250356,1.8116077923808687,0.795066654650746,0.6895029974745749,0.5775605847924952,0.40099823180050986,0.24787303165365113,2.277482662169646,0.6008777871447353,0.7531260260074367,0.56164997419078,0.5441356241107131,0.8300188517615673,0.6740351705841102,0.4073486299021734,0.33107216166152315,0.7667364447012531,1.8884446231828214,0.998395097436429,0.9042689889702934,1.1270994907324283,2.6245373213700107,0.3773475367435736,0.3243519060368798,0.9337267114101798,0.45109516188837673,0.44296851964781664,1.595214150681356,0.7577669136398033,0.5627967588531334,0.6144535521562674,1.0724585645648772,0.27387792348201145,0.3826692441926023,0.7427607907854415,0.6616156757320968,0.5651608439310147,0.5778907114313555,0.6158729109272856,0.2730439927849568,0.9873291135198272,0.09870666521161937,0.5503573600876245,0.17402350028405014,0.20551379374557247,0.7813864740945786,1.2375221885989895,0.6397002044813639,0.19860628808055347,0.8989468565879104,0.3281062946293411,0.9275198859778593,0.12969473138911575,1.4219774355824506,0.9593338779723551,0.2161345737836885,1.7431926232146777,0.4498656958245053,0.3389815349654452,0.46913307840132895,3.599520764570529,0.7991035877689421,0.3165121076021372,0.6501490877746249,0.9547867196522979,0.5482099793139337,0.39810594431858315,0.526528182193673,79.1691384782624
