freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
26.59251769464105,1.8973714017176895,0.5623734944516784,0.4425607441132058,0.9868342105033224,1.255641925184306,0.31755291444957207,0.5602972391452363,0.7746457941071091,1.3685362138989003,0.7895764844770334,0.44086818040440573,0.8680969580567812,1.2941639443113826,0.3484737666384287,0.8462092192560943,0.7704920612004412,0.8821537653525009,0.5959179134635448,0.6356123032896781,0.8100577947128852,0.556827387104394,0.05699306933269041,0.9013630432202889,0.3201333545451871,0.8980937118920574,1.7734389481860495,0.5751737218202485,1.1418651795100214,0.16198517181313593,0.6222403660018848,0.7684289612877514,1.241841257267813,0.4052111588398602,1.3418247878414389,0.6320932421006399,0.49147443012513037,2.750165235323819,1.1582790321029615,0.8719142132126481,0.7353557430691174,1.1214079529758165,0.6836844004472584,0.5872837209154249,0.42066523060455874,1.026150927271535,1.745356988961168,0.42780072458937957,1.0368382938291008,1.1265365854747336,0.8346516848441504,0.6333283952826412,0.7090661776995585,0.4688253059382257,1.0382070703792137,0.46349831247823337,0.856315518232497,0.5170732227293564,1.4567465168982765,0.8105053155997969,0.46936423228246105,1.5907143405849027,0.7895692435486337,1.0586192141775137,0.4891579745171723,0.9109139762219688,0.7620109735160023,0.3361074267324176,0.5983323313945229,2.4226627098711986,1.4000043612609252,0.9237234664435789,0.7311292323871834,0.30067864467247996,0.3567659171401297,1.6595968905190939,0.5696824327603663,1.872381854089346,0.6454834432016536,0.22557509276230792,0.2565018874950593,0.35256684408425676,1.2641978562583311,1.6219231849191902,0.5962130512721818,0.5636836623424512,0.7689943551689131,0.5732399135607261,0.5959832928182421,0.36491634281748725,0.2916994999297786,0.2878101677768883,0.4595969781243045,2.2118778043351757,0.33252189497048923,1.6006020520904427,1.178871437188763,0.2445020538972974,1.0807430925985235,0.4115893688010091,0.44994687732045696,83.43653606433607
26.693629929221434,1.0687672337768364,0.9788136751557036,0.5375355551144748,0.6032388431606704,1.142010943989623,0.20835706885739205,0.3344433913625175,0.9659777766407005,0.29585709740332317,0.277949967436348,0.2770275000230951,0.9376700355482763,0.773367812862751,1.0472842723306681,0.6374172418660105,0.039339856875458795,0.4105129306674917,1.3912773350107115,0.2443409787971266,0.3709487339848,1.1270869625881312,0.3464917960891045,0.9470297423222426,1.6883825478933554,0.8099737959854008,0.27238009337692276,0.44704439860287,0.4862133992105625,0.48940745826046755,0.4195117126537785,0.8516361014499733,2.4404751335212995,0.4590520509874693,0.5779362189388458,1.0505269104865318,2.962627236519606,1.8290396343304318,1.8747395711578634,1.2162592376626373,1.8718191864674876,0.8998170544608053,1.4633169364391538,0.6072894039890644,0.6506583996428117,0.4431687410571732,0.23647392118868013,0.47306758008635846,0.4765707851632566,0.1960773155792145,0.5275990578219333,0.6855791293062964,0.6348106025961667,0.5763880221425305,1.9108878263762052,0.2581558020242666,1.6061158444091248,0.8368509894577437,1.168369928346525,0.6767723241485366,0.5471974245131125,0.401715583881623,1.0469970996996816,0.12995280841511317,0.6132662730681803,0.9228998874706131,0.33007295821437477,0.801323331598839,0.9870697861905415,1.8594346643514892,0.519367196540591,0.06596234768091316,0.36486845392311296,0.22462932690797965,0.3534151260775652,0.48349667012239117,0.987605034342991,0.9988940801245132,0.7411000806528159,0.4027708366323009,0.31693377912564574,0.8091794676004016,0.874386900472529,0.8651869110234078,0.8647202896625397,4.889468271658453,1.7049176343489003,0.8617958444829457,0.6586947838180375,0.6490056922549738,0.6358529469587682,0.0968038195133151,0.6303111385870566,0.7565226035199235,1.452794500950319,1.869008797734889,0.5439660806482793,0.15273806695970304,0.5733734353993402,0.9370288245873224,0.3742671307677425,82.33673699408806
26.794742163801818,0.9300177306927874,1.0548260705780101,0.5545838507189769,0.75886389338317,1.0536522447082526,0.4694181029215128,1.09589821530896,1.3097975137538147,0.8730862174425318,0.4203288863296294,0.2963540972149995,0.33643175569632444,0.23092658857683424,0.575475067392962,0.15247264438011734,0.4000435678316029,0.35854708289074333,0.8570458211689694,0.7130490889269898,0.21946087063329572,0.5242438571956103,0.474427921995993,0.3266846636341892,0.5426206713837239,0.6466250369616007,1.2414995832403473,0.6902495115595793,1.368539022509681,0.44408990356578326,0.4320161411091164,0.7910600878562929,1.415098092206376,0.6772721929703065,1.7887334612626529,1.5308626105085616,0.933116635806162,1.7172745441551016,0.4759075837272233,0.27841835092103334,1.7842184587225902,1.1144382705535707,2.247241390874278,0.46464855568882746,0.9386379430167504,0.5779568721374096,1.9514535335355476,1.0810289249615417,0.8987374446975402,1.8481196111520086,1.1414149478702398,1.3836376333832843,1.3319230983538113,0.2845760613291076,0.6858956676123844,0.0661884225700344,0.2633855282533428,0.11873072029736048,0.5126979037476221,0.7878016157059956,0.8342094491234291,0.6230519048171677,1.0447851752886157,0.9139029681387313,0.8064746586132785,0.6496299679532913,0.09448849577808958,0.4986794183232293,0.5746015615098353,0.9783518259499842,0.4729764516343408,0.565565898199721,1.2036139285132303,0.4032533921571439,0.8101155958645847,0.378693063103024,0.5861793945515905,0.8334673517209554,0.25280716198158987,0.2653004490374339,0.2124755937133294,0.7748427049488269,0.7107331625451436,1.2987596583929866,1.0557138623507287,0.38412695795977325,1.3084854630550713,0.3203649903530692,1.9032110843309638,0.23717467050844865,1.0434957194730323,0.5101983547389408,0.6896677158391725,0.6228756967598753,0.988209366616294,0.963326895990594,1.109346578469359,0.354529448952187,0.9666313231989696,0.6053903492415205,0.9002334219377262,78.19169291921834
26.895854398382202,0.7613944925057248,0.7764683672780363,0.4594539106812327,0.5576201790543641,1.087791683323188,0.5191443047667966,0.980332897260754,0.9078933419926563,0.5925524565851321,0.5251621038365777,0.37781041156967626,0.710663558653103,0.4106610129804514,0.4595893140354892,0.40357413230029254,0.8613418229646995,0.46855573882471885,0.8802855434770724,0.3418121884679106,1.0695588031629868,0.4139644266472653,0.9807484916684952,0.4840182707685301,0.39469952595049485,0.9958841394152034,0.3684363416690227,0.908175480959433,0.6899906384084962,0.6253660192930393,0.5113034885520218,0.6674794554064192,1.5616308073532261,0.5748592469293241,0.3952318837756046,0.7436358983131303,0.8821895931090048,0.3496676486648629,0.29570361030725123,1.3769307305397829,1.8727269098262422,0.9102251725963258,0.7026715993890662,0.5150576817948407,0.6373472747451119,0.3114122734394983,0.2696807342205737,0.5355483018649365,0.6191684760045871,0.5784527484061259,2.086055376700406,1.4036257588831325,3.9776246765151333,0.4579909582185236,0.7276301929805418,0.653286692133377,0.04607207692964044,0.7729384531505572,0.3798490889718064,0.7306932322490876,0.9986300542919706,0.41705642648111013,0.3131933641183657,0.17681563174117432,1.0334169399488442,0.3968183568557133,0.3578265679321091,0.9966071751564657,1.3423519493695444,1.1760977559194583,1.2279165910836174,1.0244873324130082,0.4655652166930324,0.45683887503509574,0.4544416578048706,0.6432820448317675,0.6489739831451815,1.1807008285046026,1.378743613386794,1.127085813055292,0.9002080366904176,1.1395345863838928,0.30225178744118597,0.46057959923540326,1.3015501135714875,0.640364692722105,1.2434362544131758,0.7851775734304592,0.7759666239184394,0.8238165859778303,0.27483990692796895,0.24666176667026096,1.2818949975681748,0.6050101556192733,1.6110697789424804,0.08751519577678346,0.6806674065902406,0.31843957657523786,0.2724847416596531,0.9027394784463736,1.1586169156104675,76.18931559241031
26.996966632962586,1.1149403703601213,1.371250329427898,0.5836522610619289,0.5401915900010021,1.6145887487585375,0.42375614309871573,0.7836259447808143,0.7182345814815564,0.4567955641430786,0.3842167123590117,0.49221351899293764,0.9571955707740359,0.42856533745880865,0.9294909087279077,0.4642069284050848,0.5548587787314482,0.9351910937166065,1.5080035331339254,1.007923215080371,0.7295677925431804,0.6175066251653352,2.1639825699947863,0.5237197745666886,0.3049919282487782,0.37982455879428445,0.3174725099951359,1.9614070960920724,0.25114134182026926,0.04567682964158457,0.77449850317999,0.5457153831884282,0.7021918266341756,1.3593332535813931,0.9641326863177279,0.5981263493980997,3.5026040598772124,0.7234644394447145,0.12500117379737236,0.5457782371620872,0.5766383041182018,1.0347879438504353,0.36853644531526797,0.4196145665653473,0.37641990801585923,0.4194494161761253,0.323764833648253,2.1438915702966943,0.40951940016185917,1.0092934703195693,2.9958414847005184,0.7492602942793117,0.7303309001820599,0.3049724501721562,0.5241836156479459,0.7982422926231336,0.5673726453888932,0.4034365149343035,0.5546789230117485,0.5800948742118724,1.769623423242129,0.9632142324911661,0.42433640819036156,0.30255370177194535,1.311406939278228,0.3517563409757255,0.2324812714771394,0.16572838590418662,0.5871186278885344,1.375246222306238,0.1883235032893811,0.8700281855244931,0.8359852353573758,0.20764120563454364,0.47819913950982806,1.467689333499645,1.9965215358309252,0.7176473151605,1.2155344024427432,0.8869845076309898,0.20001808075930974,0.6488391661889001,2.644110551367315,0.75469878708859,2.1004013899693987,0.8679239277521316,0.5434306535254521,0.23715780478029663,1.8527381113872796,0.4511053100375725,0.34794608960784795,0.39807182269383456,0.6893793019593484,0.4351665074817541,0.3682118472822193,0.32287428122153095,0.9260243304267033,0.6839344345826561,0.7149673929022952,2.153011708203272,0.40571432167321175,81.7891136618537
27.09807886754297,1.9285332775113946,0.7955894178169084,0.29236418001445375,0.1347477117545224,0.3797747169736809,1.332699956531617,0.6709870578407662,1.7830948922124825,0.3161382375110704,0.47179665775035423,2.868983686733492,0.526235698524336,0.214966034820087,0.8340213295917943,0.512961354688887,0.23643412200043057,0.1619456474902077,0.5706738958731945,0.9792819001459674,1.752586205277066,0.5370223933420756,0.7400166319240075,0.7551142694454431,0.6870883804159378,0.7475636691669175,0.2812396465828797,1.5798657168667884,0.712898842377577,0.5617701679163638,0.9089315899011526,0.5139173567545299,1.0993887753979397,0.502800504147704,3.5572958315959005,0.7452388182723435,1.9304639959452539,1.0166139518075814,0.717437807402278,0.7004269453110441,0.578087249577022,0.7222326140852664,0.5264310309210943,0.2619501803288764,0.24802631689246626,0.933052956996101,0.1433220211348027,1.1078512716790927,0.3251339182443283,0.6651165215140068,1.0533794300260222,0.3862980801246052,0.34407893596833483,1.887947133178173,0.6088183166308883,0.8377748743885823,0.9140263574413926,0.3909650629038699,0.8029945948147156,0.40414791222171337,2.6685253821441957,1.0325432126010052,0.823100131762391,0.5850129129044951,0.2104910790859942,1.139553705550201,1.077318182548135,0.44452330400404133,0.2302803256590853,0.8198685116596165,0.3938487776523132,0.23348139543485386,0.3686027033111924,0.4875404101566572,0.8951150155441904,0.22775189019415423,2.2691199668806834,0.6556724482679146,2.083096423447609,0.7521312026821952,0.23145518157844835,0.7194433704996405,0.5316129305237471,0.4060595885853343,0.35671526638027673,0.8367176739701323,1.200548010182071,2.1632452866841723,0.9191239615202876,0.36697153675591454,0.16305194356082237,1.05013175386723,1.2073822312586524,0.19213263511178835,0.9820636093387228,0.5555927193711793,0.6818568559119981,0.4281527632159394,2.690554530429106,1.8544410661425934,0.1512690074925048,83.28664495857926
27.199191102123354,0.8440305766456401,0.47419580658996996,0.9166013126682039,0.739950116076797,2.2112715476372196,2.2209560353198934,0.8097510195429931,1.0529324008949574,0.6914591333661583,2.233231285442442,0.9268837664545263,0.7037817349338007,0.6602065370580259,0.10259042367534342,0.6142117912224947,0.8631046224247022,0.7543774140729632,0.27522811004322206,0.2704087737175773,0.6985424911240486,0.3238050110129199,1.68385179480314,0.09016643159399171,0.8939974721847276,1.7697891408391466,0.3574595757119655,0.9685693047547145,2.1615625763083375,0.4655423950306407,1.6795476833344085,1.6385115507445642,0.785868230066291,0.1472480054478678,2.23723231934055,0.846455755537071,0.8049529755769137,2.5741592960946043,0.9556677588161575,3.5047940700441704,0.3546403316588702,0.4398412486039186,0.3154451004766597,0.12504282788302562,1.142903941463124,0.48887734733483507,0.5889358242681063,0.40418350085080385,0.32193721677183146,0.2573223652472312,1.2621649362437533,0.729672717941084,0.3906009395248339,0.5548242974380238,1.011567030351568,0.6877325506008195,0.2983812394663921,0.8076200543200321,0.47025716843406945,0.3526352165726224,0.941055412062563,0.4958962287215561,1.467527345809016,0.5564107128412688,0.2912995453353425,0.7432455944103052,0.20857131338303087,1.4930252145191305,0.32466712187060714,0.7563499521017397,0.6609079582450021,0.7055987506450853,3.045346256451832,0.35188211003217496,0.556341364403784,0.7865253065001181,1.0092930730459428,0.8781028678319913,0.8119156134880875,1.5190046541786206,0.15251167944526575,0.4434034796362087,0.29516448451225696,2.830438341658124,0.8105881585898507,0.41225809199253716,0.658215259526384,0.8829207962035792,0.703243049452086,0.22789436343022007,0.16655239621377446,0.3625111417435131,0.8231533265157273,1.1634335931618383,0.9969531818462267,0.3877756587984675,0.5545987999846651,0.9648427707030229,0.3131847257574354,0.9040108897144664,2.058190673921633,86.67229336028923
27.300303336703738,0.5066667114773532,0.3209162329257655,1.821347682562576,0.636868835199621,0.260083096728405,1.0588173423012615,1.647883554297234,0.4385701809435273,0.4524304242883332,0.7985841412849075,1.3498771395110092,0.7295958108058466,0.32899272123270934,0.5077771496520159,0.44275166368355956,0.42564308035523646,0.37771883117128147,0.608479654875045,0.40915299120325826,1.7269240087344402,0.4989138465209875,1.1869629885105146,0.39622684220604165,0.5762177684449304,0.6137470375069668,0.12245027449618143,0.5719792987999601,2.5776130449817516,0.45203960126515946,0.5572166365843249,0.9887571397466514,1.0270333535797658,0.34646619211331137,0.7719814983681946,0.7010874211399077,0.9241214166845376,0.6945076655415746,0.17009125478478282,0.39101456160176595,1.7897744073736002,0.5869161741962374,0.3055311279530368,1.073750574691874,1.0108139091593769,0.9411545057442094,1.115146989522562,0.2665617125238121,0.038744184759525735,0.5132265904367268,0.6352658867544185,0.4183533774983563,0.12011653970794957,0.9652010716897833,1.710631755454038,0.7011847978797374,0.6951226274126471,1.4229739153094487,0.9257324569931844,1.2950204508434546,2.8420921583990935,3.167677327019095,0.7567400293591877,0.3898171670166575,0.7473558179699192,0.653345864962323,0.6723342151534953,0.9807826172035077,0.5670712247454112,0.8054198270164168,0.5256938242992736,1.395068382732054,2.006496629649134,0.43100351632022266,0.5066933297138162,0.4590283437687588,0.6675389695441288,0.330515280235251,0.2936228183161637,0.8387127279447861,0.1903590487352079,0.2570241369424291,0.4651810955516056,0.18013716511118955,0.7109910969549598,0.3984141423938314,1.3474119374887277,0.32189807663099845,0.549292439596404,0.6846824175936377,1.1470070868225717,0.7140706528153558,0.9837474677755791,0.36879663248125716,2.037867591006439,0.8937350491445626,0.37066754502778243,0.0693609239442332,0.34554905649534745,0.5338997019318005,1.036717686188209,77.5925531740155
27.401415571284126,0.08708140813141804,0.1370868065633137,1.2425937067612596,0.7036016073640825,0.28335841764517083,0.5155395070753966,1.1537379572340551,1.2646560106585736,0.6291385952291303,0.8136360875184783,0.6608550352146382,2.8972553869236526,0.4503463719662798,1.3555924753595328,0.0798596813560411,0.6447670363433076,0.13739658810054678,0.29670512803343696,0.5540090621980595,0.5512268105403435,0.3447529796891284,0.34914230701376353,0.460310730971097,0.6050322654851236,0.3498039272659172,0.38530435015168657,0.32743710796163883,1.2611761451204677,0.4381951871674602,0.9956100983774989,0.8460470975582951,0.6164824480738205,0.47517956685498897,0.3429324059325802,1.30015659081544,0.36947921965660147,0.4860432692130995,0.8243792233383738,0.7567017083120005,0.92375538784059,1.9501184539970353,0.36587122016390733,0.6058067661599927,1.1775741213426454,0.3308687375704209,0.27783382504713494,0.5311306066755054,0.4627576943186935,0.36336316646607086,1.9047108837834055,0.8609951909794111,0.2522055991583472,0.9482260239899394,0.7779527270201466,2.4392356151191312,2.4729905606858305,0.6225586639793311,0.02836629147221951,2.6426773422126892,0.7118961813424279,0.45794857539339956,0.48783035895099075,0.1923344770975869,0.2871096641061599,1.6631472061390025,0.560154854581785,0.633130988828821,0.7308694038900232,1.593381238926302,0.590138889888643,0.7334692076053388,0.685431594909322,0.28095483568289964,0.38531224039092604,0.8845953270505427,0.6408297981067984,0.4391197358584898,0.20822982326148093,0.9877355934513071,0.3971691757536295,0.7671655199475059,0.26928816021354857,0.7960315297419606,0.5500169839611485,0.8536889172899648,0.6320371393119886,1.234132825252574,0.8634975590712465,0.43413117331353346,0.8939339754444007,0.31517220440030697,0.3400538096431482,0.43546025533217614,0.8989344626576171,0.7920899958715877,0.6897410858831861,1.0817772351368702,2.2566190976058675,0.38274774159225494,0.25197055571201554,74.22088858575695
27.50252780586451,0.6989021553988973,0.5917683476837647,0.9209629346483779,0.865889272701186,0.5143359419424307,0.8154839458202151,0.3447319190509624,0.5064283687853585,0.8783834038558581,2.2025227698049417,0.9655525755923594,1.2990572009011443,0.826906410067072,0.9010869827250377,1.0028418953726472,0.861786190700969,0.13375541438754968,0.4146034144670696,0.21767792554418122,0.3337241624181528,0.18256557542413182,0.7321308224293557,0.45114676818652943,1.060127344116008,1.0393588764324657,0.4943356133408506,0.2059039583974238,0.39808688852092733,1.0579441191493455,0.4993227904584738,0.3744138563728041,0.7817901066468749,1.4383585529662195,1.230688016094991,0.7331835414603373,3.0163404581018876,1.7038685923885615,1.2781658849764546,0.6623766341240127,1.2387082678461785,1.9048337209965158,1.1773393069541374,0.5627079303510094,1.405698868650362,0.4529291872426118,1.3008022600879912,0.8656058552301036,0.6273405927183904,0.4294478993937759,1.5529400582944695,1.1760506915952027,0.33078125770717054,0.9316715269634174,1.0221950132719875,0.3770973309536905,1.5345001371099924,0.5393331300437724,1.3350833618146674,1.0925237638282959,1.218968310359164,1.1035929052653775,0.6401099213621002,0.4121579805266362,0.914846489363249,0.7441311232394369,0.08153471132544997,0.47928779933094096,1.0600830562434596,0.6572338372211157,1.060074535842625,0.21149775274110247,0.6943263698079263,0.5829774320084594,1.3620269173569088,1.198301717628767,0.4472122479172233,0.6061483241855358,0.2907867055073914,0.6458049666520923,0.23025649292610445,0.3931073152819917,0.26542953483702564,0.5348237631993372,0.4654572133985768,2.314008699982364,0.6042738255728808,0.6971834854730888,1.5574707333491042,2.64916093763521,0.7310296750765201,0.539414355025011,0.6779023657412194,1.4128159230094008,0.9570266340680404,0.9354836688106746,0.3347888033346268,0.39511547744133413,0.5551328692892187,0.6537300857726693,0.6655758358789544,84.47439059149792
27.603640040444894,0.9783140854315258,1.7555845890155444,2.3093962222338495,0.6545538570080613,0.3834470471980492,2.104479396858765,0.2879709017850803,0.4398067975787116,1.2986376272083695,0.41451022555727035,1.1878102562968362,0.15278382790115375,0.3282214907961979,0.5986462314061103,0.503090812700553,0.3441879657615381,0.5731214699275772,0.07402069735472126,0.40926683051450663,0.313228662520705,0.7919961673184964,0.6661631412476176,0.5911168490093872,0.9677749251196396,0.6997350875596793,0.31521692090865155,0.7803880466721459,1.0137766019406143,0.6485375917770067,0.2285864452164679,0.7538298820825077,0.20268018078913397,0.7867506747962022,0.20959710458637038,0.6932461262776775,0.5604743241980207,0.6484757610240248,0.6613380470814386,0.5793967372676367,1.4342626516526416,0.6537382629264189,0.42602051854945416,0.5423503151524129,1.8458967534953863,0.59234728174217,3.949394455243748,0.8699550452086376,0.4165812873798726,0.39601582970349375,1.0430070241031262,0.6493712546198812,0.20219009061593393,0.23365082812712282,0.49150778000619155,0.8781226228224476,1.1684286875333214,0.46540038899566705,0.7913435632757171,0.841321546617664,1.4707391534544672,0.054271451335178515,1.0972401924201203,0.1074063731992319,0.676778094129153,0.5022955849033471,0.34234699030872906,0.6565928575357216,0.33220150779880914,0.19338037456122623,1.6294884721698843,0.26537398451673,0.36727779682190054,0.9735765825059071,0.32074183666507067,0.9088978855215508,1.7068233007431026,0.6079287139606587,1.0244281006624334,0.09431269889046126,0.34576030759910625,1.3329629502318607,0.4544989665989452,0.7266524083408615,0.2283201770688866,1.1163734181742704,0.2487926886368305,0.7496652175198191,1.445367756680727,1.0166654544459552,0.6129571993850266,0.6709427702114179,1.4085560636649255,1.5590282588995215,1.1505193716353144,0.5398017240000976,0.6550371521981696,0.09439955488659107,1.4355993432177154,0.5851683876891968,1.0434677014563538,75.55370462234443
27.704752275025278,0.4343641512049561,0.8138914841315272,0.2828403129973392,0.30706802285510865,0.24281586933293525,0.5175929050464363,0.9945172576868935,0.4154578137238195,0.37458315944600384,0.6368767022829682,1.7197838673484587,0.951519099717899,0.4126398589659929,0.7775599466274083,0.8477888139199683,0.8731822887838585,0.7128895957539089,0.4736569520512325,2.564170555829631,2.881694946600177,0.37063402130759265,0.4449447951066937,0.740820778385379,0.05931765764910112,0.4919459832052704,1.5059014630411731,1.1975846979454967,0.9270803121909902,0.18524921567371805,0.20980734149625865,0.5976554181827441,0.39717920535014095,0.49277250189155086,0.682512800461872,0.5799176060380149,0.4335560353554765,0.7561734401805895,0.6627612719499805,0.7323955736102308,3.018662121235224,0.9369585173978824,0.42704621782984026,0.681520389402276,0.5903089579498121,0.625273961991654,0.9853393429459062,1.8660477979693535,0.8072173214294222,0.4866087104144326,0.23298968970464,0.38341534432314944,1.3206328329069807,1.237230310172824,1.235542964778784,0.360176946125022,0.5902819254451367,1.1534034465144896,0.948372611508347,0.8800102092805951,1.3870430770655375,0.641629310369891,0.35806136482015305,1.1254270630843588,0.21871401559275816,1.0042496247900758,0.24150778072652182,0.4808730653383664,3.7803102365195973,0.36561281841044946,1.2058157137816101,0.9913676139423597,0.5588148664695324,1.062577397916051,1.0139497852656498,1.13633998963173,0.7360073072248259,0.27867812895991423,0.2312136934430667,1.0509702534528496,0.39399392272507683,0.3748692402992085,0.815383193016819,0.7324896114329895,0.2390756358068306,2.1371640267602205,0.5624183926339731,0.2598974880357244,1.054125762376689,0.647324564417208,0.7374767796516042,0.9339697964384157,0.1873987890449879,0.6541502493097278,0.4994356354846835,1.86752822384939,0.2708327762376608,0.5395311946370197,0.9406310827390425,0.8151957714655478,0.45008884637663976,80.4522874321993
27.805864509605662,0.425395460367411,0.2725723593395731,1.3491520535843295,0.9289399390363028,0.509528606883911,0.26709400332870536,1.5722065790982338,0.6359676112879477,0.6203225725020106,0.8699230065660186,0.38908803257418034,0.29527667188813894,0.6935856877167565,0.3914729926666258,0.5889087130237116,0.5188165901083154,1.3583388156620506,0.4342547266177495,3.062937273511912,0.8221027745903108,1.4318876224764336,0.8376645507217436,0.9923777514276209,0.43462698693077256,0.9681204919461542,0.7778949138139447,0.742165731959016,0.6902203426522383,0.3364043071632495,0.6856536713494231,0.6802586172617586,0.5044858726369404,0.0713123291863915,0.39393353551997057,1.1763852885838166,3.176950316286077,0.20751471808971203,0.543868744076572,1.2137007250364829,1.4410500473610988,0.5501961390003375,0.40043883659847995,0.5011968407575452,0.9219842828483942,0.5995729339479305,2.8455023525828005,1.0690516469777325,0.9144601782464302,0.3717208902662884,0.37231806584538596,0.6706689229469732,0.34247986266978925,1.7614440895652845,0.8200751562386172,0.27417101175408726,0.1332622334022331,0.5283316923117931,1.8033293574965403,0.4618438068854731,0.5331775082610547,0.2521014332386628,0.2344025955646036,0.7728085692280784,0.4311857092230869,0.860157094053194,0.14782142052357633,0.690612109650215,1.118934075456665,0.49444812486252143,1.0117546263115098,0.22581487354147375,1.112784320856147,0.3484953937824343,1.4580520967076898,1.1597085388372685,0.4419655713544294,0.5289420026723304,0.17289060058234246,0.46944425693029856,0.8156764495275157,0.32204822183447923,0.5793795697181232,1.0144437843312835,0.9120622420669637,0.998501143510991,0.5804855282895376,1.662814811405267,1.0287493041110496,0.48029968468173745,0.6781499307183839,1.3601165563031754,0.7842315891347783,0.39135002352305837,1.5816013317014932,0.40258065484572036,0.11074431138777359,0.25641136221135613,0.5265630261439359,0.6389754030994658,0.8102860936529577,77.05538127901237
27.906976744186046,0.8847034283418571,0.1112612215283994,1.6989533411356297,0.33908187344396223,0.43250809738465573,0.7347068460769606,1.0700327595057797,0.6132228559303353,0.4839147697552015,0.6903631053970019,0.1257488085123599,0.5820532625097521,0.41956756619372143,0.8973076435026438,0.16622372283391848,0.8101789900419633,0.24880320246311763,0.7674629968198114,1.0929946233646906,0.6506473602129416,1.1273152928593402,0.3689864154993328,1.163246393152628,0.5667627689973219,1.440123161723425,1.116011010354248,1.1672240485102643,0.7268919246486186,0.5478488841615211,0.49255795746407993,0.622250864322503,0.32052296762936366,0.5302237771358475,0.8166294568188911,0.5581546664096573,1.211589743693498,0.29830494823993736,0.9230170528641454,1.2446794697172003,0.8313763324717569,1.6922553586766607,0.5736726312960635,1.1441087558513956,0.6751108495960795,0.21752850428955403,2.560049518245723,0.2798096573570793,0.2585229382712861,1.047610131628368,0.855302747332212,0.29849603684286596,0.6496507829270365,1.1540913957667889,0.8580583960797769,1.8535687795858484,0.5105091905537406,0.04601153041791923,0.5742062381431662,0.7437660674365243,0.9963927646254889,1.8754578591852382,0.36391210633146115,0.5449472101693429,0.5593865878189583,1.359479093225142,1.2512533868195674,0.97437682663621,0.9865574866033834,0.5448156896618909,0.6941969065537705,0.27576050585780404,0.22333846854445996,0.6750536474312151,0.08828372474170368,0.6645119156451432,0.4885201276373695,1.1732855795990327,0.8938732897094512,0.7651574180903513,0.16385637804006767,0.7824050659999578,1.3973824256691931,0.4280530010685996,0.6487481607097196,0.7844299537869586,0.5105516959733051,0.8718216901507048,0.9104551762591168,0.4714628934078216,0.950096597721245,0.5986961293803807,0.6500390030778085,1.3659066219412692,1.2629651915588478,1.2368431713383061,0.31418647592187354,0.27152957530457944,0.6424554555581606,0.45572109901850316,0.3127398125638837,75.31468929126369
28.00808897876643,1.3521180445331236,0.7327117757187579,0.9761323772845375,1.341914719817415,0.24304929489619034,0.3020372770883196,0.7021205871703404,1.5752656316389735,0.498059476992553,0.08123563291714649,0.23574245222900855,0.31704651734880557,0.11255198733199011,0.7058396344066927,0.2310355200836035,0.2579887651594597,0.5301770098845026,0.28831118295838565,0.38896349489103316,1.030208460161802,1.0923012032492383,0.30543765382795995,0.3772230998989336,0.4845646703567162,0.286533911629683,0.6616206117404608,0.4585990510598429,0.6465956313644496,0.7743408338878703,0.284420538758223,1.301576328026922,0.7733910671112828,1.1124107662132097,0.6244560570042959,0.5139721270290102,1.0849982225932493,0.3879028001817748,1.0145501780713093,1.0887914141765171,0.5355939489281328,1.0668925253464008,0.5341882280477753,0.20283621334269494,0.42223264617680734,0.9495408976548211,0.6571918008356459,0.9439770981660034,0.4791275213003369,1.4276972098363039,1.8675662185449509,0.21289734370633617,0.6389358356486278,1.656207366999682,0.8342546608112359,1.5384440306775824,0.47154181804630263,0.5985451801375268,0.2876524842678142,0.6110124368323394,0.2770855319567914,0.42527048836613696,0.7379922453573844,1.0555989006895141,1.0546583709666777,0.5224539763372653,0.580340900961675,0.19142355235370198,4.474001075886993,0.32585123884441064,0.3289094809433014,0.4476371832035802,0.7822276638019408,0.9258502773750952,1.3797437602099065,1.265107206522427,1.161917009475026,1.8280792203934015,0.958782786946718,0.6394875086034149,0.8301071324030519,0.8956953256892884,2.8524770445971384,1.3140152767880249,0.4092877629384749,0.4994037755828268,0.2761548382046081,0.3798232620363964,0.5432236994576194,1.1647871551726683,0.6811399690237194,0.15357939552471783,0.6102830305644202,0.942463029047671,0.6683800190136497,0.6685535750649517,0.5736151891341472,0.6385618159344402,0.5411740711261328,0.39903631814672785,0.4123225745353271,75.92903411318228
