freq,corr1,corr2,corr3,corr4,corr5,corr6,corr7,corr8,corr9,corr10,corr11,corr12,corr13,corr14,corr15,corr16,corr17,corr18,corr19,corr20,corr21,corr22,corr23,corr24,corr25,corr26,corr27,corr28,corr29,corr30,corr31,corr32,corr33,corr34,corr35,corr36,corr37,corr38,corr39,corr40,corr41,corr42,corr43,corr44,corr45,corr46,corr47,corr48,corr49,corr50,corr51,corr52,corr53,corr54,corr55,corr56,corr57,corr58,corr59,corr60,corr61,corr62,corr63,corr64,corr65,corr66,corr67,corr68,corr69,corr70,corr71,corr72,corr73,corr74,corr75,corr76,corr77,corr78,corr79,corr80,corr81,corr82,corr83,corr84,corr85,corr86,corr87,corr88,corr89,corr90,corr91,corr92,corr93,corr94,corr95,corr96,corr97,corr98,corr99,corr100,sum
3.8076152304609217,0.6485067583834131,1.5129348396698419,0.4368844116600741,1.7198919485989068,0.6413324146835087,0.8091001718873407,1.2185322330326784,0.36141590612023977,1.2642502896223982,0.3584429936083727,0.7630334164499899,2.0571414019427046,0.6808469161366719,1.9732696131656058,0.24529646869631072,0.9599160458582091,0.710432674384835,2.0182845435691292,0.8431837527174071,0.5796591324015631,0.6325794675661054,0.3631586868448468,0.8196129621365821,0.348039249221929,1.34721608765608,1.0166136182113599,1.7603946923161482,0.6165958369580868,1.9556203736544042,0.7954634706413525,0.10559374010409497,0.41465896260915197,0.4800789202954466,0.6405208789479835,0.18571721083489268,1.3774893187891102,1.4778740435963098,0.2571952321397194,0.8954712348846143,0.8009801753933838,0.4073566101253673,0.9318475440032735,0.45988337281741115,1.2143006433631938,0.9978843535950925,0.8232811257432218,0.11611912770899672,0.5294807088141605,0.5318569594321756,4.567227393013362,0.5353836351027943,1.0951181238728052,0.42616183208908676,1.581150836658835,1.1398920967895927,0.14448462381702296,0.4404429760388365,1.0617659870971377,0.7731472014423646,1.2043102713823204,0.1276513651421852,1.1766365971274844,0.22315667895376765,0.8391955762093836,3.0842467162713736,0.15076716200991605,0.9207573722761476,0.5099349508251386,1.6064439430839448,1.3603827956923522,0.4768556877710272,0.5228310601071978,0.7857305792745327,0.5112622185817405,0.5479236246043332,0.818796612114201,0.34263613485133515,0.4696438868614712,0.3828324112448473,0.5648480696862511,0.6888884398776646,0.5344961646162989,0.7064434281734224,0.46855463557733046,0.4065785758319535,0.9290679798381734,2.259085985489981,0.04217279322590848,2.7893634642683884,0.7436343484928255,0.723349888833049,0.8626623102531237,0.07183469267003591,0.6893764096154437,0.6272406213951375,1.0742723470452515,1.7145757424070691,0.5374689676193737,0.06999618741687648,0.37472822735473826,86.81065017098854
3.8276553106212425,0.7652887315719982,0.47502146158498115,0.5812628318587051,1.1511436248650875,1.4124844378682366,0.526783246359748,0.8696819408655851,0.5837816038286257,0.90298075120345,0.46528032973436456,2.2490961703402985,0.12644391620123058,1.143812895820931,0.6047768811997927,0.26806841271926196,0.11812070400409765,0.5383252395717965,0.13465739352766623,0.5310311324990066,0.7313324804536019,0.9420428270687328,0.7459366070354686,0.625036955409049,0.24378642677254242,0.965633760063096,0.36798218348419526,0.9291080072539901,0.3093535561390051,1.075107799906495,1.0721123494745048,1.9454979652710385,0.17056054466759119,1.199019868104211,0.053219451118664676,0.3861875932084303,0.5428172682605954,1.5317390553366041,0.24813146380318157,0.3255402341713032,0.49446893099184364,0.25252259987169,0.6821120489558526,0.32919016744818835,2.0276134699832666,0.8227912125501343,0.9153739500229925,0.8362328020160783,1.4265003658419397,1.2058718612321089,0.4672355334116058,0.9083339234624412,1.7547010644830514,0.5067532043288289,0.7100328891378601,0.07232569659244104,0.5558742344109331,2.139080327238871,0.6330152606828038,0.690771501288008,0.36112452183897326,0.4909892854995721,0.2724285216557172,1.1045487754491936,0.7822274001861512,0.7645521582221826,0.5781881515224587,0.977757167445662,0.4346517149265335,0.5817061594901829,0.4194009175603685,0.7158489326283896,0.043943474833069616,0.8453292777533729,1.7256652567840876,0.4819632774248129,0.15980933417327903,0.7643305668699644,0.2560550511483608,0.9511555068091412,0.5711792758050547,0.7499418962507536,0.586931835268949,0.5108498184526697,0.49520846484635167,0.1360242679677654,1.6567016841634632,0.9674817947572928,0.7500983608603914,0.7085045148745288,0.37887630466622685,0.2106694764218073,0.4123683206248955,0.4713525211007869,0.4409214447705297,0.3730111368215849,1.8277754220472135,0.16214812313536364,0.7593958359435738,0.03154711876719192,0.23212524121811487,70.43377745756409
3.847695390781563,0.729960496842804,0.23827111910598833,0.3805868312242143,0.2733902292108359,0.81791712193801,0.40183433859565143,1.2756180790390197,0.9817621543214499,0.22010471221152073,0.8136918775143356,0.8148730688253737,0.6192304297485971,0.5469753031512699,0.6615377364406524,0.31632113458745226,0.24179110363481537,1.0283479875329709,0.43377978818550744,0.08829361456422367,0.7901927813665559,1.6264977043846753,0.41588646643083355,1.0442653172029535,0.41770922487365664,0.5338615639958689,0.5925437932267471,0.02762158736477925,0.33357003666746843,2.8784919040643304,0.9362415921937682,0.5264184411150333,1.432325414621803,1.8977722608006427,0.15841713901994312,0.863045823600589,0.6699137263513242,0.8935631242619351,0.16585546345563182,0.4474487539015385,0.230761945169336,0.4080406809500136,1.4316336505749234,0.646405287696353,1.4146338958028009,2.353376361782538,0.5709610617206962,0.68787385288023,0.7327606027482501,0.6915235842835991,1.228778823409123,1.0377895193921585,1.530904728557593,0.8975410688626353,0.7010317160693151,1.2734582772434475,1.2987093493997595,1.9264642223561896,1.7485948087594951,0.8638331720709946,1.019663430769804,0.3892888931994427,0.4921976486511652,1.4230374197944866,0.12314670274219025,0.8650183947394121,0.5090086987809112,0.04465878107818048,0.20598441905761,0.36868699656492593,0.5820723293147286,0.6309284798216481,0.9318686824256958,0.5324873546795171,1.2605772802285464,0.47921152159702374,0.4012182268601374,1.2689279761955796,1.1622717459894814,1.1077969727754433,0.6058368497555151,0.5407618799568275,0.6467882246496686,0.5850015210990489,0.8548292149674309,0.8838838993147908,0.9764171760594492,1.070257363288833,0.7215199155603198,0.250865424942494,0.013680604101111297,0.640043032017186,0.49821082260966165,1.5537878732077397,0.8010295764772619,0.6273080452702144,2.1667335822351617,0.8914903080621417,0.48847807596210063,0.4305948075333931,0.051591788951861846,78.30816779659237
3.8677354709418834,2.5409220069316305,0.635219966233941,1.3082293363706088,0.4045051378303469,0.9104756527194521,1.9049915195865204,0.9614516960326832,0.664731855937041,0.2762322146960352,2.5139796071068066,0.9677230286633691,1.863187493663249,1.6218046086464515,0.6577292209519859,0.4942508388323267,0.1487262770338554,1.542379797022721,0.6172824871549845,0.5019409171150659,0.9254192920906671,0.3356295549358659,0.3282606603290088,0.5939438210570588,0.5633495316833609,1.7132319399504976,0.45849246218771156,0.2250085601632134,0.5731061202140286,1.3779069828929442,0.9062252472619676,0.14626198123277087,1.0624317767564126,1.1181054733019398,0.5888475175745594,0.7509681897357221,0.34035333971848747,1.077008574816304,0.7529216529885375,1.2784105385065727,0.6097567056310964,0.579119776982529,0.2859982070961022,1.1133895300232202,0.38525415446536276,0.7105053464728038,0.8463478649764297,0.9168693976077958,1.0076046765022018,0.5072751216068462,0.6137183618844596,0.3798129973714069,0.13736328959801353,1.7713772919960191,0.778031784581971,0.31466381462757836,1.3887457787876427,0.8542672717960156,3.3575849972649423,0.4997070476518404,0.9553096509041987,0.02970138823608926,0.7578146377031555,0.5909559638008988,0.7667430674380651,0.7504344590153658,2.115285073123126,0.26506493282647475,0.24096926107363273,1.052661690924587,0.5236702961666334,0.6084617550498407,1.0765476778577188,0.17203031445694988,0.6805016286787398,1.050679863761467,2.2792448458512267,3.6121302062895464,0.4376978415761271,0.3393171597408798,0.6016013023317979,0.5294181482778773,0.6492354351383147,1.0364451907676613,0.4653528905845017,0.5031202841979922,0.3776120311372763,0.31544567031406917,0.48134900655717483,1.2857213734794002,0.8155069723085672,1.594547592368806,0.7378563779281158,0.6844981380641082,0.5179661717947243,0.28156093764030155,1.3051907480511764,0.6102460967474255,0.46574342803577967,0.8174270106708285,0.22332488770448872,85.31343170542614
3.8877755511022043,1.4733367587608033,0.26690344683383044,1.0194748089376573,1.0970279550104505,0.41036841145209774,2.226938288998349,1.0716207946272054,0.4350821548199854,1.5147249391641715,0.7743984784268239,0.713721934227891,1.7487493924154174,0.5310941143933939,0.6585451455627875,0.5525101436038645,0.4388130177018311,1.2993538593940301,0.7303128759099418,0.5548556538038201,0.22233090006653652,1.067652170827756,0.9799185460567219,0.6448373676351298,0.68062535902675,0.7358342000881529,0.4169303952673446,0.4978056425279363,0.7387840957571916,0.4880061799202359,0.7510037873980402,1.1626910348168982,1.1614725421996048,0.6288505351202747,1.0929754539372936,1.5586711179739494,0.218677308310988,2.1224509281639685,0.7054596904748935,0.33200369060291757,0.6071376159085845,0.6770811640578671,1.2169510951304443,0.3283299899866324,0.3635147629705002,0.9216186590183902,0.21071434254901839,0.7756592466690233,0.6381816085954541,0.6444819802952337,0.6867752290977269,0.34677847441121884,0.27214761424093004,0.6944770169050066,0.07307834941696613,1.3749675101009076,0.9655822999962228,1.2073630593504743,2.866698125393554,0.4028889122666176,1.2278045871864736,1.1734418753969664,0.625532354622062,0.3856657439759769,0.4673754495477751,0.9398757873094964,0.450919727196202,2.8198711350471473,0.14192924414735167,1.5806597943440437,0.1253842353704364,1.7592596421538216,0.7613501350625341,0.5457272328916063,0.4319558834199838,0.4561212832683572,0.3600509405704093,2.068689784025136,1.3366298792799283,0.6556030340342504,1.1797348426512928,2.201448008186008,0.7242312036480657,1.5914283690987832,0.4700886020458607,0.9738170363183926,1.1211501912660857,0.580511649144507,1.2357966937108837,0.1521778258054672,1.0358215577857632,1.2281444064561586,0.7962508495932317,0.29133291281483836,0.8384364277201966,0.21165251431933338,0.5737847639475465,0.6906920348406568,0.6657867827530197,1.0144117930979888,1.0030225282662952,85.89280891889806
3.9078156312625247,0.28719492068717656,0.9194211662102434,1.1237783989577113,1.476903122324048,2.749264636962069,1.8753095065879286,0.6278622105307876,0.4682503121109923,1.2493865307312106,0.45260105673486967,1.0848909096581858,1.4598894812555274,0.5708456952740683,0.7610996962192803,1.071805277097806,1.2143961512430828,0.1737142332902288,1.4797808206299368,0.8750827106352944,1.3848634103735822,2.4143883757848608,0.48197216635244583,0.4967984446881814,0.6750298318342671,0.5875200499643964,0.5738260809877316,0.7197464934923892,0.6072796319588029,0.8364676383334071,0.6461467479895519,0.3738258885103884,0.5956295987293951,0.4505493236216504,1.2837407037170678,1.149306742430872,1.036442459215298,0.8853772103528925,0.37626173916867356,1.3273349807280754,1.2813136794971631,1.0264793775748322,2.584141276482239,0.9849709362112145,0.4089520165792053,0.08964242767680784,0.4495174046194699,0.15460532002583638,0.8776046142860245,0.6617613105423972,0.35600368563844476,0.5611965352563258,0.21554188334853625,1.1975351254586433,0.43262480672437637,1.227329248204416,1.4066113957332775,0.5662351655931923,0.3536682936879528,0.29684877048307123,1.400538274543421,1.4019597958657066,0.5334280216340802,0.4310606408258637,0.6967284648262434,1.4208101525366155,1.0312282451722403,0.2675424309795672,0.1867476640624377,0.8544430544821534,1.5088375774536862,0.17260714539812322,1.3278222586215307,0.4343365894866845,0.7408935704280234,0.6550462985142819,1.2848080706876692,0.5828155250108865,1.5748737924718448,0.26711634088033565,0.6451378921471306,2.0674168106582154,0.645218224422067,2.9855301802628746,0.3904046114966746,1.0118426192572487,0.43596018050618474,0.7362357578516049,1.0964921607849036,0.5148125826626198,0.4238725520399924,0.48211208758167473,1.2380053776558075,0.5607910072453861,1.1039721413162433,0.8742819582082888,0.7886572882310557,1.3440716501714425,0.6272738963250442,0.6802814040683767,0.5977100593563897,87.98029198512843
3.9278557114228456,0.26186298312351874,0.8295020115829295,0.35892565485380024,1.2477215922102436,1.1510441020779179,0.11917605308655609,0.47569104826053865,0.503873980629379,1.0940665891425434,1.169831175376134,0.8246908602767093,0.2176930525280825,1.1010348689909186,0.3342390214291178,0.23048247915771305,1.9198718988933599,0.9482797715405991,1.7367684387069129,0.8164796656719944,0.6211779161118486,1.0659745860672107,1.2024285474420773,0.4779665281278479,0.5199409741888023,0.9198627441476542,0.6898483221268816,1.7741823967700314,0.6543009745274962,0.7647829885866949,0.20503984632567127,0.2846988001653967,1.0351387303943376,0.38456580246710487,0.37245206226438093,1.0898707354287789,0.8074486521552509,0.33921335044395445,0.7312844195320062,0.5680272004445044,0.560463272653862,0.7389883282705404,1.4639498490193743,0.6210964268502063,0.3265714507987835,0.41225130833663504,0.11977387723485576,0.8324365331259785,0.7909190354909419,0.7197862375052725,0.6215373319787608,0.7124041468410324,0.6079242588131218,0.6128076145986721,0.35307157994617455,0.7498361377521098,0.4428133907346362,0.6715810444742824,1.4940161532150031,0.6189848981724515,2.46310108876274,0.4738473822782997,0.532452549946654,0.36990754962827255,1.2527358535676738,0.7890614515199944,1.0334268107818856,0.7270930947096564,1.1411574503112885,0.9905304059540267,0.519798838536522,1.1066430848161517,1.327993588620429,0.40281365156844395,1.3229407756594451,0.32295668253742593,0.6004070541339805,1.5030235156077596,0.34398001257836097,0.34333147027313193,0.7455556921842129,2.8990661870764964,0.6837538904833902,2.615313625931133,0.6494448645143646,0.47595259964932407,0.05877040290121302,1.4019655113832636,0.5480856629320265,0.33601270174822595,1.0579398894423966,0.1623738291043665,1.0796028062098448,0.16679975618294363,0.8078120553667529,0.8419360412377819,1.1461328030926339,1.2502026987662327,0.3704278750773774,0.586841952999186,0.6926104415707195,79.46445730071564
3.947895791583166,0.15374004882688627,0.6609273733186176,1.032512497901808,1.5818737219264205,0.6736432839196625,0.5639376147245977,1.2645674146525034,0.13965471841340388,1.492288467774549,1.7591389763582432,0.352597250680085,0.4090879228261077,0.6915513070922741,0.8807686871014129,0.32939207163129997,1.963744777378687,0.34189165017085965,0.8026185078616017,0.8483737595012819,0.7769759195887413,1.4715318012764733,1.0286310472344649,0.9527138070085733,0.774317502916477,0.5109699884846377,1.5477964299919384,2.347915046144341,0.8143346546985021,0.566102795743116,1.2624724417653368,0.4213311918242047,0.7841524167175415,0.38970050437124293,0.5385496140995322,2.2614581309656474,0.735328116899099,0.40684573818566555,0.41293352093232955,0.4425332375376864,0.7015722197344435,0.8357261936796221,0.9116979837627565,0.5694831959281862,0.07346204134001466,0.6781404062188232,1.02869221950074,0.6089867349338669,0.474601954418453,2.1703591789860535,0.4365015217846472,0.7833777157922128,0.1730537256358697,0.45177753340159643,0.3178441262283587,1.1044122763370785,0.569049640026053,0.35739376678365886,0.4148149389652412,0.365105358316599,1.9554409244683395,0.8358763266325244,1.1946664822767352,0.4586615408711643,1.4763938017553189,1.2483674942517906,0.12417621594780236,0.655321828674253,1.8770532676039273,0.1231120728014961,0.6239054698459829,0.3567294351212359,0.5318107995352872,0.8287610017998227,0.37985303391408093,0.8696559361346439,0.3223435845794656,0.5807467743561793,0.5642756572778552,0.7840018253896268,0.7121090100728181,0.7390939187923158,1.1263524514629566,1.0951636656689054,0.5424500457721813,0.9279267173232931,0.7231070360717786,0.39985158474759425,0.789426672737682,0.7529934124995096,0.7149108755335447,0.56471789653921,0.8226262773400815,0.5539417698941115,0.15524279208167285,1.4389190636861344,0.08518908852384968,0.7711378701670921,0.6602816865174601,0.37523324003142616,1.0339030731663403,78.19068831208762
3.967935871743487,0.978019500849658,0.4916393262387073,0.7337523805568528,0.0775305749561256,0.6058459707746229,0.8966618409995744,0.7924624892281343,0.504066616072315,0.7670202232549985,0.2504960704944615,1.1011638584405812,0.8807273199496666,0.5204780787182066,1.2189570413961128,0.5498012145989206,1.489295921015307,1.034900038214198,0.5994311155844398,0.9819974520295928,1.049851497506445,0.9898500521466892,0.7136305563309382,0.6391984963486004,1.5144691610726801,0.46145078933807526,1.3890258389384278,1.6799707945041165,1.8859317174823675,0.7234414783305089,0.8109728846833909,1.281035630703809,0.665318417420313,0.21787659119114924,1.954679347602084,0.354043258986583,0.7776396386852714,1.3428996002395746,0.4625591111731781,0.5358436665451606,0.32284259913558605,1.158695400464967,1.5956592780824466,0.5656528356231181,0.3923333158786529,0.6607463065377144,0.8841495152864552,0.5272744004472606,0.9230117792944904,3.5366435342434617,0.5678103962189726,1.082992672655455,0.7000254376915965,0.4733817284445031,0.8081246161843703,0.6495662865810264,0.5131742618376754,0.5319802932940447,0.8829471196771135,0.3367079908993251,0.850634108457949,1.2412661804159004,0.43479584061812304,0.6655113421151625,0.15765462713608136,0.07725174314006196,0.31741722085651874,0.7508502847945394,0.9330728447079021,0.24942412608089046,0.9641323724228735,0.7827350482926967,1.356899437935004,0.24965827846692124,0.5298251160563694,0.2841869318999938,0.7405920105808442,0.5600398687176009,1.028412418639748,0.8758294867042201,0.7691665387438008,0.58484433045039,1.084409444676461,0.27009184082441007,0.5000666220967618,0.3323510141454639,1.108563892218353,0.8947509287765198,0.8658973546511004,0.7605167804916584,0.5278372534983955,0.12094660384949546,0.8913539968635147,0.7199400610881149,1.7617976192473714,0.5601089293032381,0.6042252094949663,1.519103564855578,0.21003408344769167,0.33701744116147053,0.2931632473237523,78.80403137632798
3.9879759519038074,0.7062064498579045,0.7674769756845419,0.7725723186658295,0.2421730926796814,0.18298202090057364,0.633212926976199,0.6855774216796007,0.27773006093204466,0.3670321537668846,1.3305552927728521,0.9204722159341142,1.576543071277623,0.31726310648276324,0.6779504414398945,0.47341249411218883,1.3908542890601032,0.6433666365197641,0.442664929386438,0.2032211165021425,2.705680338498778,0.5439064962000348,0.2717605776259857,0.2139165948366268,2.165827333806791,0.975373114363721,1.203612442111959,0.26714300671387026,0.6413551082375843,0.6327097377383182,1.6280937405166052,0.9762949747276752,0.8519282177546021,0.19350420161235654,2.2328915596328187,0.4680617627876728,0.34694025678551604,0.3349341071809953,1.6091575916354206,1.3549498689297614,0.26358380039734086,0.48276342813546985,0.7396046915785658,1.7321271113556438,0.6154848903121274,0.20171457945109866,0.3272787833910207,1.2563731045815099,1.0530161979004347,0.9350909281616122,0.5531892534057925,0.45651818699078284,0.3283884220778821,0.451590043024819,0.6151679417944006,0.287491010615624,0.7000689922614494,0.9835638369573738,1.1936968114401452,0.44868694661907216,0.7048030375319907,2.0740509691695963,0.11626437921377497,0.39600778811196413,1.019759812029459,0.5576938387759184,0.21121440771833042,0.7180033213836261,1.2542430720906261,1.0428114843427168,0.6504227123444728,0.23888119250242593,0.9713954626719363,1.7953070475938357,0.6378728513246356,0.33192346680553303,0.4530833676060835,1.2730160668489734,0.6467609377398641,1.3753366326317358,0.9938487112932565,0.6071348391064011,0.3519224611856954,1.2263998562089162,0.6319869106661932,0.30688610745916667,0.31484342208989224,0.7473347456227962,1.3271530851325215,1.542991056076752,0.2901371679881148,0.3147691437589243,0.4834996389818779,1.2387206954527927,1.1411524305874239,0.43100810155976055,0.7142249524642563,0.5369575369459869,0.6518798124043328,0.8878979222409777,0.5066692574728171,77.57097670991678
4.008016032064128,0.49039861842284954,1.8857893473762715,0.7191943085140681,0.47790628807079993,0.8590960719898767,0.45652603125165164,0.3692989135275158,0.6806704128786522,0.5678307832343821,0.6231582112601292,0.6969740676446551,0.6240968419956855,0.4001127065707867,0.3974294689004693,0.7766267098731341,1.3001159900575974,0.771320991078398,1.492034539812678,0.19239642415457567,0.5255411538177673,0.8278032321595259,0.6619604140538986,0.5674001410443332,0.8464353719014303,0.3375573700604204,1.2785070442817412,0.8164331123605963,1.7902593664296411,0.6150480708948876,0.7189150270229503,0.6552882721957575,1.672088566716883,0.7331119252087729,0.10883950621308165,0.5889620426343876,0.2949703754660307,1.4961985225947856,0.7556998757483752,1.9916432395852466,0.35714793431207925,1.8269283528036502,0.3836978860228,1.175945703289723,0.14832949720218452,3.422994451291174,0.7538793477943659,1.0703459607743397,0.8298050641093614,0.6998244887256877,0.4457730602999275,0.6218282610456558,0.5794379040558193,1.0703362740817914,1.0579013355097882,0.26231324401260125,1.3033699958945855,0.6361525120621215,0.490162053685081,0.714445398404466,0.6872562454366294,1.1694040586565682,0.9833038360854239,0.7403704727273877,0.7491716045398443,0.8519935338509824,0.4696540479828782,0.3523183253624028,0.49089014475683573,0.6848729000381897,0.20489693696156575,0.8297191077218979,2.791920739476975,0.5632258658629038,1.7945054320294755,0.6131360489221218,0.22452615821422944,1.9013064405822682,0.7051205103994059,0.2990785382206971,2.6362395104592893,0.26123110249863957,0.9030174066056061,0.7268285224178431,0.26929875843079054,0.9996190347930356,0.2383703533007147,0.5520523916331693,0.5200667036316289,0.544512840707746,0.5234435075745891,0.7551209903331594,0.23026634124999854,2.256395750269198,0.6258050698505332,0.29486967985616,0.6349357997561376,0.8946475840285437,0.2766140318527349,0.5699689995072871,0.5713322930264303,81.30556570199379
4.028056112224449,0.6500718737031496,4.062063279675477,0.17164457170872063,1.660847954783669,0.4284682210201196,0.5478314440937355,0.9159607281027672,0.558822047362151,0.5573466154093566,0.2790563702336368,0.4571958805841789,0.854275412058395,0.8698659440984634,0.6693045927787653,1.24602216227102,0.8055667651571022,2.3677698092570725,0.5873339886473584,1.0060207264481884,1.4011128003129718,0.2515534806192238,0.21463720238500963,1.1519156958861525,0.36580103511254913,0.775844927172335,1.2050389931223762,0.3652195186686546,0.9489656047634187,0.7451539987782313,0.6076104312445852,0.3089950044960349,2.371777615032771,0.7903558456734044,0.340494878594921,0.4035193197114422,1.7944950904377677,0.8851731870639266,0.6896102571948834,0.32608618301598413,0.2862980799371769,0.19773496453209963,0.5754039678861536,0.6627273611418032,0.5203138983367478,1.6840491531218627,0.9061119596893774,0.5391906522392704,0.8229745873053951,1.885082388031592,0.6354322717309991,1.3305620865671925,0.6210865401856234,0.5879154497124547,0.7411015525507543,0.18827565627384812,1.0835689968201774,1.1521324604270526,0.4185595880865529,0.6857682469566395,2.195759420050165,0.12254168217087896,1.3359104982110537,0.43801761636991615,1.4435932371648381,1.4955554165595688,0.30943999496868896,1.0530066392760566,0.7978640838748939,0.9984404552630394,0.3828761420910304,0.3420838317140516,0.5381476978880604,0.0700391632772748,0.17411613310621438,1.0466551358483933,0.7267703473934657,0.41786386034450923,0.38602935295775864,0.9085089175800909,1.0750206589119826,0.19860293461476422,2.830695298288361,0.7681152927680712,0.5178231844741071,0.736983470511337,0.4561538420252014,0.25609696785955205,0.848405295082085,0.2722580916462424,0.4271877499181091,0.6650314357001613,0.8766211554607316,0.9009922280999303,0.3069226244038946,0.8718946243005152,0.9101685262253695,0.6194917148683519,0.1423248294822445,0.52684953452354,0.17226386260185658,79.72624226608906
4.04809619238477,0.2845059301442091,0.43662700621664,0.8404096689148621,0.5492701402311613,1.5189491048556019,0.88717537205164,0.7404216085193404,0.9383851057074469,0.6789478645202083,0.3563839056695753,0.91768743450924,1.0545228651694956,1.0364168268308303,1.5453017890385976,0.044696407446593346,1.2977763454825002,0.7245631383303218,0.8905395049287268,1.0689122406729972,1.365283439989955,0.913832372273773,1.1591557459713173,0.9063658063168697,0.31046358830375764,0.7177667735159973,1.2390357439486568,0.45585297489406273,0.5716583165253888,2.0191674477865273,0.07892483537364778,0.43050894663136186,0.29333004072556157,0.26871146075831975,0.2633439718372618,2.6344958829870206,1.1437690986503253,0.6165709336092197,0.24054883260111182,0.8304051489765373,0.8964863755408036,0.027452827511713584,0.5075732829351035,0.6338684610055222,0.4042583868058735,1.8066309771781222,0.45378815480343393,2.0606356001550843,0.6754294506956542,0.27303896833802316,0.2306140899654473,1.500996768818081,0.2591245680106742,0.559486811995931,0.7315906806250525,0.3364639819838502,1.2674999640854407,1.3380231300797143,2.1801464976308504,0.4376484269061447,0.17199823926451668,0.33645465311875333,1.2880642139055494,0.2853530971759703,1.1469429883275235,0.2558501854403532,0.5201866565351712,0.5655686991078078,0.8734257166607666,0.9512841038638995,0.58994823874365,0.2845804244184146,0.27231214669675113,0.42190386657176543,0.45892025155839056,1.6269410474056114,0.5030640508367235,1.1861613458123976,0.31474114925614227,0.7578370610443251,0.7240700653552249,0.4493665049316224,1.4736958457335494,0.5526808231295196,0.3311996529712069,0.6168801640444546,0.22549271155424166,0.2006013305476359,0.7527289152231806,0.971713952878765,0.32333029598188906,2.544051599993599,0.5214059305042427,0.5859781516660212,1.8740314576021653,1.309784841871615,0.22661461089165424,0.5365600567178213,0.7042498818499858,0.7956704797561789,0.9383069546421949,78.32139338957847
4.06813627254509,0.16867033718702115,0.9477051441415841,1.1249408954730251,0.616309194414139,0.49649557081149437,1.1323419764384781,0.8502563483975524,1.1695375018387315,0.09171030867253045,0.8480236972167191,0.33704552652287006,0.1592253610348185,0.6189876764511942,0.31143691013512587,0.4791591173919373,2.6239613534556665,0.1993455623740829,0.7049914301639146,0.5984201091603358,0.4117610167772042,1.604474735957697,1.0464615539505235,1.1340602129355049,0.675343769472781,0.1177790613399323,0.8376821643362939,0.4978663890845495,0.500287340947489,0.8712592004548404,0.5815413414315268,0.28880488631998735,0.3678478738064273,1.4132007649695661,2.4177853472569084,1.5317244435323394,1.7189672938719285,0.7991414491130655,0.16772745461011357,1.3105141855415807,0.8996896228821615,1.2459726363521815,0.4148391901040341,1.3339212131225153,0.6369083909266031,1.489733975311263,2.023189386944103,0.15284906278912402,0.8758962529824831,0.3751094936703931,0.5297448718811386,0.2687052546664409,0.12720358076961186,0.5598769909418567,0.9935722138869366,0.33244610616964193,0.2949553389951041,1.7858075294947096,0.74918963476817,0.6296028411383032,0.8177493366809429,1.1689951399950114,0.8932397378902385,0.5706630121793356,0.18055773746508416,0.957592705254369,0.42152758350160674,0.36654597237307557,1.1005892497104366,0.9578720552448118,0.6545207803569749,0.8917601821217562,1.0580325593881201,0.5626744248986532,0.4342511529874705,1.9976842074103953,0.07051596419191661,1.230432844801237,0.6924859252379243,0.3587675937928724,2.7601436922484925,0.5815224995507244,1.056160263584746,0.7117815810004202,0.6562005488173837,1.6559189579109201,0.8465635906919738,0.8854569457958579,1.2266122163044046,0.1716380852986112,1.1050430192365692,1.7657783666436848,1.126124466959594,1.4717273685571923,0.6264250134989062,1.894168865532793,0.33944746338285137,0.7940451374478816,0.7946063206668589,0.46536940804910853,0.8149819931111345,84.62818206456059
4.0881763527054105,0.1850212348976531,1.5218587505392882,0.195063891625048,0.30466448240653315,0.4441110402604529,0.34882078197248445,0.6314262403477808,1.897485374920861,0.4677734933509323,0.2869244275422046,0.5883657805508651,0.3909986008525781,0.7289582276468349,0.5048429487724272,2.2836831462229625,0.5719788907815637,0.9255754952340686,0.5012707476914727,0.9494195208753167,0.9280204288322864,1.6116595679168433,0.4351073151045705,0.3641680715504087,0.9576347179004987,0.3521626768161313,1.8252322649471981,0.8125003643790815,0.43441418212381466,0.5001520617622095,2.2071308316173686,0.5471993748960722,0.4477330965516187,0.13648672096447417,3.0886945352008923,0.6666249949403323,0.8907899106750553,1.2167026869727644,0.6276524538816495,0.5333854418317189,0.5129453518844453,0.4408454797699721,0.6424084154918055,2.3456546664929774,0.44706589278534425,0.20760945481066997,0.5015861980717662,0.31107259083568606,1.4411904907833037,1.1816001732047507,1.0079082384939893,1.0892731066044496,0.805588471813688,0.6388019112654821,0.2029010116154855,0.7427380177595186,0.3919455090686709,0.15723189576535274,0.20850430391835395,1.2591826187990582,0.07478306199031169,1.2642964270760613,1.2815832952147936,0.3747282839557136,1.7999527396109014,1.305058686689732,0.30006260943187635,2.0263705909204797,0.8164455976159274,0.5427634204755674,1.1435827557199605,0.39069603860186997,0.8495401534380357,0.16254563931173766,1.2272845750743437,0.496391951417997,0.42701784980663754,1.0378591519559064,0.251563566027155,0.8536273935062931,1.1461454146250083,0.42953021990774015,1.2578930842172278,0.5693381211707379,0.5919017033742963,1.2550457328153686,0.16903476328009656,1.9146367679847287,0.39115106672646227,0.7561296782552922,0.8092862583072187,1.2601873051398589,0.7076120210781355,1.0152774152857915,1.5545048416598664,0.7698191574669002,1.9926069756072369,1.0151066631853145,0.2673952802429373,0.4398862254280306,0.4669785739579978,82.25336963214866
