freq,PowerSpec,sum
15.052631578947368,-0.561099892728959 - 0.8104673926829092im,6.987549746714936 + 10.1018502720547im
15.105263157894736,-0.20723268335560782 + 0.2961504025245357im,20.576680999118878 - 15.451063280301224im
15.157894736842104,-0.2531071206964936 + 0.3264036700831262im,12.098506919676476 + 33.6391073884514im
15.210526315789473,-0.6493069422031257 - 0.0726185268575904im,-3.251572277299232 + 16.099689744615564im
15.26315789473684,-0.8376380494563045 - 0.2166139257521425im,12.626659453614888 - 17.037893336105512im
15.315789473684209,0.21703190670527128 - 0.11490757495570603im,11.201827083521108 - 22.732217972167643im
15.368421052631579,-2.0899231692648157 + 2.150222176854052im,-1.9542406751401846 - 14.944945280977707im
15.421052631578947,1.1099437735844258 + 1.2829194763578018im,8.195265476267544 + 18.041929147647412im
15.473684210526315,-2.4157891570633416 + 1.6240865312956536im,-7.137022343732111 + 15.314775937559066im
15.526315789473683,-0.2572594106630042 - 0.4024392823141im,-12.385338579125381 + 6.350802011364551im
15.578947368421051,0.4055521438424957 - 0.27289168259356467im,14.501008218975624 - 4.946331246687392im
15.63157894736842,-1.423935177420357 + 1.3447635996415481im,6.104199937303336 - 11.933472131438492im
15.68421052631579,-0.23771227157998245 + 1.4778073590764713im,-4.064068451722883 + 11.61376268892839im
15.736842105263158,-0.267361718738236 - 0.33341009599288907im,6.770286471060428 - 7.924748605535393im
15.789473684210526,0.23724785031564832 + 0.995103310996131im,-5.745154872954854 - 3.574356176927361im
15.842105263157894,-0.6900520028308414 + 1.3229433746118595im,2.1357387396636245 - 0.9066455276439285im
15.894736842105262,-0.29248603566240183 - 0.09878893266285449im,8.233385200984976 - 18.9443805462917im
15.94736842105263,-0.45543956751035614 + 0.5959463168822363im,1.3561141805568253 - 1.796604026163249im
16.0,2.58080141092705 + 2.330807956204061im,-8.15256787639776 + 16.067992596421067im
16.052631578947366,-0.18151539792156265 - 1.4901973015687935im,-5.971191600782104 - 8.57760316462961im
16.105263157894736,-0.7751834171535533 + 0.3011446245279191im,-9.513281658594071 + 30.232815122848635im
16.157894736842103,0.3195262771002698 - 0.3289595266073972im,3.332215327307077 + 1.444393506371868im
16.210526315789473,0.0355049578211174 - 0.04625993367991915im,-12.202425737312245 - 5.9650235785497925im
16.263157894736842,-0.5315317068119204 - 0.6077401505068061im,7.014990197067413 - 10.277959605865728im
16.31578947368421,-0.20395311903063762 + 0.1551868567109268im,2.924824952395974 - 14.780798601098635im
16.36842105263158,-0.9851118785170244 + 0.33005084712888766im,-6.029324845053312 + 4.08120168381157im
16.421052631578945,0.5905486248629324 + 0.3705148186025483im,0.07681029506633674 + 2.077460167698499im
16.473684210526315,0.7183959622003204 - 0.13427600532334794im,-1.748089161151273 - 2.6745740371456144im
16.526315789473685,0.39897923827831305 + 1.6524693365211296im,11.373633554809029 + 0.2994750009822629im
16.57894736842105,-0.16266619517820657 + 0.22285841648477323im,3.3976500726935246 - 2.8429872641550924im
16.63157894736842,-0.8739726705959479 - 1.227667952264818im,4.843238788404375 - 8.821175456166438im
16.684210526315788,-0.12804410731033436 - 0.7294362137443949im,4.3424607731026175 - 5.783104919849687im
16.736842105263158,2.8709592504478962 - 0.9513536057319798im,12.151855591285871 - 2.769733314759198im
16.789473684210524,-0.7120619285455229 - 0.725484585815042im,2.655079958051387 - 14.151521953025183im
16.842105263157894,-1.3322486737598456 + 0.08803736970494958im,-4.24673616735558 + 6.81220878424249im
16.894736842105264,-0.5407853465278085 + 0.13338099751905572im,-4.92968506219678 - 0.38992722849029426im
16.94736842105263,-0.033045755044771974 + 0.702706821394965im,1.0438149989475884 - 4.789553343969311im
17.0,0.4267347449396227 - 0.32021815436898887im,13.387935675149983 - 7.103426863874707im
17.052631578947366,-0.5008434587613866 + 0.15584441711310304im,-9.02249655932161 - 0.5593861579998538im
17.105263157894736,-0.4622517090264761 - 0.18094381081046057im,2.1260450805226956 + 8.209985667770846im
17.157894736842103,-0.8649404336740065 + 0.26925863314492016im,-6.590647209414655 + 2.7791287725047424im
17.210526315789473,-0.40431708242077624 + 0.6068163415604172im,-5.802068347989373 - 5.903267761517662im
17.263157894736842,-0.1576047433742015 + 0.024277582671504372im,-1.3463020027533892 - 11.850935004282361im
17.31578947368421,-0.9223459734028281 + 1.2377255073530151im,-1.8425552592248096 + 7.919009270858244im
17.36842105263158,-1.0373104949815932 - 0.46677085237848925im,4.876805831748667 - 0.5445737840982792im
17.421052631578945,0.4715540506904563 + 0.20542105178913564im,-15.017636984171366 - 8.39665726199324im
17.473684210526315,-1.2548570499762215 + 0.3976549696761038im,7.246234792350673 - 6.276596790117303im
17.526315789473685,-0.0027900244142539665 + 0.4698978984392344im,12.412533779441612 - 0.03263959913496223im
17.57894736842105,0.2213358221887552 + 0.6026037510000326im,10.70389580120407 - 5.032417359561929im
17.63157894736842,-0.14884578968043058 + 0.49598139862801055im,15.398111304442285 + 3.281851002956397im
17.684210526315788,-0.1062144647097602 + 0.17030548867165174im,-0.570911719461943 - 6.564895097668611im
17.736842105263158,0.16606808252593686 + 0.588845433210379im,11.761654718502648 + 7.1428668524903545im
17.789473684210524,-0.3378022625768732 - 1.436150825231072im,-9.535376840619517 + 10.296775779432364im
17.842105263157894,0.12908543095724248 + 0.8108605644507051im,-8.201383119765762 + 5.276677919804718im
17.894736842105264,0.03867358200379077 - 0.4820399915719676im,-2.5446335136490625 - 10.06422744708099im
17.94736842105263,-1.2762506307239456 + 1.3414449480757338im,1.254279735481545 + 0.5701224452692671im
18.0,-1.0622918854901604 - 1.131835198626539im,-12.37113095165282 - 4.880896275796749im
18.052631578947366,-0.576126848239295 + 0.05151508790119441im,-5.673743541685663 + 7.4770338623547286im
18.105263157894736,-1.0852682870827066 + 0.055680094090255886im,-17.321576455606838 - 13.083163836560567im
18.157894736842103,-0.0010312249021303121 + 0.2727749287085392im,0.21805220111432772 + 13.229111221337314im
18.210526315789473,-0.29993725428481827 - 0.08307667022327225im,-12.098397192780114 + 3.020856883656347im
18.263157894736842,0.7429669586791152 - 0.006031063380485369im,-4.887566670552381 - 1.2234805891550584im
18.31578947368421,1.2028115565567092 + 0.7986029236162562im,6.477696100268238 + 9.583542739446251im
18.36842105263158,-0.20840457642006438 + 0.1474193690546195im,0.6966072310564771 + 6.739616939674324im
18.421052631578945,0.7440012406012444 + 0.6169525715326822im,7.066548656622439 + 15.875026271032608im
18.473684210526315,-0.26409349773095425 + 0.24434015698923284im,4.343067370822217 + 5.561210327843383im
18.526315789473685,-2.112934575050203 + 1.1896701150442497im,2.899985236401119 + 13.520620724956833im
18.57894736842105,0.4610329117575147 - 0.0906714875449342im,8.332726871807875 - 11.728450155169176im
18.63157894736842,0.4237687756876505 + 0.05921689735093416im,-6.630845466317226 - 5.285440379431039im
18.684210526315788,-0.595322834796248 + 0.4913083860081895im,9.382379800793444 - 0.09396156304293579im
18.736842105263158,-1.276833171392589 - 0.6996138732306009im,-3.8392492667707385 - 6.845244163131117im
18.789473684210524,-0.8915444299768708 + 0.303589268177228im,-3.9857505139971776 + 3.0666349530848103im
18.842105263157894,-0.1294812753160367 + 0.7230196614918344im,0.7415012000289789 + 7.383867728906601im
18.894736842105264,-0.08131481549974606 - 0.31285418163606454im,2.8584318962650794 + 2.288908054011776im
18.94736842105263,0.1279335935618114 - 0.28843307487682146im,1.167906761359082 - 2.3177202967418835im
19.0,0.2650534921654872 - 0.06856338113625948im,-7.892429722128339 + 11.01884588290666im
19.052631578947366,0.35469842115311895 - 1.5984351579874865im,6.506833458088577 - 6.832044776984512im
19.105263157894736,-0.17933006093427573 - 0.43084928023769353im,-1.3441116537081803 + 4.283314945017559im
19.157894736842103,-0.258110785283718 - 0.5813733317441672im,-1.7670792923799565 + 3.1788139298972533im
19.210526315789473,-0.4466057990362654 - 0.30788201204915333im,14.008320062949092 + 1.9238857406182812im
19.263157894736842,-0.4239028777509393 + 0.3668698683666389im,-15.24889552915362 - 6.201154812120875im
19.31578947368421,0.798746660364661 + 0.017042230066339314im,1.9432558574548193 - 5.851719334668361im
19.36842105263158,0.3575516105219396 + 0.3986838159287289im,4.819091535732635 - 0.7855083549742041im
19.421052631578945,0.2546166633618734 + 0.26582533719808543im,14.287250733442665 + 2.6244827322432047im
19.473684210526315,-0.6761488718381036 - 0.5812740174548302im,6.515168834475999 + 5.49186836180902im
19.52631578947368,0.12299950954074956 - 0.19044365033277832im,-6.321612915772807 + 5.604665595982933im
19.57894736842105,0.10960734302008535 - 0.47512884891897567im,9.22225339657495 + 12.871912228553544im
19.63157894736842,0.5140076753645781 + 0.6750337262474486im,1.2010358885597663 - 0.4306693889405946im
19.684210526315788,0.5864479558437368 + 0.44092996773780324im,0.3064053316328823 - 5.523233719686722im
19.736842105263158,0.15182935778475615 + 0.8899189661531453im,-3.401983732836173 - 14.635713105621122im
19.789473684210524,1.7307747459961036 + 0.5078165146206581im,-4.830179447198978 - 10.238035427193893im
19.842105263157894,0.25988608056618934 - 3.1326567906614846im,3.4867180127624895 - 5.105785805132929im
19.894736842105264,-0.6055277262987094 - 0.2578163929250362im,-1.8997912225386817 - 3.249658066363319im
19.94736842105263,-0.24959713435046205 - 0.3118522550495906im,-1.838625741330762 + 9.158374494303894im
20.0,-0.4676824402712504 + 0.08160229323344932im,-5.977588512841815 - 3.451074022168794im
20.052631578947366,-0.7697389890434978 - 0.7836922416594687im,-0.22714372727188148 - 11.82895556595416im
20.105263157894736,-0.3302153126038654 - 0.18550295626065796im,-4.384148401066681 + 7.317307336680173im
20.157894736842103,0.5683909642084567 + 0.7370045161441288im,-1.609393328110606 + 6.109635234543839im
20.210526315789473,0.5894412916541444 + 0.4006765658933357im,-1.4563171692950378 + 4.6911902488193915im
20.263157894736842,-0.19758410127329834 - 0.7229938544826227im,2.136536464567001 - 0.4100186276793836im
20.31578947368421,-0.2766320456908289 - 0.4572723490618143im,-1.630904421890398 + 2.111090475034105im
20.36842105263158,0.14029154151116513 - 0.7158195477205455im,11.34572147956591 - 1.5397482731419139im
20.421052631578945,0.22645357589736853 + 2.8502891262988364im,-7.034400861819915 + 13.201714867301307im
20.473684210526315,-0.5339980122181897 + 1.359080114646627im,11.189079095050255 + 8.208810277276228im
20.52631578947368,0.42135690474870746 - 1.0791042630530452im,6.712229697705113 - 5.6258965658220355im
20.57894736842105,0.21190869803475304 + 0.6775504264055292im,6.228841520220935 - 1.9063525135180197im
20.63157894736842,-0.6373768436009458 + 1.0512569993730934im,-2.834608721125657 + 7.074758328353704im
20.684210526315788,-0.5102549522281301 + 0.0017821499654230742im,-7.178371920218108 - 7.621087987291729im
20.736842105263158,-0.3275439316469445 + 0.37531670384006033im,-7.63097657095106 + 0.23900887255578818im
20.789473684210524,0.12505643435293076 - 0.01947903149374794im,-8.917027021782285 - 12.119926467985623im
20.842105263157894,0.08979364275344415 + 0.37005874890977186im,-2.520546375565093 + 15.36293550302872im
20.894736842105264,-0.35268535160783687 + 0.4996306813555753im,-5.321212637275583 - 1.1242514751897548im
20.94736842105263,-0.40488722042233805 + 0.6327926978927204im,-9.668718299123997 - 10.56486938356202im
21.0,-0.3182950807190306 + 1.1990204247910312im,-5.994857059888819 - 8.563758603872474im
21.052631578947366,-0.7830258875315946 + 0.06879574925511868im,-3.4173850591348702 + 0.3395023854592497im
21.105263157894736,-0.746561827662686 + 0.9625369274731943im,-5.942710268909373 - 2.0030333983935913im
21.157894736842103,-0.06658882520569792 - 0.31297838691488045im,26.58868847557444 - 2.0621556054779036im
21.210526315789473,0.46430629461053924 - 1.078001589035137im,4.156344728665202 + 2.0414042487401542im
21.263157894736842,-0.1593761785301685 - 0.7839479377109366im,-1.1206981305393064 - 5.830937852409872im
21.31578947368421,0.34876888154307284 + 0.003380974184581914im,6.130413621857374 - 6.5237789456847715im
21.36842105263158,0.41539831104580766 + 0.046099789233694im,4.7341353337116105 - 3.568022359777153im
21.421052631578945,0.1551218590858438 + 0.8255182591071657im,-3.5970467734754266 - 5.175364104890161im
21.473684210526315,-0.8627171862523119 + 1.9478639061533904im,2.21808225844803 - 0.6595277422327661im
21.52631578947368,-0.31456723270939085 - 0.18244451600596448im,0.06715758972441038 - 0.09867381741391276im
21.57894736842105,0.9687570347992966 - 0.3699037962212331im,1.4535938929127195 + 1.4860843387231573im
21.63157894736842,-0.8791387239212527 + 0.9931649924405813im,-6.683427487732104 - 3.228444755489238im
21.684210526315788,-0.12288164391274692 + 0.3132205568892155im,0.876198354252522 + 0.7971867510989337im
21.736842105263158,0.3101811541994189 + 0.8974457039344562im,-2.9136472238810023 + 0.20521515073817975im
21.789473684210524,-0.6096232766880864 - 0.20092028947470297im,-4.636491965078104 - 0.6624754143530469im
21.842105263157894,-0.32203037431115705 + 0.3279941776203im,-3.2712708552850756 - 0.7063744802793963im
21.89473684210526,-0.38042847048914713 + 0.34522526632460443im,4.3120909651245585 - 5.052188177526854im
21.94736842105263,-0.1465784494026942 + 0.6269278116148399im,1.14638701527374 + 1.2836500161514581im
22.0,0.007022362732069576 - 0.07203925055396587im,-5.06379743226004 + 1.1430814216113152im
22.052631578947366,-0.18306778161635728 - 0.0977219615628302im,-2.6070977455887125 + 0.3754656599738007im
22.105263157894736,-0.3505813208052523 - 0.0037616099703405015im,2.698108095843217 - 3.6440057841974425im
22.157894736842103,-0.5241124869632044 - 0.37161587076957614im,3.3607103796143885 + 1.013693552478554im
22.210526315789473,-0.6383041961560969 + 0.0689173884545553im,-7.9605011758814275 - 2.8900085332150036im
22.263157894736842,0.11366220083826517 + 0.45181864130424293im,-3.3381365897565036 + 5.498246103726048im
22.31578947368421,-0.11769162889919234 - 0.539973159026043im,1.0268021809486572 - 3.4435789229371343im
22.36842105263158,-0.07556724764868414 - 0.05749062897725876im,9.23692753204076 + 2.9243747635522945im
22.421052631578945,0.14506139044499305 + 1.5413374853285964im,1.05975726259855 + 0.5995010898123188im
22.473684210526315,0.5466002392276921 + 0.8608359730955131im,4.623678288735528 - 1.2383261167486277im
22.52631578947368,0.5623986110399442 + 0.5593487572799078im,-5.031802934569933 - 1.9089942872711043im
22.57894736842105,-0.22068924582119 + 0.7936980008655812im,-3.4176369453788555 + 0.14486363472410935im
22.63157894736842,0.09064586337437797 + 0.5399084436295637im,10.106745000568386 - 2.9391240026618313im
22.684210526315788,-0.565614595940561 + 0.16490483126484434im,1.5327554991412988 - 7.865071341671071im
22.736842105263158,-0.2480807160379541 + 0.5827459854750168im,-4.54523553267717 + 7.488478797256233im
22.789473684210524,-0.2261193457303063 + 0.3702969774410685im,4.610560525952646 + 0.3695761160818262im
22.842105263157894,0.01777056936341126 + 0.35260722456907695im,1.8850100466478388 + 0.07816074153405522im
22.89473684210526,0.32695636343565093 + 0.5011216104546949im,3.6811109196736216 + 0.2147752848691974im
22.94736842105263,-0.3803149180805534 + 0.5357457623961465im,-4.534988699891852 - 1.00602033503444im
23.0,-0.3282012321011805 - 0.012158566451089425im,12.304860258892791 - 4.65896928620093im
23.052631578947366,-0.12906030542123537 + 0.1636948229427571im,8.704002224522805 + 3.8356522091546035im
23.105263157894736,-0.44485071920224395 + 0.18667787001302685im,11.458095779113481 - 8.125101959967603im
23.157894736842103,-1.0971825920748766 + 0.40560746522695124im,-3.02284445539067 + 0.3815620815372055im
23.210526315789473,0.1587829494731221 + 0.15309444946691064im,11.69610332043717 - 1.600586394084372im
