freq,PowerSpec,sum
49.89473684210526,-0.15215775323115746 + 0.00045870985809884357im,-0.36930112937417253 + 0.0010905225366215372im
49.94736842105263,-0.15215756039736814 + 0.0002293541794266829im,-0.3693006255002246 + 0.000545259341700792im
-50.0,-0.15215749613683438 + 9.43689570931383e-16im,-0.3693004572641082 + 1.0829011298785218e-15im
-49.94736842105263,-0.15215756039736805 - 0.0002293541794263776im,-0.369300625500224 - 0.0005452593416977857im
-49.89473684210526,-0.15215775323115718 - 0.00045870985809884357im,-0.3693011293741725 - 0.0010905225366223265im
-49.84210526315789,-0.15215807463575592 - 0.0006880686116937096im,-0.36930196903435136 - 0.0016357924255867825im
-49.78947368421052,-0.15215852460901336 - 0.0009174318917136715im,-0.36930314461993063 - 0.0021810728190837826im
-49.73684210526316,-0.15215910318858694 - 0.0011468013043950814im,-0.36930465573631577 - 0.0027263669469745067im
-49.68421052631579,-0.15215981030335118 - 0.001376178295206365im,-0.36930650345131927 - 0.0032716788483667155im
-49.63157894736842,-0.15216064610496388 - 0.0016055644282212955im,-0.36930868696022046 - 0.003817011273078508im
-49.57894736842105,-0.15216161048071752 - 0.0018349612471668664im,-0.3693112064965508 - 0.004362368569641683im
-49.526315789473685,-0.15216270352057126 - 0.002064370197245591im,-0.3693140626004532 - 0.004907753269734603im
-49.473684210526315,-0.15216392526687783 - 0.002293792870520339im,-0.3693172544005931 - 0.005453170041048068im
-49.421052631578945,-0.15216527571981 - 0.0025232307588237204im,-0.3693207826304694 - 0.005998621067448102im
-49.368421052631575,-0.1521667549160965 - 0.0027526854131160045im,-0.3693246472029209 - 0.0065441104110103045im
-49.315789473684205,-0.15216836288848845 - 0.0029821583734113352im,-0.3693288483697063 - 0.007089642130865794im
-49.26315789473684,-0.15217009968319714 - 0.0032116510832438383im,-0.36933338636341184 - 0.007635218707597565im
-49.21052631578947,-0.15217196534731547 - 0.003441165154076803im,-0.369338260830213 - 0.008180844235929748im
-49.1578947368421,-0.15217395984857027 - 0.0036707020791591216im,-0.36934347248035004 - 0.008726522460435846im
-49.10526315789473,-0.15217608336970256 - 0.0039002633722376584im,-0.3693490208915394 - 0.009272256318647944im
-49.05263157894736,-0.15217833587609184 - 0.004129850549751381im,-0.36935490656872905 - 0.009818049304134754im
-49.0,-0.1521807174238801 - 0.004359465235575136im,-0.36936112917829084 - 0.010363905504087889im
-48.94736842105263,-0.1521832280811674 - 0.004589108840163482im,-0.3693676901355751 - 0.010909827951486687im
-48.89473684210526,-0.1521858679442503 - 0.004818782943554034im,-0.3693745877812805 - 0.011455819918628846im
-48.84210526315789,-0.1521886370306007 - 0.005048489088273156im,-0.3693818240532743 - 0.012001885534425348im
-48.78947368421052,-0.15219153539651983 - 0.0052782288304028535im,-0.3693893978556321 - 0.012548027668825405im
-48.73684210526316,-0.1521945631447794 - 0.005508003635662742im,-0.36939731025595746 - 0.013094250940707857im
-48.68421052631579,-0.1521977203115946 - 0.005737815073720676im,-0.3694055609647179 - 0.013640557164742322im
-48.63157894736842,-0.1522010069831439 - 0.005967664676489237im,-0.3694141501955933 - 0.014186951280757277im
-48.57894736842105,-0.15220442329599138 - 0.006197553950709533im,-0.369423079352565 - 0.014733436440134067im
-48.526315789473685,-0.15220796926507874 - 0.0064274844854455004im,-0.3694323466921569 - 0.015280015837284153im
-48.473684210526315,-0.15221164504872858 - 0.006657457796952371im,-0.36944195370477684 - 0.015826693624550112im
-48.421052631578945,-0.15221545061656072 - 0.006887475440023938im,-0.3694519002964963 - 0.016373472520119677im
-48.368421052631575,-0.15221938616354225 - 0.007117538936092523im,-0.369462186852372 - 0.01692035654483228im
-48.315789473684205,-0.15222345174717178 - 0.007347649844375526im,-0.36947281361763984 - 0.0174673488863813im
-48.26315789473684,-0.15222764741616232 - 0.007577809704295918im,-0.3694837810621161 - 0.018014453954509832im
-48.21052631578947,-0.15223197334865712 - 0.007808020025663449im,-0.3694950891813048 - 0.018561674002503206im
-48.1578947368421,-0.15223642962727868 - 0.008038282391439493im,-0.3695067384973875 - 0.019109013668019044im
-48.10526315789473,-0.15224101633726628 - 0.00826859833119602im,-0.3695187291148072 - 0.019656476185867355im
-48.05263157894736,-0.15224573362722776 - 0.008498969453149666im,-0.36953106165486066 - 0.020204064548975578im
-48.0,-0.15225058155542348 - 0.008729397225291573im,-0.3695437363085317 - 0.020751782892199585im
-47.94736842105263,-0.1522555602882465 - 0.00895988324746648im,-0.369556753249972 - 0.021299634973113494im
-47.89473684210526,-0.15226066992283488 - 0.009190429062657251im,-0.3695701129850053 - 0.02184762387396905im
-47.84210526315789,-0.1522659105533727 - 0.009421036245335516im,-0.36958381615424907 - 0.022395753029861607im
-47.78947368421052,-0.15227128238709742 - 0.009651706340952484im,-0.3695978626796452 - 0.0229440266956636im
-47.73684210526316,-0.15227678544286574 - 0.009882440912677481im,-0.3696122529923126 - 0.0234924481244147im
-47.68421052631579,-0.15228241995720732 - 0.010113241493303754im,-0.36962698780478526 - 0.02404102077720081im
-47.63157894736842,-0.15228818597974622 - 0.010344109723698036im,-0.3696420671905135 - 0.024589748325241606im
-47.57894736842105,-0.15229408369451103 - 0.010575047042879026im,-0.36965749158179373 - 0.025138633787993706im
-47.526315789473685,-0.15230011324631643 - 0.010806055151088387im,-0.3696732617292999 - 0.025687682162579228im
-47.473684210526315,-0.15230627477968578 - 0.01103713553186586im,-0.3696893773917256 - 0.026236895811115667im
-47.421052631578945,-0.15231256845374563 - 0.011268289805692763im,-0.36970583987945443 - 0.026786278451759116im
-47.368421052631575,-0.15231899434547108 - 0.011499519499330632im,-0.369722649389187 - 0.027335834451075652im
-47.315789473684205,-0.15232555274164558 - 0.011730826250997084im,-0.36973980582998756 - 0.027885566576048838im
-47.26315789473684,-0.15233224370020032 - 0.011962211624167829im,-0.36975731010403856 - 0.028435479228591937im
-47.21052631578947,-0.15233906737246833 - 0.012193677163984534im,-0.3697751624954307 - 0.02898557533540442im
-47.1578947368421,-0.15234602399205371 - 0.012425224485456798im,-0.3697933636315235 - 0.029535858786079314im
-47.10526315789473,-0.15235311364389847 - 0.012656855177232473im,-0.3698119143827572 - 0.030086333313634632im
-47.05263157894736,-0.1523603366050319 - 0.0128885707744536im,-0.36983081482786473 - 0.030637002591251346im
-47.0,-0.15236769296172886 - 0.013120372941498856im,-0.36985006509834223 - 0.031187870004727305im
-46.94736842105263,-0.15237518290977878 - 0.013352263229158279im,-0.36986966703126545 - 0.031738939816857506im
-46.89473684210526,-0.15238280667722642 - 0.013584243253799921im,-0.36988961903697914 - 0.03229021465751047im
-46.84210526315789,-0.1523905643928092 - 0.013816314576038213im,-0.36990992376952425 - 0.03284169951582124im
-46.78947368421052,-0.15239845628292178 - 0.01404847886365597im,-0.3699305811009098 - 0.033393397047378356im
-46.73684210526316,-0.15240648250302768 - 0.014280737662917264im,-0.36995159066150435 - 0.03394531104537115im
-46.68421052631579,-0.15241464329524307 - 0.014513092587452104im,-0.36997295458883517 - 0.03449744553586784im
-46.63157894736842,-0.1524229388024873 - 0.014745545292111369im,-0.3699946722125838 - 0.03504980440156788im
-46.57894736842105,-0.15243136924226777 - 0.014978097356554504im,-0.3700167447987669 - 0.0356023904970013im
-46.526315789473685,-0.15243993488517887 - 0.015210750384942774im,-0.3700391727888418 - 0.03615520855161593im
-46.473684210526315,-0.15244863582572488 - 0.015443506009724349im,-0.37006195641187456 - 0.03670826175235594im
-46.421052631578945,-0.15245747237539922 - 0.01567636585779257im,-0.37008509717188687 - 0.03726155356428359im
-46.368421052631575,-0.1524664447194633 - 0.015909331548380895im,-0.3701085950753887 - 0.03781508827647224im
-46.315789473684205,-0.15247555303885577 - 0.016142404749927435im,-0.3701324508096186 - 0.03836886952395935im
-46.26315789473684,-0.15248479757572567 - 0.016375587032975106im,-0.3701566651867756 - 0.03892290072533057im
-46.21052631578947,-0.15249417856876066 - 0.016608880042893043im,-0.37018123846944573 - 0.039477186036769654im
-46.1578947368421,-0.15250369624800098 - 0.016842285451447885im,-0.3702061719037528 - 0.04003172888117032im
-46.10526315789473,-0.15251335083939002 - 0.017075804878122908im,-0.3702314659052376 - 0.04058653292686923im
-46.05263157894736,-0.15252314255211366 - 0.01730943996400794im,-0.37025712149805645 - 0.04114160293433756im
-46.0,-0.15253307165931712 - 0.01754319233846996im,-0.37028313877554875 - 0.04169694140932463im
-45.94736842105263,-0.15254313839568379 - 0.017777063718606545im,-0.3703095189353412 - 0.04225255292017617im
-45.89473684210526,-0.15255334303018495 - 0.018011055682699423im,-0.37033626240746154 - 0.04280844103177249im
-45.84210526315789,-0.15256368575941887 - 0.018245169920775156im,-0.37036337018848864 - 0.043364609513070716im
-45.78947368421052,-0.15257416688922643 - 0.018479408118025842im,-0.3703908432832175 - 0.043921061848321064im
-45.73684210526316,-0.15258478670322734 - 0.01871377193778441im,-0.3704186816569798 - 0.04447780321784958im
-45.68421052631579,-0.15259554530622538 - 0.01894826304879199im,-0.3704468869964946 - 0.04503483591754817im
-45.63157894736842,-0.15260644314757604 - 0.019182883033570686im,-0.37047545950570016 - 0.04559216483849591im
-45.57894736842105,-0.15261748046489965 - 0.019417633752002228im,-0.3705043998239602 - 0.046149793022739555im
-45.526315789473685,-0.15262865736900433 - 0.0196525167474515im,-0.37053370961618526 - 0.046707724932398616im
-45.473684210526315,-0.1526399743079474 - 0.019887533750197472im,-0.3705633886919828 - 0.04726596434245887im
-45.421052631578945,-0.15265143148813257 - 0.020122686394561988im,-0.3705934384394719 - 0.047824515065457346im
-45.368421052631575,-0.15266302922650593 - 0.020357976473460007im,-0.3706238598392733 - 0.04838338116587711im
-45.315789473684205,-0.15267476774474098 - 0.02059340563244364im,-0.3706546534528444 - 0.048942566195605455im
-45.26315789473684,-0.15268664740831947 - 0.020828975532526828im,-0.37068581981353754 - 0.049502074489370274im
-45.21052631578947,-0.15269866851802205 - 0.02106468794092156im,-0.3707173607926275 - 0.05006190957490294im
-45.1578947368421,-0.15271083127845406 - 0.02130054457245431im,-0.37074927628752335 - 0.05062207555793399im
-45.10526315789473,-0.15272313607458887 - 0.02153654708847623im,-0.37078156784814487 - 0.05118257650004088im
-45.05263157894736,-0.15273558320118732 - 0.0217726973098041im,-0.37081423632717736 - 0.05174341674055649im
-45.0,-0.15274817290495066 - 0.02200899683852557im,-0.37084728169844977 - 0.05230459928940614im
-44.94736842105263,-0.15276090558240446 - 0.022245447479743878im,-0.3708807067832629 - 0.05286612928693829im
-44.89473684210526,-0.15277378150490048 - 0.022482050958447408im,-0.3709145107016657 - 0.053428009834011775im
-44.84210526315789,-0.1527868009667555 - 0.022718808990200845im,-0.3709486947119393 - 0.05399024508234519im
-44.78947368421052,-0.15279996432507428 - 0.02295572332068485im,-0.37098326067288145 - 0.05455283926684418im
-44.73684210526316,-0.15281327193826652 - 0.023192795705562555im,-0.3710182093679595 - 0.055115796440778436im
-44.68421052631579,-0.15282672410092027 - 0.023430027931635566im,-0.37105354086354014 - 0.05567912099390785im
-44.63157894736842,-0.15284032114006027 - 0.023667421655420462im,-0.3710892571769626 - 0.056242815816856175im
-44.57894736842105,-0.15285406347223973 - 0.023904978765243im,-0.3711253591459821 - 0.05680688626723503im
-44.526315789473685,-0.1528679513269644 - 0.024142700999104427im,-0.37116184739157215 - 0.057371335655511196im
-44.473684210526315,-0.1528819850968129 - 0.024380590064147056im,-0.37119872299500145 - 0.057936168340656416im
-44.421052631578945,-0.15289616518469396 - 0.024618647800474347im,-0.3712359875476937 - 0.058501388607735884im
-44.368421052631575,-0.15291049187292227 - 0.02485687595817703im,-0.37127364165627263 - 0.05906700013137756im
-44.315789473684205,-0.15292496556943003 - 0.025095276365069252im,-0.3713116864236722 - 0.05963300770561842im
-44.26315789473684,-0.15293958660794346 - 0.02533385077933173im,-0.37135012321131833 - 0.060199415171213064im
-44.21052631578947,-0.15295435534969298 - 0.02557260100012703im,-0.3713889526551102 - 0.060766226373776655im
-44.1578947368421,-0.1529692722195285 - 0.025811528811655764im,-0.37142817629401526 - 0.0613334454702664im
-44.10526315789473,-0.15298433752439444 - 0.026050636102869135im,-0.37146779526342805 - 0.06190107751431055im
-44.05263157894736,-0.15299955174707608 - 0.026289924621254804im,-0.3715078104607712 - 0.06246912543033112im
-44.0,-0.15301491517043087 - 0.026529396195140102im,-0.37154822306624324 - 0.0630375950138154im
-43.94736842105263,-0.15303042825724653 - 0.0267690526928279im,-0.3715890346835121 - 0.06360648920484882im
-43.89473684210526,-0.15304609132537245 - 0.027008895958251115im,-0.3716302458017161 - 0.06417581223483736im
-43.84210526315789,-0.1530619048211459 - 0.02724892776445498im,-0.37167185803138725 - 0.06474556917591368im
-43.78947368421052,-0.15307786914246155 - 0.027489149976494747im,-0.371713872564132 - 0.0653157638940215im
-43.73684210526316,-0.1530939846421249 - 0.027729564509202956im,-0.37175629073220334 - 0.0658864009283254im
-43.68421052631579,-0.15311025184382182 - 0.027970173133853457im,-0.37179911372498503 - 0.06645748416278607im
-43.63157894736842,-0.15312667101730704 - 0.02821097775911302im,-0.37184234208888106 - 0.0670290185526767im
-43.57894736842105,-0.15314324267185508 - 0.02845198021702934im,-0.37188597833121684 - 0.06760100744053282im
-43.526315789473685,-0.15315996727768097 - 0.028693182409474244im,-0.3719300229897305 - 0.06817345632709967im
-43.473684210526315,-0.15317684517029334 - 0.028934586237549124im,-0.3719744771180966 - 0.06874636852759089im
-43.421052631578945,-0.15319387681542618 - 0.02917619361146931im,-0.3720193424372762 - 0.06931974944410893im
-43.368421052631575,-0.15321106263355952 - 0.02941800636332071im,-0.3720646204367134 - 0.0698936025229928im
-43.315789473684205,-0.15322840311093175 - 0.029660026401783175im,-0.37211031196886024 - 0.0704679330691417im
-43.26315789473684,-0.15324589861317656 - 0.02990225572163715im,-0.37215641862749915 - 0.0710427451843107im
-43.21052631578947,-0.153263549668352 - 0.03014469613779064im,-0.37220294191750647 - 0.07161804325849297im
-43.1578947368421,-0.15328135667485546 - 0.03038734961732987im,-0.3722498828940214 - 0.07219383141795623im
-43.10526315789473,-0.1532993201302318 - 0.030630218067043025im,-0.372297243105308 - 0.0727701144489841im
-43.05263157894736,-0.15331744043933915 - 0.030873303441326543im,-0.3723450238074953 - 0.07334689759830504im
-43.0,-0.1533357181702545 - 0.03111660766764252im,-0.3723932265787508 - 0.0739241836599456im
-42.94736842105263,-0.15335415372367417 - 0.03136013270034499im,-0.37244185299365173 - 0.07450197908424412im
-42.89473684210526,-0.15337274758949598 - 0.03160388051445773im,-0.37249090449867406 - 0.07508028750911516im
-42.84210526315789,-0.15339150027911277 - 0.031847853078337526im,-0.3725403819040727 - 0.07565911332709696im
-42.78947368421053,-0.153410412261856 - 0.03209205236316098im,-0.37259028748645195 - 0.076238461503834im
-42.73684210526316,-0.15342948395658618 - 0.03233648032962413im,-0.3726406227871266 - 0.07681833664684133im
-42.68421052631579,-0.15344871595812223 - 0.03258113893901869im,-0.3726913881222823 - 0.07739874319148482im
-42.63157894736842,-0.15346810877728753 - 0.03282603023695051im,-0.37274258667276006 - 0.07797968591222168im
-42.57894736842105,-0.15348766281710294 - 0.03307115626205562im,-0.372794218702742 - 0.07856116975313898im
-42.526315789473685,-0.1535073786514507 - 0.03331651889064752im,-0.37284628627513294 - 0.07914319912844567im
-42.473684210526315,-0.15352725683312843 - 0.033562120263934764im,-0.3728987913976537 - 0.0797257785958973im
-42.421052631578945,-0.15354729778146622 - 0.03380796236478484im,-0.37295173453042507 - 0.08030891346897129im
-42.368421052631575,-0.15356750212930648 - 0.03405404716607108im,-0.37300511816905 - 0.0808926077566028im
-42.315789473684205,-0.15358787036293495 - 0.03430037681626623im,-0.3730589433577749 - 0.08147686693488956im
-42.26315789473684,-0.15360840299361872 - 0.03454695332035771im,-0.37311321257336894 - 0.0820616952371715im
-42.21052631578947,-0.15362910057434292 - 0.03479377871471771im,-0.37316792629958295 - 0.08264709808604892im
-42.1578947368421,-0.153649963716727 - 0.03504085507286503im,-0.37322308752227773 - 0.08323307982478495im
-42.10526315789473,-0.1536709928804945 - 0.035288184516560274im,-0.373278696846416 - 0.08381964562711428im
-42.05263157894736,-0.15369218863820086 - 0.03553576906898762im,-0.3733347563052902 - 0.08440680021805669im
-42.0,-0.15371355157885028 - 0.035783610840622024im,-0.37339126757753993 - 0.08499454809592985im
-41.94736842105263,-0.15373508227720195 - 0.03603171193551516im,-0.37344823310717307 - 0.08558289540642883im
-41.89473684210526,-0.1537567812957471 - 0.036280074442364786im,-0.37350565357673815 - 0.0861718458171391im
-41.84210526315789,-0.15377864920930617 - 0.03652870053552752im,-0.37356353141911436 - 0.08676140507017968im
-41.78947368421053,-0.1538006865785423 - 0.036777592277150536im,-0.37362186777263134 - 0.08735157778118205im
-41.73684210526316,-0.15382289401709306 - 0.03702675188357932im,-0.373680665368194 - 0.08794236979998149im
-41.68421052631579,-0.15384527208508622 - 0.03727618137076305im,-0.37373992523208566 - 0.08853378484241112im
-41.63157894736842,-0.15386782146561884 - 0.03752588303194432im,-0.3737996496270447 - 0.08912582898950014im
-41.57894736842105,-0.15389054261476567 - 0.037775858941688674im,-0.37385984018501073 - 0.08971850747953614im
-41.526315789473685,-0.15391343629211557 - 0.038026111291534714im,-0.3739204991091581 - 0.09031182439518141im
-41.473684210526315,-0.1539365030398052 - 0.038276642272564526im,-0.3739816275895097 - 0.09090578573078154im
-41.421052631578945,-0.15395974346761032 - 0.038527454080246354im,-0.3740432283993409 - 0.09150039648771616im
-41.368421052631575,-0.1539831582506698 - 0.038778548899278495im,-0.37410530256322627 - 0.09209566178025567im
-41.315789473684205,-0.1540067479762463 - 0.039029928955451584im,-0.37416785291062615 - 0.09269158701571192im
-41.26315789473684,-0.15403051329090908 - 0.03928159645446752im,-0.37423088087654954 - 0.09328817740045817im
-41.21052631578947,-0.15405445487629685 - 0.039533553604044355im,-0.3742943886957965 - 0.09388543784318121im
-41.1578947368421,-0.15407857333510097 - 0.039785802696270786im,-0.374358378577303 - 0.09448337431831444im
-41.10526315789473,-0.15410286938248896 - 0.04003834597052099im,-0.374422851706406 - 0.09508199167290812im
-41.05263157894736,-0.1541273436143804 - 0.04029118571424837im,-0.37448781075162857 - 0.0956812954263678im
-41.0,-0.1541519967009411 - 0.04054432413523897im,-0.37455325737421863 - 0.09628129123248165im
-40.94736842105263,-0.15417682930535953 - 0.04079776355601497im,-0.37461919442227104 - 0.09688198392258077im
-40.89473684210526,-0.15420184220131616 - 0.04105150622150394im,-0.374685623281924 - 0.09748337952769247im
-40.84210526315789,-0.15422703596793125 - 0.04130555449233722im,-0.37475254609475306 - 0.0980854830567776im
-40.78947368421053,-0.15425241131362474 - 0.0415599106672668im,-0.3748199653705081 - 0.09868830088313815im
-40.73684210526316,-0.15427796898750737 - 0.0418145770123865im,-0.37488788323543143 - 0.09929183763632657im
-40.68421052631579,-0.1543037097020392 - 0.04206955594074781im,-0.3749563012616002 - 0.09989609865078436im
-40.63157894736842,-0.15432963402205951 - 0.04232484979684545im,-0.37502522234601277 - 0.10050109046790304im
-40.57894736842105,-0.15435574286605402 - 0.04258046083663482im,-0.37509464870082976 - 0.10110681836715055im
-40.526315789473685,-0.15438203685643231 - 0.04283639159319787im,-0.375164582391036 - 0.10171328810250328im
-40.473684210526315,-0.1544085166708053 - 0.04309264431791163im,-0.37523502480941523 - 0.10232050534643872im
-40.421052631578945,-0.15443518311313117 - 0.04334922145978781im,-0.3753059799552597 - 0.10292847558336532im
-40.368421052631575,-0.15446203691323906 - 0.0436061254165917im,-0.3753774482463722 - 0.10353720452579268im
-40.315789473684205,-0.15448907881125995 - 0.043863358522625406im,-0.3754494338598293 - 0.10414669815204511im
-40.26315789473684,-0.15451630952803475 - 0.04412092335243456im,-0.37552193794533634 - 0.10475696277228533im
-40.21052631578947,-0.15454372989500265 - 0.044378822207955276im,-0.375594963327554 - 0.10536800359742354im
-40.1578947368421,-0.15457134060014008 - 0.04463705765901422im,-0.3756685119280544 - 0.10597982659382331im
-40.10526315789473,-0.15459914249097265 - 0.04489563201931838im,-0.3757425869113534 - 0.1065924379043914im
-40.05263157894736,-0.15462713633690706 - 0.0451545479243441im,-0.3758171896681278 - 0.10720584375751585im
-40.0,-0.15465532289515022 - 0.04541380775309861im,-0.37589232357570085 - 0.10782004928681245im
-39.94736842105263,-0.15468370295900508 - 0.04567341406477055im,-0.37596799118813146 - 0.10843506178649148im
-39.89473684210526,-0.15471227731446888 - 0.04593336938768387im,-0.37604419381764204 - 0.10905088593553093im
-39.84210526315789,-0.1547410468216714 - 0.04619367614734766im,-0.37612093511943256 - 0.1096675291059595im
-39.78947368421053,-0.15477001228114404 - 0.0464543370077568im,-0.37619821766331685 - 0.11028499612757128im
-39.73684210526316,-0.15479917443844318 - 0.04671535442549291im,-0.37627604348204763 - 0.11090329453553718im
-39.68421052631579,-0.15482853422504378 - 0.04697673099904231im,-0.3763544153847333 - 0.1115224297578487im
-39.63157894736842,-0.1548580924428919 - 0.04723846931678361im,-0.3764333356264544 - 0.11214240855260724im
-39.57894736842105,-0.15488784987477022 - 0.04750057194427515im,-0.37651280755045624 - 0.11276323614681112im
-39.526315789473685,-0.15491780750182008 - 0.04776304148191983im,-0.37659283348053785 - 0.11338492051121621im
-39.473684210526315,-0.15494796607611344 - 0.04802588062759716im,-0.3766734163733073 - 0.11400746714994456im
-39.421052631578945,-0.15497832647775703 - 0.04828909193279867im,-0.3767545581487067 - 0.11463088228979709im
-39.368421052631575,-0.15500888963030407 - 0.04855267803598728im,-0.3768362623392064 - 0.11525517257604531im
-39.315789473684205,-0.15503965637316078 - 0.04881664170726821im,-0.37691853132717146 - 0.11588034456025866im
-39.26315789473684,-0.15507062757629278 - 0.04908098552484527im,-0.37700136810322993 - 0.11650640528726776im
-39.21052631578947,-0.15510180411935529 - 0.0493457122022936im,-0.3770847754037987 - 0.1171333605390417im
-39.1578947368421,-0.15513318697343167 - 0.04961082439838409im,-0.37716875597009447 - 0.11776121730669135im
-39.10526315789473,-0.15516477702488762 - 0.04987632490091624im,-0.37725331283991714 - 0.11838998251042615im
-39.05263157894736,-0.15519657517243704 - 0.050142216418053456im,-0.3773384489660183 - 0.1190196619586349im
-39.0,-0.1552285823469991 - 0.050408501696204214im,-0.37742416723356365 - 0.11965026426537485im
-38.94736842105263,-0.1552607995092357 - 0.050675183507874345im,-0.3775104704731117 - 0.12028179399342517im
-38.89473684210526,-0.15529322758727837 - 0.05094226460948459im,-0.3775973615173901 - 0.12091425948951899im
-38.84210526315789,-0.15532586749171076 - 0.051209747832044294im,-0.37768484418418746 - 0.12154766733181463im
-38.78947368421053,-0.1553587202540071 - 0.05147763594749862im,-0.3777729206025201 - 0.12218202462867614im
-38.73684210526316,-0.1553917867853836 - 0.051745931812790504im,-0.3778615939317258 - 0.12281733738005524im
-38.68421052631579,-0.1554250680816837 - 0.052014638256360726im,-0.37795086789901644 - 0.12345361460460351im
-38.63157894736842,-0.15545856507785097 - 0.05228375813558102im,-0.3780407450717854 - 0.12409086170280414im
-38.57894736842105,-0.1554922788418329 - 0.05255329434298399im,-0.37813122869993326 - 0.12472908654460775im
-38.526315789473685,-0.15552621034333042 - 0.05282324975680432im,-0.37822232176903015 - 0.1253682960783163im
-38.473684210526315,-0.15556036052978084 - 0.05309362723033223im,-0.37831402811860415 - 0.12600849764937408im
-38.421052631578945,-0.15559473051242778 - 0.05336442975607354im,-0.378406350464315 - 0.12664969872701665im
-38.368421052631575,-0.15562932125737788 - 0.05363566025810079im,-0.3784992918455088 - 0.12729190650899752im
-38.315789473684205,-0.15566413382863256 - 0.053907321697003886im,-0.37859285645988794 - 0.12793512820942546im
-38.26315789473684,-0.15569916922820398 - 0.05417941696987409im,-0.378687046791952 - 0.1285793719142883im
-38.21052631578947,-0.1557344286064792 - 0.05445194920074221im,-0.3787818664189465 - 0.12922464457243824im
-38.1578947368421,-0.15576991290555864 - 0.054724921343353175im,-0.3788773192809879 - 0.1298709541148816im
-38.10526315789473,-0.15580562323304145 - 0.0549983363995024im,-0.3789734080157735 - 0.13051830818335344im
-38.05263157894736,-0.15584156067301064 - 0.05527219740544489im,-0.3790701364995692 - 0.1311667141389696im
-38.0,-0.1558777263285179 - 0.055546507499051im,-0.37916750821566036 - 0.13181618019204697im
-37.94736842105263,-0.1559141212645632 - 0.05582126966587924im,-0.3792655261666189 - 0.132466714175368im
-37.89473684210526,-0.15595074663655742 - 0.05609648706242093im,-0.3793641943689353 - 0.1331183231554956im
-37.84210526315789,-0.1559876035090249 - 0.0563721628037338im,-0.3794635163646367 - 0.13377101585208137im
-37.78947368421053,-0.1560246930218376 - 0.056648300023008705im,-0.3795634963361726 - 0.1344248001923764im
-37.73684210526316,-0.15606201631189753 - 0.056924901834524005im,-0.3796641365317519 - 0.1350796842574305im
-37.68421052631579,-0.15609957454178933 - 0.05720197149914474im,-0.37976544222034664 - 0.1357356761120895im
-37.63157894736842,-0.1561373688300227 - 0.057479512125807514im,-0.3798674160147347 - 0.13639278367383217im
-37.57894736842105,-0.1561754003672889 - 0.05775752697504013im,-0.37997006197946215 - 0.13705101521729865im
-37.526315789473685,-0.15621367029750863 - 0.0580360192527425im,-0.38007338398166113 - 0.13771037952501622im
-37.473684210526315,-0.15625217984539505 - 0.058314992246883794im,-0.3801773858144659 - 0.13837088523441382im
-37.421052631578945,-0.15629093018474804 - 0.05859444918532923im,-0.3802820714324896 - 0.13903253974674074im
-37.368421052631575,-0.15632992249647928 - 0.05887439341847041im,-0.3803874444557522 - 0.13969535254382237im
-37.315789473684205,-0.15636915803055884 - 0.05915482821882928im,-0.3804935095697833 - 0.14035933212369453im
-37.26315789473684,-0.15640863801476967 - 0.05943575692998874im,-0.3806002693255598 - 0.14102448665877917im
-37.21052631578947,-0.15644836361063594 - 0.059717182918802764im,-0.3807077288369016 - 0.14169082524870152im
-37.1578947368421,-0.15648833611226787 - 0.059999109555428747im,-0.38081589192297594 - 0.14235835665119975im
-37.10526315789473,-0.1565285568490973 - 0.060281540208527044im,-0.38092476272970377 - 0.1430270897124974im
-37.05263157894737,-0.15656902694308272 - 0.06056447835280055im,-0.381034345257456 - 0.1436970337351623im
-37.0,-0.1566097477871293 - 0.06084792739761875im,-0.3811446434142284 - 0.14436819756884273im
-36.94736842105263,-0.15665072061960572 - 0.06113189083779147im,-0.38125566205755657 - 0.14504059041835993im
-36.89473684210526,-0.15669194668670167 - 0.061416372135401964im,-0.3813674044664038 - 0.14571422089999708im
-36.84210526315789,-0.15673342738831603 - 0.06170137473414439im,-0.3814798758478861 - 0.14638909983089649im
-36.78947368421053,-0.1567751640214123 - 0.061986902275937325im,-0.38159307982985624 - 0.14706523463524337im
-36.73684210526316,-0.15681715789717102 - 0.062272958266047326im,-0.38170702170058185 - 0.14774263654271436im
-36.68421052631579,-0.15685941039412896 - 0.06255954628925006im,-0.38182170461376974 - 0.14842131408145634im
-36.63157894736842,-0.15690192282082832 - 0.06284666992128095im,-0.3819371341698494 - 0.14910127721178193im
-36.57894736842105,-0.15694469656267485 - 0.06313433283166373im,-0.3820533135080695 - 0.14978253555646523im
-36.526315789473685,-0.156987732989038 - 0.06342253866653498im,-0.38217024863990545 - 0.15046509897642008im
-36.473684210526315,-0.15703103352502884 - 0.06371129104185111im,-0.38228794347148587 - 0.15114897787302473im
-36.421052631578945,-0.1570745994930155 - 0.0640005937025479im,-0.3824064019029324 - 0.15183418155435124im
-36.368421052631575,-0.15711843240364298 - 0.0642904503359295im,-0.38252562978818744 - 0.15252072038687042im
-36.315789473684205,-0.15716253359992105 - 0.06458086475574329im,-0.3826456315431659 - 0.1532086046250602im
-36.26315789473684,-0.15720690459071088 - 0.06487184061311765im,-0.3827664108051284 - 0.15389784479753493im
