freq,PowerSpec,sum
-49.21052631578947,-0.0028577046658967986 - 0.0074725150455206835im,0.1601375749026141 + 0.1483051258674927im
-49.1578947368421,-0.013223759154237347 + 0.002628453803448158im,-0.255000833820609 + 0.04568605188720832im
-49.10526315789473,-0.0033793956759579913 + 0.006484520006170818im,0.10158622327374794 - 0.10567187695972696im
-49.05263157894736,-0.018265162316997485 + 0.001243295032701im,-0.08481722061861455 + 0.129654650546212im
-49.0,-0.01641677651114723 + 0.004736712906112411im,0.4727128947195959 + 0.1411950813052683im
-48.94736842105263,0.00597371297365791 - 0.016639062708169464im,0.08794076134039211 - 0.05999728635316144im
-48.89473684210526,-0.006779683705068679 - 0.003838696782890977im,0.15267440707063393 + 0.06502774331007125im
-48.84210526315789,-0.009792606203889442 + 0.0005565922941266205im,-0.12058715122968602 + 0.014135843951547763im
-48.78947368421052,0.00041048363352147454 + 0.008598199567354942im,0.008991527814482883 + 0.13716792566447747im
-48.73684210526316,-0.008269050799686567 + 0.0023111144948809448im,-0.19521139299662071 - 0.123949374363053im
-48.68421052631579,-0.008664983136431853 + 0.0018727006688278869im,0.2554979083449398 + 0.05041786475872764im
-48.63157894736842,-0.010102901437211903 - 0.0014593878169540803im,0.021992297004340085 - 0.4762889148201135im
-48.57894736842105,-0.01254992326977792 - 0.0006601488795533947im,-0.3210618533896958 - 0.05527565569889952im
-48.526315789473685,-0.008999985993113718 + 0.00018680409888599536im,-0.05343398513326693 - 0.2604264073347361im
-48.473684210526315,-0.007003544103938497 + 0.0012064788425033002im,-0.05653555156838429 - 0.17777396481214525im
-48.421052631578945,-0.011846860026731215 + 0.0005980800419392862im,0.0603418243030443 - 0.3745472807212019im
-48.368421052631575,-0.009625045173645413 + 0.00039504527656064603im,0.3933011813203873 - 0.3148394698364484im
-48.315789473684205,-0.008997305039664135 + 0.003276661247066711im,0.39078768934578695 + 0.0038779627328907086im
-48.26315789473684,-0.0024668660359216388 - 0.019709880859298916im,-0.01776551289864793 + 0.16745591182495353im
-48.21052631578947,-0.02237068690947462 - 0.0010521008561596643im,0.00017914602148083603 - 0.12704169339638824im
-48.1578947368421,-0.0030822912139256697 - 0.0011930067639018826im,0.6153254002154711 - 0.35564730407896167im
-48.10526315789473,-0.014995371829860243 + 0.002772494304154341im,0.1883904135863599 + 0.3548546950725688im
-48.05263157894736,-0.006631419252580817 + 0.007545628604770996im,0.10328521612894999 - 0.05694611323283279im
-48.0,-0.014884234726572299 - 0.0031542444617858323im,0.3290476649301089 + 0.08073281131264404im
-47.94736842105263,-0.014245408918471964 - 0.00015148404655369874im,-0.07729194954225736 - 0.26178912783990355im
-47.89473684210526,-0.019866762702547308 + 0.0017759250703001661im,0.003582342780632297 - 0.13174634517948802im
-47.84210526315789,-0.013021545651725919 - 0.005093443271569492im,0.18403931088846195 + 0.28724339704243873im
-47.78947368421052,-0.008028617272036964 - 0.0027818757824673024im,0.14140054966206778 + 0.23234930004627077im
-47.73684210526316,-0.007218197765137019 + 0.000740599615483041im,0.2853047977173556 - 0.1326356555650302im
-47.68421052631579,-0.008979523787612124 - 0.0018764154791857668im,0.6039146848659299 + 0.14899088330711002im
-47.63157894736842,-0.010540893053560318 - 0.00015928093049367292im,0.0032289999685529425 + 0.19240079485308825im
-47.57894736842105,-0.022549386384271092 + 0.0017657431718058891im,-0.08782843420376168 + 0.006727297766265843im
-47.526315789473685,-0.009653764438999873 - 0.0018934156520939317im,-0.27783022126965184 + 0.29725692689402716im
-47.473684210526315,-0.011144369595678556 + 0.0031846929981470262im,-0.02717621787646806 + 0.014993718846977033im
-47.421052631578945,-0.008517725259970563 + 0.0028140006146170904im,-0.07286892250313351 + 0.055202053237891804im
-47.368421052631575,-0.012122583184543817 + 0.001445979679743331im,-0.18160510297569057 + 0.5866063710076546im
-47.315789473684205,-0.009808261905864188 + 0.002410856808263473im,-0.017642130104688472 + 0.012243241094865171im
-47.26315789473684,-0.009981660338951204 - 0.0033556771432392326im,0.12627698752879296 + 0.13777325907529586im
-47.21052631578947,-0.004575644413149671 - 0.004647571854343391im,-0.5985161268430834 - 0.08355110104175079im
-47.1578947368421,-0.014553515161684266 + 0.00290395320121814im,-0.2308343344918611 + 0.06881051701243909im
-47.10526315789473,-0.006304966791984126 + 0.0046785221060347895im,0.05417493822465859 - 0.2743734864985573im
-47.05263157894736,0.000594181948653294 + 0.0025560594484261706im,-0.05433647311400301 + 0.16213849318280837im
-47.0,-0.015555896433659427 - 0.002739105528639957im,-0.001465716777579451 + 0.2908759502079624im
-46.94736842105263,-0.01701302831919438 + 0.0027383151103257675im,-0.09509961724555083 - 0.4642155015341446im
-46.89473684210526,-0.007845853595307747 + 0.004013897174098724im,-0.019722491344892026 + 0.04275053338078177im
-46.84210526315789,-0.008268909139592037 - 0.0021480666287722744im,0.2705608416892395 + 0.04404143192980406im
-46.78947368421052,-0.006525324405416574 - 0.0019955062932636713im,-0.42881097540422086 + 0.35542861165417566im
-46.73684210526316,-0.009153296392459792 + 0.0026820835717183585im,0.2973196118823862 + 0.08061173508095615im
-46.68421052631579,-0.011366306961639344 - 0.000935558970680539im,-0.29249999588358455 - 0.18185546221149612im
-46.63157894736842,-0.010690188142260693 + 0.0030291624461687705im,0.12742975320529099 - 0.3142056576307597im
-46.57894736842105,-0.014059183673506864 - 0.0019525258449695493im,-0.027465082706232047 - 0.1049939619139808im
-46.526315789473685,-0.009228936729418756 + 0.004499014893891099im,-0.107827745738123 + 0.19470537572495755im
-46.473684210526315,-0.013551233718055389 - 0.0010313505711059337im,0.1856940837381962 + 0.13910838882683527im
-46.421052631578945,-0.018651063578698418 + 0.009081429614199166im,0.14118655389268828 - 0.3734618358144472im
-46.368421052631575,-0.010980807437216189 + 0.004885205571119152im,-0.445405400761817 + 0.42408952251498977im
-46.315789473684205,-0.011593632881763575 + 0.006248878163023525im,-0.31894118407305644 + 0.055008631023702195im
-46.26315789473684,-0.00563136293826836 - 0.0080000905372387im,-0.3720411339078341 + 0.055124236158848955im
-46.21052631578947,0.0036906353545211323 - 0.0046481333252683665im,0.4775871822483028 + 0.06554578092311567im
-46.1578947368421,-0.01693311575726942 + 0.00207214526448668im,-0.21789578986451139 - 0.5142691672504369im
-46.10526315789473,-0.01875564779462708 + 0.006805347401444062im,0.19016982672983407 + 0.09892902316288321im
-46.05263157894736,-0.01475513479456983 + 0.0018343698147620935im,0.10323034789730026 - 0.3318662530445196im
-46.0,-0.011016567351415704 + 0.0077431303912991745im,0.33110852292853526 - 0.04549152125511588im
-45.94736842105263,-0.021701316263434106 + 0.0021252227772938642im,0.5336343173714653 - 0.13507258198185468im
-45.89473684210526,-0.0293190393334455 + 0.010332459585676051im,-0.053751713439834065 + 0.05019024244253941im
-45.84210526315789,-0.005920001725527452 - 0.0052239002344996455im,0.22949869096178202 - 0.297126942982094im
-45.78947368421052,0.0146390915653338 + 0.0021957380942907515im,0.5046244487162512 - 0.18951218097829306im
-45.73684210526316,-0.001601788151952277 - 0.008477326550097974im,0.009573782881827947 - 0.37767358337163204im
-45.68421052631579,-0.00961891554904612 + 0.008314979680834854im,-0.07080551038226061 - 0.050418936902140214im
-45.63157894736842,-0.006805786468548222 - 9.501645461723607e-5im,-0.5543776655034423 + 0.3521585389262461im
-45.57894736842105,-0.010111555763210909 - 0.001852598097216697im,0.4399565981166812 + 0.20651063140686365im
-45.526315789473685,-0.02022474816473946 + 0.005509904945670163im,0.053016959982935485 - 0.369933777459139im
-45.473684210526315,-0.03782497265893493 + 0.00016720474054970902im,-0.22135193545445514 + 0.10096569007725097im
-45.421052631578945,-0.009294661439031085 + 0.004350512552811464im,0.5777439506834875 - 0.030424741845280677im
-45.368421052631575,-0.01522314050910794 + 0.006736655995657592im,0.026351447233747945 + 0.07602255049995421im
-45.315789473684205,-0.012559569290742673 + 0.007097117697071519im,-0.03921565429595514 + 0.12377785852323966im
-45.26315789473684,-0.01039808949884069 + 0.008316829835776945im,-0.16923939150176456 + 0.20190967361578757im
-45.21052631578947,-0.01493319759718642 - 0.02430997583390962im,-0.07158611340385226 + 0.16600581468810763im
-45.1578947368421,-0.014299690412340804 - 0.0028356067349287056im,-0.6250881309677309 + 0.186457056133572im
-45.10526315789473,-0.01212357377619211 + 0.0044442689101064255im,-0.7432310767391936 - 0.1133150875476207im
-45.05263157894736,-0.015451159547160809 + 0.001016479999238415im,-0.2861731587445522 - 0.10682948825139692im
-45.0,-0.01662487829288975 + 0.0009311844670850389im,-0.10693181612827599 + 0.7224215444763518im
-44.94736842105263,-0.006493363871454036 - 0.009116681607330632im,0.3585597073526558 - 0.4329303627132573im
-44.89473684210526,-0.0033696762069422015 + 0.0012926678350827225im,0.14762175154489673 - 0.02469416489511527im
-44.84210526315789,-0.009016451014583593 + 0.001812247235400452im,0.032284762650454116 - 0.014613057710910315im
-44.78947368421052,0.006981467674222058 + 0.01873833801273625im,-0.27742892501383665 - 0.34646495243907727im
-44.73684210526316,-0.00772079060633632 - 0.0013876111920198275im,0.18846343339904117 + 0.002682195995526642im
-44.68421052631579,-0.013127054918405184 + 0.0012891380865057145im,-0.23034427794269813 + 0.6589273957531152im
-44.63157894736842,-0.011495531458339509 + 0.022224641014343696im,0.4535665459151571 + 0.6896191833723014im
-44.57894736842105,-0.00754117575609211 + 0.0027264562784151056im,0.1344673821943461 + 0.5121389167283033im
-44.526315789473685,-0.007102363138397377 + 0.003772256039866695im,-0.30428877872639715 + 0.02001068929658406im
-44.473684210526315,-0.018859334413488638 + 0.0049613608435881695im,0.3439978826092323 - 0.057073081155098654im
-44.421052631578945,-0.010551151683966836 + 0.0035879981335614763im,0.09317946899214737 - 0.03128579618113847im
-44.368421052631575,-0.015283478103275867 + 0.009505597338197891im,0.01980907468549081 + 0.3961291671194854im
-44.315789473684205,-0.006603008728264045 + 0.003616997888579259im,0.3882197343575492 - 0.20342896511220318im
-44.26315789473684,-0.0023968851620535248 - 0.00883722628916616im,0.39156643840758876 - 0.0643844870105538im
-44.21052631578947,-0.00236656085641275 - 0.0032564428985965774im,-0.16360143976523345 + 0.2838031464482129im
-44.1578947368421,-0.01793198506908089 - 0.005512721471290671im,0.4338848917011603 + 0.11769933971461656im
-44.10526315789473,-0.013333679663175252 + 0.010771222183036458im,-0.4171801662714465 + 0.40581704466564494im
-44.05263157894736,-0.025709203281329085 - 0.003950254239629955im,-0.20183008747142284 - 0.09176101552557281im
-44.0,-0.026601370397282536 + 0.005501000105299553im,0.43205234332600945 - 0.8278230618396191im
-43.94736842105263,0.0022942041582131936 - 0.0029021496037253403im,0.04708053072176988 - 0.29975163836940777im
-43.89473684210526,-0.009401826208445666 + 0.006866852749869264im,-0.11798144771960394 + 0.11578708093639967im
-43.84210526315789,-0.017014863645033726 + 0.012946368859094698im,0.0003948793677218676 + 0.22462290162315798im
-43.78947368421052,-0.00615747252645317 + 0.03911020093699475im,0.5817287044668608 + 0.3379498987621109im
-43.73684210526316,-0.00439451021650572 - 0.006097420282404287im,0.47540365320716815 + 0.22625407216794183im
-43.68421052631579,-0.00944373080900017 - 0.003401877876361266im,0.2956164003651296 - 0.19056515277589145im
-43.63157894736842,-0.00788167671240695 - 0.0032243605658891193im,0.5120335277600924 - 0.06733147230792552im
-43.57894736842105,-0.005121551330104949 - 0.005130139794593966im,0.5990394221328271 + 0.6310303207467911im
-43.526315789473685,-0.006763065346650777 - 0.006656876829267619im,-0.1769807815656895 - 0.18189962995931486im
-43.473684210526315,-0.005152421139572441 + 0.010561279418234537im,0.27956821797801346 - 0.16763837873427728im
-43.421052631578945,-0.002874399393420518 + 0.0023052584053934733im,0.3502634486718871 + 0.8712624289329425im
-43.368421052631575,0.00550115808642215 + 0.003133033773087837im,-0.11841565076600176 + 0.10523496157180932im
-43.315789473684205,-0.02527191406972224 + 0.01594347259345505im,-0.004200686858927702 + 0.23616670033726356im
-43.26315789473684,-0.01301585487802484 + 0.011814500126724789im,-0.7482925645340845 - 0.37448292653643667im
-43.21052631578947,-0.005164458171136369 + 0.005491709544191564im,0.1805810998967473 + 0.18753428852796225im
-43.1578947368421,-0.028840036514851536 + 0.004464313183863922im,0.3408023062854534 + 0.7733902289338987im
-43.10526315789473,-0.002192449018206616 - 0.008311792062257684im,0.17864742974205053 - 0.4273539876948689im
-43.05263157894736,-0.00396056662614265 + 0.009896019210139356im,0.18389238203613556 - 0.12726613332001221im
-43.0,-0.01998785831854868 - 7.171181834020844e-5im,-0.22835985337814682 + 0.5556821674262921im
-42.94736842105263,-0.005274999714823748 + 0.0027547497929144155im,-0.03826141756670727 - 0.8270287848324351im
-42.89473684210526,-0.0217531084448057 + 0.010510612619585247im,0.23856005083532117 + 0.14940233607767867im
-42.84210526315789,-0.009083641701903955 + 0.030721730695277893im,-0.33219185440028903 - 0.2083524318753193im
-42.78947368421053,-0.01748214349648492 + 0.008519888869554605im,-0.04026382473550321 - 0.2868116854887957im
-42.73684210526316,-0.050480279838546194 + 0.03132291228010245im,-0.47670255924643357 - 0.28953018154378674im
-42.68421052631579,0.012944058965754783 - 0.0014390665427240455im,-0.11505148275579738 + 0.32523351146144625im
-42.63157894736842,0.0034440919357764527 + 0.014230137992700231im,0.8179706355999353 + 0.1817971452646196im
-42.57894736842105,-0.004113107658372084 + 0.0005867628506086991im,-0.7500802572543599 - 0.1991645230775041im
-42.526315789473685,-0.005103836553914734 + 0.01705954533337824im,-0.044504788003751974 + 0.5278725974474096im
-42.473684210526315,-0.01418194270675395 + 0.0008890347837823831im,0.13550920708358594 + 0.5460854422527077im
-42.421052631578945,-0.035018894837737485 + 0.0038763243289866647im,0.17250315934158653 + 0.025816034949596556im
-42.368421052631575,-0.013753033207009088 - 0.005146144372165873im,-0.3872633814954371 - 0.34027907713203853im
-42.315789473684205,0.0010738877959257098 + 0.013990554850119831im,-0.12044698559012318 - 0.11519449145095925im
-42.26315789473684,0.0015955485584569357 + 9.646814263356007e-5im,0.3757181418666476 - 0.003374997687339603im
-42.21052631578947,0.020850274303070293 - 0.020645894374068552im,-0.759368081940685 - 1.4912557002384677im
-42.1578947368421,-0.028602993948070782 + 0.024347828877714056im,0.6853107576808459 - 0.38017813518400123im
-42.10526315789473,-0.019123593313426952 + 0.027113808706137867im,-0.27458755867415446 - 0.8793578371239607im
-42.05263157894736,-0.01366517387332937 + 0.05081819102711374im,-0.30516176458380423 + 0.4336408568410838im
-42.0,0.0611762760091637 - 0.0071671883568680955im,0.32053544636669207 - 0.46862229684960893im
-41.94736842105263,-0.019865118837771034 + 0.001177585111728996im,0.2617392379406386 - 0.7149856239928685im
-41.89473684210526,-0.014724190113089376 + 0.04639737494201862im,-0.11812624697582033 + 0.8643809838889365im
-41.84210526315789,0.007505298479842423 - 0.004462006189222267im,0.15325592847468927 - 0.2538369526520763im
-41.78947368421053,-0.013022608354205718 + 0.010133623738660509im,0.6835983941592516 - 0.7154814631808869im
-41.73684210526316,-0.031045454051516486 - 0.005169067623316072im,0.41629584768566097 - 0.38712463026592575im
-41.68421052631579,-0.02024613438446001 - 0.011139339106673335im,0.19392899773894057 - 1.199926222465232im
-41.63157894736842,-0.005179503669549487 - 0.01741937910323897im,0.7148065755851184 + 0.9198854325516439im
-41.57894736842105,-0.028169116443080094 + 0.015858309010349972im,1.389071598460749 + 0.14649480738641107im
-41.526315789473685,-0.011453828211816841 - 0.005193640621984047im,-0.42994224946100323 - 0.8785008191863216im
-41.473684210526315,-0.0069703235330053626 - 0.002796957237580819im,0.2827973049190204 + 0.2017488852396589im
-41.421052631578945,-0.02422796941267076 - 0.014136775728243262im,-0.20696414509604127 - 0.02174760561991087im
-41.368421052631575,-0.023257391998630174 - 0.0026666081108434585im,0.9988898657651154 - 0.1937366545042791im
-41.315789473684205,-0.04320768872829131 - 0.03801737003595548im,-0.30370207971966323 + 0.37146814542022766im
-41.26315789473684,-0.02151886279608156 + 0.010606658634683437im,0.16080456473079485 - 0.37990349285051395im
-41.21052631578947,-0.013960690597890152 + 0.009735969303214492im,-0.6897550638178747 - 0.05655274189374365im
-41.1578947368421,-0.008066970566607615 + 0.016098067726149815im,-0.7682336152877217 + 1.8576952206882893im
-41.10526315789473,-0.004594186221276244 - 0.03669150170578345im,-0.19239067529777668 - 0.36060749085165394im
-41.05263157894736,-0.018886615133594867 - 0.008188769146201418im,0.2186994219072485 - 0.10024194580066975im
-41.0,-0.005810491865745719 - 0.004015223698018294im,0.35178104427643486 + 0.15991322081959916im
-40.94736842105263,-0.013259574787645029 + 0.002991606532178212im,0.29304971999956075 - 0.20988505375361055im
-40.89473684210526,-0.01899281337605852 + 0.005124763734725771im,-1.1217189767094446 - 2.078979655953286im
-40.84210526315789,-0.0020868809422511236 - 0.006970472820725937im,0.8295979652049099 - 0.06193198043008351im
-40.78947368421053,-0.026064881648615514 - 0.0030755223060853626im,1.4039531824611184 - 0.18377813143085153im
-40.73684210526316,0.0007365726868496514 + 0.0040871819364865156im,-0.2630997982285299 - 1.1992847479966753im
-40.68421052631579,0.0038926040713791257 + 0.027007533936715622im,-0.2788501309449118 + 0.6739695016332348im
-40.63157894736842,-0.0038597641409359243 + 0.007291593854320433im,0.09581699376681277 + 0.8963142306028823im
-40.57894736842105,-0.021005571096754994 + 0.013484236422135448im,0.0960654668706778 + 1.4269161453666863im
-40.526315789473685,-0.009719704334861731 + 0.019370180302620443im,0.3280795541767616 + 1.138406169822203im
-40.473684210526315,-0.008386362634222176 + 0.01727621467007647im,1.5426223760074087 + 0.37310009250101506im
-40.421052631578945,-0.028731735967928176 + 0.002993136242520983im,0.38749048749089215 - 0.24749871785509933im
-40.368421052631575,-0.008888238308739776 + 0.01333798962204688im,-0.23439112246436317 - 0.9222568730172314im
-40.315789473684205,-0.009270935619096685 + 0.010629700190756514im,-0.3227177615628767 - 0.38753645118537605im
-40.26315789473684,-0.0032081321109720135 + 0.022962495026739166im,1.0187802235245313 - 0.05965655125539285im
-40.21052631578947,-0.01160556736737861 + 0.0247666697413631im,-0.1288966184292244 - 0.29545464151987916im
-40.1578947368421,-0.033868243794212514 + 0.02998032721203777im,0.28915022595256556 - 1.4980086592341897im
-40.10526315789473,-0.03386070493335015 + 0.02881911319583852im,-0.6373937651396407 - 0.4879069512239246im
-40.05263157894736,-0.009016555734146434 + 0.02901159333181326im,0.5734818613479733 + 1.599192830340056im
-40.0,0.07640509395878248 - 0.002931572441754987im,0.7039618354483074 - 1.4618162726792656im
-39.94736842105263,0.015232086410445211 + 0.003381913550568029im,-0.7063567276059253 + 0.16035021128705293im
-39.89473684210526,0.004730152557798607 - 0.043080871452155im,0.4001717340533181 + 0.9823993178140874im
-39.84210526315789,-0.01844546219657281 - 0.002974245382674351im,0.020314624995642253 + 1.1540555910104402im
-39.78947368421053,0.007042780756604999 - 0.015979741534775438im,-0.615872499675395 - 0.9703130857631379im
-39.73684210526316,-0.032802075038837 - 0.011316562955774434im,-0.12812142009840413 + 0.5018568884161275im
-39.68421052631579,-0.007129415963376351 + 0.015806547362875234im,0.7517355050045578 - 0.18962214013989412im
-39.63157894736842,-0.013473943032782675 - 0.004442201718088318im,1.3223788314984382 + 0.13928372716619078im
-39.57894736842105,-0.01606636942136016 - 0.004540001435193161im,-0.05137210524450939 + 1.4351032404092647im
-39.526315789473685,-0.04939544583688711 - 0.025822338090767834im,0.4044252640540282 - 0.4052557466069371im
-39.473684210526315,-0.036896454278075114 - 0.013639317043454321im,0.33536809482446905 - 0.14123880567373237im
-39.421052631578945,-0.042606095129002264 + 0.03888829999156697im,0.5657779177660139 - 0.7586763145436005im
-39.368421052631575,-0.03708307405945577 + 0.021918451427892338im,0.3559921956745182 - 1.7469774806030893im
-39.315789473684205,-0.006041663521998891 + 0.03689223524479324im,0.6981158180518598 - 2.2524373178767956im
-39.26315789473684,-0.020386680140070442 + 0.008290562333123239im,0.9787303184576824 + 0.17386262606295705im
-39.21052631578947,-0.019501074222107118 + 0.01720321881516776im,0.44870104429262864 - 0.29576979997163055im
-39.1578947368421,-0.029240621043910398 - 0.10177067569178284im,0.22292385120311725 + 1.035228962854983im
-39.10526315789473,-0.033854253626260405 + 0.018214206264166914im,-0.7270678391030687 - 1.3831030484751232im
-39.05263157894736,-0.03993979240142649 + 0.022126118304354528im,-0.5757514530108365 + 1.7485605223966518im
-39.0,0.005591381974105036 + 0.0702502132778946im,-0.2844069246681671 + 1.3333709303630823im
-38.94736842105263,0.12380503930165943 - 0.068875071796696im,2.315434915501207 - 0.9298849483824119im
-38.89473684210526,-0.004980358695416713 + 0.0017121271730786217im,-1.232425870667583 + 0.44250360968847824im
-38.84210526315789,0.07418296977881264 + 0.15239719080266445im,-0.3293814395690212 - 0.49817423584054255im
-38.78947368421053,-0.036424837012282246 - 0.02966486438318683im,-1.693590643478997 + 1.1546067263161084im
-38.73684210526316,-0.017908696495518142 - 0.03894535418676951im,1.884997283982485 - 0.18868686981876717im
-38.68421052631579,-0.006802139741295107 - 0.015993799437244337im,0.9962205535785874 - 0.8519443957354388im
-38.63157894736842,-0.036137802643485484 - 0.04183876180739078im,-2.271314822670107 - 1.5248847066095284im
-38.57894736842105,-0.09427237380533729 - 0.07208453023737349im,0.4063206218568106 - 0.994329063069293im
-38.526315789473685,0.026027821738284773 + 0.0615906343086777im,-0.11856195519670554 - 2.72023609737027im
-38.473684210526315,-0.016379349536539023 + 0.006176145605823108im,-0.5713188263751545 + 0.35827278189346057im
-38.421052631578945,-0.01856467931576289 + 0.015806687488475194im,-1.011373567586781 + 0.43009218171338354im
-38.368421052631575,-0.02879817321025388 + 0.01236055543491521im,-0.39716480342428273 + 0.39326162811842336im
-38.315789473684205,-0.0068963093573198575 + 0.013216568441909049im,-0.1931585212332414 + 1.1006098806045426im
-38.26315789473684,0.003060917800494528 + 0.0033522856323880456im,-0.2824457265743292 - 0.23892594645040105im
-38.21052631578947,0.003450224561567211 + 0.022147482481122204im,0.16555386524438276 + 0.40994162912469784im
-38.1578947368421,-0.07319416658189418 - 0.04377926012946459im,-0.6446654543290927 + 0.7258439944356143im
-38.10526315789473,-0.0060569386359761584 - 0.002747143303438837im,0.7334275149362649 - 0.10863792870382488im
-38.05263157894736,-0.031052602893276396 - 0.00974662052587208im,-0.6541930638213981 - 0.7801674623504113im
-38.0,0.03445623807744634 + 0.008804789573629124im,-0.12874986780924685 - 1.934007549083746im
-37.94736842105263,-0.06955178402644793 + 0.004301424001719175im,-0.14346892649317605 + 0.2594928208913072im
-37.89473684210526,-0.04521729252441829 - 0.01165583071684742im,0.6675289072796436 - 0.1272679960461282im
-37.84210526315789,0.05167926298986493 + 0.03541318707408275im,-0.9843470472769759 + 0.2911487250263976im
-37.78947368421053,-0.06906677813899897 + 0.010703597540729002im,0.6171065135109461 - 0.2962120686188481im
-37.73684210526316,-0.04572336483401748 - 8.960171297543729e-5im,2.2304356882945027 + 0.6249061216879102im
-37.68421052631579,0.0943223919491834 + 0.013140543057162613im,2.4024407861599504 + 0.7353383597136189im
-37.63157894736842,-0.01245788323884195 - 0.04261714118381922im,2.724758480337399 - 0.8303767484833137im
-37.57894736842105,0.014164723089837988 + 0.016573055014486103im,0.7064445200439028 - 1.4790100547692304im
-37.526315789473685,0.04206335246956394 - 0.01891042982159155im,-0.02907935299308584 + 1.472981597967098im
-37.473684210526315,0.031655360778343855 + 0.001378386479324284im,-1.6703457065107312 + 0.19183832861521757im
-37.421052631578945,0.06268445570072603 + 0.018991554063214233im,-0.48681699420754565 - 2.4684275023293547im
-37.368421052631575,-0.07882436009447863 + 0.06009505711971064im,-0.7503918948719372 + 1.4586052731803139im
-37.315789473684205,-0.010701677944085886 + 0.058394813722633304im,0.8326117030527325 + 0.029619310676442107im
-37.26315789473684,0.02431985900078059 + 0.06713267528774837im,1.6811352782061344 + 0.7909925204606157im
-37.21052631578947,-0.01733421719359499 + 0.01033912203290428im,-0.5902415384585232 + 1.0580765531054552im
-37.1578947368421,0.016272050070576 + 0.007258655395513704im,1.6573745287957495 + 1.7295766163528445im
-37.10526315789473,-0.01610237800657377 + 0.020256970909032966im,2.6940789043264566 - 0.15628641448359926im
-37.05263157894737,0.005855539094454146 + 0.12394941091705614im,1.8664676254538177 - 0.8676802013794794im
-37.0,-0.016397610070167427 + 0.21971127575379296im,-1.3571766000038425 + 1.7916677404127448im
-36.94736842105263,0.17832820331661067 - 0.10350334857813626im,1.5807688864391372 - 1.0932499384502457im
-36.89473684210526,-0.027499915728376234 - 0.07513049498090585im,1.0669446691702826 - 2.2579255993953424im
-36.84210526315789,-0.04342201528271093 - 0.04484654204934935im,0.14429458394988504 - 2.530264105749823im
-36.78947368421053,-0.04476266241911807 - 0.02832134731056135im,2.2590360871658333 - 1.1128987522681304im
-36.73684210526316,-0.047456067233110744 - 0.04805130435714282im,1.3371607485507504 - 0.8964108623905952im
-36.68421052631579,-0.04958015433268591 - 0.04587093503514181im,-0.2227340621472243 + 0.1068021708109021im
-36.63157894736842,-0.07762606662837754 - 0.10860346976410118im,-0.745972664974323 + 2.4975711866268915im
-36.57894736842105,0.026988498110443848 + 0.0664500864565928im,-0.9052452434805274 + 6.171300357069803im
-36.526315789473685,0.025282646847265333 - 0.011146658962586792im,-2.0690647854894633 + 1.418046299370787im
-36.473684210526315,-0.003236997708683881 + 0.00423325069841024im,0.7352881720680815 - 0.06821234975252569im
-36.421052631578945,-0.1025739376556673 - 0.06343969395012891im,-2.5041922911081205 + 0.03185472617307568im
-36.368421052631575,-0.046483734234803176 + 0.006111975877841708im,0.5974330465618072 + 2.645538961328445im
-36.315789473684205,-0.07718787697403007 - 0.08737723593724524im,0.747848758493718 - 1.8960804393429949im
-36.26315789473684,-0.003072221210214665 + 0.003686029941836602im,-1.0491039727241063 + 0.5053185727479579im
-36.21052631578947,0.060320851764214034 + 0.010085746444832164im,-0.8457443565593752 - 1.0208618478371532im
-36.1578947368421,-0.02151542616043127 + 0.0034190285107528126im,1.4181581566177073 - 3.5740198986045826im
-36.10526315789473,0.10519942679225898 - 0.02456178555838122im,0.05733598715447487 - 0.44061210596782957im
-36.05263157894737,0.030035698845283926 - 0.030197309003290346im,1.9719174588390518 - 0.6947044920235615im
-36.0,0.009923288468804914 + 0.016069246722276956im,-2.112852205541024 + 0.5916612756145156im
-35.94736842105263,-0.006046964463184881 + 0.05641361567350868im,-1.999662580037464 + 0.12330459394097436im
-35.89473684210526,-0.05390426416012924 + 0.029843574405694184im,-0.1837714122128346 - 1.4907004488590332im
-35.84210526315789,-0.08708437757541262 + 0.005062992148493867im,-0.673083265455466 + 1.2146554849861755im
-35.78947368421053,0.01918579911238004 - 0.036931576939464035im,3.716329424974091 + 3.0825725182432757im
-35.73684210526316,-0.09871915727390829 + 0.042490370558757276im,0.2351070945204054 + 1.1618734692321626im
-35.68421052631579,-0.0043257468187853365 - 0.056180539659140064im,-3.1770587414295957 + 1.6192372744473473im
-35.63157894736842,-0.15727115175843703 - 0.030862917168575484im,1.4132661764419354 - 2.06317592929447im
-35.57894736842105,-0.1730524276014066 + 0.01866633121373698im,-0.5492951459795277 + 1.0850777191138112im
-35.526315789473685,0.03119213689064977 + 0.00842214742386243im,1.4477127546471713 + 2.967269284637382im
-35.473684210526315,-0.07406402217207583 + 0.06653761376853082im,-4.2344010468874185 - 0.7137574529477148im
-35.421052631578945,-0.004965152000988099 - 0.012563649062480947im,-2.8013216244968917 - 3.133423219024848im
-35.368421052631575,0.024038221867757628 + 0.007822376363776903im,0.6886137439345813 - 0.14522267843268993im
-35.315789473684205,-0.04914988326841946 - 0.08946856002638987im,0.2617250752025581 + 6.1237190196157565im
-35.26315789473684,-0.04701802238719349 - 0.12257656649226957im,-2.4399826391154726 + 0.7904578078306106im
-35.21052631578947,-0.016946905250110767 + 0.05700063477533168im,-0.19372702003821318 - 2.554699235518716im
