freq,PowerSpec,sum
48.94736842105263,-0.051696146069139255 + 0.0018699607503245147im,-0.13286756162786445 + 0.00607734011075179im
49.0,-0.05169603170942991 + 0.001776381867850202im,-0.13287557389986857 + 0.005773311173575486im
49.05263157894736,-0.05169592329555216 + 0.0016828155740891242im,-0.1328831733115805 + 0.00546930734740265im
49.10526315789473,-0.051695820552298544 + 0.001589261031805761im,-0.13289036092717316 + 0.0051653271823199585im
49.1578947368421,-0.051695723746050776 + 0.0014957175395863553im,-0.13289713636986758 + 0.004861369159734681im
49.21052631578947,-0.05169563302741334 + 0.0014021845411287814im,-0.13290350033224943 + 0.004557431760464838im
49.26315789473684,-0.05169554803704712 + 0.0013086613870689767im,-0.13290945264890172 + 0.004253514590778462im
49.315789473684205,-0.05169546898992533 + 0.0012151473136976787im,-0.13291499376314392 + 0.0039496157374547865im
49.368421052631575,-0.05169539582909585 + 0.0011216418128051908im,-0.13292012373730672 + 0.003645733781468874im
49.421052631578945,-0.051695328507124105 + 0.001028144098280094im,-0.13292484237521335 + 0.0033418669830790754im
49.473684210526315,-0.05169526716072048 + 0.0009346535593707725im,-0.1329291509926282 + 0.0030380152945406625im
49.526315789473685,-0.05169521160317317 + 0.0008411696642688649im,-0.1329330481461397 + 0.0027341764586075804im
49.57894736842105,-0.05169516184433173 + 0.0007476914768232423im,-0.1329365348047471 + 0.0024303494199690405im
49.63157894736842,-0.051695117927760485 + 0.0006542185639058923im,-0.13293961126018122 + 0.002126532872716332im
49.68421052631579,-0.05169507991917899 + 0.0005607502547966348im,-0.13294227703589231 + 0.0018227249296627899im
49.73684210526316,-0.051695047805637176 + 0.00046728601258266833im,-0.13294453280540428 + 0.001518925835194987im
49.78947368421052,-0.0516950216092851 + 0.0003738249205685884im,-0.1329463782828 + 0.0012151330194743876im
49.84210526315789,-0.05169500108782678 + 0.0002803662979069532im,-0.13294781341335 + 0.000911344866298236im
49.89473684210526,-0.05169498639385496 + 0.00018690972978077647im,-0.1329488389846279 + 0.0006075609098908155im
49.94736842105263,-0.05169497762171385 + 9.345455723154539e-5im,-0.13294945369018518 + 0.0003037797126623238im
-50.0,-0.05169497479405316 + 5.551115123125783e-16im,-0.13294965889309915 - 3.157196726277789e-16im
-49.94736842105263,-0.05169497762171371 - 9.345455723151893e-5im,-0.13294945369018477 - 0.0003037797126636747im
-49.89473684210526,-0.05169498639385545 - 0.00018690972978082504im,-0.13294883898462992 - 0.0006075609098911555im
-49.84210526315789,-0.051695001087826764 - 0.000280366297905954im,-0.13294781341334963 - 0.0009113448662969054im
-49.78947368421052,-0.05169502160928534 - 0.00037382492056892147im,-0.13294637828280015 - 0.0012151330194746322im
-49.73684210526316,-0.051695047805637245 - 0.0004672860125827169im,-0.13294453280540428 - 0.0015189258351957762im
-49.68421052631579,-0.05169507991917928 - 0.0005607502547970156im,-0.1329422770358915 - 0.0018227249296629607im
-49.63157894736842,-0.05169511792776045 - 0.0006542185639054621im,-0.1329396112601811 - 0.00212653287271523im
-49.57894736842105,-0.05169516184433143 - 0.000747691476824297im,-0.13293653480474554 - 0.0024303494199669345im
-49.526315789473685,-0.051695211603172586 - 0.0008411696642693922im,-0.1329330481461398 - 0.0027341764586083714im
-49.473684210526315,-0.05169526716072195 - 0.0009346535593718341im,-0.13292915099263122 - 0.0030380152945415698im
-49.421052631578945,-0.051695328507124105 - 0.0010281440982804306im,-0.1329248423752142 - 0.003341866983079946im
-49.368421052631575,-0.0516953958290956 - 0.0011216418128062733im,-0.1329201237373076 - 0.003645733781471334im
-49.315789473684205,-0.05169546898992555 - 0.001215147313697429im,-0.13291499376314483 - 0.003949615737454773im
-49.26315789473684,-0.0516955480370479 - 0.0013086613870685881im,-0.13290945264890278 - 0.00425351459077708im
-49.21052631578947,-0.05169563302741359 - 0.001402184541128837im,-0.13290350033225135 - 0.004557431760467666im
-49.1578947368421,-0.0516957237460508 - 0.0014957175395862443im,-0.13289713636986838 - 0.004861369159734265im
-49.10526315789473,-0.05169582055229825 - 0.0015892610318061495im,-0.13289036092717224 - 0.005165327182318307im
-49.05263157894736,-0.051695923295552254 - 0.001682815574089197im,-0.1328831733115815 - 0.005469307347402995im
-49.0,-0.05169603170942971 - 0.0017763818678503407im,-0.13287557389986776 - 0.005773311173576753im
-48.94736842105263,-0.051696146069139026 - 0.0018699607503248616im,-0.13286756162786295 - 0.006077340110750819im
-48.89473684210526,-0.05169626655734938 - 0.0019635525745526072im,-0.13285913700818036 - 0.0063813950877619im
-48.84210526315789,-0.05169639300205975 - 0.002057158120834457im,-0.13285029947529148 - 0.006685477539425326im
-48.78947368421052,-0.05169652518907375 - 0.002150778173245174im,-0.13284104859901127 - 0.006989588849450428im
-48.73684210526316,-0.05169666353509528 - 0.0022444131621915525im,-0.13283138466203626 - 0.0072937299926139065im
-48.68421052631579,-0.05169680767476815 - 0.0023380640150084953im,-0.13282130671937972 - 0.007597903297816351im
-48.63157894736842,-0.05169695778457785 - 0.00243173118846296im,-0.13281081421418015 - 0.007902108847926392im
-48.57894736842105,-0.05169711399178609 - 0.002525415420762886im,-0.1327999082764113 - 0.008206348522122622im
-48.526315789473685,-0.05169727621371742 - 0.0026191173192702116im,-0.13278858653205455 - 0.00851062354799229im
-48.473684210526315,-0.051697444406426374 - 0.0027128374445881953im,-0.1327768503206608 - 0.008814935296189957im
-48.421052631578945,-0.05169761862496227 - 0.0028065767447261747im,-0.13276469872217478 - 0.00911928536334456im
-48.368421052631575,-0.05169779896490592 - 0.0029003357852991074im,-0.13275213090638 - 0.009423674513689318im
-48.315789473684205,-0.051697985290832915 - 0.00299411507678371im,-0.13273914726149405 - 0.00972810432730254im
-48.26315789473684,-0.05169817757780188 - 0.003087915389716145im,-0.13272574641386423 - 0.010032575899838247im
-48.21052631578947,-0.05169837604187527 - 0.003181737352412506im,-0.13271192828487394 - 0.010337091114095531im
-48.1578947368421,-0.051698580621985596 - 0.003275581626656171im,-0.13269769285601066 - 0.010641650202929277im
-48.10526315789473,-0.05169879139221273 - 0.0033694489041324327im,-0.1326830401278487 - 0.010946255777214992im
-48.05263157894736,-0.051699008189144274 - 0.0034633398747692945im,-0.13266796822279697 - 0.011250908451859484im
-48.0,-0.05169923113765304 - 0.0035572552186903666im,-0.13265247756268436 - 0.011555609728216619im
-47.94736842105263,-0.051699460248798505 - 0.003651195635322152im,-0.1326365676240009 - 0.011860360940051235im
-47.89473684210526,-0.051699695486457434 - 0.003745161392195079im,-0.13262023755796842 - 0.012165162859760065im
-47.84210526315789,-0.051699937009485566 - 0.0038391538213550166im,-0.13260348707740482 - 0.012470017921391845im
-47.78947368421052,-0.05170018474226935 - 0.003933173071047125im,-0.1325863157857906 - 0.012774926155578493im
-47.73684210526316,-0.05170043862973689 - 0.004027220083309595im,-0.13256872262111014 - 0.013079889819992021im
-47.68421052631579,-0.05170069881088088 - 0.004121295430089822im,-0.13255070799379529 - 0.013384909829400375im
-47.63157894736842,-0.051700965349715355 - 0.004215399765815198im,-0.13253227004128448 - 0.0136899875036967im
-47.57894736842105,-0.05170123801583837 - 0.004309533883468886im,-0.13251340946977103 - 0.013995124408833642im
-47.526315789473685,-0.051701517129463914 - 0.004403698195339922im,-0.13249412480211664 - 0.014300321451885556im
-47.473684210526315,-0.0517018025134723 - 0.00449789368905773im,-0.13247441530067774 - 0.01460558030832184im
-47.421052631578945,-0.05170209430124889 - 0.004592120884810286im,-0.13245428167051704 - 0.014910902498464914im
-47.368421052631575,-0.05170239239346164 - 0.0046863805043412254im,-0.1324337213070933 - 0.015216289026144112im
-47.315789473684205,-0.05170269701099883 - 0.004780673081294595im,-0.13241273518392024 - 0.015521740560558751im
-47.26315789473684,-0.05170300794450719 - 0.004874999521698613im,-0.13239132220309272 - 0.01582725931454005im
-47.21052631578947,-0.05170332528579574 - 0.00496936041114112im,-0.13236948073073435 - 0.01613284644466106im
-47.1578947368421,-0.05170364920828459 - 0.005063756323201829im,-0.1323472113650611 - 0.016438503784016265im
-47.10526315789473,-0.05170397955009415 - 0.005158188018970687im,-0.13232451299463452 - 0.016744231211010915im
-47.05263157894736,-0.051704316420452166 - 0.005252656260683955im,-0.1323013844199303 - 0.017050031479181573im
-47.0,-0.051704659913197976 - 0.005347161654466401im,-0.13227782551663783 - 0.017355905006914654im
-46.94736842105263,-0.051705009814897215 - 0.005441704777760428im,-0.13225383495249923 - 0.017661853569618278im
-46.89473684210526,-0.051705366520356344 - 0.00553628664459313im,-0.1322294124372489 - 0.017967878316974276im
-46.84210526315789,-0.05170572972603685 - 0.005630907552492709im,-0.132204556806556 - 0.018273980892805183im
-46.78947368421052,-0.051706099685150136 - 0.005725568461811548im,-0.13217926800255522 - 0.018580161923801287im
-46.73684210526316,-0.05170647611420942 - 0.005820270063634059im,-0.13215354403012775 - 0.018886423527865064im
-46.68421052631579,-0.05170685945749437 - 0.005915012844623674im,-0.1321273847495591 - 0.01919276672961511im
-46.63157894736842,-0.05170724950865638 - 0.00600979758829237im,-0.1321007896960188 - 0.019499192326619404im
-46.57894736842105,-0.05170764630356672 - 0.006104625038437374im,-0.1320737575614083 - 0.019805702237431368im
-46.526315789473685,-0.05170804979922594 - 0.006199496066371123im,-0.1320462868704944 - 0.020112297658259864im
-46.473684210526315,-0.05170846020077677 - 0.006294410909884668im,-0.13201837809012593 - 0.020418979947392446im
-46.421052631578945,-0.05170887749642242 - 0.006389370620459467im,-0.1319900293427814 - 0.020725750823548668im
-46.368421052631575,-0.05170930162505682 - 0.0064843757806730545im,-0.13196123989062572 - 0.021032611135393137im
-46.315789473684205,-0.05170973262689338 - 0.006579427220486037im,-0.13193200893644283 - 0.021339562039337276im
-46.26315789473684,-0.05171017082451647 - 0.006674525363204287im,-0.1319023353503587 - 0.02164660537787802im
-46.21052631578947,-0.05171061586547694 - 0.006769671183949777im,-0.13187221815057587 - 0.021953741448275124im
-46.1578947368421,-0.051711067970092575 - 0.006864865356729144im,-0.13184165648155938 - 0.02226097320481157im
-46.10526315789473,-0.05171152701028607 - 0.006960108436799034im,-0.13181064999410314 - 0.022568300382866953im
-46.05263157894736,-0.051711993201610046 - 0.0070554012321714515im,-0.1317791962572663 - 0.022875725990478497im
-46.0,-0.05171246661436513 - 0.007150744454143765im,-0.1317472952274824 - 0.02318324969343168im
-45.94736842105263,-0.05171294715319119 - 0.007246138908537108im,-0.13171494576066028 - 0.023490873557707966im
-45.89473684210526,-0.05171343486484409 - 0.007341585056682441im,-0.13168214655070956 - 0.023798599147328472im
-45.84210526315789,-0.051713929928415725 - 0.007437083829376134im,-0.1316488967090484 - 0.024106427563465108im
-45.78947368421052,-0.05171443216590822 - 0.007532635918083508im,-0.13161519515366693 - 0.024414360388566363im
-45.73684210526316,-0.05171494182421402 - 0.007628242113347249im,-0.13158104088291936 - 0.024722398206331157im
-45.68421052631579,-0.05171545868222931 - 0.007723902753311085im,-0.13154643235408475 - 0.025030543037718785im
-45.63157894736842,-0.051715983004763 - 0.007819618945065998im,-0.13151136844325753 - 0.02533879605830228im
-45.57894736842105,-0.05171651480095807 - 0.007915391298110475im,-0.13147584874483492 - 0.025647158343170745im
-45.526315789473685,-0.0517170540853602 - 0.008011220638028727im,-0.1314398709136511 - 0.02595563196041157im
-45.473684210526315,-0.05171760093326025 - 0.008107107548164794im,-0.13140343511960142 - 0.026264217739096853im
-45.421052631578945,-0.051718155224795725 - 0.008203052748150131im,-0.13136653894117156 - 0.026572916479971776im
-45.368421052631575,-0.05171871731323102 - 0.008299057037034596im,-0.1313291823075876 - 0.026881730461991018im
-45.315789473684205,-0.051719286790883834 - 0.008395121229018976im,-0.13129136234979508 - 0.027190660672021975im
-45.26315789473684,-0.051719864179478825 - 0.00849124589103839im,-0.13125307995030128 - 0.027499708563958725im
-45.21052631578947,-0.05172044913287027 - 0.00858743181657029im,-0.13121433146275624 - 0.027808874606587902im
-45.1578947368421,-0.05172104211621964 - 0.008683679865972432im,-0.13117511781017532 - 0.028118161893859503im
-45.10526315789473,-0.051721642766599865 - 0.008779990601564897im,-0.1311354362160915 - 0.028427569757891086im
-45.05263157894736,-0.05172225132614669 - 0.008876364904343598im,-0.13109528585188707 - 0.02873710129620021im
-45.0,-0.051722867770853276 - 0.008972803435554844im,-0.13105466537937865 - 0.029046756694906306im
-44.94736842105263,-0.05172349225360506 - 0.0090693069761697im,-0.13101357386645784 - 0.029356538203081338im
-44.89473684210526,-0.05172412467503984 - 0.009165876159659914im,-0.13097200844621454 - 0.029666445832764197im
-44.84210526315789,-0.051724765238615245 - 0.00926251194520128im,-0.13092996949427887 - 0.029976482262095004im
-44.78947368421052,-0.05172541401549957 - 0.009359215035641563im,-0.13088745480033093 - 0.030286648053920725im
-44.73684210526316,-0.05172607089509579 - 0.009455986135401648im,-0.1308444629710356 - 0.030596945188257063im
-44.68421052631579,-0.05172673606142864 - 0.009552825968606599im,-0.13080099243216883 - 0.03090737445451792im
-44.63157894736842,-0.051727409291421875 - 0.009649735309933682im,-0.13075704200291186 - 0.031217937149243im
-44.57894736842105,-0.05172809109196311 - 0.009746714934635067im,-0.13071261005473955 - 0.03152863520205884im
-44.526315789473685,-0.05172878129571026 - 0.009843765763902737im,-0.13066769500617886 - 0.03183946980004603im
-44.473684210526315,-0.05172947978952919 - 0.009940888309828394im,-0.13062229493175145 - 0.03215044191076721im
-44.421052631578945,-0.05173018682802042 - 0.010038083513131624im,-0.1305764094174653 - 0.032461553258382084im
-44.368421052631575,-0.051730902559280284 - 0.010135352014146642im,-0.1305300358971488 - 0.03277280424794786im
-44.315789473684205,-0.05173162678859955 - 0.010232694872764014im,-0.13048317331088485 - 0.03308419769610755im
-44.26315789473684,-0.051732359600560794 - 0.010330112439404793im,-0.13043581915390526 - 0.03339573437647982im
-44.21052631578947,-0.051733101176109575 - 0.010427605747840907im,-0.13038797322406187 - 0.03370741561063621im
-44.1578947368421,-0.0517338516559869 - 0.010525175657154356im,-0.1303396330657713 - 0.03401924192317757im
-44.10526315789473,-0.051734610825460214 - 0.010622822798882658im,-0.13029079717098307 - 0.03433121579147004im
-44.05263157894736,-0.051735379019972993 - 0.010720547982254719im,-0.13024146355287908 - 0.03464333871489593im
-44.0,-0.051736156107462336 - 0.01081835189302928im,-0.13019163042897403 - 0.03495561113843821im
-43.94736842105263,-0.051736942352290365 - 0.010916235681531616im,-0.1301412972914419 - 0.03526803437035386im
-43.89473684210526,-0.05173773748763769 - 0.011014199719902442im,-0.13009046107934638 - 0.03558061071634262im
-43.84210526315789,-0.05173854195058662 - 0.011112245219896205im,-0.13003912039887278 - 0.03589334090577352im
-43.78947368421052,-0.05173935558331167 - 0.011210372520744402im,-0.12998727332566312 - 0.036206226973884266im
-43.73684210526316,-0.05174017855654957 - 0.011308582881336723im,-0.12993491816789587 - 0.03651926914425392im
-43.68421052631579,-0.051741010723197395 - 0.01140687673433298im,-0.12988205384931195 - 0.03683246911730516im
-43.63157894736842,-0.051741852502030214 - 0.011505255079735557im,-0.12982867740162432 - 0.037145828518992646im
-43.57894736842105,-0.05174270358747124 - 0.011603718843624045im,-0.12977478771760526 - 0.03745934920565418im
-43.526315789473685,-0.05174356434755356 - 0.011702268527954113im,-0.12972038196813773 - 0.03777303127720058im
-43.473684210526315,-0.051744434738188 - 0.01180090518070269im,-0.12966545952824848 - 0.038086877776393115im
-43.421052631578945,-0.05174531487710059 - 0.011899629466020738im,-0.1296100174989392 - 0.038400887953787im
-43.368421052631575,-0.05174620464475582 - 0.011998442523512842im,-0.12955405421748278 - 0.038715065092181124im
-43.315789473684205,-0.05174710436917143 - 0.012097344841911828im,-0.12949756812294771 - 0.039029409826705476im
-43.26315789473684,-0.05174801394613281 - 0.012196337398153212im,-0.12944055629371706 - 0.03934392296434199im
-43.21052631578947,-0.05174893346328917 - 0.012295421041368562im,-0.12938301764003446 - 0.03965860661165417im
-43.1578947368421,-0.05174986326615745 - 0.01239459641916092im,-0.12932494973502376 - 0.039973461763600934im
-43.10526315789473,-0.05175080295655796 - 0.012493864517103128im,-0.12926635029285524 - 0.04028848998587675im
-43.05263157894736,-0.05175175313096813 - 0.012593226445205283im,-0.12920721724448034 - 0.04060369313522568im
-43.0,-0.05175271333096818 - 0.012692682601764049im,-0.1291475487388844 - 0.04091907168164442im
-42.94736842105263,-0.05175368405656651 - 0.012792233962244458im,-0.129087342864958 - 0.04123462668535063im
-42.89473684210526,-0.05175466508541218 - 0.012891881460967564im,-0.129026596706632 - 0.04155036080972224im
-42.84210526315789,-0.05175565685821845 - 0.01299162596444553im,-0.12896530863401182 - 0.04186627434690377im
-42.78947368421053,-0.051756659067539436 - 0.013091468336243042im,-0.1289034760936698 - 0.042182369012030076im
-42.73684210526316,-0.05175767202123405 - 0.013191409433121179im,-0.128841097400476 - 0.04249864672179981im
-42.68421052631579,-0.051758695869373275 - 0.013291449819870287im,-0.12877816972453754 - 0.04281510795422924im
-42.63157894736842,-0.051759730429610004 - 0.013391591025144107im,-0.12871469136244507 - 0.04313175448229788im
-42.57894736842105,-0.05176077619385909 - 0.013491833262244655im,-0.12865065956637523 - 0.04344858775675921im
-42.526315789473685,-0.05176183280631597 - 0.013592177783686352im,-0.12858607235698183 - 0.043765608429654115im
-42.473684210526315,-0.05176290050711117 - 0.013692625243133486im,-0.1285209261848442 - 0.04408281945569267im
-42.421052631578945,-0.05176397954403539 - 0.013793176852301248im,-0.1284552202390501 - 0.044400220730442114im
-42.368421052631575,-0.05176506966220261 - 0.01389383305941137im,-0.1283889513133759 - 0.044717813903640796im
-42.315789473684205,-0.05176617152190102 - 0.01399459515088584im,-0.12832211725005233 - 0.04503560086102986im
-42.26315789473684,-0.05176728464112754 - 0.014095463775669843im,-0.12825471513988432 - 0.04535358305369327im
-42.21052631578947,-0.051768409365806727 - 0.014196439963668036im,-0.12818674322127285 - 0.04567176030355605im
-42.1578947368421,-0.051769545952537147 - 0.01429752458402224im,-0.12811819817579917 - 0.045990135945685975im
-42.10526315789473,-0.05177069413090224 - 0.014398718379483819im,-0.12804907816842326 - 0.046308709801407215im
-42.05263157894736,-0.05177185422199895 - 0.014500022641431513im,-0.12797937999476833 - 0.04662748476676381im
-42.0,-0.05177302620744821 - 0.014601437844971272im,-0.12790910139646033 - 0.04694646125551265im
-41.94736842105263,-0.05177421039410704 - 0.01470296516070151im,-0.12783823973490155 - 0.04726564028417857im
-41.89473684210526,-0.05177540677008266 - 0.014804605574555513im,-0.1277667923530116 - 0.047585024133236294im
-41.84210526315789,-0.05177661530753714 - 0.014906359897649143im,-0.12769475635945643 - 0.04790461342950151im
-41.78947368421053,-0.05177783628293725 - 0.015008229178188205im,-0.12762212937081074 - 0.04822441003304742im
-41.73684210526316,-0.0517790697511925 - 0.015110213967689273im,-0.12754890852869424 - 0.04854441515405321im
-41.68421052631579,-0.05178031561392165 - 0.015212315540383867im,-0.12747509091100864 - 0.04886462979741274im
-41.63157894736842,-0.05178157430752885 - 0.015314534767555885im,-0.12740067367635893 - 0.049185055778542416im
-41.57894736842105,-0.051782845916058695 - 0.01541687285869675im,-0.127325654248538 - 0.04950569468844916im
-41.526315789473685,-0.051784130228330005 - 0.015519330230337483im,-0.12725002940062477 - 0.04982654719768362im
-41.473684210526315,-0.05178542770703631 - 0.01562190821840088im,-0.127173796751043 - 0.050147615213705816im
-41.421052631578945,-0.051786738191919396 - 0.015724607672316454im,-0.12709695317861489 - 0.05046889981739783im
-41.368421052631575,-0.051788062061943856 - 0.015827429567162682im,-0.1270194959275801 - 0.050790402112714225im
-41.315789473684205,-0.05178939912375856 - 0.015930374969330675im,-0.12694142085865479 - 0.051112124497082544im
-41.26315789473684,-0.0517907497911695 - 0.016033444715652555im,-0.12686272659161985 - 0.05143406684597586im
-41.21052631578947,-0.05179211397110571 - 0.01613663986555307im,-0.1267834091836762 - 0.051756231984980014im
-41.1578947368421,-0.0517934918811011 - 0.016239961333987828im,-0.1267034650168568 - 0.052078620277893777im
-41.10526315789473,-0.051794883591575684 - 0.016343410026784973im,-0.1266228920888072 - 0.05240123342820883im
-41.05263157894736,-0.051796289288863456 - 0.016446987187704522im,-0.1265416871126083 - 0.05272407272069982im
-41.0,-0.05179770910660699 - 0.01655069373060728im,-0.12645984646651276 - 0.0530471399065942im
-40.94736842105263,-0.05179914287088652 - 0.016654530432165658im,-0.12637736652254206 - 0.05337043540048251im
-40.89473684210526,-0.051800591181090115 - 0.01675849854773924im,-0.12629424541874165 - 0.05369396144418944im
-40.84210526315789,-0.05180205397919392 - 0.016862599073593817im,-0.12621047831974946 - 0.054017719445389065im
-40.78947368421053,-0.05180353126922248 - 0.016966833030332494im,-0.1261260628100832 - 0.05434171035738375im
-40.73684210526316,-0.05180502325086822 - 0.01707120121393742im,-0.126040995496509 - 0.05466593509181783im
-40.68421052631579,-0.05180652996643427 - 0.017175705052941102im,-0.12595527247881372 - 0.054990395819012515im
-40.63157894736842,-0.051808051833210834 - 0.017280345087633698im,-0.12586889132004583 - 0.05531509348985869im
-40.57894736842105,-0.05180958873256278 - 0.017385122732908296im,-0.12578184756856758 - 0.055640029710866526im
-40.526315789473685,-0.05181114088620377 - 0.017490038949898618im,-0.12569413783075428 - 0.05596520546140653im
-40.473684210526315,-0.05181270837509319 - 0.017595094770212684im,-0.12560575918176273 - 0.05629062259105581im
-40.421052631578945,-0.05181429139235635 - 0.017700291139316746im,-0.12551670722961808 - 0.05661628238436232im
-40.368421052631575,-0.051815890043084574 - 0.017805629265412515im,-0.12542697913408832 - 0.05694218562847496im
-40.315789473684205,-0.0518175046076727 - 0.01791111006663442im,-0.12533657054204544 - 0.05726833401682185im
-40.26315789473684,-0.051819135010109665 - 0.01801673487448771im,-0.12524547906390976 - 0.05759472899256999im
-40.21052631578947,-0.05182078158844061 - 0.01812250440184656im,-0.12515369908948992 - 0.057921371365436986im
-40.1578947368421,-0.05182244437584732 - 0.01822842005780747im,-0.12506122809883785 - 0.058248263673615804im
-40.10526315789473,-0.05182412348765959 - 0.018334482725090584im,-0.12496806226827137 - 0.05857540545965668im
-40.05263157894736,-0.05182581916279373 - 0.0184406934722606im,-0.12487419711546223 - 0.05890279965404524im
-40.0,-0.05182753161277798 - 0.01854705365364861im,-0.1247796291538377 - 0.05923044701716409im
-39.94736842105263,-0.05182926082801627 - 0.01865356421690361im,-0.12468435472255415 - 0.05955834924953122im
-39.89473684210526,-0.05183100717156354 - 0.018760226067813728im,-0.12458836952095312 - 0.0598865067300607im
-39.84210526315789,-0.051832770602867485 - 0.01886704064713624im,-0.12449166861483071 - 0.06021492184415661im
-39.78947368421053,-0.05183455140282797 - 0.018974008999580714im,-0.12439425043889592 - 0.06054359527075748im
-39.73684210526316,-0.051836349572292155 - 0.019081132099016154im,-0.12429610834412036 - 0.06087252862759267im
-39.68421052631579,-0.05183816557130268 - 0.019188411188229042im,-0.12419723904747258 - 0.06120172280287693im
-39.63157894736842,-0.05183999919820465 - 0.019295847487241786im,-0.12409763894304726 - 0.06153117977336516im
-39.57894736842105,-0.05184185114704463 - 0.019403441955344165im,-0.12399730359533723 - 0.06186090070064029im
-39.526315789473685,-0.05184372086107167 - 0.019511195854282647im,-0.12389622762955466 - 0.06219088614867745im
-39.473684210526315,-0.05184560909940277 - 0.019619110469472626im,-0.12379440814770187 - 0.06252113833483644im
-39.421052631578945,-0.05184751585505232 - 0.019727186678387527im,-0.12369184011048104 - 0.06285165828913364im
-39.368421052631575,-0.051849441315498866 - 0.019835426010232204im,-0.12358851921489203 - 0.0631824473159391im
-39.315789473684205,-0.05185138560703755 - 0.019943829191989077im,-0.12348444097508188 - 0.0635135067340773im
-39.26315789473684,-0.05185334895270566 - 0.020052397924218847im,-0.12337960093191155 - 0.06384483826578205im
-39.21052631578947,-0.05185533156338413 - 0.020161132876999922im,-0.12327399407208561 - 0.06417644169319744im
-39.1578947368421,-0.0518573335649163 - 0.02027003569823014im,-0.12316761675724791 - 0.06450832027134479im
-39.10526315789473,-0.051859355120942 - 0.020379107336146878im,-0.12306046339329438 - 0.064840473604693im
-39.05263157894736,-0.051861396511584515 - 0.020488349130149505im,-0.12295252939974302 - 0.06517290517542329im
-39.0,-0.05186345798468041 - 0.02059776227968281im,-0.12284381066745528 - 0.06550561356698686im
-38.94736842105263,-0.05186553948735875 - 0.020707347847762035im,-0.12273430159553822 - 0.06583860160397731im
-38.89473684210526,-0.05186764137998858 - 0.02081710724057808im,-0.12262399791206624 - 0.0661718701409112im
-38.84210526315789,-0.05186976384560081 - 0.020927041654356368im,-0.12251289446206523 - 0.06650542149524355im
-38.78947368421053,-0.051871907135135634 - 0.021037152524596515im,-0.1224009857981678 - 0.06683925552976061im
-38.73684210526316,-0.05187407136090471 - 0.02114744060822381im,-0.12228826795269515 - 0.06717337418921777im
-38.68421052631579,-0.05187625689766983 - 0.02125790767597769im,-0.12217473534357298 - 0.06750777886677074im
-38.63157894736842,-0.05187846375496205 - 0.02136855470259718im,-0.12206038218868323 - 0.06784247011734335im
-38.57894736842105,-0.051880692301920675 - 0.021479383210773376im,-0.12194520432473038 - 0.06817745004199395im
-38.526315789473685,-0.05188294259135531 - 0.021590394275765406im,-0.12182919537686522 - 0.06851271931854612im
-38.473684210526315,-0.05188521507601615 - 0.021701589397786346im,-0.12171235190029152 - 0.06884827946722152im
-38.421052631578945,-0.05188750959970972 - 0.021812969489897867im,-0.12159466591575299 - 0.06918413179485985im
-38.368421052631575,-0.05188982660252572 - 0.02192453625646282im,-0.12147613385223405 - 0.06952027732215638im
-38.315789473684205,-0.051892166514364825 - 0.022036290851524434im,-0.12135675009431329 - 0.06985671733058804im
-38.26315789473684,-0.05189452925154482 - 0.02214823476557062im,-0.12123650895668348 - 0.07019345310703828im
-38.21052631578947,-0.05189691518318592 - 0.022260369030861295im,-0.12111540405108204 - 0.0705304856831484im
-38.1578947368421,-0.051899324535762216 - 0.022372695171561346im,-0.1209934306881578 - 0.0708678167217667im
-38.10526315789473,-0.05190175750378414 - 0.022485214624148993im,-0.12087058240913992 - 0.0712054474143384im
-38.05263157894736,-0.051904214391533664 - 0.0225979285879608im,-0.12074685439310537 - 0.0715433778762676im
-38.0,-0.05190669544970797 - 0.022710838439384425im,-0.12062223976667805 - 0.07188161082217959im
-37.94736842105263,-0.0519092005951695 - 0.022823945640620614im,-0.12049673245130008 - 0.0722201469927022im
-37.89473684210526,-0.05191173071347196 - 0.022937251556639403im,-0.1203703281893363 - 0.07255898728981695im
-37.84210526315789,-0.05191428546266545 - 0.023050757482917038im,-0.12024301882862236 - 0.07289813260991773im
-37.78947368421053,-0.051916865353472605 - 0.023164465212470557im,-0.1201147993561683 - 0.07323758428745633im
-37.73684210526316,-0.05191947072408997 - 0.023278375508321097im,-0.1199856630999698 - 0.07357734464546387im
-37.68421052631579,-0.05192210172937287 - 0.023392490231330783im,-0.11985560436844908 - 0.07391741322247625im
-37.63157894736842,-0.05192475856535744 - 0.023506810641674022im,-0.11972461637546056 - 0.07425779131810552im
-37.57894736842105,-0.05192744147455447 - 0.02362133845659259im,-0.11959269317952786 - 0.0745984818919154im
-37.526315789473685,-0.0519301509871076 - 0.023736074702978366im,-0.11945982777129399 - 0.07493948398457195im
-37.473684210526315,-0.051932887098294675 - 0.02385102109382105im,-0.11932601351210097 - 0.07528079965408761im
-37.421052631578945,-0.05193565031380905 - 0.02396617907181562im,-0.11919124444864167 - 0.07562243045261605im
-37.368421052631575,-0.05193844070781971 - 0.024081550041107878im,-0.11905551361980658 - 0.07596437633210404im
-37.315789473684205,-0.051941258726064185 - 0.024197135653654014im,-0.11891881364799098 - 0.0763066393307864im
-37.26315789473684,-0.05194410452023453 - 0.02431293728073635im,-0.11878113797018108 - 0.07664922069132189im
-37.21052631578947,-0.051946978574502645 - 0.024428956180976222im,-0.11864248058050075 - 0.07699212068281927im
