freq,PowerSpec,sum
14.526315789473683,-0.10646061335170452 + 0.18825423059129576im,0.046919576496114626 - 0.1391700211299951im
14.578947368421051,-0.10636399176377027 + 0.18746694422575297im,0.0470550951205022 - 0.1385699012691867im
14.63157894736842,-0.10626843013685379 + 0.18668496103359394im,0.0471891208060964 - 0.13797405213904468im
14.68421052631579,-0.10617391296260001 + 0.18590822314635336im,0.04732167573882068 - 0.1373824235968817im
14.736842105263158,-0.10608042522608317 + 0.18513667354279692im,0.04745278101250182 - 0.13679496713997222im
14.789473684210526,-0.10598795201783123 + 0.184370256115622im,0.047582457676872025 - 0.13621163446992066im
14.842105263157894,-0.1058964786385088 + 0.183608915396561im,0.04771072714739917 - 0.13563237832558278im
14.894736842105262,-0.10580599088075152 + 0.18285259689040917im,0.047837608511790364 - 0.135057151834378im
14.94736842105263,-0.10571647468555447 + 0.18210124677771772im,0.04796312247797789 - 0.13448590935345367im
15.0,-0.10562791617881277 + 0.1813548120420036im,0.048087288518323126 - 0.1339186051332772im
15.052631578947368,-0.10554030179610308 + 0.18061324038141557im,0.04821012545880904 - 0.1333551951669914im
15.105263157894736,-0.10545361818076351 + 0.17987648021232405im,0.048331652541671405 - 0.13279563547644052im
15.157894736842104,-0.10536785228258763 + 0.17914448076733486im,0.04845188808486073 - 0.13223988258533292im
15.210526315789473,-0.10528299122606144 + 0.1784171919097779im,0.04857085027144947 - 0.13168789414863324im
15.26315789473684,-0.10519902235439099 + 0.17769456423492502im,0.04868855700281627 - 0.13113962834283377im
15.315789473684209,-0.10511593317923507 + 0.17697654893095438im,0.048805026082333974 - 0.1305950436778261im
15.368421052631579,-0.10503371163744485 + 0.17626309809808624im,0.048920274540144776 - 0.13005409955286454im
15.421052631578947,-0.10495234571935941 + 0.17555416420602027im,0.049034319441462526 - 0.12951675577073823im
15.473684210526315,-0.10487182352093549 + 0.1748497005874017im,0.04914717724864359 - 0.12898297305201437im
15.526315789473683,-0.10479213360372913 + 0.17414966107463128im,0.049258864620642495 - 0.12845271211130813im
15.578947368421051,-0.1047132644071998 + 0.17345400028719665im,0.049369397396517245 - 0.12792593495334226im
15.63157894736842,-0.10463520492655128 + 0.17276267325997657im,0.04947879122482139 - 0.12740260391691977im
15.68421052631579,-0.10455794404749719 + 0.17207563580857088im,0.04958706218801473 - 0.12688268125318042im
15.736842105263158,-0.1044814710293873 + 0.1713928443259287im,0.049694224964093744 - 0.12636613072997885im
15.789473684210526,-0.10440577518838351 + 0.17071425566468096im,0.04980029493534269 - 0.12585291604362325im
15.842105263157894,-0.1043308461798934 + 0.1700398274196129im,0.049905286914746064 - 0.12534300134708817im
15.894736842105262,-0.10425667361819818 + 0.16936951759378083im,0.05000921513458684 - 0.12483635178346009im
15.94736842105263,-0.10418324742377849 + 0.1687032848529184im,0.05011209402857253 - 0.12433293260096207im
16.0,-0.10411055769088098 + 0.16804108846929933im,0.05021393779795322 - 0.12383270952166187im
16.052631578947366,-0.10403859465713083 + 0.16738288810844032im,0.05031475976193006 - 0.12333564890302762im
16.105263157894736,-0.103967348707038 + 0.1667286440055536im,0.05041457393297452 - 0.12284171770635832im
16.157894736842103,-0.1038968104198104 + 0.16607831697062567im,0.050513393165068296 - 0.1223508831802789im
16.210526315789473,-0.1038269704816983 + 0.16543186832489803im,0.050611231129846126 - 0.12186311289852242im
16.263157894736842,-0.10375781979252309 + 0.16478925983735018im,0.050708100235457174 - 0.12137837521303271im
16.31578947368421,-0.10368934938307266 + 0.1641504538118141im,0.05080401337460559 - 0.12089663854977917im
16.36842105263158,-0.10362155033429483 + 0.16351541302899716im,0.05089898297284197 - 0.12041787212720059im
16.421052631578945,-0.10355441400880955 + 0.16288410071132484im,0.050993021440480124 - 0.11994204550024742im
16.473684210526315,-0.10348793181749286 + 0.16225648070880874im,0.051086140797467705 - 0.1194691283616732im
16.526315789473685,-0.10342209537009966 + 0.1616325171900492im,0.05117835278095717 - 0.11899909101953901im
16.57894736842105,-0.10335689637812066 + 0.16101217474075416im,0.05126966933498546 - 0.11853190450578846im
16.63157894736842,-0.10329232666494377 + 0.16039541858609022im,0.051360101680947165 - 0.11806753936320993im
16.684210526315788,-0.10322837826493099 + 0.1597822142398589im,0.051449661108808956 - 0.11760596761059344im
16.736842105263158,-0.10316504328112558 + 0.15917252767543788im,0.05153835882002611 - 0.11714716077726617im
16.789473684210524,-0.1031023139085503 + 0.15856632533679346im,0.051626206006321576 - 0.11669109146798687im
16.842105263157894,-0.1030401825441019 + 0.15796357404593092im,0.05171321317226517 - 0.11623773198756826im
16.894736842105264,-0.10297864165716161 + 0.15736424114323197im,0.05179939114335108 - 0.11578705543405157im
16.94736842105263,-0.10291768383275753 + 0.15676829425184236im,0.051884750078390815 - 0.11533903511232713im
17.0,-0.10285730180317534 + 0.15617570146794318im,0.05196930032279637 - 0.11489364475964359im
17.052631578947366,-0.1027974883920475 + 0.15558643120340981im,0.05205305201752017 - 0.11445085872584837im
17.105263157894736,-0.1027382365876292 + 0.1550004523138137im,0.05213601515152616 - 0.11401065091165347im
17.157894736842103,-0.10267953937515996 + 0.15441773415903393im,0.05221819944557925 - 0.11357299635421786im
17.210526315789473,-0.10262138994545003 + 0.15383824625447876im,0.0522996146726146 - 0.11313787030814373im
17.263157894736842,-0.1025637815481789 + 0.15326195863762898im,0.052380270198172776 - 0.11270524767313728im
17.31578947368421,-0.10250670751776295 + 0.15268884165258617im,0.052460175600548525 - 0.11227510439451766im
17.36842105263158,-0.1024501613659869 + 0.15211886610286712im,0.05253933995951986 - 0.11184741638232837im
17.421052631578945,-0.1023941366878155 + 0.15155200300720437im,0.05261777199853829 - 0.11142216005002206im
17.473684210526315,-0.10233862712489208 + 0.15098822379006926im,0.05269548096301535 - 0.11099931190366163im
17.526315789473685,-0.10228362640157272 + 0.1504275002662423im,0.05277247562586572 - 0.11057884901409326im
17.57894736842105,-0.10222912840219472 + 0.14986980447871723im,0.05284876463041402 - 0.11016074892792671im
17.63157894736842,-0.10217512713402287 + 0.14931510899847103im,0.05292435647366796 - 0.10974498850332073im
17.684210526315788,-0.10212161653658597 + 0.14876338654743293im,0.05299925949203452 - 0.10933154586667321im
17.736842105263158,-0.10206859085569775 + 0.14821461019008647im,0.0530734821422256 - 0.10892039912828616im
17.789473684210524,-0.10201604418814027 + 0.14766875342970331im,0.05314703239850192 - 0.10851152652069973im
17.842105263157894,-0.10196397092764997 + 0.1471257900090539im,0.05321991837977588 - 0.10810490658198268im
17.894736842105264,-0.10191236549666516 + 0.14658569388927853im,0.05329214767196175 - 0.10770051832677333im
17.94736842105263,-0.1018612222888986 + 0.14604843950189705im,0.05336372845205431 - 0.10729834097356505im
18.0,-0.10181053590112422 + 0.14551400148434168im,0.053434668316084524 - 0.1068983539543632im
18.052631578947366,-0.10176030095726096 + 0.1449823548285054im,0.05350497448222569 - 0.10650053669644183im
18.105263157894736,-0.10171051219290006 + 0.14445347468739705im,0.053574654862141025 - 0.1061048692852472im
18.157894736842103,-0.10166116437122774 + 0.14392733670731128im,0.053643716401653746 - 0.10571133184262443im
18.210526315789473,-0.10161225236228377 + 0.14340391662568908im,0.053712166568337744 - 0.1053199048048265im
18.263157894736842,-0.10156377116179771 + 0.14288319061109486im,0.053780012267371724 - 0.10493056859944702im
18.31578947368421,-0.10151571569506568 + 0.14236513505903003im,0.0538472608924509 - 0.10454330430712244im
18.36842105263158,-0.10146808112264094 + 0.1418497265544777im,0.05391391887412858 - 0.10415809322263325im
18.421052631578945,-0.10142086264733813 + 0.1413369419875583im,0.053979993328796105 - 0.10377491639336933im
18.473684210526315,-0.10137405541934097 + 0.14082675863814256im,0.054045490863217804 - 0.10339375517111002im
18.526315789473685,-0.10132765473807553 + 0.14031915384262267im,0.05411041810183456 - 0.10301459211759562im
18.57894736842105,-0.10128165600717098 + 0.13981410538404762im,0.05417478151636945 - 0.10263740835500504im
18.63157894736842,-0.10123605468042761 + 0.13931159118415298im,0.05423858761053481 - 0.10226218660025832im
18.684210526315788,-0.10119084619281243 + 0.1388115894076809im,0.05430184275383443 - 0.10188890921820978im
18.736842105263158,-0.10114602619238866 + 0.13831407855401023im,0.05436455300205606 - 0.10151755875842194im
18.789473684210524,-0.10110159023068843 + 0.13781903731715103im,0.05442672461243839 - 0.10114811808264015im
18.842105263157894,-0.10105753399907252 + 0.13732644454901766im,0.05448836376051233 - 0.10078057016887182im
18.894736842105264,-0.10101385326166978 + 0.13683627940990561im,0.0545494764335962 - 0.10041489858230213im
18.94736842105263,-0.10097054384773976 + 0.13634852141736287im,0.054610068276588014 - 0.10005108622116599im
19.0,-0.1009276015854963 + 0.13586315010493533im,0.05467014533963857 - 0.0996891170320919im
19.052631578947366,-0.10088502243215225 + 0.1353801453457928im,0.05472971325159259 - 0.09932897493233467im
19.105263157894736,-0.10084280235052656 + 0.1348994871664133im,0.05478877760097084 - 0.09897064383996357im
19.157894736842103,-0.1008009373682297 + 0.1344211559068027im,0.05484734417367121 - 0.09861410780179808im
19.210526315789473,-0.10075942363170165 + 0.13394513206104525im,0.05490541821630532 - 0.09825935148833231im
19.263157894736842,-0.10071825719045013 + 0.13347139634953464im,0.05496300551420702 - 0.09790635919950286im
19.31578947368421,-0.10067743432854304 + 0.13299992971406316im,0.05502011098732651 - 0.09755511550572227im
19.36842105263158,-0.10063695128152439 + 0.1325307132509962im,0.055076740009251446 - 0.0972056057813186im
19.421052631578945,-0.10059680429663764 + 0.13206372838883396im,0.05513289813357203 - 0.0968578148391043im
19.473684210526315,-0.10055698979994765 + 0.13159895660503795im,0.0551885898847303 - 0.0965117279335076im
19.52631578947368,-0.10051750413653526 + 0.13113637967650046im,0.05524382090509006 - 0.09616733051756135im
19.57894736842105,-0.10047834383408327 + 0.13067597951168697im,0.05529859588232755 - 0.09582460814069871im
19.63157894736842,-0.10043950529324683 + 0.13021773829187056im,0.05535291967048575 - 0.09548354664111178im
19.684210526315788,-0.10040098515884832 + 0.12976163828954856im,0.05540679730714926 - 0.09514413170631908im
19.736842105263158,-0.10036277996068632 + 0.129307662070282im,0.05546023348785295 - 0.09480634951264866im
19.789473684210524,-0.1003248863222792 + 0.12885579234205558im,0.05551323297590274 - 0.0944701862521305im
19.842105263157894,-0.10028730100512906 + 0.1284060119097381im,0.055565800493754425 - 0.09413562854836172im
19.894736842105264,-0.10025002068636635 + 0.1279583039420884im,0.055617940374442065 - 0.09380266247173616im
19.94736842105263,-0.10021304210267679 + 0.12751265163084646im,0.055669657213751444 - 0.09347127520907933im
20.0,-0.10017636214998869 + 0.127069038410478im,0.055720955885425846 - 0.09314145312040503im
20.052631578947366,-0.10013997766459388 + 0.12662744791419941im,0.055771840393689334 - 0.0928131831975092im
20.105263157894736,-0.10010388544712934 + 0.1261878638600186im,0.05582231534772486 - 0.09248645262648611im
20.157894736842103,-0.10006808260412924 + 0.12575027021646873im,0.05587238484306557 - 0.0921612486443682im
20.210526315789473,-0.10003256598263742 + 0.12531465102608158im,0.05592205324557621 - 0.09183755899218554im
20.263157894736842,-0.09999733267018154 + 0.12488099066542456im,0.055971324531677136 - 0.09151537060096292im
20.31578947368421,-0.09996237974295952 + 0.12444927346138612im,0.056020203104933525 - 0.09119467162033018im
20.36842105263158,-0.09992770423874393 + 0.1240194841066885im,0.056068692898694636 - 0.09087544948885767im
20.421052631578945,-0.09989330333158053 + 0.12359160725935742im,0.05611679796712529 - 0.09055769224430404im
20.473684210526315,-0.09985917416218629 + 0.12316562790824753im,0.056164522271854284 - 0.09024138797823819im
20.52631578947368,-0.09982531396800227 + 0.12274153113221638im,0.05621186995951262 - 0.08992652480259415im
20.57894736842105,-0.09979171995856721 + 0.1223193020498577im,0.05625884446113412 - 0.08961309102732025im
20.63157894736842,-0.09975838947005654 + 0.12189892606699859im,0.05630544991617699 - 0.08930107500150711im
20.684210526315788,-0.09972531976468646 + 0.12148038871281701im,0.05635169004943533 - 0.08899046558426997im
20.736842105263158,-0.09969250821625424 + 0.12106367572097014im,0.056397568601089146 - 0.08868125100845099im
20.789473684210524,-0.09965995223208322 + 0.12064877279335066im,0.056443088862967686 - 0.08837342037890465im
20.842105263157894,-0.09962764919312668 + 0.12023566600186023im,0.05648825513984086 - 0.08806696232276492im
20.894736842105264,-0.09959559657008729 + 0.11982434128308034im,0.056533070404798574 - 0.087761866130004im
20.94736842105263,-0.09956379183739851 + 0.1194147849960384im,0.05657753849136064 - 0.08745812093508766im
21.0,-0.09953223253053287 + 0.11900698347965304im,0.056621662839735715 - 0.08715571594487738im
21.052631578947366,-0.09950091617619798 + 0.11860092320469069im,0.05666544692431223 - 0.08685464032611438im
21.105263157894736,-0.09946984031385782 + 0.11819659085894929im,0.05670889420585916 - 0.08655488392873223im
21.157894736842103,-0.09943900260387796 + 0.11779397319397267im,0.05675200787539052 - 0.08625643590480897im
21.210526315789473,-0.09940840067866318 + 0.1173930571114447im,0.05679479137457451 - 0.085959286144361im
21.263157894736842,-0.09937803216193185 + 0.11699382962214593im,0.05683724789797499 - 0.08566342448010823im
21.31578947368421,-0.09934789483268593 + 0.11659627797019403im,0.05687938068287819 - 0.08536884082574311im
21.36842105263158,-0.09931798633070482 + 0.11620038939745116im,0.056921192951956745 - 0.08507552513658016im
21.421052631578945,-0.09928830446561458 + 0.11580615127794391im,0.05696268780494891 - 0.08478346748987581im
21.473684210526315,-0.09925884701608743 + 0.11541355118788806im,0.05700386849833107 - 0.08449265803210367im
21.52631578947368,-0.09922961170315277 + 0.11502257681612803im,0.05704473807311965 - 0.08420308735911801im
21.57894736842105,-0.09920059645934784 + 0.11463321586286798im,0.05708529945433746 - 0.08391474543361818im
21.63157894736842,-0.09917179911219763 + 0.11424545630055807im,0.05712555566525508 - 0.0836276231544402im
21.684210526315788,-0.09914321752550702 + 0.11385928612185894im,0.05716550985437073 - 0.08334171093804596im
21.736842105263158,-0.09911484970518614 + 0.113474693393398im,0.057205164708847234 - 0.08305699936085556im
21.789473684210524,-0.09908669349695894 + 0.11309166647133954im,0.05724452327782463 - 0.08277347946483744im
21.842105263157894,-0.09905874689090606 + 0.11271019362533438im,0.05728358827825304 - 0.08249114204730401im
21.89473684210526,-0.09903100785987352 + 0.11233026337200208im,0.05732236268780065 - 0.08220997788482418im
21.94736842105263,-0.09900347446338245 + 0.1119518642291029im,0.0573608491426848 - 0.08192997825657651im
22.0,-0.09897614471644602 + 0.11157498493346457im,0.05739905062224647 - 0.08165113417555364im
22.052631578947366,-0.09894901663056976 + 0.11119961430380615im,0.05743696956417366 - 0.08137343696034527im
22.105263157894736,-0.09892208840709152 + 0.11082574117731159im,0.05747460883269745 - 0.08109687790262035im
22.157894736842103,-0.09889535799758527 + 0.1104533546023051im,0.05751197108412602 - 0.08082144839666883im
22.210526315789473,-0.09886882370718168 + 0.11008244365123401im,0.05754905892079144 - 0.08054713998887159im
22.263157894736842,-0.09884248357551073 + 0.10971299756397199im,0.057585874798289666 - 0.08027394401018764im
22.31578947368421,-0.09881633572866291 + 0.10934500568190555im,0.057622421504115146 - 0.08000185226215262im
22.36842105263158,-0.09879037849040406 + 0.10897845738494773im,0.05765870131742484 - 0.07973085666121153im
22.421052631578945,-0.09876461001059936 + 0.10861334219147731im,0.05769471694056416 - 0.07946094878942936im
