freq,PowerSpec,sum
23.473684210526315,-0.08304087479708872 + 0.08148457744084765im,0.10784784251804999 + 0.2609177779145842im
23.52631578947368,-0.07981914859687754 + 0.0792461537620186im,0.10675686787054982 + 0.2574411150904623im
23.57894736842105,-0.07693291891170582 + 0.07720609913688922im,0.10556301057990804 + 0.25415292100312536im
23.63157894736842,-0.07433253367994921 + 0.07533596578622737im,0.10429268375762049 + 0.25102956051684755im
23.684210526315788,-0.07197767154304668 + 0.07361261230751248im,0.10296618487960077 + 0.24805177721758837im
23.736842105263158,-0.06983525031836028 + 0.0720170172668721im,0.10159923853992976 + 0.24520368948587676im
23.789473684210524,-0.06787787132037928 + 0.07053339531428897im,0.10020411322826797 + 0.24247205255489862im
23.842105263157894,-0.06608265049625055 + 0.06914853288108613im,0.09879043163623376 + 0.23984570321212487im
23.89473684210526,-0.0644303250811144 + 0.0678512821840469im,0.09736578048231043 + 0.2373151448863092im
23.94736842105263,-0.06290456459543305 + 0.06663216880209177im,0.09593616152954819 + 0.23487223072728633im
24.0,-0.06149143450832316 + 0.0654830860976829im,0.0945063314393431 + 0.23250991218312472im
24.052631578947366,-0.060178970764630885 + 0.06439705508390016im,0.0930800704052463 + 0.23022204701157822im
24.105263157894736,-0.05895684549001198 + 0.06336803212318678im,0.091660377234769 + 0.228003246513539im
24.157894736842103,-0.05781609535362711 + 0.06239075701605677im,0.0902496300539822 + 0.22584875377380131im
24.210526315789473,-0.056748904609927917 + 0.06146062659931368im,0.08884970861247159 + 0.22375434292928711im
24.263157894736842,-0.05574842496010951 + 0.0605735947897177im,0.08746209154502183 + 0.22171624195581063im
24.31578947368421,-0.05480863374870132 + 0.05972608991444184im,0.08608793132985298 + 0.21973106590519625im
24.36842105263158,-0.05392421003662708 + 0.058914944837865066im,0.08472811736720516 + 0.2177957609514677im
24.421052631578945,-0.053090437718363664 + 0.05813734123487814im,0.08338332505109516 + 0.21590756482066625im
24.473684210526315,-0.05230312042722056 + 0.05739076218612016im,0.08205405329639594 + 0.21406396328283483im
24.52631578947368,-0.05155851309502216 + 0.05667295101485659im,0.08074065924500426 + 0.21226266357370163im
24.57894736842105,-0.05085326160926906 + 0.05598187879392669im,0.07944338273227705 + 0.21050156658877758im
24.63157894736842,-0.05018435430226875 + 0.05531571564793578im,0.07816236722426442 + 0.20877874127381008im
24.684210526315788,-0.04954907852966367 + 0.05467280577785494im,0.07689767883910917 + 0.20709240928615757im
24.736842105263158,-0.0489449848003041 + 0.054051647238156225im,0.07564931968536873 + 0.2054409278039422im
24.789473684210524,-0.04836985640028235 + 0.05345087396547399im,0.0744172374314305 + 0.20382277292825512im
24.842105263157894,-0.0478216807025935 + 0.05286924041369882im,0.07320134021213918 + 0.20223653001548436im
24.89473684210526,-0.04729862730004414 + 0.052305607009302924im,0.0720014998036389 + 0.20068087967705228im
24.94736842105263,-0.04679902792540486 + 0.05175893152825138im,0.0708175606692941 + 0.19915459273678499im
25.0,-0.04632135897574924 + 0.05122825532022854im,0.06964934416473983 + 0.19765651834468342im
25.052631578947366,-0.0458642251606759 + 0.05071269784819704im,0.06849665487727713 + 0.1961855787299832im
25.105263157894736,-0.04542634701521803 + 0.05021144582865772im,0.0673592841915826 + 0.19474076098644985im
25.157894736842103,-0.04500654989853045 + 0.04972374907742977im,0.06623701067922928 + 0.19332111307523217im
25.210526315789473,-0.04460375160273096 + 0.04924891346331069im,0.06512960736641123 + 0.19192573844948857im
25.263157894736842,-0.044216955548391224 + 0.04878629443970359im,0.06403683954099723 + 0.19055379085311094im
25.31578947368421,-0.04384524071355572 + 0.048335294698949316im,0.06295846974974312 + 0.18920447066919044im
25.36842105263158,-0.04348775571950869 + 0.04789535784875168im,0.06189425715577829 + 0.18787702140071924im
25.421052631578945,-0.04314371163052377 + 0.04746596616876697im,0.06084396138694634 + 0.18657072616840328im
25.473684210526315,-0.0428123765687527 + 0.04704663595856934im,0.059807341378813925 + 0.18528490425872612im
25.52631578947368,-0.042493071667464744 + 0.046636916230761744im,0.058784156165547954 + 0.18401891103255713im
25.57894736842105,-0.04218516431594657 + 0.04623638448258144im,0.057774167407223576 + 0.18277213183815572im
25.63157894736842,-0.04188806670288829 + 0.04584464460174159im,0.056777138038673416 + 0.18154398156188076im
25.684210526315788,-0.04160122945823712 + 0.045461325925752555im,0.05579283513980855 + 0.18033390334249097im
25.736842105263158,-0.041324140150868306 + 0.045086079295385405im,0.05482102751077341 + 0.17914136598663782im
25.789473684210524,-0.041056320411339456 + 0.04471857729522016im,0.053861487498720356 + 0.1779658620006641im
25.842105263157894,-0.04079732178186461 + 0.04435851110419711im,0.0529139928855744 + 0.176806906735862im
25.89473684210526,-0.040546724613051754 + 0.044005589427022596im,0.051978321814466655 + 0.17566403623633686im
25.94736842105263,-0.040304135540332436 + 0.04365953848695808im,0.051054260312488164 + 0.17453680727679174im
26.0,-0.04006918473044094 + 0.04332009900148745im,0.05014159554978402 + 0.17342479458838603im
26.052631578947366,-0.0398415258339932 + 0.042987025470399315im,0.049240120007340155 + 0.17232759028625974im
26.105263157894736,-0.039620831645290955 + 0.04266008614521814im,0.048349630896881504 + 0.17124480350814386im
26.157894736842103,-0.039406795094946226 + 0.04233906165676764im,0.047469928521686786 + 0.17017605934807484im
26.210526315789473,-0.03919912689769664 + 0.04202374306428314im,0.04660081758566795 + 0.16912099616753962im
26.26315789473684,-0.038997553885118684 + 0.041713933426212074im,0.045742108509878844 + 0.16807926838462356im
26.31578947368421,-0.03880181839430297 + 0.04140944432646851im,0.044893613632102244 + 0.16705054177839412im
26.36842105263158,-0.03861167700184667 + 0.04111009836201777im,0.044055150461036544 + 0.16603449626699557im
26.421052631578945,-0.038426899583770976 + 0.04081572423167304im,0.043226541760250564 + 0.16503082206222616im
26.473684210526315,-0.03824726827969295 + 0.04052616147134982im,0.04240761226969529 + 0.16403922166879362im
26.52631578947368,-0.03807257749088788 + 0.04024125561013897im,0.04159819115027792 + 0.16305940825319665im
26.57894736842105,-0.03790263132558014 + 0.03996085982382758im,0.04079811273765288 + 0.16209110430233004im
26.63157894736842,-0.037737244964567984 + 0.039684834036385744im,0.04000721335108584 + 0.1611340430983731im
26.684210526315788,-0.03757624253588465 + 0.039413044348116294im,0.039225334926433555 + 0.16018796613847833im
26.736842105263158,-0.037419457173193865 + 0.039145362909463494im,0.03845232155713471 + 0.15925262469771256im
26.789473684210524,-0.03726673058632661 + 0.038881667572996256im,0.03768802116574571 + 0.15832777749039806im
26.842105263157894,-0.037117911899892796 + 0.038621841344191415im,0.03693228589340939 + 0.15741319223844652im
26.89473684210526,-0.036972857625477244 + 0.03836577224744898im,0.03618497062672988 + 0.15650864275732837im
26.94736842105263,-0.03683143184736348 + 0.038113353018819233im,0.035445933398109475 + 0.15561391216205334im
27.0,-0.03669350394545726 + 0.037864480716254034im,0.03471503591652713 + 0.1547287884519142im
27.052631578947366,-0.03655895043942234 + 0.03761905675141782im,0.03399214326756754 + 0.15385306793488093im
27.105263157894736,-0.03642765293039128 + 0.037376986323585076im,0.03327712276886577 + 0.15298655188784066im
27.157894736842103,-0.036299498997759874 + 0.03713817890427533im,0.0325698454667228 + 0.152129049550302im
27.210526315789473,-0.03617438089866783 + 0.03690254735820864im,0.0318701851322776 + 0.15128037404345165im
27.26315789473684,-0.03605219571411121 + 0.03667000717337457im,0.031178018771293517 + 0.15044034513810872im
27.31578947368421,-0.035932845446604356 + 0.03644047799011263im,0.030493224926984724 + 0.14960878836097802im
27.36842105263158,-0.03581623605992548 + 0.036213882244822915im,0.02981568601554943 + 0.1487855328857256im
27.421052631578945,-0.035702277827793893 + 0.03599014533568273im,0.02914528692409543 + 0.14797041475373185im
27.473684210526315,-0.03559088502583524 + 0.035769195171701795im,0.028481913923162613 + 0.14716327321682787im
27.52631578947368,-0.035481974683152506 + 0.03555096222647536im,0.027825458303087275 + 0.14636395325187257im
27.57894736842105,-0.03537546846445187 + 0.03533538005311278im,0.02717581122868673 + 0.14557230339128502im
27.63157894736842,-0.03527129056013432 + 0.03512238407465017im,0.0265328671522194 + 0.14478817689899404im
27.684210526315788,-0.0351693689872109 + 0.034911912065451745im,0.025896522785416307 + 0.1440114306941772im
27.736842105263158,-0.035069633524329555 + 0.034703903932934696im,0.02526667772238217 + 0.14324192600670613im
27.789473684210524,-0.034972017989218396 + 0.034498301969755354im,0.024643232519235433 + 0.14247952758095356im
27.842105263157894,-0.034876458106115435 + 0.03429505040946258im,0.024026090927688218 + 0.14172410450585093im
27.89473684210526,-0.03478289252926519 + 0.03409409441239496im,0.023415158350446545 + 0.14097552805974295im
27.94736842105263,-0.034691262008568646 + 0.03389538276120868im,0.022810341374848705 + 0.1402336743778934im
28.0,-0.03460150982212107 + 0.03369886400154293im,0.02221155039792226 + 0.13949842152383302im
28.052631578947366,-0.03451358132110616 + 0.033504489889204306im,0.021618696143137384 + 0.13876965171724948im
28.105263157894736,-0.03442742390332346 + 0.03331221279130692im,0.02103169147097867 + 0.13804724937415494im
28.157894736842103,-0.0343429872291926 + 0.03312198685006916im,0.020450451883740277 + 0.13733110306941837im
28.210526315789473,-0.03426022280093444 + 0.03293376780772883im,0.019874892693644827 + 0.13662110268769306im
28.26315789473684,-0.03417908306547879 + 0.03274751303256421im,0.019304933932306007 + 0.13591714206092664im
28.31578947368421,-0.03409952343416778 + 0.03256318031492755im,0.018740494519383477 + 0.13521911715028im
28.36842105263158,-0.034021500159369014 + 0.03238072971602424im,0.01818149645656053 + 0.13452692633994112im
28.421052631578945,-0.033944971157873184 + 0.03220012168554969im,0.017627863260759262 + 0.1338404712584729im
28.473684210526315,-0.03386989651186567 + 0.03202131893593563im,0.017079518753758925 + 0.13315965493023887im
28.52631578947368,-0.03379623707634811 + 0.031844284176720174im,0.016536389529227098 + 0.13248438325698048im
28.57894736842105,-0.03372395482895724 + 0.03166898155310616im,0.015998404099730655 + 0.13181456428031424im
28.631578947368418,-0.03365301374901003 + 0.031495376869692615im,0.015465490392226673 + 0.13115010880877945im
28.684210526315788,-0.033583378513153184 + 0.031323435711998915im,0.014937579875636126 + 0.13049092800162565im
28.736842105263158,-0.033515015569100054 + 0.03115312613825799im,0.014414603701422814 + 0.12983693728124887im
28.789473684210524,-0.03344789205730863 + 0.030984415819554245im,0.013896495674264452 + 0.12918805246095885im
28.842105263157894,-0.03338197627664746 + 0.03081727400564785im,0.013383189563991198 + 0.12854419241720688im
28.89473684210526,-0.033317237753207773 + 0.030651670630678807im,0.012874621813554754 + 0.1279052761989059im
28.94736842105263,-0.03325364694335789 + 0.030487576526173676im,0.012370728948704418 + 0.12727122684812728im
29.0,-0.03319117491222373 + 0.03032496329593401im,0.011871449479473342 + 0.12664196731560112im
29.052631578947366,-0.03312979462576038 + 0.03016380310385791im,0.011376721953323711 + 0.1260174235046962im
29.105263157894736,-0.03306947890548173 + 0.030004069511553322im,0.01088648790436629 + 0.1253975224921837im
29.157894736842103,-0.03301020175717301 + 0.02984573563797885im,0.010400688055040477 + 0.12478219250429101im
29.210526315789473,-0.032951938199764386 + 0.02968877656273375im,0.009919265467577765 + 0.12417136397503725im
29.26315789473684,-0.03289466441193056 + 0.02953316756512027im,0.009442163338405793 + 0.12356496873993907im
29.31578947368421,-0.03283835619088542 + 0.02937888374761155im,0.008969327043403585 + 0.12296293936768923im
29.36842105263158,-0.03278299118029107 + 0.029225902194213504im,0.008500701924396475 + 0.12236521118406518im
29.421052631578945,-0.03272854675961662 + 0.029074199584290833im,0.008036234971645337 + 0.12177171968183438im
29.473684210526315,-0.03267500238977783 + 0.028923753682848885im,0.007575873208040068 + 0.12118240261701288im
29.52631578947368,-0.03262233639979184 + 0.02877454279012444im,0.007119566410446435 + 0.12059719850277852im
29.57894736842105,-0.032570528840839275 + 0.028626545121424526im,0.006667263145915717 + 0.12001604661201594im
29.631578947368418,-0.032519560661682684 + 0.02847974066156836im,0.006218914012414353 + 0.11943888849189746im
29.684210526315788,-0.032469412578393156 + 0.02833410904881472im,0.005774470443693586 + 0.11886566730891945im
29.736842105263158,-0.03242006612459819 + 0.028189629897002674im,0.005333884890926427 + 0.11829632562153472im
29.789473684210524,-0.032371503428683494 + 0.02804628464027814im,0.004897109658967856 + 0.11773080832081392im
29.842105263157894,-0.03232370730371807 + 0.027904054192363914im,0.004464099060936283 + 0.11716906121766177im
29.89473684210526,-0.03227666102835204 + 0.02776292001611752im,0.004034807336888449 + 0.11661103100360484im
29.94736842105263,-0.0322303479978872 + 0.02762286459937613im,0.00360919068159022 + 0.11605666602751781im
30.0,-0.03218475221300633 + 0.027483870072565614im,0.0031872043209711237 + 0.11550591478513242im
30.052631578947366,-0.03213985844681616 + 0.02734591923698304im,0.002768805895315793 + 0.11495872712449337im
30.105263157894736,-0.0320956519262009 + 0.027208995904829503im,0.0023539519005710274 + 0.11441505461241294im
30.157894736842103,-0.032052117465591896 + 0.027073083346346144im,0.0019426017797596826 + 0.11387484857533547im
30.210526315789473,-0.032009241397127776 + 0.0269381654599177im,0.0015347142674454889 + 0.11333806157650725im
30.26315789473684,-0.0319670097806983 + 0.02680422725706408im,0.0011302485178788096 + 0.11280464781327117im
30.31578947368421,-0.031925408872564544 + 0.026671252769981377im,0.0007291663393837328 + 0.11227456144066049im
30.36842105263158,-0.03188442626149556 + 0.02653922769051291im,0.0003314271915220296 + 0.11174775813081338im
30.421052631578945,-0.03184404861738408 + 0.026408136993675363im,-6.300634820929907e-5 + 0.11122419425859685im
30.473684210526315,-0.03180426395999442 + 0.026277966840989236im,-0.0004541725645530806 + 0.11070382651393555im
30.52631578947368,-0.03176506005554025 + 0.02614870276395803im,-0.0008421078538493748 + 0.11018661244753421im
30.57894736842105,-0.03172642525020297 + 0.026020331495841154im,-0.0012268490448032326 + 0.109672511665035im
30.631578947368418,-0.03168834854599867 + 0.025892839668469086im,-0.001608432579805405 + 0.10916148293449777im
30.684210526315788,-0.03165081807580561 + 0.025766213878618466im,-0.0019868924653224235 + 0.10865348606756761im
30.736842105263158,-0.031613823580699425 + 0.025640441546631428im,-0.002362264455952695 + 0.10814848257313067im
30.789473684210524,-0.031577354292063965 + 0.0255155102101092im,-0.00273458286944029 + 0.107646433600642im
30.842105263157894,-0.03154140008679977 + 0.02539140748598257im,-0.0031038807686217633 + 0.10714730133166137im
30.89473684210526,-0.03150595084711477 + 0.02526812134319878im,-0.0034701913712882337 + 0.10665104883456im
30.94736842105263,-0.03147099680122223 + 0.025145640058433782im,-0.0038335477698389873 + 0.10615763991096609im
31.0,-0.03143652854094681 + 0.025023952162006716im,-0.004193981492037091 + 0.10566703831060756im
31.052631578947366,-0.03140253675594479 + 0.024903046247791216im,-0.004551524662833574 + 0.1051792089909118im
31.105263157894736,-0.03136901241433819 + 0.02478291129243744im,-0.00490620808448395 + 0.10469411753285196im
31.157894736842103,-0.03133594673224417 + 0.02466353637561952im,-0.005258062376571504 + 0.10421172951522505im
31.210526315789473,-0.031303330897317905 + 0.0245449108940069im,-0.0056071177463163785 + 0.10373201192960568im
31.26315789473684,-0.03127115716366742 + 0.024427024462897462im,-0.005953404553143832 + 0.10325493217067781im
31.31578947368421,-0.031239416128738373 + 0.02430986704876187im,-0.006296950616769159 + 0.10278045756444373im
31.36842105263158,-0.03120810141635788 + 0.02419342828138077im,-0.006637786234153398 + 0.10230855642325046im
31.421052631578945,-0.031177203754528426 + 0.02407769847807878im,-0.00697593889317695 + 0.10183919782130557im
31.473684210526315,-0.031146716339147923 + 0.023962667956878528im,-0.007311436924086048 + 0.10137235071531576im
31.52631578947368,-0.03111663169958101 + 0.023848327536685365im,-0.007644307876713274 + 0.10090798551730251im
31.57894736842105,-0.03108694255086028 + 0.023734667488625225im,-0.00797457911230029 + 0.10044607184980132im
31.631578947368418,-0.03105764144512721 + 0.023621679091513054im,-0.008302276764943606 + 0.09998658112198883im
31.684210526315788,-0.031028721868729736 + 0.023509353269040578im,-0.008627427504286377 + 0.0995294841875442im
31.736842105263158,-0.031000176813701052 + 0.0233976811906388im,-0.008950057021531881 + 0.09907475311304172im
31.789473684210524,-0.03097200020603119 + 0.023286654407120577im,-0.009270191925770888 + 0.0986223600467079im
31.842105263157894,-0.030944184697808214 + 0.023176264365498814im,-0.009587855866920014 + 0.09817227778757763im
31.89473684210526,-0.03091672474979569 + 0.023066502694457647im,-0.00990307497408098 + 0.09772447924776882im
31.94736842105263,-0.030889613921876558 + 0.022957361466208012im,-0.010215873064177691 + 0.09727893762069667im
32.0,-0.030862846357128937 + 0.022848832807960268im,-0.010526274509227565 + 0.09683562801392026im
32.05263157894737,-0.030836415762776348 + 0.022740908486097233im,-0.01083430271344013 + 0.09639452360018023im
32.10526315789473,-0.030810316864024155 + 0.022633581229001637im,-0.011139981899004649 + 0.09595560003709937im
32.1578947368421,-0.03078454369151764 + 0.022526842822405226im,-0.011443334371716997 + 0.0955188317242775im
32.21052631578947,-0.030759091456124578 + 0.022420686591512598im,-0.011744384099953244 + 0.09508419465541144im
32.26315789473684,-0.030733953606740888 + 0.02231510452607241im,-0.012043151808778657 + 0.09465166427115321im
32.315789473684205,-0.030709125841020923 + 0.022210090257945153im,-0.012339661074467587 + 0.0942212181486084im
32.368421052631575,-0.030684602394288454 + 0.02210563595490367im,-0.012633933129296199 + 0.09379283127452406im
32.421052631578945,-0.030660378910867113 + 0.022001735150608888im,-0.012925989936797493 + 0.09336648182463889im
32.473684210526315,-0.030636449920041442 + 0.021898380839043913im,-0.013215852289898841 + 0.092942146662437im
32.526315789473685,-0.030612810654007366 + 0.021795566246866793im,-0.013503541430883961 + 0.09251980355621442im
32.57894736842105,-0.030589456598396375 + 0.02169328487396867im,-0.013789077880961079 + 0.09209943021815167im
32.63157894736842,-0.030566383099056273 + 0.021591530599479603im,-0.01407248205150085 + 0.09168100613461565im
32.68421052631579,-0.03054358555468273 + 0.021490296746000004im,-0.014353774108663064 + 0.09126450896488969im
32.73684210526316,-0.030521059379102843 + 0.021389576961253237im,-0.014632973730877498 + 0.09084991756270192im
32.78947368421053,-0.03049880070794294 + 0.021289365150336415im,-0.014910100936317443 + 0.09043721190861252im
32.84210526315789,-0.030476805002775963 + 0.02118965546204795im,-0.015185174359190534 + 0.09002637149950182im
32.89473684210526,-0.030455068070903507 + 0.02109044176691323im,-0.015458213379991523 + 0.08961737611256355im
32.94736842105263,-0.030433586301340104 + 0.020991718278189186im,-0.015729237298092585 + 0.08921020596480991im
33.0,-0.030412354798760283 + 0.020893479272298773im,-0.015998263661756912 + 0.0888048413710532im
33.05263157894737,-0.030391370390658895 + 0.02079571878079542im,-0.016265311310641455 + 0.08840126312365443im
33.10526315789473,-0.03037062916591826 + 0.020698431530452144im,-0.016530398571693975 + 0.08799945238107865im
33.1578947368421,-0.030350127315536074 + 0.020601612074387488im,-0.016793542875775225 + 0.08759939049703651im
33.21052631578947,-0.030329861169325532 + 0.020505254636972045im,-0.017054761671118128 + 0.08720105862006412im
33.26315789473684,-0.03030982686973288 + 0.020409354600892705im,-0.01731407202376252 + 0.08680443946370776im
33.315789473684205,-0.03029002129356044 + 0.02031390598406091im,-0.01757149214475745 + 0.08640951429086133im
33.368421052631575,-0.030270440836098252 + 0.02021890410355301im,-0.01782703837830182 + 0.08601626581036284im
33.421052631578945,-0.03025108212140254 + 0.020124343588321266im,-0.01808072692755748 + 0.08562467629621043im
33.473684210526315,-0.030231941670949336 + 0.02003021980090769im,-0.01833257476625654 + 0.08523472917832906im
33.526315789473685,-0.030213016568630485 + 0.01993652740280202im,-0.018582597946646615 + 0.08484640677580713im
33.57894736842105,-0.03019430338619039 + 0.01984326208007707im,-0.01883081296368514 + 0.08445969313106956im
33.63157894736842,-0.030175798964622857 + 0.019750418640610168im,-0.019077235134075866 + 0.08407457109370481im
33.68421052631579,-0.030157500290621902 + 0.019657992488711973im,-0.019321880090190684 + 0.08369102463626149im
33.73684210526316,-0.03013940466364906 + 0.019565979032833386im,-0.01956476396768709 + 0.08330903756386544im
33.78947368421053,-0.03012150862006356 + 0.019474373777598836im,-0.019805900861016343 + 0.08292859442161835im
33.84210526315789,-0.03010380961172434 + 0.019383172048887662im,-0.02004530701018692 + 0.08254967934581345im
33.89473684210526,-0.03008630467326786 + 0.019292369718944213im,-0.02028299641465634 + 0.08217227704827988im
33.94736842105263,-0.03006899092696897 + 0.019201962184777082im,-0.02051898400966979 + 0.08179637191738039im
34.0,-0.030051865869299726 + 0.01911194512761244im,-0.020753284150846665 + 0.08142194933856378im
34.05263157894737,-0.030034926765498765 + 0.019022314667406115im,-0.02098591178770729 + 0.08104899511963672im
34.10526315789473,-0.03001817100519457 + 0.018933066233221052im,-0.021216880802936176 + 0.08067749321900383im
34.1578947368421,-0.030001595630893968 + 0.018844196038883265im,-0.021446204061192138 + 0.0803074302981542im
34.21052631578947,-0.029985198538297536 + 0.018755699793520857im,-0.021673897104395594 + 0.07993879188124368im
34.26315789473684,-0.029968977136152222 + 0.018667573531507844im,-0.021899972177771457 + 0.07957156332093857im
34.315789473684205,-0.02995292907373652 + 0.01857981339110862im,-0.022124443512887122 + 0.07920573168204888im
34.368421052631575,-0.029937051734529124 + 0.018492415684419825im,-0.02234732401202371 + 0.07884128295855133im
34.421052631578945,-0.029921342958316693 + 0.018405376291416503im,-0.022568626989981876 + 0.07847820302725302im
34.473684210526315,-0.02990580008416184 + 0.01831869133331822im,-0.022788365029921948 + 0.07811647910979318im
34.526315789473685,-0.02989042145533989 + 0.018232357716531256im,-0.02300655156938873 + 0.07775609857516422im
34.57894736842105,-0.029875204215028206 + 0.018146371124323463im,-0.02322319907429641 + 0.07739704717286966im
34.63157894736842,-0.02986014662619145 + 0.018060728315414915im,-0.023438319833056578 + 0.07703931276602798im
34.68421052631579,-0.029845246278831117 + 0.017975425412468785im,-0.023651925773484378 + 0.07668288226300658im
34.73684210526316,-0.029830501349000622 + 0.01789045920430128im,-0.023864030248119193 + 0.07632774372877185im
34.78947368421053,-0.029815909461947745 + 0.01780582611909605im,-0.024074644383573707 + 0.07597388457554415im
34.84210526315789,-0.02980146859493607 + 0.01772152263860749im,-0.02428378035494983 + 0.07562129216029836im
34.89473684210526,-0.02978717706119599 + 0.017637545571842994im,-0.02449145017093661 + 0.07526995483038129im
34.94736842105263,-0.0297730326176648 + 0.0175538913999283im,-0.024697665258052295 + 0.0749198604135879im
35.0,-0.029759033294283477 + 0.017470556944891164im,-0.024902436864480404 + 0.07457099722502733im
35.05263157894737,-0.029745177515408942 + 0.0173875389348358im,-0.025105776876791976 + 0.0742233536393352im
35.10526315789473,-0.02973146291001786 + 0.017304834158635457im,-0.025307696084091044 + 0.07387691807729012im
35.1578947368421,-0.029717888067550186 + 0.017222439628262805im,-0.02550820558765881 + 0.07353167939651518im
35.21052631578947,-0.029704451285639616 + 0.01714035203941225im,-0.02570731697763401 + 0.07318762612750052im
35.26315789473684,-0.02969115043213065 + 0.017058568385456954im,-0.025905040332353677 + 0.07284474722895808im
35.315789473684205,-0.029677983630883364 + 0.016977085451803098im,-0.026101386696411266 + 0.07250303167597884im
35.368421052631575,-0.02966494992850413 + 0.016895900539085268im,-0.026296366879118363 + 0.0721624685727682im
35.421052631578945,-0.029652046839818813 + 0.01681501033846723im,-0.0264899906037583 + 0.07182304712126782im
35.473684210526315,-0.029639273116662326 + 0.01673441236954064im,-0.02668226909412394 + 0.07148475719422863im
35.526315789473685,-0.029626626996705263 + 0.01665410352596819im,-0.02687321173295376 + 0.07114758835516291im
35.57894736842105,-0.029614106948433853 + 0.016574080907708084im,-0.02706282957303182 + 0.0708115295310116im
35.63157894736842,-0.02960171159630165 + 0.016494341627867865im,-0.027251131886096264 + 0.07047657077519098im
35.68421052631579,-0.02958943925001513 + 0.016414883243901224im,-0.02743812909865058 + 0.0701427025349267im
35.73684210526316,-0.029577288017612183 + 0.016335702573158938im,-0.02762383038380309 + 0.06980991407001719im
35.78947368421053,-0.02956525705646404 + 0.016256797403292014im,-0.02780824575070394 + 0.06947819605988775im
35.84210526315789,-0.02955334404776455 + 0.016178164531822928im,-0.027991384553454207 + 0.06914753833501144im
35.89473684210526,-0.029541548527213864 + 0.01609980185569776im,-0.02817325640520775 + 0.06881793165751685im
35.94736842105263,-0.02952986850376578 + 0.016021706163061693im,-0.028353870888789934 + 0.06848936580556786im
36.0,-0.02951830261149868 + 0.015943875525257167im,-0.028533236742788834 + 0.06816183197436818im
36.05263157894737,-0.029506849615762297 + 0.015866306999909104im,-0.0287113630148541 + 0.0678353204221977im
36.10526315789473,-0.029495508045737858 + 0.015788998267723245im,-0.02888825932335155 + 0.06750982251312977im
36.1578947368421,-0.029484276655668593 + 0.015711946658790943im,-0.02906393426444359 + 0.06718532845572278im
36.21052631578947,-0.02947315402686869 + 0.01563514967048009im,-0.02923839651880411 + 0.06686182924258814im
36.26315789473684,-0.02946213900475876 + 0.015558605080065707im,-0.02941165500322636 + 0.06653931641805678im
36.315789473684205,-0.029451230230003088 + 0.015482310556557854im,-0.029583718264022334 + 0.06621778089815143im
36.368421052631575,-0.029440426633269644 + 0.015406263385767699im,-0.029754595343654586 + 0.06589721367956893im
36.421052631578945,-0.02942972665118193 + 0.015330461767744564im,-0.029924293583047823 + 0.0655776064637213im
36.473684210526315,-0.029419129234774855 + 0.01525490279429964im,-0.030092822087870133 + 0.06525895056083245im
36.526315789473685,-0.02940863340582415 + 0.01517958451960887im,-0.030260189290313887 + 0.0649412374951569im
36.57894736842105,-0.029398237821387063 + 0.015104504704229416im,-0.030426402981619118 + 0.06462445898777483im
36.63157894736842,-0.029387941232125292 + 0.015029660713197675im,-0.030591471198950088 + 0.06430860633034627im
36.68421052631579,-0.029377742556262798 + 0.014955050978892742im,-0.03075540169751379 + 0.06399367196545779im
36.73684210526316,-0.029367640706925963 + 0.014880672899889126im,-0.030918203068650396 + 0.06367964764166134im
36.78947368421053,-0.029357634556004875 + 0.01480652427028395im,-0.031079882593558275 + 0.06336652475537888im
36.84210526315789,-0.029347723168970108 + 0.014732603270583344im,-0.03124044839637884 + 0.06305429625578485im
36.89473684210526,-0.029337905316483573 + 0.014658907605572927im,-0.03139990783877181 + 0.06274295356033954im
36.94736842105263,-0.02932817990104372 + 0.014585435300937033im,-0.031558268499579864 + 0.062432489309237546im
37.0,-0.029318545899917253 + 0.014512183807327744im,-0.03171553783309766 + 0.06212289515828523im
37.05263157894737,-0.02930900277760684 + 0.01443915195536577im,-0.03187172344060149 + 0.06181416456774902im
37.10526315789473,-0.029299548702416633 + 0.014366336888059161im,-0.032026832387274995 + 0.06150628894571432im
37.1578947368421,-0.02929018327881927 + 0.014293737380671911im,-0.03218087205729708 + 0.06119926169280837im
37.21052631578947,-0.029280905363455983 + 0.014221350631191815im,-0.03233384962057975 + 0.06089307451211787im
37.26315789473684,-0.029271714019748374 + 0.014149175239661402im,-0.03248577226547868 + 0.06058772055340035im
37.315789473684205,-0.029262608389155426 + 0.014077209265224828im,-0.03263664666622647 + 0.06028319298094816im
37.368421052631575,-0.029253587144165195 + 0.014005450592512098im,-0.0327864799180784 + 0.05997948410842512im
37.421052631578945,-0.029244649978959703 + 0.013933897388638927im,-0.03293527918791661 + 0.05967658679548345im
37.473684210526315,-0.029235795569673262 + 0.013862547849756546im,-0.03308305106040265 + 0.059374494192576704im
37.526315789473685,-0.02922702306900571 + 0.013791400189131317im,-0.03322980199426655 + 0.05907319930397287im
37.57894736842105,-0.029218331563090366 + 0.013720452244318525im,-0.03337553853642499 + 0.05877269517467767im
37.63157894736842,-0.029209720392785507 + 0.01364970283855485im,-0.033520268018870036 + 0.05847297550527766im
37.68421052631579,-0.02920118884874842 + 0.013579149678635494im,-0.03366399663116597 + 0.05817403278767537im
37.73684210526316,-0.029192735561067232 + 0.013508790997365558im,-0.033806730365265075 + 0.057875860619761604im
