freq,PowerSpec,sum
14.842105263157894,-1.0022326242562998 + 0.8806013502142753im,-2.207959391011717 + 0.8508986591786967im
14.894736842105262,-0.6372630590623953 + 1.98534409292865im,-2.497615275157698 - 0.42580110028792006im
14.94736842105263,-0.5823152210171412 - 1.411584317307193im,1.3060782887504114 + 0.529847628838777im
15.0,0.7283041929743402 + 1.2165254229672358im,2.545517647432865 + 5.613617963036578im
15.052631578947368,0.9664923589013376 - 2.7071254975676986im,0.11071802609771353 - 3.30202099181005im
15.105263157894736,-0.09670300805600918 - 0.3843238315842622im,-2.291910139351872 + 4.147006385467789im
15.157894736842104,0.0819614285643841 - 0.4763930209359135im,-5.8826395526947275 - 1.1530845362544686im
15.210526315789473,-0.8326576059403191 + 0.20661825251694965im,-2.341627233369826 - 0.9361053225153496im
15.26315789473684,0.20603284815274114 - 0.44734054346922564im,6.364649620254262 + 3.122886856440048im
15.315789473684209,0.1761758506003961 + 0.30727832112119036im,4.007692201894749 - 2.0873382689320428im
15.368421052631579,-0.49765534465585004 - 0.6232497155292981im,-0.8623933344970053 + 0.9211897005128294im
15.421052631578947,0.9014021172473299 - 0.696380129195507im,1.0701840864027685 + 0.15425057524453im
15.473684210526315,-0.7655220323929128 + 0.16327981440813133im,1.1077168639330903 - 6.918049374966862im
15.526315789473683,0.40906662816379213 + 1.0093496751079436im,3.9341808978329507 - 2.962663141301801im
15.578947368421051,-1.910535435525841 - 1.5153122569007804im,2.5742283917376105 + 3.25969769223829im
15.63157894736842,-0.39810485239345456 - 0.3872815307309858im,6.354945045209868 + 1.2163170725970696im
15.68421052631579,1.417004775092943 + 0.9986348046999742im,-0.9402973613262473 - 3.287605673929244im
15.736842105263158,-2.421911065112903 - 0.37058549563080656im,-6.1987389400946835 + 0.6242969321473404im
15.789473684210526,-0.621455458638156 - 0.1131667052416779im,4.36742226880805 + 4.809770135640288im
15.842105263157894,-0.7209967772460955 + 0.06145597343332054im,1.6773007033066678 + 2.6961946426326766im
15.894736842105262,-0.1191657237883213 - 0.5334970694379655im,-4.319042343211511 + 1.490965702397496im
15.94736842105263,-0.2620489308056114 - 0.20967133160809048im,-1.7803630814501217 - 5.559297437027271im
16.0,0.0802642864752483 + 0.1736666307129241im,-2.685766071551675 - 1.734599481977726im
16.052631578947366,-0.4241769196624632 - 0.576008676723768im,1.2550956479431448 + 3.7160553735149597im
16.105263157894736,-0.009633134646458832 - 0.8667657304413745im,-4.4342731454869835 - 0.23303679350728923im
16.157894736842103,3.2943081734000534 + 1.7259188559973988im,2.4239383296441503 - 2.255051741259644im
16.210526315789473,0.054461487083080296 + 1.1195439500719992im,-1.2517618021250647 - 2.66906000216298im
16.263157894736842,-0.009875798702022598 + 0.300986640876137im,6.616833553179135 + 2.780489114783829im
16.31578947368421,-0.5924077710147819 + 1.7193908216526224im,2.197916841706483 + 8.852273048460477im
16.36842105263158,1.4687642545843609 + 0.41370874646431505im,-5.692224910208434 - 0.19021908438427965im
16.421052631578945,-0.30196429163236616 - 0.34852503652950517im,-0.898202261104061 - 0.7185364651943725im
16.473684210526315,-1.2041626898019069 - 1.2211615919869252im,-2.8856321415620525 - 2.5081560642520397im
16.526315789473685,0.06706617294064388 + 1.14352591843685im,2.755316880460664 + 0.02053894491955255im
16.57894736842105,0.5445781811767808 + 0.7806568388419322im,0.004708137827136638 + 0.26945642017246474im
16.63157894736842,0.8284733256282295 + 0.4312711070246959im,-0.34438670239657987 + 0.38095035104356556im
16.684210526315788,0.8437490820741342 + 0.8820472777824924im,5.515897987488064 + 0.5885170413761884im
16.736842105263158,-0.9018316877403056 - 0.7088874730631369im,0.015921261267315856 - 6.537972285454301im
16.789473684210524,2.2176122318363536 - 3.243366922893771im,3.7875236921439948 - 1.599141858779772im
16.842105263157894,-2.0021482323818987 + 0.763479515914235im,-2.6994001210434604 - 3.4884938619724215im
16.894736842105264,-0.8796376765516545 - 1.4184676387109463im,-2.4777615853179054 - 4.8794031815940695im
16.94736842105263,-0.59847931669196 - 0.03920811673220381im,-2.4871581011959982 + 1.7398662223598258im
17.0,-0.4986740692824998 + 0.420410802831259im,-1.7360510187804035 - 2.99704174701185im
17.052631578947366,-1.182834274566974 + 0.21037966551351295im,-2.607217698048702 + 1.9018067142022126im
17.105263157894736,-0.9615341260213955 - 0.19760571712814246im,-4.183833726446385 - 5.233424640706383im
17.157894736842103,0.0594903955940872 + 0.33759643846341664im,4.367825708543395 + 0.11742220374265916im
17.210526315789473,-0.14365986454644564 - 0.5942270780057965im,1.7456783125227973 - 4.437635757519722im
17.263157894736842,-0.6470446849315976 - 0.9068075953518744im,-0.39973830495441365 - 0.43130325604054165im
17.31578947368421,1.310868079220915 + 0.5764753161208938im,1.731256481022429 + 2.7379753300941316im
17.36842105263158,0.24083602633562137 - 0.2857579279368058im,-0.7989025767319086 - 2.0559183452728123im
17.421052631578945,-0.8868754325547605 + 0.37206048771816025im,-2.680515398690588 - 5.6636623514252005im
17.473684210526315,-1.187066922660281 - 1.0283086665821606im,0.12811696333285605 + 0.32678589714838546im
17.526315789473685,1.7742138833289485 - 0.6489634762172438im,1.3007396459531653 - 0.3379962412440145im
17.57894736842105,-0.5243862010167246 + 0.9416098666719944im,-0.3683370826597736 + 9.56893439309638im
17.63157894736842,0.8859463471658592 - 0.17700121711682393im,-0.9514626429274434 - 6.819322823411821im
17.684210526315788,0.29741416769143963 + 1.0271476551939973im,0.04960712596911701 + 3.1508503594443455im
17.736842105263158,-0.08646722522771144 + 0.7953084563897721im,-0.16233060493722573 + 2.468891341982899im
17.789473684210524,-0.32087888485526017 + 1.2065354934707295im,1.0092655359035383 + 1.6124686950245872im
17.842105263157894,-0.7995947409196573 - 0.9121476863668357im,-0.16232012299022414 - 0.5578193993823708im
17.894736842105264,0.9688416566165138 + 0.42910477267220903im,3.195945001197225 + 2.9640541425895797im
17.94736842105263,2.228680051978503 + 0.43750953217641064im,3.480212710095838 + 2.2766429732699134im
18.0,-1.0576754677616844 - 1.0659069917126058im,-1.3187322059177877 - 1.2859196469255894im
18.052631578947366,-0.9697405417574054 - 0.3674634419191943im,-1.5630506403966669 - 0.5462678265858596im
18.105263157894736,0.8707866105785742 + 0.4784438203197127im,1.6262121702074017 + 0.5007608232794734im
18.157894736842103,-0.9341140920610526 - 0.47832880695555124im,-2.2440144257970247 + 0.5950130258575853im
18.210526315789473,0.5441196907105433 + 0.7177606120961382im,1.7013124530956296 + 4.123560668489684im
18.263157894736842,-0.19605103225822013 - 0.16361215433153142im,-2.9993230578489922 + 0.9964631701621347im
18.31578947368421,-0.9557617431183881 - 0.4707944631970673im,-2.9093514733425074 - 1.4477117286511694im
18.36842105263158,-1.4964978253200274 - 0.10219113352259984im,-3.610251345491636 - 3.7549041741044746im
18.421052631578945,0.2610295309774413 - 0.5959127785652998im,5.557477692102524 + 4.599030051334283im
18.473684210526315,0.7594711888372396 - 0.9004252063122486im,-1.1316769300372418 + 1.217040810749512im
18.526315789473685,0.43562544238774414 + 0.7678554332193941im,2.272304372528093 + 0.44261107712800407im
18.57894736842105,0.5866791249245521 + 0.137034315601296im,-2.982109755787559 + 0.6442769943768816im
18.63157894736842,0.21380988938622697 - 0.031642070284567225im,1.4646607992539906 + 2.29450490660903im
18.684210526315788,0.5656666878902248 - 0.9442515013679275im,3.715463107596081 - 0.09241914123380834im
18.736842105263158,0.8497194296048378 + 0.7343929016759938im,4.494535655063226 + 1.3657455830613203im
18.789473684210524,-0.3894175347515341 - 0.5153764631605163im,-4.35023042723171 - 5.982922604615638im
18.842105263157894,-0.992867992013335 - 0.44248558521253173im,-1.557093784167824 - 0.1632411607554703im
18.894736842105264,0.15996065174960789 - 0.22139984791011413im,8.392408149631578 + 1.6373847274617765im
18.94736842105263,-0.2872014817780699 + 0.9177625287237072im,-0.2643895735397277 + 3.097716807501411im
19.0,-0.3217761053866116 + 0.013362032258908363im,-2.075924783383803 - 0.8335546482064271im
19.052631578947366,-0.2961316455606761 - 0.7490979574951839im,-3.5223491743158633 - 4.462269962892549im
19.105263157894736,-0.493064699818621 - 0.43960574004125874im,0.3129069628164818 - 0.38192199705903207im
19.157894736842103,-0.6573079569213558 - 0.14314647625144383im,-1.6239708241101716 - 1.182941819271887im
19.210526315789473,0.07146128921226147 + 0.09252855882726341im,-3.3660535000837353 - 0.37277381943581755im
19.263157894736842,-0.13456874836226285 + 0.2568769024839954im,2.7552129811547843 + 2.887668485207655im
19.31578947368421,0.26781832887861223 + 0.4941052447550645im,0.668122357568277 - 2.829077126571293im
19.36842105263158,-0.13974596516316584 - 0.13811399836686622im,-4.808171404607591 - 2.790273793402168im
19.421052631578945,-0.152888129879732 + 0.1498666474300332im,1.562638041487423 - 3.4586729774029283im
19.473684210526315,0.44302612789274143 + 0.1610533203710991im,2.0633500756472833 + 0.4820272841450983im
19.52631578947368,-0.37727356165275727 + 0.04459889285742788im,0.9294624306975158 + 2.138746355430766im
19.57894736842105,0.06766010779951731 + 0.20896043581299129im,-0.9799944950028374 + 1.4344200427760798im
19.63157894736842,-0.006604064817300137 + 0.07363213959099685im,1.0207557679976627 + 0.9833569000720304im
19.684210526315788,0.2820075530384989 - 0.457245462509434im,2.3076763700195135 - 6.829481617703307im
19.736842105263158,0.20844085995146355 + 0.5432759150374578im,1.6400757752921618 + 0.5278458359748808im
19.789473684210524,0.6900686790797519 + 0.1958439334384668im,2.6115281418317347 + 0.17672441545391615im
19.842105263157894,0.7337376227895438 - 0.7292975421320496im,0.9231503491794449 + 1.4703248656158994im
19.894736842105264,-1.6891122020867568 - 0.45320638200527236im,0.8132314860280019 + 0.0147115074171979im
19.94736842105263,1.8390763812204456 + 0.11402061635556293im,4.27761541613922 + 1.3189494733322142im
20.0,-0.006994474067593542 - 0.40448681303026013im,1.9428126499124 + 0.8799279914260727im
20.052631578947366,-0.9126324980648105 + 0.32005839541180503im,-3.4373627759625864 + 4.751391473938511im
20.105263157894736,1.4402283447142386 - 0.19295521914188457im,3.6848718079538028 + 2.650134747338273im
20.157894736842103,0.03811569018828598 - 0.09699590938731589im,0.8548468067846471 - 1.0039664195677314im
20.210526315789473,-0.12001544393553903 - 0.15084777112922781im,-0.22992833463159112 + 0.7295459362562604im
20.263157894736842,-0.5161016347305938 + 0.05695884295791892im,-0.5320526453770464 + 1.7651667085867064im
20.31578947368421,-1.1174337373507934 + 0.7562149788495743im,-1.9258840861764057 - 0.33882170194037553im
20.36842105263158,-1.808780425529111 - 0.8856350510860391im,-1.6169746881694083 - 0.47271879359466995im
20.421052631578945,0.5127994598846679 + 0.10846861524732766im,-0.22238325254523372 - 2.745932705176279im
20.473684210526315,0.852515225142798 + 0.3869855416625349im,0.7243099895969091 + 1.6771697375126187im
20.52631578947368,1.092160243707123 - 0.30165024524924966im,-0.23858936686613386 - 1.2046361967758674im
20.57894736842105,-0.06850519963294616 - 0.0015546914292784153im,0.5928438307581199 + 1.2518747877757836im
20.63157894736842,-0.011022693304632611 - 0.5316291530591615im,-2.1204870518961934 - 0.4075578663737496im
20.684210526315788,0.12814708458681842 + 0.20459845684297231im,0.6785701337865088 + 0.6936072012137061im
20.736842105263158,0.21095543089018387 + 0.18008704738894643im,0.6917070515225993 + 3.1063949706199128im
20.789473684210524,-0.3028300037423702 + 0.32233339467064887im,-2.0816754821816503 + 1.6066282588981275im
20.842105263157894,0.39713076851701357 - 0.6298465314595494im,2.3880464583426884 - 0.8426579693050416im
20.894736842105264,0.6463027396215173 - 0.570048788180125im,-0.07933634949346535 - 1.3272226209143545im
20.94736842105263,0.15781418337707387 - 0.29396652300493664im,-0.9606692687205101 - 0.6144412697442454im
21.0,-0.06080553304328584 + 0.001807197195237975im,-0.6389867773475207 + 0.38824110743969104im
21.052631578947366,0.05431477235570156 - 0.37070756405027033im,-4.206510710940598 - 0.09485730855436886im
21.105263157894736,1.8867150051101378 + 0.8415974720131939im,2.3506501698052062 + 0.9667047568102869im
21.157894736842103,-0.0032239717676136315 - 0.4089203951320019im,1.5119341003653792 - 1.5476627523689463im
21.210526315789473,-0.09833693121775575 + 0.12893557305758654im,-0.23254793959603146 - 1.0762366180620728im
21.263157894736842,0.08755764616367473 + 0.4491102502702354im,0.4438351500462297 + 2.989345006793643im
21.31578947368421,-0.37017603217149997 + 0.07608623675115028im,1.5925372136744649 - 0.7812241366937327im
21.36842105263158,0.2789464221468717 - 0.3458761689301477im,2.9251964935845742 + 0.8183962150483362im
21.421052631578945,0.8711800569406972 - 1.1731829449713733im,1.020406303892058 - 0.48710259682118806im
21.473684210526315,0.697134926657835 + 0.889051619243877im,1.680067406147469 + 0.9199252871698942im
21.52631578947368,0.2906626283530849 - 0.2676021882320623im,-1.090837601924496 - 1.4421959982895671im
21.57894736842105,0.7148031961619248 - 0.21616440033218975im,-0.03644981925234381 - 1.1702655673812057im
21.63157894736842,1.1370102679701066 - 0.29416972109463607im,-1.7929397598764734 - 2.116932119924828im
21.684210526315788,-0.3926049879232863 - 0.15925991926023522im,2.1927780425854944 - 1.0628318591417876im
21.736842105263158,1.7118627164844513 - 1.4940356529508343im,3.4204357581988907 - 4.410363885810766im
21.789473684210524,-1.4460844116302778 + 1.4803035039478596im,-1.265774646075449 + 2.7242548817689496im
21.842105263157894,-0.5084510789091878 - 0.16371657888890975im,0.8211602227465797 - 1.8164750227541133im
21.89473684210526,-0.44505514712332345 - 0.15702410579453518im,0.4457965775462674 + 0.3298798416810051im
21.94736842105263,0.46002167399505056 + 0.006353650579906139im,1.8625959511512842 - 0.182171365663994im
22.0,0.4976954059691838 + 0.17612374973323824im,3.563357596769679 + 0.8149313831998419im
22.052631578947366,-0.13047979835097956 + 0.5438323508678834im,2.093076100305449 + 3.2695040041808303im
22.105263157894736,0.4783851135648156 + 0.7833847942282564im,-1.0707544666269502 + 0.6792548233096071im
22.157894736842103,0.1608077321442249 - 0.2531715951398271im,-1.0481683915185183 - 1.9265257910596807im
22.210526315789473,-0.4189820497407146 + 0.16467066190815727im,-1.043319617506173 - 2.597819483210712im
22.263157894736842,-1.6652180653690265 + 0.6686536312944182im,-2.4416987008106403 + 2.1575959612818423im
22.31578947368421,0.26725354288352643 + 0.5408511432693393im,1.1763038780110833 - 1.6207995177382364im
22.36842105263158,-2.3756069130071675 + 0.8496378930629762im,-2.791580182438642 + 1.048193500453782im
22.421052631578945,1.1420393541313825 + 0.18051905457563688im,0.7356356270889594 + 3.7452970514753137im
22.473684210526315,0.755911155872571 + 0.6768857375825509im,0.18022645226424772 + 3.3257651572507045im
22.52631578947368,0.18306222904646707 + 0.3366611486420742im,1.3242489160073325 + 3.4061488397236817im
22.57894736842105,-0.26799315431256204 - 0.9254836662100125im,1.9960551028680604 - 0.5240718173585204im
22.63157894736842,0.2539331482570709 + 0.5006284744408662im,2.390954185307516 - 0.7137167919619412im
22.684210526315788,0.9102809530189495 + 0.01947750642692947im,0.6173739736120997 - 0.550459143015254im
22.736842105263158,1.654972113410234 + 0.0564918462798778im,1.7628966493149556 + 0.724265456276155im
22.789473684210524,0.48408649617583754 + 0.21984380831701872im,-2.042835728736054 + 0.614428552762402im
22.842105263157894,-1.6721961105425116 - 0.6368041592421093im,1.926151680202922 - 0.9243258721342256im
22.89473684210526,-0.4896569487303095 + 0.26085957811545346im,-4.286218351492522 + 1.1048543698352469im
22.94736842105263,-0.5716675282481102 + 0.1833204397432957im,-2.421995054683799 - 2.1243571935841836im
23.0,-0.30575621575449785 + 0.037925798137131456im,-0.43838512927789464 + 0.281621109895168im
23.052631578947366,-0.15915908960044428 + 0.14551571180952616im,-0.6022039467669369 - 0.43235035923717524im
23.105263157894736,-0.49299337000642707 + 0.19148372844058303im,1.1853292440886494 + 2.885200236740885im
23.157894736842103,0.3601671261775674 + 0.25433618968315397im,-0.7365742170944909 - 0.05117330792852853im
