freq,PowerSpec,sum
49.0,0.06729332181405408 - 0.003922514477491673im,0.2755568583866452 - 0.11531676463681052im
49.05263157894736,0.06582754767385873 + 0.004426934498231269im,0.30897624337758134 + 0.05191036945899557im
49.10526315789473,0.06502987395821344 - 0.003996603700228557im,0.22772790559712092 - 0.11346461667063214im
49.1578947368421,0.06607119336545042 + 0.00034876923936272286im,0.15384933902891068 - 0.06293985284904502im
49.21052631578947,0.06776642043566972 + 0.002511021458249718im,0.21983617704098257 - 0.0917812579459252im
49.26315789473684,0.06478792914639558 - 0.001321725797974932im,0.2993767151731394 - 0.07633807184116599im
49.315789473684205,0.06165093810524799 - 0.0005152415946719779im,0.3473616320424179 - 0.032281049072519954im
49.368421052631575,0.0639020052769046 - 0.0022572734571466024im,0.3405158694553424 - 0.013455543214623555im
49.421052631578945,0.06711753358112087 - 0.0053684499869919855im,0.32594177085873144 - 0.05548292130742364im
49.473684210526315,0.0647454547701261 - 0.008336458220547557im,0.25290686003738627 - 0.06267754672190813im
49.526315789473685,0.0584617861833349 + 0.003974895329056212im,0.34411206130437294 + 0.0551753778399825im
49.57894736842105,0.06358354070146253 + 0.004202159720631492im,0.30988306691101597 - 0.07056692620394214im
49.63157894736842,0.06696106732449175 + 0.0007693009732889361im,0.1702475486524369 - 0.07748558831862407im
49.68421052631579,0.06876168835720559 + 0.00020382510003834342im,0.26528116044328015 + 0.06897380238016029im
49.73684210526316,0.06546307048411203 + 0.0031949172084945396im,0.2629517762646012 + 0.05507681649132509im
49.78947368421052,0.06608267438146098 + 0.0036552033780476584im,0.22359202670271772 - 0.0007295900128807889im
49.84210526315789,0.06804144217918229 + 0.0048642553255916765im,0.2531899137195871 + 0.00032166825955022224im
49.89473684210526,0.06581360908151695 + 0.005274306119480293im,0.3450503636981313 - 0.024258903950391278im
49.94736842105263,0.0670448877557085 + 0.013088469396432767im,0.31384991745149887 + 0.040541844379723496im
-50.0,0.07751321531683386 - 9.8879238130678e-17im,0.4149514132471601 + 1.6566609195578508e-15im
-49.94736842105263,0.06704488775570856 - 0.013088469396432767im,0.3138499174514973 - 0.04054184437972087im
-49.89473684210526,0.06581360908151687 - 0.005274306119480085im,0.3450503636981337 + 0.024258903950389384im
-49.84210526315789,0.06804144217918232 - 0.0048642553255918465im,0.2531899137195893 - 0.0003216682595496706im
-49.78947368421052,0.06608267438146101 - 0.0036552033780476306im,0.22359202670271622 + 0.0007295900128801071im
-49.73684210526316,0.06546307048411183 - 0.0031949172084946437im,0.26295177626460003 - 0.055076816491326785im
-49.68421052631579,0.06876168835720523 - 0.00020382510003838505im,0.26528116044327843 - 0.06897380238015909im
-49.63157894736842,0.06696106732449153 - 0.0007693009732885892im,0.17024754865243572 + 0.07748558831862522im
-49.57894736842105,0.06358354070146258 - 0.004202159720631815im,0.30988306691101564 + 0.07056692620394106im
-49.526315789473685,0.058461786183335335 - 0.003974895329056538im,0.34411206130437544 - 0.05517537783998377im
-49.473684210526315,0.06474545477012625 + 0.00833645822054735im,0.2529068600373865 + 0.06267754672190495im
-49.421052631578945,0.06711753358112098 + 0.005368449986992142im,0.3259417708587308 + 0.05548292130742302im
-49.368421052631575,0.06390200527690482 + 0.002257273457146103im,0.34051586945534473 + 0.013455543214623292im
-49.315789473684205,0.061650938105247605 + 0.0005152415946715339im,0.34736163204241566 + 0.03228104907252034im
-49.26315789473684,0.06478792914639553 + 0.0013217257979744046im,0.29937671517313924 + 0.07633807184116735im
-49.21052631578947,0.06776642043566963 - 0.0025110214582497736im,0.2198361770409815 + 0.09178125794592482im
-49.1578947368421,0.06607119336545081 - 0.00034876923936305593im,0.15384933902891362 + 0.06293985284904494im
-49.10526315789473,0.06502987395821344 + 0.003996603700228585im,0.22772790559711836 + 0.11346461667063176im
-49.05263157894736,0.0658275476738586 - 0.004426934498231172im,0.30897624337758295 - 0.051910369458997546im
-49.0,0.06729332181405356 + 0.003922514477491354im,0.27555685838664423 + 0.11531676463680872im
-48.94736842105263,0.06516976045347837 + 0.02637861185533226im,0.17817817445817644 - 0.01650011359945182im
-48.89473684210526,0.06549813784906218 - 0.013669813673548414im,0.25336325326839704 - 0.07612911312147072im
-48.84210526315789,0.0635854038096314 - 0.0029477442667829035im,0.16977938510483634 - 0.06981323843335338im
-48.78947368421052,0.050152085326630846 - 0.001295576572795401im,0.2233170008220212 + 0.04579687477984708im
-48.73684210526316,0.07435433324162538 - 0.0033850392216192085im,0.42192118317097355 + 0.12065900063426574im
-48.68421052631579,0.06570793558999755 + 0.00014164400913813796im,0.3035936985959282 + 0.024889747389727577im
-48.63157894736842,0.07173663167731911 - 0.003947782588594724im,0.2921280952281764 - 0.04263011589478929im
-48.57894736842105,0.07194922891373809 - 0.002105839786827955im,0.34038245086999763 - 0.00399025493216432im
-48.526315789473685,0.06576861007879328 - 0.0017443224129072323im,0.22497825278322164 - 0.04697987198573647im
-48.473684210526315,0.07343778497652342 - 0.0033245794185195188im,0.33780114698067326 + 0.0431655221356189im
-48.421052631578945,0.05157022533167399 + 0.010476055389798372im,0.32267505552716824 + 0.1358520692900785im
-48.368421052631575,0.07001700215633175 + 0.0032080476970879485im,0.3132321194178067 - 0.08160703938438474im
-48.315789473684205,0.06246685145721653 + 0.000551066259249805im,0.36791242865384605 - 0.010564818819575654im
-48.26315789473684,0.06563369299892913 + 0.004495701394031201im,0.3214497562840143 + 0.052702265376538285im
-48.21052631578947,0.0640795492048338 + 0.0047333185747902295im,0.3884051816602003 - 0.026692891826083393im
-48.1578947368421,0.06591147697308794 + 0.003137122704019557im,0.31278954642500856 + 0.0036976715964964664im
-48.10526315789473,0.06707832639847297 + 0.0029888407217226742im,0.31167323642894484 + 0.08729651088391062im
-48.05263157894736,0.06709681614642271 + 0.004003776230149511im,0.3919884016222675 + 0.03798947682078462im
-48.0,0.073623539320714 + 0.0059892685378606925im,0.19675719454931254 + 0.04698813736663047im
-47.94736842105263,0.06174626626694725 + 0.004080255981858225im,0.2221408017672541 + 0.042318449314404025im
-47.89473684210526,0.06225690205232123 + 0.0003840786954412978im,0.1619857024110908 - 0.048661726167778516im
-47.84210526315789,0.06400799868555154 + 0.0025858844354950186im,0.33133148944844126 + 0.0002827946959287012im
-47.78947368421052,0.0636714224772487 + 0.0021708041359378427im,0.32076856106296053 + 0.09606615948402339im
-47.73684210526316,0.06025991245314456 + 0.008773976611465256im,0.18970207989360427 + 0.11959290118363015im
-47.68421052631579,0.07893257116204803 + 0.03227644689060513im,0.24245809741222246 + 0.042339906779137im
-47.63157894736842,0.07003197912269819 + 0.00783507629120328im,0.22566622056635327 + 0.11334748923021334im
-47.57894736842105,0.06344178203883695 + 0.0002139013715253442im,0.2319413421886677 - 0.01242091026120341im
-47.526315789473685,0.07565180568394833 + 0.010534094206712391im,0.22908544655033117 - 0.10317646132663452im
-47.473684210526315,0.06828514591524878 + 0.011282213969798727im,0.24961622319288593 + 0.08922773690677285im
-47.421052631578945,0.06904890179770852 + 0.008000506146470444im,0.19321119003189857 - 0.03943998174456067im
-47.368421052631575,0.07026514907166562 + 0.011058266003437053im,0.372054038220352 + 0.056155127349877355im
-47.315789473684205,0.06826568118118401 + 0.005526638874214368im,0.3564660107513128 + 0.04981445116592055im
-47.26315789473684,0.06825343131683428 - 0.012232114720588522im,0.40639570652776 + 0.07358045370424905im
-47.21052631578947,0.08886090370919911 - 0.006245680827480907im,0.22645272273110775 + 0.04561034682282321im
-47.1578947368421,0.05799692739127741 + 0.008950034023496499im,0.22788813284926582 + 0.1998245576608767im
-47.10526315789473,0.06422752074075866 + 0.0028126327769139037im,0.3398596998672592 - 0.01099222169149391im
-47.05263157894736,0.06498784088644258 + 0.009143665571411497im,0.3972336799682553 - 0.10633310264406737im
-47.0,0.0689907198739634 + 0.006451989734413327im,0.2624060037254025 - 0.007276012484080021im
-46.94736842105263,0.06621804084931798 + 0.009592887374703415im,0.17641801430437387 + 0.06340617667861678im
-46.89473684210526,0.06216521668922456 + 0.004931649679520506im,0.14267813492250994 + 0.006479208986424959im
-46.84210526315789,0.0673389133310246 + 0.00889552958636658im,0.1986510191085474 - 0.06036306022840038im
-46.78947368421052,0.058335339780973494 + 0.009775842946699698im,0.18805640449705385 + 0.1280299681594702im
-46.73684210526316,0.07548109599383851 + 0.0002875815151136829im,0.4618024850453104 + 0.15234269300573292im
-46.68421052631579,0.07080855562350932 + 0.0036750737353040686im,0.38547124379826747 - 0.0338881729155998im
-46.63157894736842,0.06997504392133691 + 0.0019716863902400905im,0.18140068859105365 - 0.06635787850309355im
-46.57894736842105,0.06318473072182969 + 0.008338918376339322im,0.2678127142425512 + 0.13024774614461576im
-46.526315789473685,0.07166936596944583 + 0.004358492900443642im,0.18198169389865637 - 0.07355813868916804im
-46.473684210526315,0.0588569487912164 + 0.007115228571090322im,0.1628760300314919 + 0.03100571690356197im
-46.421052631578945,0.07398719915471465 + 0.012342409040299662im,0.2502905331524928 - 0.15594981675290112im
-46.368421052631575,0.07407683980453456 - 0.0025387187514587656im,0.2766173115632658 + 0.0380811620375697im
-46.315789473684205,0.07279283603842107 + 0.008562181371625135im,0.14933177921566815 - 0.06327273942739568im
-46.26315789473684,0.08944984231345642 - 0.0035239948172684013im,0.3281019352089694 + 0.04161233887616865im
-46.21052631578947,0.07629727891996874 + 0.011638111799036385im,0.39170567760606445 + 0.06639716141401322im
-46.1578947368421,0.05705181164922574 + 0.01793510521133926im,0.19091957114574956 - 0.06301236613242397im
-46.10526315789473,0.05999706354454315 + 0.016731481297658363im,0.2405122833886136 + 0.17294319446487924im
-46.05263157894736,0.06105317127106985 + 0.02634628716121129im,0.3450557454788777 + 0.07265778450709im
-46.0,0.07345823521594597 - 0.012054621917077945im,0.27214825573066737 + 0.14869231383977394im
-45.94736842105263,0.06536259388692171 + 0.008838183971901226im,0.24835593547150603 - 0.011276418328604654im
-45.89473684210526,0.0731827948802016 + 0.007425512739949im,0.26363283381727115 - 0.021159596620304484im
-45.84210526315789,0.06322292153374826 + 0.00845385583740835im,0.3416342858853222 - 0.012243426778088592im
-45.78947368421052,0.053698875686773534 + 0.010642287083943311im,0.21816733455586634 - 0.007282614022752095im
-45.73684210526316,0.06172384849127989 + 0.0038993411969523023im,0.18789170518203452 + 0.08036582564032241im
-45.68421052631579,0.07373298384236746 + 0.004145095975565366im,-0.002659150986141723 + 0.07340375978848061im
-45.63157894736842,0.07236490651232236 + 0.00533043135793948im,0.1715404612529139 + 0.08469633462737278im
-45.57894736842105,0.07455259226282937 - 0.005099478926588852im,0.41569647361415885 + 0.13471815017176839im
-45.526315789473685,0.03688721416324839 + 0.002455931590253868im,0.21553623869010483 - 0.1630266638173629im
-45.473684210526315,0.07604357128003777 + 0.033321272268206414im,0.4334881922092084 + 0.14811435983603755im
-45.421052631578945,0.0772297355728228 + 0.020250787215042216im,0.22445921473447428 - 0.10538101619794292im
-45.368421052631575,0.07114053628321448 + 0.021039148826683784im,0.4263562981264437 + 0.22863531999049774im
-45.315789473684205,0.05056444757319781 + 0.01351697066307167im,0.47637165364234735 - 0.19847679272248958im
-45.26315789473684,0.062334905227402926 - 0.011077579036770813im,0.00882785241256908 + 0.03403121331647947im
-45.21052631578947,0.05452429618863039 + 0.014295261782252267im,0.2150896600352067 - 0.12469562726221878im
-45.1578947368421,0.05772725876596346 + 0.01783156969513844im,0.11580410601142505 + 0.21324572515986942im
-45.10526315789473,0.051471552696010586 + 0.012998433689812905im,0.19764513434385333 + 0.0827049826855028im
-45.05263157894736,0.057207846217986136 + 0.013654293040427812im,0.22914685828394363 + 0.009273756594917928im
-45.0,0.07898763293674482 - 0.004529862585003666im,0.38689211539012314 + 0.08824899521805189im
-44.94736842105263,0.06579861765241084 + 0.004452998866026667im,0.201730584765563 - 0.047846454759581616im
-44.89473684210526,0.061901229559726836 + 0.00047804902267550853im,0.20570734240060723 + 0.10576138931978693im
-44.84210526315789,0.05581444495731758 + 0.0054316874872079035im,0.28856596635084514 - 0.17755167886356293im
-44.78947368421052,0.06305316257798488 + 0.019299549933191745im,0.228943578881272 + 0.15532338864579737im
-44.73684210526316,0.09423882599080957 + 0.018796841984669042im,0.18776194991012607 + 0.05175585416060914im
-44.68421052631579,0.07799410143647195 + 0.007553604912966146im,0.48609328451626793 + 0.06821189410816511im
-44.63157894736842,0.07616426464691442 - 0.0007443785476581987im,0.15659672858837326 + 0.05512689213313986im
-44.57894736842105,0.07158540286248852 - 0.0075523419815257745im,0.4933569833067215 - 0.03377727163120238im
-44.526315789473685,0.1013059048458805 + 0.0017966372803597287im,0.12026315419475636 + 0.39271529305808345im
-44.473684210526315,0.050643983654079294 + 0.07282383766102565im,0.30167200169289216 + 0.12352145842013157im
-44.421052631578945,0.053771061924578645 + 0.038426318613771354im,0.2509944908755047 - 0.13643292856523342im
-44.368421052631575,0.06848563000307326 + 0.01983219830158707im,0.3466122005885992 + 0.09486288655251553im
-44.315789473684205,0.06721646611616405 - 0.012208790054825253im,0.5527147806739614 - 0.3074288354045457im
-44.26315789473684,0.05344988169326553 + 0.03234687102641111im,0.15530946414632107 - 0.13444935704403865im
-44.21052631578947,0.061166912225147224 + 0.017601205439360917im,0.29843426108510396 + 0.2064388003591235im
-44.1578947368421,0.08848850823031176 - 0.012125089928671784im,0.38782187748010966 + 0.3413501499883909im
-44.10526315789473,0.06003774475522014 + 0.021958766762252613im,0.3487859975654466 + 0.21400343377189787im
-44.05263157894736,0.061937506346836146 + 0.027856425093231038im,0.09893694004863343 - 0.20368786377353454im
-44.0,0.0700025160890368 + 0.022358250374783784im,0.31243721789253903 - 0.0338217183343668im
-43.94736842105263,0.056987268506848154 + 0.01791884284418372im,0.13599107101957034 + 0.15854014386502574im
-43.89473684210526,0.05948761009936896 + 0.043278896190853566im,0.30063838676991633 - 0.11942829486169515im
-43.84210526315789,0.07871350963345601 + 0.01502814438683174im,0.25596704900787176 + 0.046844127592085366im
-43.78947368421052,0.08732629983326559 + 0.02956319125913226im,0.25375512103497355 + 0.0002096903908914427im
-43.73684210526316,0.06766293785227642 + 0.009047584033800737im,0.3464374403921746 + 0.23252712700583344im
-43.68421052631579,0.10431671043263657 + 0.025405616391187782im,0.3237518922328927 + 0.020865618930970574im
-43.63157894736842,0.07519224813099995 + 0.018396987704333772im,0.13662667755331295 + 0.15082156630976634im
-43.57894736842105,0.06876398742092948 + 0.011609506687973198im,0.2968803565979445 + 0.034988918085317004im
-43.526315789473685,0.08575875150057795 + 0.017513550501095633im,0.3021152175834901 + 0.023745664282922668im
-43.473684210526315,0.08048207513583006 + 0.02570300378665344im,0.19477834635440294 + 0.03594817641071467im
-43.421052631578945,0.09347089997140502 + 0.00960164072076064im,0.342956459499265 + 0.042639590490621146im
-43.368421052631575,0.05152774115698083 + 0.001370945555533464im,0.3428027863035184 - 0.029227029494319337im
-43.315789473684205,0.07299769459121974 + 0.005577780017566238im,0.2858687977109484 + 0.0167439197870264im
-43.26315789473684,0.13171452952975551 - 0.041615447721813206im,0.41160371804771045 - 0.0380388186209283im
-43.21052631578947,0.020045598868688758 + 0.027579388872144762im,0.3348162647384567 + 0.0687828546856154im
-43.1578947368421,0.03116280668892485 + 0.023061653729932536im,0.5916904431584014 - 0.30841603812258467im
-43.10526315789473,0.06341446155913806 + 0.0401401521409834im,0.011402256687778424 - 0.06317594571361404im
-43.05263157894736,0.05115309401645038 + 0.00977755701665027im,0.1868355100830858 + 0.009737263194401286im
-43.0,0.04868795881945272 + 0.03787419761452013im,0.3219204124510666 + 0.23603690341152653im
-42.94736842105263,0.0367935098127154 + 0.07832402197386043im,0.041860306508804394 + 0.11302886560292094im
-42.89473684210526,0.07664675512134154 - 0.021873004530720143im,0.2888542517821111 - 0.005208058161327897im
-42.84210526315789,0.08513452260402594 + 0.011249750546570722im,0.17028358841350452 - 0.06603400797467596im
-42.78947368421053,0.06103045111358826 + 0.03551085911111753im,0.20835423323336408 + 0.20392611234616667im
-42.73684210526316,0.07970579194572938 + 0.009853194776525097im,0.4022272482338196 + 0.3982051235746137im
-42.68421052631579,0.071442083605647 + 0.03707935029347109im,0.37114271663546783 - 0.17928349187884324im
-42.63157894736842,0.06951960455341905 + 0.0106806735523465im,0.11699323173325625 + 0.2359802378131237im
-42.57894736842105,0.08428408997811523 + 0.015056709095898312im,0.33176462618563707 + 0.1682971974903705im
-42.526315789473685,0.06076658249586783 + 0.005265149970733685im,0.12119516418417792 + 0.0637953078975457im
-42.473684210526315,0.07610685943997475 - 0.01847480292380327im,0.469059122285085 - 0.1497106210510195im
-42.421052631578945,0.0501726444850243 + 0.05645197676706283im,0.29469133315049123 + 0.1347017644285044im
-42.368421052631575,0.06250152298539359 + 0.0480790607387081im,0.3593730034748527 + 0.18670107262667815im
-42.315789473684205,0.02685777639618902 + 0.004219082547890482im,0.46202756820908847 + 0.15867924946213102im
-42.26315789473684,0.052233714248544616 + 0.03285502527366285im,0.3898704259347968 + 0.18984836153263904im
-42.21052631578947,0.056301310582835065 + 0.03394798253751137im,0.06820981674409646 + 0.003030222073937161im
-42.1578947368421,0.059472978800427054 + 0.022798776752322156im,0.7502631301577416 + 0.23000913511822868im
-42.10526315789473,0.057145003437682695 + 0.02411788687420085im,0.03600526141914933 - 0.10456609131897357im
-42.05263157894736,0.04664096047753116 + 0.03428547812750321im,0.17586219707674167 + 0.3717477336492861im
-42.0,0.05662657879331848 + 0.03917635842198178im,0.4164958577756046 - 0.013766562967178535im
-41.94736842105263,0.05559577415362485 + 0.06629271302282924im,0.19866606426406586 - 0.29918743989031527im
-41.89473684210526,0.05418608614244763 + 0.042401829836512334im,0.37796698706218324 + 0.35090885215339207im
-41.84210526315789,0.06354274550643671 - 0.016225887195110946im,-0.033651233441598344 + 0.3824673368119934im
-41.78947368421053,0.07232344053255829 + 0.06565667483665344im,0.1542419393273347 - 0.25342707555592703im
-41.73684210526316,0.08261387283071361 + 0.025762430309735795im,0.5566518643950861 + 0.5196539547305079im
-41.68421052631579,0.05661212746884455 + 0.013569654816439958im,0.3191492027895612 - 0.006346876241031016im
-41.63157894736842,0.08166919132923874 + 0.005824434218792893im,0.39133635049678944 + 0.1307885891352609im
-41.57894736842105,0.07718167414014099 + 0.012869211780338848im,0.20744066817357454 - 0.26369234874549036im
-41.526315789473685,0.06915213026734374 + 0.029430051820605783im,0.5640854078590993 + 0.1413229723424091im
-41.473684210526315,0.07066592397331582 + 0.023542818372651958im,0.5080471019752024 + 0.16607874049852003im
-41.421052631578945,0.04176025426530865 + 0.039267401192633326im,0.5053515791000284 + 0.17855540539667136im
-41.368421052631575,0.04297324841590028 - 0.008675594486595606im,0.2790569811438395 + 0.5857676056813208im
-41.315789473684205,0.04232594259256103 - 0.026260561872537384im,0.09980962642265997 + 0.05849954694045629im
-41.26315789473684,0.09652072811819525 + 0.03136235538237769im,0.3898426956422282 - 0.11389135946367485im
-41.21052631578947,0.04600711089287157 + 0.010633053158403169im,0.33781737235337 + 0.15698243389607153im
-41.1578947368421,0.08380589192675113 + 0.020698189819767704im,0.27178092433492845 - 0.13060375700832502im
-41.10526315789473,0.10165109491774818 - 0.02982918268362314im,0.359173606076307 - 0.11200096699517051im
-41.05263157894736,0.06860619188170786 - 0.01041784884960064im,0.18700487615630396 + 0.25581859846920296im
-41.0,0.0664242106909669 + 0.0011487197380153774im,-0.13063191135121285 + 0.34210968507431055im
-40.94736842105263,0.025696368894271737 + 0.027079814883692155im,0.04225130318754442 + 0.06254839741121224im
-40.89473684210526,0.03876529037935372 + 0.04209394833665958im,0.07283304473929987 + 0.3361252295405333im
-40.84210526315789,0.03720383528384738 + 0.037581983001087366im,0.1906871297188719 - 0.1998380739762163im
-40.78947368421053,0.11368613182328409 + 0.00950873621145927im,0.5067383556236678 + 0.32027005461117436im
-40.73684210526316,0.07810055420220999 + 0.018492995288638986im,-0.16921990849094193 + 0.4732677984647673im
-40.68421052631579,0.06162153689493683 + 0.05282015972658233im,0.21322785863946278 - 0.14680868699254446im
-40.63157894736842,0.073682551031527 + 0.007094224798170665im,0.6657855419901587 + 0.35878377482229057im
-40.57894736842105,0.07677541123607846 - 0.0015968874078413648im,-0.21629486522160207 + 0.10031283984697177im
-40.526315789473685,0.0785299504980109 + 0.028767002749943656im,0.35448655219061653 + 0.17474179973562917im
-40.473684210526315,0.09699668859962916 - 0.01818717171919816im,0.22118007254440242 - 0.12367856643626507im
-40.421052631578945,0.0775243116079071 + 0.020283719403555382im,0.3604302381237513 - 0.2670231021764681im
-40.368421052631575,0.08167123111320389 + 0.04595909022978055im,-0.018277522113824066 + 0.01432198602355094im
-40.315789473684205,0.06595561167112247 + 0.03501769431236772im,0.14233248691536626 + 0.06056365254854944im
-40.26315789473684,0.051894842363982494 + 0.0268700380223375im,0.17452675514422417 + 0.04263697811076505im
-40.21052631578947,0.07892690259739613 - 0.014576401106606199im,0.18120381681880954 + 0.013344976315954951im
-40.1578947368421,0.08899728850872184 + 0.014357655749448356im,0.517613128283104 + 0.29215818514646275im
-40.10526315789473,0.06729235755155291 + 0.02850716235711967im,0.20357002418940176 - 0.23008688789753481im
-40.05263157894736,0.05107275210760062 + 0.029012631248525697im,-0.05322450020885293 + 0.0014595967022658987im
-40.0,0.06052431228986874 + 0.028452628518782053im,0.6361702207379312 + 0.0975584623703693im
-39.94736842105263,0.04494270997211813 + 0.027028463497245164im,-0.11475106561867623 + 0.46318574339906615im
-39.89473684210526,0.0904935678460774 + 0.006746091108328037im,0.6154251514049225 + 0.027543087564888706im
-39.84210526315789,0.07226679722954513 + 0.014208037057541298im,0.34294066192903094 + 0.3891637709178354im
-39.78947368421053,0.1228480645509181 + 0.05052254400138782im,0.486619777207823 + 0.7286778909427089im
-39.73684210526316,0.06598698367724366 + 0.10607922484776425im,0.3976044810935474 - 0.17058480812966134im
-39.68421052631579,0.028358707774888137 + 0.013706544699903102im,-0.5451559689647887 + 0.2764223717139029im
-39.63157894736842,0.051668878057959944 + 0.019595166301181924im,0.35906690378682915 + 0.31273135736909047im
-39.57894736842105,0.05894997838185109 - 0.0006310563444391834im,0.7775265761955008 + 0.2599619846479225im
-39.526315789473685,0.0935439914216141 + 0.007217351324238407im,-0.0835680996889222 - 0.456606315158667im
-39.473684210526315,0.11107349241364661 - 0.048831508406480484im,0.6386400672733797 - 0.1838231171175984im
-39.421052631578945,-0.018690102225469737 + 0.08055447440146997im,0.036975820893550795 - 0.06755055469963957im
-39.368421052631575,-0.016710079161737397 + 0.037028855907329655im,0.5466963239518163 - 0.1126352046758321im
-39.315789473684205,-0.0030235644138970758 + 0.0420691019647999im,0.7852003310172554 + 0.041691007059943136im
-39.26315789473684,0.06663467618359273 + 0.04913217765881539im,0.4362957752848523 + 0.23994839783325123im
-39.21052631578947,0.06032981959162776 + 0.03432065439004109im,-0.0029674993192971774 - 0.3536843740319372im
-39.1578947368421,0.08931246026789486 + 0.06519957757896222im,0.260065390839901 - 0.06821395126122445im
-39.10526315789473,0.09000181368318061 - 0.0018884994525992793im,0.2932431051658314 + 0.12448956917728429im
-39.05263157894736,0.06496272528725663 + 0.02426898558927687im,0.33647922854104007 - 0.18383023016187497im
-39.0,0.09051236666176873 - 0.017413187366645863im,0.3020728974187073 + 0.42979795859511216im
-38.94736842105263,0.0730014015106378 - 0.005021567975035973im,0.09633808261255618 - 0.3807209444871166im
-38.89473684210526,0.11985088671718429 + 0.06240869560837961im,0.7064293904893547 + 0.345145570571889im
-38.84210526315789,0.03406729280406374 + 0.04312091608003766im,-0.007558229023567974 - 0.04352264212160995im
-38.78947368421053,0.07775790939382887 + 0.024332230865696948im,0.21143604138833924 + 0.06391167530641045im
-38.73684210526316,0.004078764858691589 + 0.08537257012479968im,0.23081391643679572 + 0.576305612574749im
-38.68421052631579,0.10470603394038545 + 0.025842011853327414im,-0.046050475158538454 - 0.14820584587158142im
-38.63157894736842,0.03213061677149308 + 0.0948737193500605im,0.07943661835595901 + 0.2653493729629789im
-38.57894736842105,0.09255106239891468 + 0.027252126462010196im,0.19067625980142938 + 0.11210967374660641im
-38.526315789473685,0.10955506504198434 + 0.0341868754498562im,0.6241095699163146 + 0.6495511913349553im
-38.473684210526315,0.017129205588685484 + 0.02542846719028946im,0.22072297253514223 - 0.4124980543591358im
-38.421052631578945,0.09254702712202825 + 0.03475277139245244im,-0.19340589003107253 + 0.49792575286885793im
-38.368421052631575,0.019671199313957416 + 0.04975056389114321im,0.08845891893161198 - 0.2588172115704005im
-38.315789473684205,-0.0010660805190309125 - 0.04446033839480912im,0.5163050220813343 + 0.37702158261718216im
-38.26315789473684,0.04787856573493078 + 0.035485855287132814im,0.013070858652282094 - 0.22191474911125336im
-38.21052631578947,0.018407718845401516 + 0.04453109851342918im,0.11165555801874878 - 0.28217449107914044im
-38.1578947368421,0.033775486917913294 + 0.06465160166890035im,-0.5628570499133189 + 0.5228571409014438im
-38.10526315789473,0.09390357439552216 + 0.03503620546671685im,0.2895094631090657 + 0.34746646571066153im
-38.05263157894736,0.05521088395758132 + 0.011969604898594735im,-0.009592368323482078 + 0.23791930839612158im
-38.0,0.06566323071646463 + 0.032989593630815356im,0.24488688311787443 + 0.307421875078573im
-37.94736842105263,0.10819856531960348 + 0.06730942084554814im,-0.04469892321809038 + 0.24189134729745446im
-37.89473684210526,0.07240629373218083 + 0.022652180796941777im,-0.07204280812045805 + 0.3630024159896088im
-37.84210526315789,0.03531197921260241 + 0.04889909600314404im,-0.01895412158265152 - 0.3595999708262034im
-37.78947368421053,0.11381797518432038 + 0.09820372002812468im,0.896357607627052 + 0.2503766057795178im
-37.73684210526316,0.09135730797216446 + 0.0282090380531978im,0.8812441490700164 - 0.5729317998127943im
-37.68421052631579,0.05345535164798022 + 0.05237480285605883im,0.6052017961159297 + 0.5625883168591617im
-37.63157894736842,0.005183017085349212 + 0.058831506702822126im,0.5849467888098985 - 0.07056599707590196im
-37.57894736842105,0.05670075815072326 + 0.0569167729971182im,0.3154839761505638 + 0.37742164136819334im
-37.526315789473685,0.10747176337483844 + 0.014696762409371587im,0.6108904292793422 + 0.13207275417343822im
-37.473684210526315,0.04583134257833055 + 0.06695671842678752im,0.4597186770208298 + 0.2694998188605626im
-37.421052631578945,0.06115550654947659 + 0.051533525337935544im,0.6804591606271922 + 0.1490632861271466im
-37.368421052631575,0.05935618502336214 + 0.05826134069982879im,1.0413835847690651 + 0.3353689060583723im
-37.315789473684205,0.061085585694694564 + 0.02514280372288015im,0.33525659119846063 + 0.6666017326408962im
-37.26315789473684,0.04636313018619444 + 0.04164527632270469im,0.50663553147319 + 0.766304316683376im
-37.21052631578947,0.043250546079203214 + 0.02452852999673873im,0.021174926679762195 + 0.41772485669812315im
-37.1578947368421,0.028746724639492363 + 0.03810674932977016im,0.19454064996780673 - 0.7582475147953232im
-37.10526315789473,0.04402622692464997 + 0.018262713704865007im,0.16082482621296684 - 0.01819640682779876im
-37.05263157894737,0.04359086558783212 + 0.0725708147915844im,0.5170808863279974 + 0.49212460662498975im
-37.0,0.004579602506719779 + 0.05294076278378569im,0.13944738532793355 + 0.33969652267395034im
-36.94736842105263,0.12203477844175842 + 0.018581379826342115im,-0.12830556672222887 - 0.006014488630893551im
-36.89473684210526,0.09226308067629702 - 0.006044219387693284im,0.23380647143416186 + 0.4938272305214601im
-36.84210526315789,-0.018911257777520618 + 0.07207545578454685im,-0.18876890915208044 + 0.7711253302911975im
-36.78947368421053,0.2515005509715621 + 0.08936136650401941im,0.591151491137991 - 0.013123756334134679im
-36.73684210526316,0.005112991048540461 + 0.012859164823235531im,-0.6610758397215023 - 0.8215397845410964im
-36.68421052631579,0.06470493366078862 + 0.05211560116988846im,1.1590773997652029 - 0.03393419459317758im
-36.63157894736842,0.05227421274862047 - 0.0057814205411868755im,-0.3638885673432533 + 0.0817624368140876im
