freq,PowerSpec,sum
49.315789473684205,-0.034232914603721354 - 0.02935184122086873im,1.0045797202115532 - 0.3397202107695829im
49.368421052631575,-0.018806774595627268 + 0.040913213191436607im,1.2611174487476966 + 0.5029783270255932im
49.421052631578945,0.07449456367243373 + 0.006013029566169555im,1.2451605139743225 + 0.04876934206140794im
49.473684210526315,-0.5429310193806365 - 0.0014783701664184898im,0.7522506259824604 - 0.2889429049448313im
49.526315789473685,0.11084864176937129 + 0.0009821232845048551im,0.8703360996429954 - 0.5921891509291044im
49.57894736842105,0.024112104731940323 + 0.012830495068393191im,0.9475554931961134 + 0.3658330399678975im
49.63157894736842,0.06539901241262269 + 0.002783851423640623im,0.734281646427537 + 0.14784621510609863im
49.68421052631579,0.09182672188021702 - 0.0016767368465842175im,0.8160741666624131 + 0.47227921841430975im
49.73684210526316,-0.011551179402530698 + 0.00877019116000878im,0.951525352465845 - 0.09879168444640747im
49.78947368421052,0.029181213839409637 + 0.003459632415238806im,0.6619373808501664 - 0.17537698041224353im
49.84210526315789,0.03536231500063863 + 0.0021043765177532724im,0.9114345304941192 + 0.2781622139362168im
49.89473684210526,0.037465455492697954 + 0.001269264049117369im,1.1131977103129354 + 0.2801614196434525im
49.94736842105263,0.038299339984848635 + 0.0006041998427895184im,1.977163161764462 + 0.6136113319281138im
-50.0,0.03852852964996001 + 6.730727086790012e-16im,1.304001206232928 + 1.6401810465360711e-15im
-49.94736842105263,0.03829933998484887 - 0.0006041998427891437im,1.9771631617644612 - 0.6136113319281115im
-49.89473684210526,0.03746545549269795 - 0.0012692640491171192im,1.1131977103129336 - 0.2801614196434501im
-49.84210526315789,0.03536231500063866 - 0.002104376517753276im,0.9114345304941184 - 0.2781622139362203im
-49.78947368421052,0.029181213839409997 - 0.003459632415238889im,0.6619373808501684 + 0.17537698041224578im
-49.73684210526316,-0.011551179402530837 - 0.008770191160008309im,0.9515253524658476 + 0.09879168444640822im
-49.68421052631579,0.09182672188021698 + 0.0016767368465843147im,0.816074166662411 - 0.4722792184143131im
-49.63157894736842,0.06539901241262287 - 0.0027838514236406126im,0.734281646427537 - 0.1478462151060973im
-49.57894736842105,0.024112104731940406 - 0.012830495068393174im,0.9475554931961105 - 0.3658330399678983im
-49.526315789473685,0.11084864176937126 - 0.0009821232845048239im,0.8703360996429984 + 0.592189150929102im
-49.473684210526315,-0.5429310193806364 + 0.0014783701664182886im,0.7522506259824618 + 0.2889429049448353im
-49.421052631578945,0.07449456367243415 - 0.006013029566169725im,1.2451605139743287 - 0.04876934206141006im
-49.368421052631575,-0.01880677459562706 - 0.040913213191436704im,1.2611174487476924 - 0.5029783270255933im
-49.315789473684205,-0.034232914603721604 + 0.02935184122086895im,1.0045797202115538 + 0.3397202107695806im
-49.26315789473684,0.11478030253737842 - 0.009903304353731934im,0.839557115092904 + 0.38060242552026263im
-49.21052631578947,-0.08627878112217136 + 0.01716902982275234im,0.7615248693336026 - 0.07668353051947972im
-49.1578947368421,-0.026697309657523427 + 0.006836397029720553im,1.461928696155043 + 0.2512539443528924im
-49.10526315789473,-0.01331185884682437 + 0.003571268772325973im,0.8646786387760125 - 0.4827697409557707im
-49.05263157894736,-0.008990023109291728 + 0.001554623908659257im,0.8623891220276888 + 0.22940334514295185im
-49.0,-0.009103874962313574 - 0.00012819771493011167im,0.33006259773763025 + 0.09573255324913624im
-48.94736842105263,-0.013101530414567492 - 0.0018975978640921997im,1.2333712348173533 + 0.18412843582125124im
-48.89473684210526,-0.022761091540011907 - 0.004247213885451517im,0.6419108162609343 + 0.1542122757709006im
-48.84210526315789,-0.04579215313983176 - 0.008513614900283267im,0.8666340188205716 - 0.35063609901328363im
-48.78947368421052,-0.14105259718063765 - 0.024261325695803027im,0.5458110824604672 - 0.45807943888347064im
-48.73684210526316,0.17884217541800873 + 0.0273528241770616im,0.6278139079244858 - 0.5512322780407409im
-48.68421052631579,-0.036158813738437906 - 0.011808486011354896im,0.6431512928195185 - 0.09099159797783699im
-48.63157894736842,-0.17435500916908453 + 0.03286198024744824im,1.1534238434918258 - 0.08483670038572531im
-48.57894736842105,0.17438015079781508 + 0.005013584804169191im,0.8997856076320013 - 0.019008481506627005im
-48.526315789473685,0.10677733996675412 + 0.0035945510520316304im,1.3002590173825317 - 0.29986824993677863im
-48.473684210526315,0.10129737932258112 - 0.0002548100474520365im,0.7936907079821112 - 0.3761496785890488im
-48.421052631578945,0.04848464611342404 + 0.00023417476396141168im,1.3203948827535208 + 0.06692762051031048im
-48.368421052631575,0.1018824229291781 - 0.02048754864142288im,1.0411725696409602 + 0.38872984310003855im
-48.315789473684205,0.0007517735960958227 + 0.03875604911807981im,1.0447210600273962 + 0.4619253350107406im
-48.26315789473684,0.03533747096303885 + 0.01717555900874411im,1.438304354076212 - 0.6707414610080391im
-48.21052631578947,0.03932645388421685 + 0.015294047963210627im,0.7517364450205543 - 0.010386210049856508im
-48.1578947368421,0.037790481248146546 + 0.022595106721427824im,1.001634683553621 - 0.28712601889691985im
-48.10526315789473,0.06207685806028849 - 0.07841332949717786im,0.8721413973430423 + 0.20098978832885658im
-48.05263157894736,0.04355765111762372 - 0.009505813757469922im,1.3807356270287054 - 0.21938756839553866im
-48.0,0.04034428807549619 - 0.0047637024387692795im,2.1751930046274364 + 0.23775756921162594im
-47.94736842105263,0.037058678664114976 - 0.003460043561682632im,1.3545217258747864 - 0.33056034245417143im
-47.89473684210526,0.032286309980763886 - 0.00309152994760397im,1.4482399872040619 - 0.02969897114062274im
-47.84210526315789,0.02368856087453937 - 0.0030808960173893535im,0.7735646014311719 - 0.45643272184833406im
-47.78947368421052,0.0026884004870855703 - 0.003093404737695052im,0.7748145720548824 + 0.3900229975197768im
-47.73684210526316,-0.12161291356899855 - 0.0011928621328268028im,0.5718118899383953 + 0.37535201261367784im
-47.68421052631579,0.18348375266049288 - 0.008601159567499794im,1.4118385703972536 - 0.2698622460380579im
-47.63157894736842,0.10533359007333551 - 0.0084023145913254im,1.3112354459615427 + 0.25163425863111105im
-47.57894736842105,0.09006480514017051 - 0.01026482211642622im,0.848200888668798 - 0.2721794272481779im
-47.526315789473685,0.08706824888942549 - 0.013914411209537486im,0.6920259231337291 + 0.30335657800600624im
-47.473684210526315,0.05889676627746805 - 0.023670806662373256im,0.9605685969372462 + 0.907881935384278im
-47.421052631578945,0.11578886594859972 - 0.062323080754939336im,1.136871366731537 - 8.614328968092888e-6im
-47.368421052631575,0.08783467768083039 + 0.024652655021695294im,1.2097311082463962 + 0.3590956607822362im
-47.315789473684205,-0.007300238359536304 + 0.04158309690307693im,0.8312704611134545 + 0.048622405717730736im
-47.26315789473684,0.10032589572089501 + 0.007406850158359735im,0.5292682528213684 + 0.4142118112651882im
-47.21052631578947,-0.01779713364435981 + 0.017331577347827587im,0.9641307729729054 + 0.2466971073745498im
-47.1578947368421,0.019153823849126395 + 0.009773886406620212im,2.047834652841243 + 0.26592538150513445im
-47.10526315789473,0.028581019543804195 + 0.006708486128079033im,1.6898262398852901 - 0.8404854226263935im
-47.05263157894736,0.03419374832437888 + 0.004856158211843237im,1.053690179806283 - 0.8548066749424564im
-47.0,0.13073767921114682 + 0.014707875542161138im,0.5864959357278484 - 0.2039248660159621im
-46.94736842105263,0.02237083031913241 - 1.826495323779473e-5im,0.7242243130703575 + 0.019114037055749173im
-46.89473684210526,0.02008676209550469 - 0.0018021714772174825im,0.6296398904244502 + 0.1408598415586427im
-46.84210526315789,0.00683266610076505 - 0.00513047629580643im,0.7481448802634362 + 0.07484213646627526im
-46.78947368421052,-0.060389366925011956 - 0.01658219314568793im,0.3295431699268428 - 0.15415954341962718im
-46.73684210526316,0.20098333958784495 + 0.020876961412832795im,0.9994703868565311 - 0.46535988158287833im
-46.68421052631579,0.08923889918885097 + 0.0020667776901511503im,0.9730259656635006 - 0.02958874006373665im
-46.63157894736842,0.005428920981135593 - 0.015929886544398517im,1.0215032859626638 - 0.15377175353514788im
-46.57894736842105,0.11771698598152236 + 0.002982913714847279im,0.9228070357722143 - 0.23407765764131497im
-46.526315789473685,0.03799375617479939 + 0.01028779597247726im,0.9911811131046326 - 0.2534319759501943im
-46.473684210526315,0.14841770902162463 - 0.021815116316753935im,1.1269151046532098 - 0.2679685596710819im
-46.421052631578945,-0.043617556198011706 + 0.053807913650122816im,1.0301093859259782 - 0.24927686348576084im
-46.368421052631575,0.19223700985691217 - 0.04032749571626297im,0.8748132414274112 + 0.25986833141754284im
-46.315789473684205,-0.10684445096601335 + 0.10696414199865413im,1.1853499927413276 + 0.6214410470645628im
-46.26315789473684,-0.10488512281587847 + 0.01434788315049064im,1.2253710620077236 - 0.37283202872109417im
-46.21052631578947,-0.014999637416196476 + 0.029063126855051608im,0.8690129193314091 + 0.7126678854573061im
-46.1578947368421,0.002199722802117443 + 0.0507880881169184im,1.3853025888696724 + 0.11324383229049378im
-46.10526315789473,0.020573793012617754 - 0.08637701826407485im,0.8992237560317791 - 0.006912747871512165im
-46.05263157894736,0.02025461297452219 - 0.016420826087681653im,1.508927773421083 + 0.0796051024333144im
-46.0,0.02202524556331309 - 0.00893411332161926im,1.598686731065536 + 0.021569635997368865im
-45.94736842105263,0.022491853969467915 - 0.007028510853540837im,1.0741937750966386 + 0.04439446114642729im
-45.89473684210526,0.021182223348417822 - 0.006939064773556131im,1.2874876495785854 + 0.4851731470351972im
-45.84210526315789,0.016665818469618315 - 0.007910697627274504im,0.7805420930170764 - 0.46150651763390105im
-45.78947368421052,0.0029540176760961268 - 0.010105935964853818im,0.5843343996691631 + 0.5206169438229742im
-45.73684210526316,-0.08478289132601899 - 0.017635968189630105im,0.40213807626028564 + 0.39927660524053554im
-45.68421052631579,0.13397398978948202 - 0.0067877870980491695im,0.9102186232283443 + 0.09656957291643196im
-45.63157894736842,0.07893016834670082 - 0.014588897941366655im,0.3320020150469087 + 0.16401252679139933im
-45.57894736842105,0.06892147785756865 - 0.022152677108251525im,1.0968467230678278 - 0.218077848407902im
-45.526315789473685,0.06889186268875308 - 0.03470794973678655im,0.7505691705600814 - 0.1311188174380276im
-45.473684210526315,-0.022683445539655955 - 0.09567250090016878im,0.6687710358670341 + 0.5339543020627978im
-45.421052631578945,0.11573676473905795 - 0.2648957006609575im,0.8728782315934089 - 0.26700596676292715im
-45.368421052631575,0.030242314719842525 + 0.1962846850590731im,1.2760597304708636 - 7.879836630608761e-5im
-45.315789473684205,0.031551917053297435 + 0.0699420769834604im,0.5842105965731601 + 0.18011381062301618im
-45.26315789473684,0.04019487191991539 + 0.04772388814238293im,1.0226465424539295 + 0.6748115279529688im
-45.21052631578947,0.04289969828437612 + 0.0368716040110216im,1.189538743590694 + 0.5109737460547518im
-45.1578947368421,0.04464958342654307 + 0.030729195688203814im,0.631669045147885 + 0.42934496686323576im
-45.10526315789473,0.04651927121934071 + 0.026903595303020413im,0.5755621129553198 - 0.9376949452180642im
-45.05263157894736,0.05068190183672547 + 0.024731849143424432im,1.0791119844395813 - 0.45044919673414696im
-45.0,0.2119772400281108 + 0.051048569613540984im,0.7722119082050852 + 0.03326074629292859im
-44.94736842105263,0.030993844236883644 + 0.017352477422449865im,1.6859007961998438 + 0.1712869298155571im
-44.89473684210526,0.0332303985998669 + 0.016203150123343557im,0.6854747192390344 + 0.2876568382231831im
-44.84210526315789,0.028181559063296224 + 0.01351963739464948im,0.9831349582042084 + 0.27089607093983514im
-44.78947368421052,-0.0009120489841979162 + 0.0035236557352961717im,0.36573122645167633 - 0.3152634303388327im
-44.73684210526316,0.10868302801036411 + 0.03916214459340185im,1.241301443994851 - 0.12485662396433585im
-44.68421052631579,0.05447894930463089 + 0.02360482265573971im,0.60525154216623 + 0.134194871319988im
-44.63157894736842,-0.05208945481229843 + 0.017637860025798646im,0.9330694871462718 - 0.22908864949114277im
-44.57894736842105,0.1167311775293551 + 0.02090126646723195im,0.6963947911793824 + 0.6495848877853667im
-44.526315789473685,0.10044701011087384 + 0.01804358743772219im,1.4023690124027168 + 0.2471273292570976im
-44.473684210526315,0.11446864814365135 + 0.011009791813732461im,1.2757298421247565 - 0.6271813742868644im
-44.421052631578945,0.042131619862201236 + 0.04474355348637195im,1.3098077804405823 + 0.20243116197660632im
-44.368421052631575,0.16666783401109925 - 0.004854505059286113im,1.4988226722606992 - 0.11835828791478348im
-44.315789473684205,-0.08504997305008186 + 0.10975918397572434im,1.9336717771872676 - 0.23870461095755638im
-44.26315789473684,0.015416812527456303 + 0.08285300640350711im,2.5903381217649937 - 0.1366699481165718im
-44.21052631578947,0.04094996011035135 + 0.10418444853165329im,0.2521861608952589 + 0.9753094972613823im
-44.1578947368421,0.07694392653013293 + 0.21969252305478393im,1.5483218015957365 + 0.8412443430625401im
-44.10526315789473,0.01116993102848176 - 0.4828231435993988im,-0.009880194065093072 - 0.03855383430717835im
-44.05263157894736,0.02190353353455149 - 0.0948608170865056im,0.8778275532249997 + 0.2356263801636226im
-44.0,0.030847776233284108 - 0.04882652681314038im,1.8168040754077492 + 1.2806993662087074im
-43.94736842105263,0.03506482791688948 - 0.03116341856705805im,0.635108263150469 - 0.5618560689380815im
-43.89473684210526,0.0371457193119939 - 0.021913049856540967im,1.413045621545697 + 0.13912222572802796im
-43.84210526315789,0.037248584734825424 - 0.016169831900758394im,0.13876472997744715 - 0.6019558096868404im
-43.78947368421052,0.032974895036009186 - 0.012010785814893052im,-0.17530872632751704 + 0.8266967168801688im
-43.73684210526316,-0.010059185598362247 - 0.026754439294304058im,0.837952412660733 + 1.4862153831845735im
-43.68421052631579,0.09556846268164296 - 0.020143513069262153im,1.5957251747764216 + 0.4998451683566852im
-43.63157894736842,0.07448941046930063 - 0.01346384433017404im,1.5029725631938575 - 0.027950010602050167im
-43.57894736842105,0.07632154122616291 - 0.013311799619642663im,1.5052029976833983 - 0.5129767975458898im
-43.526315789473685,-0.017082435179845035 + 0.008407794952929565im,0.4916154447787017 + 0.9271904529707489im
-43.473684210526315,0.06678162687414038 - 0.015398852527019995im,0.5092667907617253 + 0.6103116066175112im
-43.421052631578945,0.03247901533496187 - 0.05553991666298326im,1.445917772325015 + 0.6529599111053391im
-43.368421052631575,0.049398622844544965 + 0.01634884225015839im,-0.313644286253727 + 0.92561338648188im
-43.315789473684205,-0.03721804094585776 + 0.03151600899032626im,1.1578623327108788 + 0.46357905026802826im
-43.26315789473684,0.028879543753123793 + 0.016083537144937043im,0.7190390207666624 + 0.9166847519385631im
-43.21052631578947,0.043464337630426175 + 0.014367554506554747im,0.4927829244771679 + 0.8052261002309236im
-43.1578947368421,0.05240498150132111 + 0.016015979972910294im,0.5706191859443986 + 0.7040697176930097im
-43.10526315789473,0.0619247791978057 + 0.022059982197892014im,1.6826851131663056 - 1.7363438229171637im
-43.05263157894736,0.08340221048139888 + 0.04618058440340672im,1.0670388890063724 - 0.1704359294612684im
-43.0,0.1971560252110662 + 0.07930509352876342im,0.6915461430177176 + 0.10203338951801035im
-42.94736842105263,0.03132871041227993 - 0.029300981825736372im,2.4408937982453964 + 0.888353517200773im
-42.89473684210526,0.04592531392597759 - 0.015382475287407979im,0.7944394140374893 + 0.7126476279491183im
-42.84210526315789,0.053023552562619314 - 0.010475727604862095im,1.1859107558371758 + 0.8485941312974672im
-42.78947368421053,0.058202620031319346 - 0.008098777004778401im,-0.13390383311811085 + 0.29053338020856234im
-42.73684210526316,0.06235388352180913 - 0.006934651975440034im,1.9585753351449062 + 0.1751281723050372im
-42.68421052631579,0.06383353987007523 - 0.006938876403514399im,2.076579658402039 + 0.14860038830809766im
-42.63157894736842,0.019056145848410644 - 0.014984055081544045im,1.1786020723197967 - 0.4894080983403839im
-42.57894736842105,0.12172322536913927 - 0.002394229266693443im,0.2072364795617514 + 0.7437688266493744im
-42.526315789473685,0.04322020774294713 + 0.04423590645225263im,0.7452732092193286 - 0.04550347792794478im
-42.473684210526315,0.1482787982097612 - 0.00033756251396410697im,0.5477194951914934 - 0.32267559829637843im
-42.421052631578945,0.10590502337736792 + 0.009774305678708989im,1.5830175453452777 - 0.15784019895610943im
-42.368421052631575,0.31864158232878526 - 0.06255616543464895im,-0.03160038750759092 - 1.252128368098864im
-42.315789473684205,0.09764814396442265 + 0.2794423645550529im,1.9230825658422823 + 0.6065804429560359im
-42.26315789473684,-0.6428578411875925 - 0.2205911881893063im,1.05454800948654 - 0.22188262896905409im
-42.21052631578947,-0.14743655568662117 - 0.01214049078534557im,-0.06621004232021313 + 0.4366858409549266im
-42.1578947368421,-0.06879184163152602 + 0.06982298867879913im,1.6833595559720904 + 0.3273927562778882im
-42.10526315789473,-0.10027719955361303 - 0.20705025934810342im,0.2841474278482899 + 0.33608822640716296im
-42.05263157894736,-0.032047205236573374 - 0.0745999687131138im,0.7574971680577893 - 0.18117420516323418im
-42.0,-0.017570822015417025 - 0.05325402209506036im,1.9752101272803955 + 1.3391856460773872im
-41.94736842105263,-0.008879952839199767 - 0.04546998242941572im,0.4891754646502927 - 0.833645455444789im
-41.89473684210526,-0.0034206252012202176 - 0.04234450014412407im,1.8301469208853582 + 0.55321407145919im
-41.84210526315789,-0.0010372750162929156 - 0.04148386867341393im,0.06875427030070169 - 0.11174147678477152im
-41.78947368421053,-0.004861442692661814 - 0.04077949421252322im,-0.3984646816165533 + 1.4587987831942542im
-41.73684210526316,-0.06909579427484885 + 0.06167823351463092im,0.8534816845709574 + 0.8539122712856253im
-41.68421052631579,0.07282227329075948 - 0.020302441214507666im,1.0736789051889515 + 0.14906509629304582im
-41.63157894736842,0.052082239581169615 - 0.05470350241568514im,1.503630827842718 - 0.016475179253024344im
-41.57894736842105,0.05886376281611427 - 0.07516993799789295im,0.9569953259687798 + 0.45392201133392873im
-41.526315789473685,-0.128981626180585 - 0.00911736954150217im,1.3622852704608062 + 0.7945861994158218im
-41.473684210526315,0.0421086364320192 - 0.14871929716209978im,0.4317495570098381 + 0.9950325911878178im
-41.421052631578945,0.09078612501288204 - 0.568583411690697im,1.980362995857177 + 0.1595575206419375im
-41.368421052631575,-0.02403102323869001 + 0.22435326748840512im,0.780719003286096 + 2.026576358983649im
-41.315789473684205,-0.015316604849216375 + 0.1543011693010493im,1.038786574279699 + 1.4053291435488888im
-41.26315789473684,0.005540741044254852 + 0.0839484840794261im,0.9832709772517559 + 0.9714543234551636im
-41.21052631578947,0.04166410707340204 - 0.023387756868337342im,1.3089962456607833 + 0.4828073324237783im
-41.1578947368421,0.018484678125512355 + 0.03333958091898864im,0.9419392749277969 - 0.05211302422074801im
-41.10526315789473,0.01734717058908726 + 0.02113924702170914im,1.0661137187959122 - 0.3862437763676718im
-41.05263157894736,0.053335457433192096 - 0.079177825126174im,1.3362492988780905 - 0.16967674972720106im
-41.0,0.3407596817182963 + 0.043970248931061134im,0.7470347104809987 + 0.568065375841786im
-40.94736842105263,0.0455431394606966 + 0.04218516633558117im,1.295003766436977 + 0.6788121883296165im
-40.89473684210526,0.04681181026992981 + 0.028900460131094374im,1.3527089714534277 + 0.5229332195645657im
-40.84210526315789,0.04874520420387396 + 0.022562175394227925im,1.6857181250738797 + 0.9928209081823479im
-40.78947368421053,0.05183916077533962 + 0.0181022195323845im,0.37704986573312654 - 0.27455476619781133im
-40.73684210526316,0.056172356835648383 + 0.014351548410015687im,1.7092343677560038 + 1.3755431335277826im
-40.68421052631579,0.06194993911776375 + 0.011061732583711958im,1.4692008461416772 + 0.7178646131596065im
-40.63157894736842,0.014779448384555562 + 0.06193624637805556im,1.2297765895659616 - 0.4512581843566556im
-40.57894736842105,0.09975863940536318 - 0.0088662374722073im,-0.712588898450235 + 1.054333063201112im
-40.526315789473685,-0.1827602882991294 + 0.12469827796661184im,1.3463878456736191 - 0.010272137275056575im
-40.473684210526315,0.16992493979347356 - 0.031119549650343817im,-0.9334562283952822 - 0.16322060611550976im
-40.421052631578945,-0.30443331250507605 + 0.13940580752046217im,0.8426389927251028 + 0.9697475570520342im
-40.368421052631575,0.06051545753909526 - 0.002017557875670345im,1.1238386363945656 + 1.1418044315214553im
-40.315789473684205,-0.18541353934567822 + 0.08421450466939813im,2.1349272186093797 + 0.34686460623349563im
-40.26315789473684,-0.04872713909464644 + 0.05143261659477574im,1.2389514695284287 - 0.28057579727243287im
-40.21052631578947,-0.017221244007801756 + 0.04739951749115065im,-0.09081249443448414 + 1.2990632734977812im
-40.1578947368421,0.009058109581391159 + 0.067868924341906im,2.0462077762844126 + 0.6978784853277313im
-40.10526315789473,-0.007940647454370236 - 0.0754639045201859im,1.4376104451172382 - 0.7154484297856244im
-40.05263157894736,-0.01010531359009713 + 0.011343431867544718im,1.6006432124838943 - 0.7831582410466325im
-40.0,-0.0036148012562227105 + 0.015887537552905576im,2.3721400707844236 + 1.605795100640569im
-39.94736842105263,-0.0017834038662261735 + 0.023469716668833285im,0.06946446508257442 - 1.9144042873021818im
-39.89473684210526,-0.002985884944762082 + 0.09216785105726234im,0.7259741711220141 - 0.1239396222177326im
-39.84210526315789,-0.04611237673730622 + 0.016679245389939833im,-0.258748289273491 + 0.2373986841258911im
-39.78947368421053,0.04163383974422945 - 0.06279652962609746im,1.2122249232709486 + 0.6058839676219806im
-39.73684210526316,0.023765697894208307 - 0.042272393712995654im,1.6181539911959983 + 0.49740615111984454im
-39.68421052631579,0.13566017998988678 + 0.07282299764676292im,0.7292740557628583 + 1.483121565635462im
-39.63157894736842,0.0804475751194077 + 0.01860457813312994im,0.7358187904011015 + 0.7732069440110675im
-39.57894736842105,0.02189558875387368 + 0.04592625663391145im,0.04247640895296667 - 1.276418591476306im
-39.526315789473685,-0.5304289844924692 + 0.3068230211425981im,0.6346868249618103 + 0.7104209240324824im
-39.473684210526315,0.018323531854365305 + 0.017689301935966836im,0.3521093727693202 + 1.3404203519319522im
-39.421052631578945,0.08567237710795571 - 0.03174526597666516im,2.172529731732003 - 0.7937234999156441im
-39.368421052631575,0.020318366229545866 + 0.01787088860236069im,-0.1447146570495169 + 2.6649228125818474im
-39.315789473684205,-0.04010213079142377 + 0.06895031743354109im,0.6477464874743979 + 1.4130819419018665im
-39.26315789473684,-0.011276470840957571 - 0.008736729539504037im,2.2067314867951175 + 0.8412507101478122im
-39.21052631578947,0.04362599154668545 - 0.09104150363681518im,0.988981236564718 + 0.4906665375463417im
-39.1578947368421,0.027053509336978504 - 0.02868116035503826im,1.9904198371197024 + 0.9967262677371327im
-39.10526315789473,0.08879406998441677 - 0.023302414263258325im,1.2416198810787638 + 0.8345819866755488im
-39.05263157894736,0.11113483262850035 + 0.014120768339544787im,1.5602079659449597 - 2.294766090561576im
-39.0,0.8460827874988425 + 0.063829573289503im,0.8237625111354657 - 0.09420937909640462im
-38.94736842105263,-0.024478647666064855 - 0.004110513516779969im,0.1580289169292908 + 0.2144586458879946im
-38.89473684210526,-0.013185488187229793 - 0.0007015202278107396im,0.4549856056679025 + 0.11862764345795448im
-38.84210526315789,0.1227386155390668 + 0.03452201135969095im,1.4587436285193713 + 1.8495220863996493im
-38.78947368421053,0.05232366831648189 + 0.016132118314756708im,0.6229859622711841 - 0.21339627122507765im
-38.73684210526316,0.046753672960227 + 0.01368582399971701im,0.5990147613005088 + 1.0708223523804206im
-38.68421052631579,0.04251992349041135 + 0.011104819625504553im,0.5117884409828249 + 1.1322890801117562im
-38.63157894736842,-0.16195110577620325 + 0.18426829086799393im,1.7801854913274917 + 0.889629371063496im
-38.57894736842105,0.10043192409352092 + 0.019423040258237434im,-0.14009770330203314 + 1.4528633583065045im
-38.526315789473685,0.020644071853177855 + 0.058866171172263226im,1.790621584693935 + 1.9574789886478414im
-38.473684210526315,0.1188175474336352 - 0.008391162646997852im,-1.1912968841710407 - 0.32766289149164557im
-38.421052631578945,-0.01654656562350354 + 0.13823910649443227im,0.8450912065766505 + 0.5299139289902727im
-38.368421052631575,0.14031527833785712 + 0.0345271646431832im,1.3933629243918175 + 0.434878222796645im
-38.315789473684205,-0.15506553803666226 + 0.09452190554643317im,2.1033060593129664 + 2.2785139344362793im
-38.26315789473684,-0.03972587117465447 + 0.04097283355854715im,-0.5567976456629471 + 1.7531431401957467im
-38.21052631578947,-0.04867741504976682 + 0.012692133259772333im,-0.035770069043076634 - 2.1242879164456974im
-38.1578947368421,0.06142308624430474 + 0.06107551470285463im,1.147956739714961 - 2.590718478277158im
-38.10526315789473,0.25435809487275574 - 0.017374335680976412im,1.3213685380444935 - 0.46026360754840684im
-38.05263157894736,-0.12240733682808268 + 0.010869100920241966im,1.3350995845429205 - 0.6460031773847661im
-38.0,-0.06618404247322587 + 0.031693816406130296im,1.331782028433068 + 1.4914876953512568im
-37.94736842105263,-0.051090157471268716 + 0.0607172724718186im,2.773574383046407 - 0.11516248773634785im
-37.89473684210526,-0.05659257386689903 + 0.30277803715646673im,0.6870773153282024 + 0.08189682620660055im
-37.84210526315789,-0.049418793851973376 - 0.06091422919379305im,0.034626896653499654 - 0.15593994046693943im
-37.78947368421053,-0.08294768268852895 + 0.0020702376480165596im,-0.3531795585573084 + 0.9636342987768636im
-37.73684210526316,-0.362524597192162 + 0.20479933344386606im,1.1351574983003916 - 0.3976698906028404im
-37.68421052631579,0.13159871951051977 - 0.11450391993984749im,-0.236010304546604 + 0.0656180643801011im
-37.63157894736842,0.06810411967878555 - 0.08935708784439081im,0.9345813072230422 + 2.007286009837029im
-37.57894736842105,0.1120709685114019 - 0.011805101213376717im,-0.57944495172864 + 1.1359565830225868im
-37.526315789473685,-0.19187512265807863 + 0.0164291623635548im,1.2215971685745306 + 1.7634492736031835im
-37.473684210526315,0.03289998936280786 - 0.04202730838101118im,-0.7952143156232077 - 0.32102404376795224im
-37.421052631578945,0.06687903309144662 - 0.16315040103263426im,2.604177737994461 + 0.235861781460138im
-37.368421052631575,0.0761835863777045 + 0.0362864951567764im,-0.39205618733312936 + 0.16828230161303037im
-37.315789473684205,-0.015230646559271643 + 0.1009840037600063im,1.230841119541077 - 0.08038045438983166im
-37.26315789473684,0.013786315810334931 + 0.0002573187430898183im,2.699290810100892 - 0.6391525087845238im
-37.21052631578947,0.09676429709662214 - 0.7645599835154318im,1.7549176715373243 - 1.1931687692274262im
-37.1578947368421,0.06096777488264571 - 0.10623452689633674im,1.120807128229036 + 0.5901307776723425im
-37.10526315789473,0.14683901462932952 - 0.11576759662189756im,1.0434766507724154 + 1.543100921237062im
-37.05263157894737,0.02117021920637449 + 0.03970582291534254im,2.64764045592222 - 3.254681291454868im
-37.0,0.018545735718926204 - 0.04447841546389822im,0.5317328458115647 + 1.3097477858146802im
-36.94736842105263,0.008564120788763813 - 0.01174596722456913im,1.2702153657462691 - 0.3830631770153248im
-36.89473684210526,-0.0032980328538461112 - 0.003931270221390948im,0.11217525197404615 + 1.2948247809238258im
-36.84210526315789,0.10701445970251022 + 0.13855318170108316im,1.783834316672936 + 0.8954978882783722im
-36.78947368421053,0.03740812375842312 - 0.029382385512262632im,-0.3890146434885218 - 0.7689877629737856im
-36.73684210526316,0.03239972202298917 - 0.015495175966320364im,0.21200871660048615 + 0.3289178679607179im
-36.68421052631579,0.0286182135365029 - 0.012436615298501805im,1.6288784735231567 + 0.4356020940921938im
-36.63157894736842,-0.08930417359720585 + 0.06761193327438364im,0.21768611221661785 - 0.9669281239613714im
-36.57894736842105,0.05686415393978743 - 0.03354428058186806im,1.7600529821981745 + 1.0383872453791492im
-36.526315789473685,-0.5408021277346269 + 0.14357989402874113im,1.665178797209171 + 1.567519756082619im
-36.473684210526315,0.015643894398606084 - 0.05240380583763085im,-2.980976902207899 - 1.3080968941947262im
-36.421052631578945,-0.4533243124780196 - 0.2961308382412176im,1.6029635740078885 - 0.6805382967611273im
-36.368421052631575,0.0809258695670324 + 0.07875095661997025im,-0.16320596320878503 + 1.8565371552863004im
-36.315789473684205,-0.08431607189372 + 0.0030062642736781164im,0.10844150983916338 + 2.813981982928716im
