freq,PowerSpec,sum
-25.57894736842105,0.5333115113645803 + 0.755371415883123im,1.1646290243389026 + 2.435198521121662im
-25.52631578947368,-0.3827241109068745 - 0.9846395420603258im,-1.9429486235855222 - 5.614974771676971im
-25.473684210526315,0.6490936588675774 + 0.5622510472793292im,-1.908036651793112 + 0.6566865318367539im
-25.421052631578945,0.8735894419574992 - 0.08440321394404862im,-3.829356424610361 - 3.7132870976509724im
-25.36842105263158,0.48807041710447996 + 0.42448554167409314im,-2.2656687880989748 - 2.800707064404339im
-25.31578947368421,1.7526872552782329 - 0.7057092705246049im,0.7339628805346423 + 1.2658798566117084im
-25.263157894736842,-1.322045574457514 + 0.980750877339214im,-2.0871173874491302 - 1.3188056380333155im
-25.210526315789473,-0.8082814487052754 + 0.31397420746265337im,-6.731849542963414 + 0.4318281514387502im
-25.157894736842103,-0.5329438460080573 + 0.590875761091314im,-3.869299934334868 - 0.9500446164508172im
-25.105263157894736,-0.12415727229828698 + 0.46334042500818723im,-1.4284901286531553 - 1.4536474584919383im
-25.052631578947366,-0.17438344528868754 - 0.3881040828097592im,2.772026787311998 - 6.217876567455827im
-25.0,0.04751429437368561 + 0.09003264179665496im,-2.989780698127693 - 1.1293438656864618im
-24.94736842105263,-0.3233194351351043 - 0.02495376018278514im,0.18036366735928533 - 4.364901830249478im
-24.89473684210526,-0.36683238351289515 + 0.22613634760832696im,0.4247098641186643 - 3.6586534764282463im
-24.842105263157894,0.07005264432014098 - 0.07205968138340349im,-1.503729619007902 - 0.7751393287037833im
-24.789473684210524,0.15050865384898263 + 0.5562751102570889im,-3.9437765466763346 + 2.4257341750092154im
-24.736842105263158,0.03133157122001859 + 0.24038359778299417im,2.5204631864884943 + 0.4510313206697295im
-24.684210526315788,-0.28621241408453474 - 0.24604004524780893im,0.39898934200810326 + 0.8943051919078409im
-24.63157894736842,-0.6750227506120129 - 0.06360850429462661im,-0.5908648933357632 - 2.9196461155650857im
-24.57894736842105,-3.034877306616844 - 2.123718958811497im,3.7660456920814362 - 0.5498382789163525im
-24.52631578947368,1.049522734346172 + 0.5457863187834808im,1.7885256322697753 + 1.5518200551281358im
-24.473684210526315,0.8238410568417174 - 0.19768001863834606im,-7.445144177279781 - 0.8024384511526765im
-24.421052631578945,0.06816015975313958 + 0.29862625976393664im,-6.429653436972734 - 13.289136123352575im
-24.36842105263158,0.34164535299336896 - 0.13933588009148423im,-2.734787970399759 - 11.141448842450673im
-24.31578947368421,0.2706783518436152 + 0.4374675185159899im,3.338224550287554 - 3.770457504457558im
-24.263157894736842,0.32828573179086196 + 0.21633469305226596im,-0.01946693501677854 + 4.457320766289262im
-24.210526315789473,0.47826174587710335 + 0.44068167548454046im,6.11216525236795 - 2.5576251606161047im
-24.157894736842103,0.3266598681900783 + 0.6517215663368252im,-1.6453456776132338 - 3.7767334088957303im
-24.105263157894736,0.0728437454212509 - 0.088357460028964im,-2.583915549605355 + 3.0224594635505913im
-24.052631578947366,1.4959404654516986 + 0.8727648998634827im,-0.7867563929180674 - 5.169180812811709im
-24.0,-0.01329437128638046 + 0.4018726282157641im,-1.83364976887338 - 4.273479720810583im
-23.94736842105263,-0.07637523939578883 - 0.9013517709759067im,-3.7253506292387897 + 0.021459311536691117im
-23.89473684210526,0.073638860106179 - 0.710295241630886im,-6.900589513102364 - 7.264359313598558im
-23.842105263157894,-0.07663242185884722 - 0.32420327902034807im,-0.2026859134924961 - 1.2506208863448607im
-23.789473684210524,0.1454865459920928 - 0.1703897853553607im,1.0842522666613577 - 1.4845432827606808im
-23.736842105263158,-0.25110761476097193 - 0.30364505356109406im,0.2046858599682641 - 4.361159000325087im
-23.684210526315788,0.3744152771430739 - 0.17949448922795883im,0.5073104525999771 - 4.133849256180659im
-23.63157894736842,-0.0339124801759374 - 0.32512216715467823im,-5.019101902251741 + 1.2748974588357314im
-23.57894736842105,0.22487784297044466 - 0.3287764186291795im,4.93328545025311 + 3.142710070898107im
-23.52631578947368,-0.14913744938317175 - 1.2881174628524397im,0.06727017138007477 - 6.539099969354394im
-23.473684210526315,0.4676443512892521 + 0.5443384540629264im,2.002465052942622 - 1.7992134149616417im
-23.421052631578945,-0.4960604397792303 - 1.2523062587835674im,-5.702167425842971 - 4.381079827418338im
-23.36842105263158,-0.7440868441745845 + 1.0021806002069036im,-4.096702332754423 - 1.1631197939141125im
-23.31578947368421,0.0026101382003146933 + 0.4211334207383325im,-2.3967964432474895 - 1.827413351804669im
-23.263157894736842,0.033795290009537016 + 0.18332468880582956im,-3.4074579117837915 - 3.638508440329608im
-23.210526315789473,0.714451377566072 - 0.03990449651573641im,4.6631795216694245 - 4.281415503425758im
-23.157894736842103,0.6956394384979823 + 0.18290121276678867im,-3.9374532875710577 - 0.0799171153537615im
-23.105263157894736,-0.5514275939584983 + 0.5614031794834392im,-2.177791984800556 + 3.09404480756245im
-23.052631578947366,0.14093208204174723 + 0.40575340556125905im,-1.8381439299377036 + 1.339328340586766im
-23.0,1.1992151898568768 + 0.42672625632751626im,-3.8554111809487273 - 4.50692220488752im
-22.94736842105263,-0.2136575188597678 + 0.35828343252023953im,-1.736690165649248 - 0.012469983823060637im
-22.89473684210526,-0.3720669165724405 + 1.22010431795123im,-4.2910587021060325 + 0.103414669280538im
-22.842105263157894,0.139228830534036 - 0.72024402423961im,7.020150602638814 - 2.4669563845649107im
-22.789473684210524,0.22108805720794494 - 0.05457327330256323im,0.7781775034611162 - 6.103666150135374im
-22.736842105263158,0.13931140229876815 + 0.24045170643159808im,-0.5285973066411164 - 0.2055191880751308im
-22.684210526315788,0.2147711494109813 - 0.2042109877253766im,-2.717792383398548 - 4.150819410920403im
-22.63157894736842,-0.06828490333246989 + 0.15990901866790116im,-5.613149370283185 + 9.276775629738717im
-22.57894736842105,-0.8229618152993821 + 0.5237198930582851im,7.766842855280848 - 2.08835307189546im
-22.52631578947368,0.1684867268421345 - 0.4515736754898im,1.2862989433794985 - 1.247443073667414im
-22.473684210526315,-0.6433779253895838 - 0.34057688769776373im,-7.199486020580907 + 6.48944068938504im
-22.421052631578945,0.6861040241901626 + 0.5182414129956022im,-6.805008989826833 + 0.16695981621703992im
-22.36842105263158,-0.8269459157161227 - 1.154470001859995im,-1.1629757841795836 - 0.7096010390131057im
-22.31578947368421,0.6114422145848581 + 0.32695654887679504im,-1.6347989147786692 - 6.0467501204532335im
-22.263157894736842,1.8953761107404752 + 0.376155424236696im,-0.5589976872187581 + 1.9030823049773706im
-22.210526315789473,-2.6388043783994 - 2.3758039673259725im,-9.472087206943566 - 2.0430925367238504im
-22.157894736842103,-0.7158759023099724 - 0.4043261531065072im,6.555570880726264 - 7.783171060008803im
-22.105263157894736,-0.6059692211531963 + 0.03860955881435535im,-11.447209766289907 + 2.525486839817367im
-22.052631578947366,-0.3486711827151542 + 0.22420146169919708im,-0.044096867765953895 - 5.5376051747361394im
-22.0,-0.431463500455472 + 0.013771887224738877im,-5.279987234367773 + 0.026755561632277436im
-21.94736842105263,-0.33291259034634013 - 0.20903292607445823im,-4.357163666867356 - 3.36634599605874im
-21.89473684210526,-0.4876865810236003 + 0.014655226058808403im,1.1181614417671897 - 0.8438042578840643im
-21.842105263157894,-0.22243213391437333 + 0.3646128416672526im,-7.258837753724426 - 8.326228191119057im
-21.789473684210524,-0.8017038029748725 - 0.1340026301018904im,-1.4207661188674714 - 1.196896527529648im
-21.736842105263158,-0.9481231938999184 + 0.8605711758394998im,-0.9846416812026968 + 4.5732317914599685im
-21.684210526315788,0.9111487226074638 - 0.03726236090312453im,-3.791166723556135 - 1.6632397559263041im
-21.63157894736842,-1.044772311615336 + 1.4631932003950519im,-1.0034265901171748 - 4.391377802352958im
-21.57894736842105,-0.40446959953683725 - 0.015976937554877585im,-1.9834882836458019 + 5.726355307675737im
-21.52631578947368,-0.41311557688925415 + 1.049161225030529im,-5.717575333421939 - 3.015413989908315im
-21.473684210526315,-0.3381583879329394 - 0.23402353238637907im,-5.024846055680891 + 0.5827712490108755im
-21.421052631578945,0.019430697562878463 - 0.5396227049905948im,-1.5325066037137776 - 1.1595503237707743im
-21.36842105263158,-0.01175892116307554 - 0.44128715854533235im,-6.713794957818275 + 3.0812445833439597im
-21.31578947368421,0.8393501796794982 - 0.9245860933410294im,-1.2155830539935735 + 2.33573370469328im
-21.263157894736842,-0.6677875608607751 - 0.9872432259739361im,-0.5408529062890384 - 0.3751093654510498im
-21.210526315789473,-0.0035157625113140245 + 0.6130588941500611im,-13.090347781920524 - 2.402639475938818im
-21.157894736842103,-0.16941490596577452 - 0.8231201501566513im,5.038358477268193 + 3.3704706086692506im
-21.105263157894736,-0.5106278741462655 - 0.07438021923033014im,-7.290813211460923 - 2.4911179538348205im
-21.052631578947366,0.08617755903044239 + 0.4266476453764467im,-0.44024848964134583 + 0.6295504143618892im
-21.0,0.019849318944630323 + 1.0163426791641756im,-7.665602330473619 + 2.9346933748580035im
-20.94736842105263,-0.29343797396315796 - 0.30180317025905457im,7.03046860832319 - 1.6259539517184316im
-20.894736842105264,-1.2139373557195974 + 2.4477275706045685im,-2.8514367175751767 - 6.180635087150632im
-20.842105263157894,0.4962758547565886 - 2.2400431089270514im,-1.6666043704181852 - 7.971427974248407im
-20.789473684210524,0.023949020503419183 - 0.9962181473722542im,-4.9334390193261175 - 13.295580080044804im
-20.736842105263158,0.9515925166817093 + 0.3336354646545181im,3.6169604773359523 - 8.987503975221495im
-20.684210526315788,-0.10324945932777566 - 0.5217729928153867im,-2.3988470648627915 - 4.241852525653061im
-20.63157894736842,0.8299994191785368 + 0.13116974847715493im,-6.961158348819487 + 0.8849276500347927im
-20.57894736842105,0.3194665535222888 - 0.9582700596151701im,8.139443305943734 + 6.117806673671986im
-20.52631578947368,0.21357105282261002 - 0.37801230119500984im,0.4815784818564691 - 2.739866459177602im
-20.473684210526315,0.06567688947615584 - 0.7321435750038183im,-3.7997001080355997 - 0.20537646096446482im
-20.421052631578945,0.8413529252553166 - 0.9028186757844109im,2.4093152182769844 - 0.5695429136829663im
-20.36842105263158,-3.8365241806293597 - 2.0579294021226184im,-3.501982361707978 + 1.8245553904793876im
-20.31578947368421,-0.0007804234127090914 + 0.4651567400892172im,-5.696432099232847 + 0.8606750857254457im
-20.263157894736842,1.6654269176048748 - 1.6930271822524672im,4.556903879941455 + 8.023738884436714im
-20.210526315789473,-1.2102832631347022 - 0.2511660846294873im,-3.3834983007588884 - 5.457720656448668im
-20.157894736842103,0.3713925847713542 - 0.3047308005196382im,2.9540283669477008 + 2.674619439087225im
-20.105263157894736,0.004106316028131163 - 0.21539307206669545im,0.07634393184730023 + 5.874375751955812im
-20.052631578947366,1.4496165065656794 + 0.6714058216071984im,4.343999534246359 - 5.676034839865864im
-20.0,-0.3331803805732805 + 0.2786061621755107im,-12.762060611027001 + 5.040142482500899im
-19.94736842105263,1.3514051187759415 + 1.4831965697552199im,1.8991288115505351 + 3.5360548219942403im
-19.894736842105264,-1.4777510835552632 + 0.8051388277402016im,4.116562312610128 + 11.932481688737397im
-19.842105263157894,-0.4448446144387236 - 0.6239238362061501im,-6.1952084744561775 - 5.641854388483383im
-19.789473684210524,-0.45775145565959796 - 0.39481034788401775im,-6.668906389369071 + 0.9426939587532168im
-19.736842105263158,-1.2624144398658177 - 0.3333009299813372im,2.730839862286311 - 0.6399301974930853im
-19.684210526315788,0.7618677682680882 + 1.4828681995805622im,5.468424491298092 - 0.0890089629143962im
-19.63157894736842,-0.011928728403177935 - 0.469678731815661im,8.745771787132618 + 1.1297771290087097im
-19.57894736842105,-1.1441635158096812 - 0.7990549347379775im,-3.7186938520939385 + 3.8569846663841316im
-19.52631578947368,0.07597056997052157 - 1.6780640015667592im,6.702244502301402 - 10.244847902441375im
-19.473684210526315,-1.3914385142199694 + 0.832880582401864im,0.40202228719440414 + 0.5853072912802907im
-19.421052631578945,-0.011494619983220045 + 0.1552429392683054im,2.3684428773246076 - 7.230897436398319im
-19.36842105263158,0.41352696709122594 + 1.1806836995035797im,4.574906676048579 + 0.4922993055985173im
-19.31578947368421,-0.8820519836164367 + 0.43531398679494004im,-3.4596597841485304 + 5.935736497413621im
-19.263157894736842,-0.9865427203230446 - 0.006755514378200739im,-12.292884573907028 + 3.525140434282788im
-19.210526315789473,-0.3473941502690835 + 0.0867888121157448im,5.1051728535135465 - 1.0541675041933827im
-19.157894736842103,-0.1870853151641307 + 0.045124593782660316im,-2.0977808007850056 + 5.787285699059032im
-19.105263157894736,-0.24946280677080468 + 0.05159679268621331im,-6.218984406702683 + 3.4394033533704667im
-19.052631578947366,0.9479004924484001 + 0.470329797617979im,-8.14787751385151 - 9.15743145496459im
-19.0,0.9416194237946953 + 0.2364039882069402im,-11.794440063310766 - 1.981776170247192im
-18.94736842105263,-0.9019738180148411 + 0.43433325138351137im,-11.641448561901782 - 0.32563020335997245im
-18.894736842105264,0.07288579307112952 - 0.2143079053249384im,-1.120168885929733 - 14.897021539729181im
-18.842105263157894,2.1889737377557763 - 0.4951411028980507im,6.604969305859507 - 4.7419699334936im
-18.789473684210524,-0.6164737238632889 + 2.6281226165273424im,-6.658398387832019 - 0.20176819851594452im
-18.736842105263158,1.6481126756092155 + 2.173261251023488im,1.4318037929644536 - 5.331670926185362im
-18.684210526315788,0.7211346175839947 - 0.9997884281112831im,1.457196608485595 - 12.453546496668604im
-18.63157894736842,-0.149007669647001 - 0.3070835290885167im,7.424044997421631 - 10.061609558028714im
-18.57894736842105,1.3551720293431184 - 0.8727390134957609im,-4.321955397287806 - 2.414605825146622im
-18.526315789473685,-2.1790348874049004 + 0.7927522520870401im,-5.5237246683407495 - 2.717524228859225im
-18.473684210526315,-1.4025438170271467 + 1.483817273022752im,-8.75824176579991 + 9.304760482342672im
-18.421052631578945,-0.2969506621804818 - 1.3197033347318357im,-0.5744403873674504 - 7.1892019392951445im
-18.36842105263158,0.3021395223060852 + 0.4832613667700405im,-4.885811195721907 - 7.9335645874792515im
-18.31578947368421,1.288013239575339 + 0.33400451512153606im,-1.7033240751120493 - 11.530578131770714im
-18.263157894736842,-0.35700855402343434 + 1.8996830666802764im,-6.710761975088896 + 8.033437405186666im
-18.210526315789473,-2.0863748950341297 + 1.1052749648611395im,6.285099802421946 + 1.173713029932395im
-18.157894736842103,3.3807197738613004 - 1.9898217268088936im,8.437974858500045 + 1.2828912567937558im
-18.105263157894736,-0.6715338181350027 + 1.611522025609478im,-2.1586016754297646 + 2.032899302293063im
-18.052631578947366,-0.09309701844895457 + 1.9521820180581082im,-11.962742024625118 + 2.4950498367467606im
-18.0,-0.9076194288305683 + 2.4556205613642605im,-6.559244601969814 + 13.465724547577924im
-17.94736842105263,-0.6535105169292086 + 0.053279794287214965im,1.885560692284967 - 2.035255009605246im
-17.894736842105264,3.981303228643209 + 2.1867251993685572im,2.6645532251947164 + 2.07289267753161im
-17.842105263157894,-0.7483068623243228 - 1.3639468090504494im,-6.110304449454663 - 17.08404131244543im
-17.789473684210524,1.1934446543747816 - 0.02572935089132189im,-0.10588692799203181 - 1.1118161615050717im
-17.736842105263158,-0.6005614157906997 + 0.7829129363956262im,-2.1270920770601784 + 0.12621518629699224im
-17.684210526315788,-0.19459058523993242 - 0.7123152658401095im,-10.70944511042965 - 6.503413596328758im
-17.63157894736842,0.0692610751833661 - 0.213672323638958im,-3.9303858442060724 + 9.422741209842442im
-17.57894736842105,-1.14384508185033 - 1.3584603972652354im,-1.5236056954704897 - 6.313355855386208im
-17.526315789473685,-0.9545405992946734 - 0.5609265208159476im,-10.105442354937669 - 6.01616120009772im
-17.473684210526315,-0.020429378324704428 + 1.0506775983146197im,-4.555820098020351 + 4.16871256367071im
-17.421052631578945,-0.5162292200031311 + 0.6541967511445921im,-3.7406000486074555 - 1.8759639860130126im
-17.36842105263158,-0.6171252730902336 - 0.6664051272997885im,-7.564688510813417 + 1.2236697300890111im
-17.31578947368421,1.9665707961316008 + 0.007032969571793349im,0.5246943834369007 - 0.39555087804068645im
-17.263157894736842,-1.9965109070256573 - 0.37938211091414875im,-11.393261778131496 - 9.944990593076984im
-17.210526315789473,-0.8159979459250574 + 0.6085343324186367im,6.314311522307479 - 1.9694486350346665im
-17.157894736842103,0.13871364250875554 + 0.00200360541112371im,6.8243966697701035 - 9.800073765894075im
-17.105263157894736,-0.1996527069776429 + 0.23709561746013474im,-6.7167425457459515 - 7.752596892552091im
-17.052631578947366,0.43894907946059 + 0.015800942992138245im,-2.6714908225467893 - 0.4385989370816494im
-17.0,-1.0071857875157926 + 0.5218444561862989im,-2.8536227287524953 - 12.804533530457144im
-16.94736842105263,-0.7956069099849234 + 1.588854298609343im,-7.723570825478786 + 1.193014087249228im
-16.894736842105264,-1.4425421291697482 + 0.5937257881313667im,1.4847483505876995 - 2.389578279972832im
-16.842105263157894,-0.838686371176232 - 0.2691083988286841im,-3.983937360857468 - 6.994340654475644im
-16.789473684210524,-1.9145504665914705 + 0.10051554904678603im,1.5729956002562746 + 12.67479672813201im
-16.736842105263158,2.0096226831492436 + 1.1389273306406578im,-2.2100742410355587 + 5.449833393472817im
-16.684210526315788,0.08981511557212858 + 1.3569617124854065im,-8.439460778295997 + 17.279086805208813im
-16.63157894736842,2.210226162812882 + 0.9047326145602206im,11.602157177824262 - 7.172512754967974im
-16.57894736842105,1.943223478195874 - 2.0728548679664986im,1.708109704903353 - 0.29757881222260485im
-16.526315789473685,0.5669281348863783 + 0.6641743160209947im,-3.164460245444396 + 7.002122242360139im
-16.473684210526315,0.16985685665273367 + 0.41403524372627587im,-0.4187612982270109 + 9.949723838798473im
-16.421052631578945,0.5611650500972278 + 0.5557202699322435im,4.510125368397068 + 2.307924049702819im
-16.36842105263158,-0.08415792225672282 - 0.04316435718718775im,-14.96687181295397 - 8.796912842866277im
-16.31578947368421,0.809222639641876 - 0.4831801476440132im,-1.2284723751381934 + 3.9718288470965923im
-16.263157894736842,-0.13060457768012773 + 7.013213030082621e-5im,10.533011022797826 - 1.6454088037143975im
-16.210526315789473,0.2265914634540619 + 0.35414331599354104im,12.394427900948807 + 1.0325451238646253im
-16.157894736842103,-0.16754354748609 + 0.6118677230190255im,0.887188467591634 - 17.18676793244289im
-16.105263157894736,1.1282906038253602 - 1.000702985402411im,-1.9041354244147737 - 12.041616900133263im
-16.052631578947366,0.7399809849659041 + 0.13990383519329652im,-3.9304582844321607 - 7.33508566793456im
-16.0,-0.20461459921831437 + 0.9695600471520943im,-17.887743225266174 + 5.563325286868398im
-15.94736842105263,-0.07251960865563867 - 0.6461033971845739im,-2.338370900058426 + 0.04922105844751201im
-15.894736842105262,-0.882722265376529 - 0.02782789509937117im,11.645045335874963 - 8.213778415576177im
-15.842105263157894,-1.3783757301683688 - 0.2963954983518832im,-5.899433882391904 - 15.422460571682807im
-15.789473684210526,-0.1269113605204405 + 0.6007659800764193im,0.377220966381702 - 11.318534701016173im
-15.736842105263158,-0.10877187559409998 - 0.3833358768488387im,11.195214833464595 + 6.326971126810836im
-15.68421052631579,-2.553424550327187 - 0.5966413961415368im,0.8788702054341906 - 5.961162914407054im
-15.63157894736842,3.4516938978000375 + 3.1184809762007966im,10.413332770403787 + 7.816111926538634im
-15.578947368421051,0.5915279812351327 + 0.6932964834741924im,-2.133719011843464 + 7.646758794690888im
-15.526315789473683,-1.0948505209710635 + 0.753581634691762im,8.32181707245504 + 4.080252297571919im
-15.473684210526315,-2.0646368877186596 + 0.31178717733307876im,-2.1412242535283834 + 0.7588336229685717im
-15.421052631578947,-0.5949272731567892 - 0.448629395821033im,17.77189159334696 - 1.0923276217436424im
-15.368421052631579,0.9546932762481212 - 0.48144432543939014im,22.92512537873765 - 8.033020978106721im
-15.315789473684209,0.4140603612873509 + 1.4457693311746431im,-14.451161408839987 - 5.786548042399241im
-15.26315789473684,0.8557786767736073 + 0.4623096250533297im,2.1567262685735464 - 17.5402797432789im
-15.210526315789473,0.750537333838995 + 0.9185878786610154im,-10.872287179314055 - 5.36540370727076im
-15.157894736842104,0.7779751131099447 + 1.8412636637207964im,11.482581774594342 + 7.873058025929444im
-15.105263157894736,1.2920833935817042 + 0.17259969311438045im,11.521689890212045 + 3.7982874642643027im
-15.052631578947368,3.0442659989212126 + 2.112893887669024im,-3.2808553760027968 - 15.824390497764533im
-15.0,0.5257689817252695 - 1.2624495688523707im,1.300591462119607 - 1.3818875149329908im
-14.94736842105263,-0.3827429164081667 + 1.2560841525047075im,-1.8669323544774152 - 6.890549843122535im
-14.894736842105262,-0.9939112130969157 + 0.22112682790823374im,10.01749235643899 + 11.254368146371172im
-14.842105263157894,-0.3339452162127265 + 0.014071060415955822im,-0.8274684615559684 - 2.465544034299466im
-14.789473684210526,-0.856123603268 + 1.1252281171342895im,-8.740958987173368 + 4.95781484328354im
-14.736842105263158,0.23176103342075338 + 1.1210903020483052im,6.683728761752329 + 1.5292268800825553im
-14.68421052631579,-0.5005077644380432 - 0.36964972508758576im,-19.466529863861258 + 4.75999278404843im
-14.63157894736842,0.45608241526864235 + 0.11318856705092328im,23.059220981658637 - 3.7170585860380316im
-14.578947368421051,-0.08787488744271452 + 0.010995694730629113im,-23.16173829922435 - 15.064701036800168im
-14.526315789473683,-1.6111656621530754 - 0.6396100060837111im,1.5638001611364467 + 8.705050628859144im
-14.473684210526315,0.9262171595121437 - 0.23320091645811053im,1.012266294352464 + 1.163658997866457im
-14.421052631578947,0.5260349694312201 - 0.5902115222256623im,3.113054957872227 + 3.578912204869584im
-14.368421052631579,1.5872417824307394 - 0.5877069727499369im,2.7410683487615035 - 10.998925644897714im
-14.315789473684209,-1.3717835913247456 + 1.1186047845389337im,-11.88498500612274 + 10.38525561903819im
-14.26315789473684,-0.18182147904538187 + 0.6782580105522842im,5.189838144654969 - 1.56758537033674im
-14.210526315789473,-0.3143052174348093 + 0.5087006303448078im,6.411275932268115 + 0.7947388847101228im
-14.157894736842104,-0.5868527096708646 + 1.32559599936691im,4.829484483964044 + 15.669002876788223im
-14.105263157894736,0.5860153114723781 + 0.47705516680037885im,21.616689786608948 + 5.4024400146497715im
-14.052631578947368,1.0786702846966212 + 2.5902302606088514im,2.0712773511260334 - 4.703975872477432im
-14.0,-0.430205297786072 + 1.4864080187220612im,6.128004642202519 - 22.495571059875388im
-13.94736842105263,-2.4300102096117477 + 2.9441724486560634im,-12.132740832178614 - 0.5563447688955829im
-13.894736842105262,3.4649025481666 + 2.0556384195424173im,7.926402933311131 - 18.360734390070647im
-13.842105263157894,2.242889004951907 - 0.8549342648885396im,1.5758989057707364 - 4.4935217496699735im
-13.789473684210526,-0.1309346105348672 - 1.1510038614638691im,-15.428367430960407 - 1.9227788112244875im
-13.736842105263158,-0.29623586551810543 + 1.1709961037538266im,-14.449185024095723 - 3.6246066488941135im
-13.68421052631579,-1.1294462802749492 - 0.2921613888214111im,-14.047919392911814 + 7.4205676383339805im
-13.63157894736842,0.7056627902143653 - 0.6338711648422617im,22.018707941009772 + 3.747020231126193im
-13.578947368421051,-0.28022691599107313 - 0.18804886477262217im,-15.913118814216825 - 7.014005096602341im
-13.526315789473683,-1.968804346364988 - 1.7214524025110816im,2.476343805767444 - 6.037540057807716im
-13.473684210526315,0.20492575048480854 + 0.24005314105251307im,-0.1832046700715158 + 10.335081117558108im
-13.421052631578947,-1.0763206485936827 + 1.6412801200569906im,2.235669130112976 - 12.574504050172193im
-13.368421052631579,0.15407843175439825 + 0.6556181673886221im,-6.3840140085072 + 8.680331354767535im
-13.31578947368421,0.18055985125298968 - 0.5555870311835747im,0.4800967079838585 - 11.533132673798637im
-13.26315789473684,0.4013007545025631 + 1.1723509546135564im,1.8074832219538193 + 20.59727826281453im
-13.210526315789473,0.37308763165916425 + 1.2551887543759133im,5.037422177578922 - 5.42843006224009im
-13.157894736842104,0.1886297178623546 + 1.519458619850257im,5.437820407186354 + 1.4522645631313922im
-13.105263157894736,-1.3393521943648405 + 0.25866350013736383im,1.2784750401652802 - 4.147333394964013im
-13.052631578947368,2.799482592798153 + 1.7070808732900697im,20.428747993847548 - 7.757235365177393im
-13.0,-0.21972706283073934 + 1.0283063716332803im,3.562782141992821 - 1.484547682289668im
-12.94736842105263,1.0958015850122422 + 5.007231907346884im,7.530795220620911 + 13.233926155896576im
-12.894736842105262,1.2924345872377594 + 0.2564990255153147im,3.373606657983452 - 8.066821960953884im
-12.842105263157894,-0.7304625895588384 + 2.4229108578369276im,-1.4562189520575606 + 3.568604262892892im
-12.789473684210526,0.1208779078235147 - 2.91596648591194im,6.456715493860261 - 1.2659865668771122im
-12.736842105263158,0.57001061073161 - 1.091584008854306im,-13.555588363660275 + 0.7640316419605582im
-12.68421052631579,1.3415789595686647 - 1.4967608474155794im,-30.490866692695004 + 2.584672219341077im
-12.631578947368421,1.9930761451970747 - 1.5888434948173022im,-6.398308511900108 + 1.7154971171815119im
-12.578947368421051,2.133488381992872 - 0.86893925164671im,1.0009987420122712 + 6.4927519308815596im
-12.526315789473683,-6.905824942359763 + 2.9849859811617883im,-16.80151533316382 + 5.840533253686542im
-12.473684210526315,0.4455112519756812 + 0.6325798689549885im,5.016036541461624 + 2.2678905620678065im
-12.421052631578947,0.6485028308405009 - 0.2660338073146169im,8.125159749549951 + 1.1191972805165777im
-12.368421052631579,1.5434813581113702 - 0.8710458344757874im,3.43588280305871 + 8.292430001051518im
-12.31578947368421,-0.4056269945755123 - 3.258501900278749im,-1.4447314865967633 + 0.7878385440388715im
-12.26315789473684,-0.9744149027556622 - 1.7061028626582255im,2.543242584213315 + 2.887784034572328im
-12.210526315789473,-1.1394658205847534 + 0.23780108332883548im,14.216701367351117 + 27.857689294717392im
-12.157894736842104,0.13562729116736683 + 0.3354558342467077im,-7.453032872571367 + 2.662861147499104im
-12.105263157894736,0.11423039692979975 + 0.36701630441924965im,-8.700001362955573 - 9.716711344412364im
-12.052631578947368,0.8710964944765789 + 1.7995570337098374im,-1.775165382718067 + 7.47942190189118im
-12.0,-0.21196516487221928 - 1.0053864998056528im,2.2658078692525208 - 13.138938458253653im
-11.94736842105263,-0.44477682666136553 + 1.8854404646136576im,2.1666260435435563 + 13.734119225704953im
-11.894736842105262,-0.42948145164720125 + 0.4267895645870477im,-4.6018152558454775 + 0.12399336394994992im
-11.842105263157894,-0.1593060353218571 - 0.8581664046869897im,-2.5362827256483054 + 0.5983858905919968im
-11.789473684210526,-0.8055105918987271 + 0.3271188825345172im,-20.92529638796129 - 5.142771606017948im
-11.736842105263158,1.5423786779260014 + 0.5022998893842581im,11.979256927805885 - 11.521672700553575im
-11.68421052631579,-0.23874495541149665 + 0.3956091465159888im,-8.128473913389083 - 19.535203349440753im
-11.631578947368421,0.7802262132715712 - 1.2215229938804444im,6.470952493012949 - 3.1680743540803418im
-11.578947368421051,0.4124576328962222 - 0.7036720482751126im,-14.5838433302765 + 5.287980256611062im
-11.526315789473683,-1.0685126667384304 - 0.16610406002270406im,-6.053476339237184 - 6.119133120637689im
-11.473684210526315,-0.24988261692689928 - 1.2797797490750953im,5.402961570739609 - 9.225542708122928im
-11.421052631578947,0.3868104978757194 + 1.238736539336138im,3.75961616002836 - 10.514105820227783im
-11.368421052631579,0.6911542338871829 + 0.628141301192495im,14.014966052779577 + 3.797455331438683im
-11.31578947368421,-0.7796933145634446 - 0.7802686579452016im,-9.190835257738271 + 7.512200575356241im
-11.26315789473684,0.3339506671642092 + 1.11214316316589im,-2.5085651396784705 + 11.346280123444112im
-11.210526315789473,0.08692585390215347 + 0.6764177893685916im,-6.141191506675557 + 2.8873075027750934im
-11.157894736842104,-0.25016015876001396 + 1.230089339729022im,5.981962086939565 - 22.016241908623766im
-11.105263157894736,0.5621700486273261 - 0.11222195077563676im,-12.770668999067817 - 21.135849662849314im
-11.052631578947368,1.1193025859991081 + 3.102135501430996im,7.036379971065358 + 18.12317694998805im
