freq,PowerSpec,sum
15.157894736842104,-0.8434812345825038 + 1.1459963918644083im,-8.604845057752899 - 11.847214639202383im
15.210526315789473,1.9420979383299162 - 1.4828588836346088im,7.237797963363744 - 8.895675297101697im
15.26315789473684,-0.135570419796295 - 1.5503921299873111im,-7.454407063855339 - 8.245101403566748im
15.315789473684209,0.7741349374426536 - 0.5762274513262179im,-27.36900310843953 + 33.87200817110742im
15.368421052631579,-0.9863159241329663 - 3.4142374543616567im,27.579651438876358 - 1.0279934310787322im
15.421052631578947,2.281996453606671 + 3.0329532274100295im,-1.8832731588732878 - 22.94572943443896im
15.473684210526315,1.0645679829118642 - 0.31047575890450063im,34.68802781406819 + 4.0913618892465555im
15.526315789473683,-0.6767477531305879 + 0.09526666712556371im,35.3667507745737 - 4.519993080925091im
15.578947368421051,0.40362431652483843 + 0.5167979419819898im,-4.545347495901235 + 2.074602178403402im
15.63157894736842,1.478778665810439 + 1.7467838396443391im,30.487025741332534 - 35.27242408344918im
15.68421052631579,-1.0046021559131018 - 1.1529736465694542im,-23.245907344576402 + 2.7477817083846907im
15.736842105263158,0.12687422710372198 + 0.8022281247480958im,-32.25243257542426 + 28.165581324468647im
15.789473684210526,0.20760507363518566 + 0.7671861458055205im,30.25107153004946 + 9.172804796590459im
15.842105263157894,0.1592737801463402 + 1.129672812490481im,12.27987325347323 + 26.10189225524178im
15.894736842105262,0.3419847740152123 + 1.5765810497639805im,20.210992380456275 + 6.837087815013508im
15.94736842105263,2.0425590491410572 + 1.1979150442718514im,4.65727075332461 + 53.220156695211266im
16.0,-0.2455294452645561 - 1.023553562333161im,-7.970345745038716 - 17.64286995951433im
16.052631578947366,0.8348415228776715 - 0.9437400762030109im,6.0260448409316085 + 3.5811545036952124im
16.105263157894736,1.2687923052687935 + 0.9910518158488437im,20.663295441494153 - 37.19356334886644im
16.157894736842103,1.591364698851282 - 0.36252610731207896im,-6.160005098284732 + 60.74746583224588im
16.210526315789473,0.23952280522498795 - 0.965122194420669im,26.14382241612859 - 6.022261607281019im
16.263157894736842,0.17754663903811538 - 0.441516628923882im,-16.63128282853953 + 13.909965255731061im
16.31578947368421,-0.0009717312106695131 - 0.6095339511472055im,34.978411145936604 + 21.080114977337715im
16.36842105263158,0.6366196076688522 - 0.6289512226037952im,-34.83640933130052 + 4.7450767638586im
16.421052631578945,0.0787508322236084 - 0.6424798025745168im,-19.244204093344077 + 53.28426861660006im
16.473684210526315,-0.11536473020900845 + 0.33146025384998834im,8.691944681115965 - 21.044137636625685im
16.526315789473685,0.05916920469496867 + 0.30141467716784653im,-22.885089089449085 - 9.777237541137659im
16.57894736842105,0.4822572608664836 - 2.3584917472361684im,4.162217119619305 + 37.056118550100486im
16.63157894736842,0.4155076039687682 + 2.0444149780472465im,-11.462400147630591 - 25.017393455319933im
16.684210526315788,0.06494010789462185 + 0.11373803989999737im,-1.2021659493952161 - 2.093210120686183im
16.736842105263158,0.2574381230509094 + 1.1836313139077979im,-24.510965149116267 - 9.416389618651268im
16.789473684210524,0.909004599539522 - 0.579826799207594im,17.503587490295814 - 7.18556322077541im
16.842105263157894,2.6418141644730273 - 0.10529782328708492im,-9.581161505533984 + 19.510303676997445im
16.894736842105264,0.22386879327285103 - 0.33730132886752573im,7.563974134646915 + 19.99282892930403im
16.94736842105263,1.1635411324357574 + 0.9421639574431128im,-6.092191468774601 + 8.273032209039002im
17.0,-0.20802867379294654 + 0.4916977354546238im,47.479799667377485 - 49.96620423472835im
17.052631578947366,-1.0806935576016068 + 0.6727382077755557im,19.968705891061475 + 0.46773929159247496im
17.105263157894736,1.680076436941323 - 0.6225132197882537im,20.72451459556579 + 5.310476194928561im
17.157894736842103,-1.3673696867264804 + 2.7629728947537666im,-2.2834082004716145 + 13.422256523268246im
17.210526315789473,0.5778511288074215 - 0.8299492856876671im,-23.058437217442705 - 35.69940800073404im
17.263157894736842,0.18904614645197781 - 0.5907373639420518im,32.4950911739242 + 7.82627315846048im
17.31578947368421,1.2459382321479793 + 0.6888856711236166im,-4.181089015422817 - 21.1558280383111im
17.36842105263158,-0.2963851131726901 - 0.4534167487097663im,16.231585168944054 + 42.71975711793417im
17.421052631578945,0.4919050097832811 + 0.09744277079209807im,4.696803398591831 - 10.719088702994402im
17.473684210526315,0.6340539172162816 - 0.2019624739802166im,17.77939496370663 - 19.582841350840066im
17.526315789473685,1.2425567121702867 + 0.09554625969911434im,29.767928124372506 - 21.835661639905346im
17.57894736842105,-0.9880356281769488 - 1.491926684372285im,-11.886282137161142 - 28.768577241827504im
17.63157894736842,-1.046385501896264 + 1.2281001787106787im,-0.6595867590267367 + 68.08364481036315im
17.684210526315788,-0.7666544706295013 + 0.6596975791910835im,-11.013431456580392 - 29.084324356335685im
17.736842105263158,0.38232389852149695 - 1.8476711222348134im,-40.246611900823346 + 17.892932363972115im
17.789473684210524,0.2870979533482405 + 0.38964877113696417im,-13.930685186967459 - 1.5432336222910594im
17.842105263157894,0.6004029683603966 + 0.04690896268715106im,30.324117200451415 + 4.1048073463402925im
17.894736842105264,-2.737635289906937 - 0.1544747325301597im,-26.97724624970467 + 9.441686551380293im
17.94736842105263,-1.3257985541152584 - 0.23105304674983934im,-7.489377668570529 + 46.20050714281954im
18.0,1.2545083672499273 + 0.4061354019371035im,1.7653630801125173 + 19.99227666216831im
18.052631578947366,-1.4079196064724586 + 1.1054393423775712im,-39.460671095106676 + 23.99833412903274im
18.105263157894736,-1.4209389480304877 + 2.104981055357455im,-0.5977085347120046 + 6.525830926175158im
18.157894736842103,0.45768445590577356 - 1.4145205746620797im,13.225886642877127 - 0.5813164998019626im
18.210526315789473,-0.16633475202131998 - 1.1801658861758157im,-19.625370686191253 - 31.470095874152758im
18.263157894736842,0.7979389985617267 - 1.0097914771119736im,-4.4990844262899685 + 19.768488448977816im
18.31578947368421,0.1326176473987316 - 1.3583450439556055im,0.8485820588850131 + 2.735381858824873im
18.36842105263158,0.6390075335279685 + 0.33867175258673865im,-2.631031659866967 - 1.379741691396333im
18.421052631578945,0.4137360528064035 + 0.03949157173704676im,31.375108834535595 + 9.400585952608937im
18.473684210526315,0.5923313237232817 - 0.7198701290798972im,-1.0808956110975934 + 0.3017563323021093im
18.526315789473685,-1.0639799781989918 - 0.3821242579654345im,-53.76597914489853 - 42.3611800739302im
18.57894736842105,-0.16864504086805587 - 2.0038529342090596im,23.85281442133773 + 18.14662889945545im
18.63157894736842,-0.24285360018030622 + 0.7020136091797303im,-3.3735110472417937 - 6.720661566532674im
18.684210526315788,0.29277827106527776 + 0.10006134566222902im,16.794242761982893 - 25.197497321379124im
18.736842105263158,0.7610956004429708 - 2.176495960343081im,-20.23154076088171 + 6.111438698044017im
18.789473684210524,-0.39451104563698536 + 0.5716228565844266im,-12.89761066850764 - 8.063435375512645im
18.842105263157894,-0.1140556426269459 + 1.279102201315144im,-7.663151958969133 + 28.197023473568084im
18.894736842105264,0.593394365307603 - 0.054829441621424835im,-23.961974449407453 - 17.820152979546567im
18.94736842105263,-0.94652018774832 - 0.18231231271361623im,-10.614728344544162 + 3.1483276409856984im
19.0,-0.508023862745868 + 0.16947617279661975im,-27.602750061342515 - 0.497651920442851im
19.052631578947366,0.7924535818312923 + 0.8971477288334444im,6.760398319878447 + 19.27826752365719im
19.105263157894736,-0.48722469714354055 - 0.527816383499272im,8.802513967015624 + 21.23380946144768im
19.157894736842103,-0.14769852414749718 - 0.5498829450583835im,3.895487925618112 + 4.96057697217762im
19.210526315789473,0.14594047104714436 - 0.24889380978629544im,47.32252366077096 - 1.4314663667923377im
19.263157894736842,0.23830423448019866 + 0.07146679845126358im,1.2197725529812298 + 3.9478155824155703im
19.31578947368421,-0.7525183234171282 + 0.48398237104805386im,-33.32239001568289 + 16.089463024977547im
19.36842105263158,-0.41703790272651653 + 0.13805174667497966im,19.12519105927386 - 6.102145555968584im
19.421052631578945,0.16529919252069647 - 0.41909585848463593im,21.199777549371007 + 31.57862881666399im
19.473684210526315,0.703291634869695 - 0.16436540815364192im,-4.634647016759467 + 4.058903857406633im
19.52631578947368,0.702275499532197 + 0.4156211827839498im,-22.244880050119974 + 21.376243386243143im
19.57894736842105,-1.37749999952525 - 0.666951476527317im,7.126403034382502 + 3.736903288937218im
19.63157894736842,-0.14644702360025896 - 0.26278618406275445im,-0.17697668074106487 + 12.211241762613179im
19.684210526315788,-1.3803137129245235 - 1.2791995172379749im,3.1957785203237346 + 18.09631467227774im
19.736842105263158,-0.931961743714185 + 0.3853791728770771im,-39.00578603752143 + 36.12679246302297im
19.789473684210524,-0.44607493817882615 + 0.28000319286642505im,-9.672436917479976 - 2.135189453199536im
19.842105263157894,-0.28948492710448165 + 0.6290527140204176im,14.394113915638634 + 11.779174587523233im
19.894736842105264,-0.14332322537650444 + 0.7862238511980756im,-21.659850398971205 + 24.489183052399557im
19.94736842105263,-0.02319413750669108 + 0.4074856632466346im,-5.212402963051572 + 38.489447591246005im
20.0,1.6922732901938655 - 0.5927914970160888im,11.77824916741141 - 7.192719214581104im
20.052631578947366,0.21663058897958493 - 1.1373198919518726im,-21.13033263565429 - 39.35226364514727im
20.105263157894736,-0.0652684020231716 - 0.4880137871304262im,22.742755393366643 - 20.43589667516882im
20.157894736842103,0.2797399644424065 + 0.21651114238005142im,-4.708392859224861 - 1.3846874818448422im
20.210526315789473,-0.17732274911365226 - 0.29268937434106806im,-32.91932826229559 + 24.379019840418408im
20.263157894736842,-0.3777813317596519 - 0.22299097468262197im,4.470124858631662 - 36.11811217746254im
20.31578947368421,-0.9666982499367925 - 0.027899148124437056im,5.6471053040214 - 9.004409244917738im
20.36842105263158,0.494649072544783 - 0.46398766518862467im,6.281901771373825 - 7.6422662698198405im
20.421052631578945,0.17397310269351796 - 0.13199357393311428im,-3.8692435641788068 - 17.98366114212673im
20.473684210526315,-0.033752752155301935 - 0.5349660258571621im,2.1197682119204146 - 1.6133826109641127im
20.52631578947368,-1.0640995039524164 + 0.46470119690948575im,-12.951515759571686 - 6.63458664788771im
20.57894736842105,0.02010563657235545 - 0.42620268128610483im,5.656189747658857 - 8.194164521293269im
20.63157894736842,-0.048105356789660686 - 2.613240972952789im,6.7798336757370565 - 18.29404257753414im
20.684210526315788,0.8591020012383631 + 0.5333822145321648im,5.073538628592712 - 26.04784585219351im
20.736842105263158,-0.3941039097638236 - 0.20460847614371522im,1.3941317126177597 + 27.75692723803063im
20.789473684210524,-0.15807192726394512 - 0.05945176215753627im,-12.640896787877532 + 24.487291229422272im
20.842105263157894,1.686457689715517 + 0.4865909004861326im,-0.23408280049443553 + 3.3761311571844415im
20.894736842105264,-1.1095439595045082 - 0.4239662467044543im,18.126981362068157 - 8.451014423739917im
20.94736842105263,-0.5560839475502709 - 0.6256050663298672im,8.007717683425437 - 11.825111252217729im
21.0,0.3182735017394572 + 0.31785132954183465im,-3.734798520277707 - 15.811201482411303im
21.052631578947366,0.12555259407099045 - 0.38114293142230726im,-11.754764734931932 - 28.56938733162567im
21.105263157894736,-0.749005481546447 + 1.0447453286342927im,-10.5813972047317 + 32.58284653048771im
21.157894736842103,-0.850008484126092 - 0.0489781367031451im,-14.6681072370877 - 6.535299604582688im
21.210526315789473,-0.5227818249113299 + 1.0531182244415296im,-8.669113881620792 + 0.8758188197332848im
21.263157894736842,-2.746884517944236 + 1.268932667923858im,0.8685065238275071 + 0.4270726695110104im
21.31578947368421,0.22725771782558646 - 1.068601337412189im,-8.663334659897737 + 17.671559093159075im
21.36842105263158,1.3457424216238927 + 0.599435735196089im,12.389946648033971 - 3.59808541566221im
21.421052631578945,-0.056405235110778815 + 0.9606515289619539im,12.886502596855717 - 0.3021206219240451im
21.473684210526315,0.38166247938865094 + 0.1409969235318408im,5.458671911084402 + 7.096381015497818im
21.52631578947368,-0.21163721247740133 + 0.2427556127437283im,14.798983381411631 + 14.677091751733784im
21.57894736842105,0.40682711740533134 - 0.03396034503243227im,-32.285886326269605 - 0.38384894834804173im
21.63157894736842,0.42069165663356134 - 0.14229504754946853im,-18.799721776120496 - 8.299088124724406im
21.684210526315788,-0.2060107141223192 + 0.41721641368584184im,-12.133496918554284 - 1.0856394342204245im
21.736842105263158,0.1748715281809488 + 0.2987172353156958im,-6.822986689672365 - 7.427629431273398im
21.789473684210524,0.10234606054509786 - 0.3860488735424682im,-12.512178980173932 - 12.617613571204178im
21.842105263157894,0.17439205185143886 + 0.7547838473767176im,22.77944263003806 - 13.994772757301378im
21.89473684210526,-0.4830777758767063 - 0.0964620513520591im,15.282948720701807 + 7.110378086049009im
21.94736842105263,0.1588955451466425 - 0.14182871897070098im,16.76646825184192 + 7.305550188438018im
22.0,2.6901616216480964 + 2.2849154130285947im,-12.9102740293689 - 8.760372543744566im
22.052631578947366,-1.5829039964320317 - 0.0939346439461963im,-6.97826413396542 + 4.108016165183084im
22.105263157894736,-0.67574317351123 - 0.07120250346231284im,-10.900501349758972 - 9.066064458774294im
22.157894736842103,-0.2545286207566956 - 0.5222897997978362im,-6.7278346318014215 - 4.1621935688579im
22.210526315789473,0.19903453821267103 - 1.048247410105289im,4.412035745264738 + 4.493022435212917im
22.263157894736842,0.05988182043799431 + 0.5897300626315092im,-11.825784810065114 - 21.054891788696672im
22.31578947368421,0.29640491505414457 - 1.0513692454188421im,5.843102330473529 - 10.38216322199184im
22.36842105263158,0.13380274568212785 + 1.1721376325548027im,18.077377193710674 - 8.099466026839385im
22.421052631578945,0.07463534350541512 - 0.2589507544634565im,-2.66151289719459 + 10.259371040488984im
22.473684210526315,-0.10658142050518793 + 0.2246932178236561im,-3.0964215378858246 + 2.94397504666437im
22.52631578947368,0.021860645284600133 - 0.8679123850634947im,-4.971395670688783 - 15.909936034263895im
22.57894736842105,0.4834937840316848 - 0.04851307834855009im,11.816776565628528 - 1.4181390991047893im
22.63157894736842,0.11794217602289592 - 0.6285200990842742im,1.113336979353639 + 1.420048554037583im
22.684210526315788,1.0480717923793146 - 0.7593080012026916im,4.250990936735789 - 7.601354433500857im
22.736842105263158,0.28796540102742196 + 0.026410556219231607im,11.229399424917565 + 18.96504291019597im
22.789473684210524,1.509492960220017 - 0.26584311129450966im,17.9806939386106 + 18.925831445745544im
22.842105263157894,-0.3007920104201103 - 0.16028737493312795im,-8.658866181013119 - 5.279517755638354im
22.89473684210526,0.5692348573099033 + 0.060073054900977585im,3.342529613760575 - 9.318538034849096im
22.94736842105263,-0.3958984008593341 + 0.29655889144147135im,22.462812894413517 + 8.054097971091254im
23.0,-0.15831610039411415 + 0.15424502694700698im,-4.620633484106978 + 18.455171443080328im
23.052631578947366,-0.38225142312442884 + 0.47840208853077215im,11.193309921879035 + 6.1518352262340725im
23.105263157894736,0.6565382408947776 + 0.09589094093431366im,-17.199404350904327 - 4.736870909969778im
23.157894736842103,0.05776791077265764 + 1.1290325245300885im,-26.379970085391264 + 3.6309395634030164im
23.210526315789473,0.24451571879785589 + 1.2440817693361073im,7.3029668438894575 - 10.24264609188454im
23.263157894736842,-0.4632277174079958 - 0.19551753306992214im,-14.340247001087658 - 2.416177632136984im
23.31578947368421,-1.534578369059033 - 0.26437489876418113im,4.193297215680181 - 0.5477135019944093im
