freq,PowerSpec,sum
15.052631578947368,0.04597056708645908 - 0.04455937219647205im,-35.9491437485157 + 0.9038799524542802im
15.105263157894736,-0.03753990350666819 + 0.38543889589158176im,4.816374931564994 + 29.34979378628244im
15.157894736842104,0.13229283806254144 + 0.29095605217785264im,-13.632475200475291 + 9.326212038483776im
15.210526315789473,-0.30111425055709495 + 0.14167446058013777im,-21.623897653343345 + 52.359528402002674im
15.26315789473684,-0.5169455960687522 + 0.7599660474388594im,2.470506926847365 + 4.839380392425698im
15.315789473684209,0.43581067194095935 - 0.3299279055687634im,12.816537158244927 - 33.6044156762672im
15.368421052631579,-1.956539442892051 + 0.5901361182351715im,8.77224416866589 + 8.364651514209534im
15.421052631578947,0.2723721859575809 - 0.37849215493962474im,-1.6500788218511984 - 54.47576831424448im
15.473684210526315,0.40851521739435576 - 0.21416668379990944im,34.99039704987817 + 3.0941615332763774im
15.526315789473683,0.5025446953320679 + 0.6837494095571283im,-33.769311237760455 + 13.444245822761184im
15.578947368421051,0.20281776172892407 + 0.3739594296348909im,8.505454577893975 + 1.0779714689785893im
15.63157894736842,-0.6076314694893447 - 0.6033651575723763im,-13.530559249342373 + 20.19282737241015im
15.68421052631579,0.008343753095423928 + 1.199472266811497im,26.38276674361149 + 26.207950002601347im
15.736842105263158,-0.5861875377866039 + 0.9860962582973825im,6.1847508393667425 + 7.685483641092955im
15.789473684210526,-0.15930890560546204 - 1.6785723765646352im,34.99401403042718 + 31.356043077973144im
15.842105263157894,0.249476144172615 + 0.20996926036791508im,26.683005012478457 - 7.321177425499746im
15.894736842105262,-0.2553398022413732 + 0.58294187993902im,-27.255788523083925 - 42.058065009869985im
15.94736842105263,-0.06509529108081225 + 0.7772034019371885im,0.5203584321530069 - 41.03204915536002im
16.0,1.7076266142015393 - 0.06193775692818804im,25.72242300272146 - 17.945675004155405im
16.052631578947366,-0.8543250187698883 + 0.42223581290025175im,3.3865131166766194 - 3.444446466048189im
16.105263157894736,-1.9714783771141073 + 2.522212248944621im,-25.20875980788667 - 53.41486921388021im
16.157894736842103,-0.7903556105441156 + 0.39543737208711155im,-2.660289230361146 + 20.00422018158126im
16.210526315789473,3.2727182537843174 + 2.1086513772846835im,50.52406678089288 + 15.770612847248328im
16.263157894736842,0.8812097319273218 - 0.9441929007316008im,-18.287549530075413 - 24.78429083632355im
16.31578947368421,0.6264940347245934 + 0.0621284355929711im,-4.934383213448763 - 0.4207017657624691im
16.36842105263158,-0.9136617620993222 - 0.891651880004057im,65.33922100121585 - 17.304815382946874im
16.421052631578945,0.6512106709770965 - 0.7576261804088188im,-27.201636836364692 + 17.763398633765377im
16.473684210526315,0.730743482675963 - 1.906210214198103im,-12.220006800220167 + 12.860106502816205im
16.526315789473685,-1.8152357228693257 - 0.9174030015565358im,-37.70709647643598 - 4.100550551115871im
16.57894736842105,0.6458876933889495 + 0.2027961765343539im,-53.10158720016351 - 2.941373170375892im
16.63157894736842,0.858962697707708 + 0.5308903042539371im,-5.7015318020274925 - 28.240846197571663im
16.684210526315788,-0.046419514100915826 + 0.36710306862342934im,23.526679772795067 + 2.7923621658271833im
16.736842105263158,1.5973832331849485 - 1.441346653117043im,11.394072678904397 - 59.717623368036556im
16.789473684210524,0.3822091263314234 + 1.2966489652855648im,-12.022533402444505 - 49.521908864148436im
16.842105263157894,0.16328973648672893 + 1.074809292517675im,22.061697219288412 + 1.7387009359922416im
16.894736842105264,2.272211894704856 + 1.0391868781309803im,26.56322954202679 + 2.8837481883246605im
16.94736842105263,-0.10970754154798668 + 0.4556473183561192im,-18.955036233895285 + 10.471391692058184im
17.0,0.2308963027045327 + 1.136223977844537im,12.089951606098655 + 2.7343281403195583im
17.052631578947366,-0.24475010033739852 - 0.11730980920204404im,-2.954368924064809 - 10.14846392673821im
17.105263157894736,-0.20776360607868435 + 2.4872432098854693im,5.481959818714313 - 28.95722270405718im
17.157894736842103,-0.15752180261007517 - 1.5219077766832692im,-10.985683122543533 + 35.18265443078601im
17.210526315789473,-0.2789464133518456 - 0.5473059857226723im,-16.7821937663285 - 20.38432869423734im
17.263157894736842,-0.4101281173418756 + 0.34727410480975046im,-25.473705047739063 - 9.514144509039966im
17.31578947368421,-0.019477211530370853 - 0.23753379449672019im,7.137613949263 + 20.01564675459407im
17.36842105263158,-0.43279765667958875 + 0.4271667223433802im,-22.987364254016743 - 9.377764670285995im
17.421052631578945,0.012124690719932364 + 0.5100193770602071im,20.35133845081002 + 1.8051493941015024im
17.473684210526315,-0.9442825184235855 + 0.037876170688461164im,-19.35117993574194 - 1.5886408070638816im
17.526315789473685,-0.6159065340736091 - 0.7009340340831134im,9.026326645455585 - 22.071537265175444im
17.57894736842105,-0.31034701310823387 + 0.5705843097445632im,-7.949768588738845 + 2.4947871546217684im
17.63157894736842,0.03656832626339271 + 0.06344953963441069im,3.646973762053747 - 15.162621933756864im
17.684210526315788,-0.4279034351499116 + 0.3262297825939722im,44.28331701518948 + 23.137277114602075im
17.736842105263158,-0.36850127208643546 + 0.621789443967334im,-25.301068080499135 - 26.238677542879348im
17.789473684210524,-0.22642912673116997 + 0.8800305834063584im,24.388897123810935 - 47.05837267900357im
17.842105263157894,-0.010155241944891813 + 0.5469804993869951im,36.4345230398641 - 8.541445215535093im
17.894736842105264,-0.3459243367464523 + 0.9024646210000044im,-16.01114304024415 - 10.34769748959131im
17.94736842105263,0.7857785959914674 - 0.46749885122011264im,7.9928649828461085 - 23.956424771400048im
18.0,-0.3610608768720891 + 1.4364880875098076im,26.885034228911767 - 8.107270858455763im
18.052631578947366,-1.9680050241231468 + 1.2915246305887014im,-0.7345817543372499 - 7.15957985010957im
18.105263157894736,-0.6459871840829363 + 0.3921166189209143im,-3.786561890327505 + 27.480752201874107im
18.157894736842103,3.093348305555085 + 9.086104674805565im,-33.920577579452384 - 15.064543062111834im
18.210526315789473,2.5926775568843743 - 2.018041839135286im,-20.041542339388386 + 23.289502041040553im
18.263157894736842,0.4100704912233364 - 1.6150765015976452im,-43.25118814584404 + 1.4480181167447508im
18.31578947368421,0.9136624004826599 - 1.4316593929534909im,-2.4664724695921985 - 9.86067926375766im
18.36842105263158,-0.18513114771032502 - 1.5359191156932566im,18.390167345737606 - 16.295826466009693im
18.421052631578945,-1.9075851439085427 + 1.1640259413899399im,-14.254189516995723 - 9.056632227207814im
18.473684210526315,0.7771142306547738 - 0.09384589447759317im,-9.790038381318325 + 22.51708038575798im
18.526315789473685,0.429234896984791 - 0.09970546706035666im,17.373567330298588 - 13.995143445383226im
18.57894736842105,1.0967463673447264 - 0.018086718772046817im,-14.79624871500733 + 1.6835459953772118im
18.63157894736842,1.446408392859956 - 0.47420026979296814im,2.438877972778264 + 11.28554051533418im
18.684210526315788,0.39039677223240693 - 0.031128964934070524im,-5.7083049117169 + 6.517991200334157im
18.736842105263158,-1.0955298460771083 + 1.0769696165567246im,0.03421844312624134 + 28.784952764071587im
18.789473684210524,0.1621613706517735 + 0.7489204351886745im,-13.462355679252132 + 12.010587754005483im
18.842105263157894,-0.9525515230801339 + 0.6894764936021667im,43.84390409811022 + 17.895198804357204im
18.894736842105264,-0.6402933578867197 + 1.0463426252421046im,19.14806909379277 + 8.601836624153968im
18.94736842105263,0.22263815008912452 - 1.728472781910717im,8.327826949166461 - 35.98606235889065im
19.0,-0.09808108196422993 - 1.382706176509942im,-6.709768926443774 - 25.643816953090134im
19.052631578947366,0.2225759765172174 - 0.8174212080738705im,29.624994532247843 - 1.0106312411624354im
19.105263157894736,0.32909179687711415 - 0.6311704077797893im,4.787070034118838 - 51.30264721623218im
19.157894736842103,0.2671302403056979 - 0.38933070563605177im,29.207587520353645 - 17.16226470668602im
19.210526315789473,0.5303915304675838 + 1.9227660663247568im,-20.444939646554303 + 9.695295136881583im
19.263157894736842,-1.160417895300978 + 1.5318287261452128im,-31.194928033229647 + 18.90519886828327im
19.31578947368421,-0.9105945599328917 + 0.8227839601200864im,10.79899355931649 + 13.381282528716355im
19.36842105263158,0.15639206827371044 - 0.3362714848526437im,-29.97888288152674 + 9.15640858033736im
19.421052631578945,0.29759321792104604 - 0.11812303662854096im,1.4321966617071575 + 3.5491141309062595im
19.473684210526315,-0.48710018217805645 - 0.4624347217687549im,-38.28563548444263 + 14.514559156501262im
19.52631578947368,-1.0741950444119452 - 1.089184688765188im,8.894440273019065 + 5.0884862199411085im
19.57894736842105,0.5175877579280403 + 0.43629981596834855im,-63.83552173078688 - 31.606486753956503im
19.63157894736842,-0.24021261578860828 - 0.12047211956428888im,2.310967168103011 + 3.119292116755199im
19.684210526315788,0.394074812533815 - 0.04579118638592233im,25.571573648254866 - 10.044808096555805im
19.736842105263158,-0.18657632682134284 - 0.057836892205555435im,-48.01713800642152 + 5.301917073110397im
19.789473684210524,0.8584882749100231 - 0.703736314331715im,30.905225917449386 + 23.938860917030986im
19.842105263157894,0.43355544923356326 + 0.011372157027847107im,21.636264544483158 + 1.4069962879243558im
19.894736842105264,0.2838181524121296 + 0.4298245456767837im,19.74851668613119 - 16.690614251135067im
19.94736842105263,1.7961018910613809 + 0.5482768288916193im,12.747012024757138 + 18.512012292793884im
20.0,-0.3558548633845834 + 0.04633484101038192im,8.338189244550813 - 11.406165105095916im
20.052631578947366,-0.477156050223818 + 0.07069184923204114im,-12.678560585165958 + 22.740212472618147im
20.105263157894736,0.02056074004352995 + 0.02307970521584049im,4.221264448255768 - 16.515727205712263im
20.157894736842103,-0.40450407669043614 + 1.0586553824449547im,-14.211205874364229 + 22.047565706768484im
20.210526315789473,-0.5464006782209723 + 2.3836277386016613im,-12.091118091685205 + 23.601908955464943im
20.263157894736842,0.0895367999612812 - 0.11438479027998685im,-27.892688551584115 + 22.032835736446167im
20.31578947368421,0.4157392537643739 - 0.12739580550176438im,-5.580409857205825 + 30.310757864056075im
20.36842105263158,-0.3611026305653841 + 1.195738880743923im,4.395381021559496 - 7.990610832084231im
20.421052631578945,-0.6389067011858979 + 1.1463936863852966im,12.905050798484085 + 4.605481648503909im
20.473684210526315,-2.291481294483844 - 1.5878525968426294im,9.179819545635175 + 5.280113255767531im
20.52631578947368,0.958044951252063 + 0.20027059166683145im,-7.834375082459452 - 8.944028653091634im
20.57894736842105,-0.8176252607024972 - 0.2864854359543181im,-3.305001897279224 + 10.744453988544304im
20.63157894736842,-0.060866474349122984 + 0.08162698757437511im,15.26416421357571 - 6.966272687250275im
20.684210526315788,0.4503109262362378 - 0.250194517087665im,16.211548986231193 - 2.6320842348649203im
20.736842105263158,1.013769245525133 - 0.7048960204261641im,-4.019994934453964 + 1.4629184032068712im
20.789473684210524,-0.3776518711356678 + 0.7286335311319174im,0.2880319098308043 - 0.1923387225050821im
20.842105263157894,-0.18210148388625141 + 0.356730018529581im,1.1457953615717549 - 8.011635375675318im
20.894736842105264,0.4170133709190954 + 1.2908167693782753im,5.910009113600063 + 14.577044061297958im
20.94736842105263,-0.3874307069005579 - 0.9300318507949948im,8.460685568136999 - 0.7863744176038917im
21.0,0.19941441333674623 + 0.858205011742635im,-18.57698815358015 - 3.4449653724269895im
21.052631578947366,-0.09764190351092832 - 1.1272908089582505im,-24.764232268220173 - 8.003933128043359im
21.105263157894736,-0.20058312225088082 - 0.3991445369034918im,18.08481576711963 - 10.458514816768458im
21.157894736842103,0.1565533865452745 - 0.6051653325771046im,25.279233512870544 + 6.703598023875874im
21.210526315789473,-0.174790202152319 + 2.766659369024419im,-6.472630551714096 + 8.259250107770908im
21.263157894736842,-0.06160703293077241 + 0.22562064746321153im,11.329824801684305 + 12.352966742170223im
21.31578947368421,-1.046949657738428 - 0.181489942297705im,40.268182831237 + 4.452442625771405im
21.36842105263158,0.6856515480210628 - 0.004675190003479601im,-9.10716297336972 - 5.491451397913273im
21.421052631578945,0.8612227804477719 + 0.020562102708314593im,8.136789171564896 + 17.292090073633474im
21.473684210526315,0.23581650767184875 - 0.3292663352746821im,-6.601369632994541 + 16.37287450585693im
21.52631578947368,0.6737182641850081 + 0.1652774218286352im,-0.2834869187806458 - 11.249912090065319im
21.57894736842105,1.0394442672190334 - 0.45532754134210995im,8.296462988515206 - 5.824712428099943im
21.63157894736842,0.358511458509729 + 0.5534490775288745im,1.597775840050577 + 7.02528612134117im
21.684210526315788,-0.004143591989634543 + 0.8622889665800088im,-8.758313117065969 - 17.53593744909053im
21.736842105263158,-0.6566351464866108 - 0.0872014997312126im,-16.783731464724934 + 4.078286708275064im
21.789473684210524,-0.0889505739811427 - 2.199063487079022im,26.291591779714825 - 11.926974682957237im
21.842105263157894,0.574036372736622 + 0.3123110969333549im,-3.9230630526372727 + 8.680137747505755im
21.89473684210526,-0.753813740409806 - 0.11884285777897491im,-10.192035959774936 - 13.338055386534121im
21.94736842105263,0.12888967391118378 - 0.8679878271182324im,34.594673353850084 - 24.641197127066818im
22.0,-0.06584367462300172 - 0.36939540599485743im,-16.0049796470161 + 6.415257448854467im
22.052631578947366,-0.6779207004699103 + 0.03228362818694977im,10.872740496865225 + 18.005822887137604im
22.105263157894736,-0.15587064071594134 - 0.4994502477425794im,-8.725179208966347 - 13.937303371142043im
22.157894736842103,-0.23591047055611683 - 0.17743589282724392im,0.7508264801460165 + 11.334484286017776im
22.210526315789473,-0.09068681912617674 + 0.284033803081974im,-17.557299975289776 - 22.73595777727641im
22.263157894736842,-0.7146517201035698 + 0.8840960662188859im,-18.30860824197161 - 0.028293454414099473im
22.31578947368421,0.42603412042192423 + 1.8546518331043338im,-12.229194414237702 - 4.465920057005424im
22.36842105263158,0.27983414906578613 + 0.5807977736278824im,6.602935422115629 + 2.2627091115375695im
22.421052631578945,-0.3965462010740825 - 0.11048417925460502im,20.085591874003292 - 33.93865684678127im
22.473684210526315,0.8820272356504008 + 0.24650256942757906im,-7.311751998910423 - 40.05553003916977im
22.52631578947368,0.39305010445321154 - 0.526505903611969im,-6.728964285412626 - 4.603064111608168im
22.57894736842105,-1.6211634797194923 + 0.06932634527815854im,14.62671586669483 - 4.091146622134167im
22.63157894736842,-0.12946898853556077 + 1.0733782562955807im,18.180040024480803 - 19.58749538346964im
22.684210526315788,-0.253677235140842 + 0.8797504512209673im,-14.039089105729898 - 2.053791707203895im
22.736842105263158,-0.1677521471684848 + 1.1738404558937618im,-12.683100352857856 - 9.264129260144413im
22.789473684210524,-0.3621828809989547 + 1.5162069114560486im,-0.15634829581754267 - 14.91039575653128im
22.842105263157894,-0.908769632505641 + 0.45999940536582107im,-4.050610575624935 + 3.8760484203025922im
22.89473684210526,-0.8425922335622664 + 1.1773072466166303im,13.958196970484364 - 0.07087610471951367im
22.94736842105263,-1.4690543650698795 - 3.6312858962886283im,6.123993454800871 - 1.1628877322958733im
23.0,-0.31717221334929074 - 0.5917814876297579im,20.36828253805576 + 2.1298968851981193im
23.052631578947366,2.476372272554998 - 2.6587089767213374im,-16.56557273255774 + 13.218863746196506im
23.105263157894736,0.16293688854565191 - 0.49142194881769574im,-3.7132898542081385 + 5.519675816994677im
23.157894736842103,-0.309763852774416 - 0.5350958389429916im,28.294778645002477 - 10.089993057411885im
23.210526315789473,-0.6596064298719952 - 0.18921831444385329im,-9.951706985306814 + 28.001429095731456im
