freq,PowerSpec,sum
49.1578947368421,-0.017958430987557283 + 0.0007924401060675768im,0.7197620722367852 + 0.12700439660876103im
49.21052631578947,-0.01802819673272943 + 0.0007571530050544395im,0.8003445210971432 - 0.3258479172370603im
49.26315789473684,-0.018063184983733636 + 0.0007227626426141581im,0.4380833124779284 - 0.26413506810712634im
49.315789473684205,-0.018059181217140285 + 0.0006897450531463123im,0.16735647547986043 + 0.30288948826288675im
49.368421052631575,-0.018007767504337677 + 0.0006587932891161732im,0.32071351698561895 - 0.28223504095124974im
49.421052631578945,-0.017893491967534703 + 0.0006309840397395877im,0.6452195406018011 - 0.25373910949849593im
49.473684210526315,-0.01768776638403581 + 0.000608129618155373im,0.4744150934873635 + 0.05912680575262323im
49.526315789473685,-0.01733439639214024 + 0.0005935946625078709im,0.5527592866422364 + 0.044567627568863746im
49.57894736842105,-0.016709890207622678 + 0.0005945193633437734im,0.5703042948407602 + 0.34365852241992295im
49.63157894736842,-0.015487086709558943 + 0.000629418859150771im,0.5608785168960154 + 0.05507812688319422im
49.68421052631579,-0.012442288602138779 + 0.0007667162720709775im,0.9502788128263903 - 0.23129422200672278im
49.73684210526316,0.004040381457963135 + 0.0016524021163888125im,0.37154088010190184 - 0.23022796080881147im
49.78947368421052,-0.04254324809443927 - 0.0009634736215125908im,0.1997166513046985 - 0.02559242678120817im
49.84210526315789,-0.028385745647805768 - 0.00020060613975828034im,0.35563617881929893 - 0.09344231158996309im
49.89473684210526,-0.025638226395934743 - 6.59392617547161e-5im,0.4363380838557922 - 0.08618680351918866im
49.94736842105263,-0.024669338795171247 - 2.097145826535085e-5im,0.5538847671421268 - 0.010831631077114505im
-50.0,-0.02440991029410411 - 6.591949208711867e-17im,0.4842199418165971 - 1.4233406120389702e-15im
-49.94736842105263,-0.02466933879517094 + 2.0971458265683918e-5im,0.5538847671421239 + 0.010831631077115036im
-49.89473684210526,-0.025638226395934733 + 6.593926175497283e-5im,0.4363380838557964 + 0.08618680351918748im
-49.84210526315789,-0.028385745647805674 + 0.0002006061397585024im,0.3556361788192996 + 0.09344231158996255im
-49.78947368421052,-0.04254324809443943 + 0.0009634736215127226im,0.19971665130470106 + 0.025592426781207024im
-49.73684210526316,0.004040381457962948 - 0.0016524021163889166im,0.37154088010190456 + 0.23022796080881405im
-49.68421052631579,-0.012442288602138946 - 0.0007667162720707554im,0.950278812826387 + 0.23129422200672237im
-49.63157894736842,-0.015487086709558853 - 0.0006294188591502298im,0.5608785168960129 - 0.0550781268831913im
-49.57894736842105,-0.016709890207622757 - 0.0005945193633433987im,0.57030429484076 - 0.343658522419925im
-49.526315789473685,-0.017334396392140322 - 0.0005935946625074962im,0.552759286642233 - 0.044567627568862324im
-49.473684210526315,-0.017687766384035956 - 0.0006081296181555639im,0.47441509348736244 - 0.05912680575261925im
-49.421052631578945,-0.017893491967534675 - 0.0006309840397396545im,0.6452195406017996 + 0.2537391094984965im
-49.368421052631575,-0.018007767504337874 - 0.0006587932891161871im,0.3207135169856231 + 0.2822350409512531im
-49.315789473684205,-0.018059181217140258 - 0.0006897450531462568im,0.16735647547986024 - 0.3028894882628853im
-49.26315789473684,-0.01806318498373362 - 0.0007227626426141859im,0.43808331247792565 + 0.2641350681071285im
-49.21052631578947,-0.018028196732729956 - 0.0007571530050542157im,0.8003445210971424 + 0.32584791723706064im
-49.1578947368421,-0.017958430987557394 - 0.0007924401060672714im,0.7197620722367852 - 0.12700439660876495im
-49.10526315789473,-0.017855267520167015 - 0.0008282743334266374im,0.38139949374139676 - 0.3791649269281744im
-49.05263157894736,-0.017717883504752424 - 0.0008643834032952616im,0.627397671841644 + 0.0739937452435728im
-49.0,-0.017543452066010157 - 0.0009005406389573922im,0.3259317038898367 - 0.03037804472314229im
-48.94736842105263,-0.017327019866058058 - 0.0009365459650060998im,0.5650790260877092 + 0.14240341953185215im
-48.89473684210526,-0.017061074758526848 - 0.0009722094570965845im,0.5654875928247228 + 0.5228988721370076im
-48.84210526315789,-0.016734721623555215 - 0.0010073409631934753im,0.6669149974334687 - 0.23402413088901172im
-48.78947368421052,-0.01633227602086921 - 0.0010417366799849725im,0.6702334678344463 - 0.2384049531398534im
-48.73684210526316,-0.015830882615323935 - 0.0010751672153903394im,0.5273842608909708 - 0.10060634113395547im
-48.68421052631579,-0.015196385622167102 - 0.0011073605575546205im,0.4500939525574792 + 0.2794001297901337im
-48.63157894736842,-0.014375828378209062 - 0.0011379772176852397im,0.5525583016366421 + 0.038245355401425235im
-48.57894736842105,-0.013282946662063987 - 0.0011665697382155227im,0.3180767102483926 + 0.013962551519038455im
-48.526315789473685,-0.011767693266993489 - 0.0011925122294597634im,0.5134920159684826 - 0.0877369594754055im
-48.473684210526315,-0.009544788552475744 - 0.001214847704439248im,0.431058618909771 + 0.027869215996659556im
-48.421052631578945,-0.005998653123911235 - 0.0012319186000245372im,0.31197994152656183 + 0.1265675424230567im
-48.368421052631575,0.0004853723072244017 - 0.0012401819673151862im,0.3688375558428492 - 0.15384062844258137im
-48.315789473684205,0.015915876139666885 - 0.0012284454150188195im,0.7411619437037928 + 0.008124313471245832im
-48.26315789473684,0.09720704919034528 - 0.0011003404258737581im,0.5186788297774502 - 0.09854983981119789im
-48.21052631578947,-0.13033378985776373 - 0.0014761565092898388im,0.6614113872220708 + 0.12604191682262547im
-48.1578947368421,-0.06025570296901964 - 0.0013433946113899989im,0.5740766753840009 - 0.2573948066055753im
-48.10526315789473,-0.04589599121247331 - 0.0012822021123038152im,0.39294980891153264 + 0.14467635257633182im
-48.05263157894736,-0.039979225312997156 - 0.0012002755921063368im,0.5291271157404789 + 0.12823884586703532im
-48.0,-0.03708769588864966 - 0.0010593355361148138im,0.33330200543385335 - 0.027593319268293108im
-47.94736842105263,-0.03593436978778272 - 0.0007811202902292813im,0.6016670292752531 + 0.14630382441746478im
-47.89473684210526,-0.03673843810772395 - 8.408161163139805e-5im,0.32395206837389945 + 0.17643837092106704im
-47.84210526315789,-0.04615024976339649 + 0.0037655719961467715im,0.4050899312428902 + 0.36524028514061835im
-47.78947368421052,-0.030441025254773157 - 0.005748176865903291im,0.35527372613895114 - 0.14532267051673126im
-47.73684210526316,-0.009808690403781559 - 0.004331319069050502im,0.24127523690331154 - 0.01986755113724151im
-47.68421052631579,-0.02023078591342789 - 0.003242334317553254im,0.8397045117239914 + 0.29270499206973855im
-47.63157894736842,-0.022238412654957074 - 0.0029048545869338957im,0.2880053612528555 - 0.1180854939610648im
-47.57894736842105,-0.022998818787680737 - 0.002738609680416698im,0.6249466389331005 - 0.2766434316099651im
-47.526315789473685,-0.023348797338534136 - 0.002641735242584986im,0.6824440465488797 - 0.08871027681478777im
-47.473684210526315,-0.023525105010194447 - 0.002578242648686585im,0.41073329314103607 + 0.07627027709526407im
-47.421052631578945,-0.023620614349658065 - 0.0025310180539292737im,0.7743646503313686 - 0.1503702611028628im
-47.368421052631575,-0.023680157154436214 - 0.002489599427739367im,0.5924080501382863 + 0.2582832371394272im
-47.315789473684205,-0.02373054748988098 - 0.0024453455702161953im,0.4696032372155266 - 0.28634842435832386im
-47.26315789473684,-0.023793926172851004 - 0.002388064301743211im,0.5624942551305769 - 0.07604260101305568im
-47.21052631578947,-0.02389887978571588 - 0.002300886165000793im,0.6978850259934695 - 0.15789156557436204im
-47.1578947368421,-0.024102835060909267 - 0.00214628524712265im,0.24440911048951347 - 0.4720825490781382im
-47.10526315789473,-0.02457988859716176 - 0.0018075383068861944im,0.5495380424704479 - 0.06678848104317396im
-47.05263157894736,-0.026342281747894124 - 0.000603719560522048im,0.40824451742467227 - 0.05049735408256618im
-47.0,-0.00788687767779786 - 0.012997726237633213im,0.2972966632518895 - 0.09473404634303847im
-46.94736842105263,-0.020623931504629017 - 0.004409647944958045im,1.2694904871731167 - 0.26403002841171785im
-46.89473684210526,-0.021617320242127293 - 0.0037179415361158277im,0.4292923594584043 + 0.14171213213363132im
-46.84210526315789,-0.021942881976184936 - 0.0034715444584018373im,0.7818619524244714 - 0.09980440080332449im
-46.78947368421052,-0.02207474378464941 - 0.0033497774107763834im,0.41198822480161945 - 0.00750330013038248im
-46.73684210526316,-0.022118300447851732 - 0.003279277901148195im,0.5037523855680569 - 0.11492103801062274im
-46.68421052631579,-0.022107148762704087 - 0.003233879124170641im,0.8305215951592642 + 0.5205254240286681im
-46.63157894736842,-0.02205089256815411 - 0.003201727993181948im,0.3049488990645718 + 0.2557147605709358im
-46.57894736842105,-0.02194605319967141 - 0.003176539892871158im,0.7748805093152733 + 0.23916743372446542im
-46.526315789473685,-0.021776098452696638 - 0.0031546280354939338im,0.3031558069766191 + 0.04571291969815738im
-46.473684210526315,-0.02150271806736731 - 0.0031338613045334im,0.6133536371187669 - 0.42063587000510716im
-46.421052631578945,-0.021037680599979205 - 0.0031137459895427128im,0.41797390519514394 - 0.15494303403189685im
-46.368421052631575,-0.02014355076093665 - 0.003097629457981005im,0.5092699702200183 + 0.2655604476011566im
-46.315789473684205,-0.01792691079491185 - 0.003105885108474815im,0.909918048101668 + 0.01879611060855447im
-46.26315789473684,-0.005887331397066167 - 0.0033624812394813797im,0.2517839992406182 - 0.05162215369921455im
-46.21052631578947,-0.040037103031475785 - 0.002351903036037252im,0.7042779804868606 + 0.04724894051583226im
-46.1578947368421,-0.029747762059002526 - 0.0025033568973347464im,0.7997828384678889 - 0.07650827324231083im
-46.10526315789473,-0.027855288951007168 - 0.002374813063842879im,0.7887187201202351 + 0.06972068845086966im
-46.05263157894736,-0.02734038499712893 - 0.002119125725065396im,0.5450915121141704 + 0.10938483763102769im
-46.0,-0.02749447288911755 - 0.0016776910131023996im,0.5072210968943192 - 0.024160012531075782im
-45.94736842105263,-0.02839362804145903 - 0.0008444140315221893im,0.8031571071536979 + 0.22001878161208419im
-45.89473684210526,-0.031092502924360003 + 0.0011761925012084631im,0.3130453927296176 + 0.27902010822931184im
-45.84210526315789,-0.04692615403859103 + 0.012323659342085708im,0.1566077096720797 - 0.041610154889747286im
-45.78947368421052,-0.005036070645195463 - 0.016844505596735726im,0.3783367800794 + 0.21264223511266098im
-45.73684210526316,-0.016969404453780236 - 0.008462355558037905im,0.6394724379319912 + 0.21302521723662332im
-45.68421052631579,-0.01952229453314694 - 0.006638958111286508im,1.0913201733316915 + 0.362777745525019im
-45.63157894736842,-0.02063214294986905 - 0.005830323192943784im,0.1006950127298072 - 0.11126776697072721im
-45.57894736842105,-0.021262566132223715 - 0.005360987964807523im,0.447991670604833 - 0.3774188505449636im
-45.526315789473685,-0.021683665938515145 - 0.005040092052724238im,0.624527908565679 - 0.10665563629336211im
-45.473684210526315,-0.022002470479842377 - 0.00479083430914903im,0.24037372427322717 - 0.11910913994159442im
-45.421052631578945,-0.022272417384921556 - 0.004573795806997735im,0.7344435993453746 + 0.41349044968004384im
-45.368421052631575,-0.022526876808848257 - 0.0043632470379238245im,0.7840575738809052 + 0.3345861760129392im
-45.315789473684205,-0.022793292104404866 - 0.004136841655251328im,0.44755311779782736 - 0.18066601506805188im
-45.26315789473684,-0.023102857941613472 - 0.0038680492595317im,0.5724659742241974 + 0.005380206597851819im
-45.21052631578947,-0.023503963805643374 - 0.003514947153675148im,0.6935763321216093 - 0.3010441629872741im
-45.1578947368421,-0.02409594200976245 - 0.0029916408203459754im,0.4144061390614248 - 0.24016205837368682im
-45.10526315789473,-0.025162229191864074 - 0.002056384893854568im,0.6027445757331656 + 0.1503953934312368im
-45.05263157894736,-0.028228137056294095 + 0.0005650229579909835im,0.6260904738386486 + 0.03716860667943966im
-45.0,-0.002507285959468919 - 0.020345742009749368im,0.632025497526063 - 0.16520638676361316im
-44.94736842105263,-0.02255632512685385 - 0.003261006673440134im,1.0156687745602657 - 0.2332801662666028im
-44.89473684210526,-0.031385868269622044 + 0.009029413178007928im,0.5019633219954582 - 0.056618744198269566im
-44.84210526315789,-0.02694131846081288 - 0.01279686068770362im,0.3663570400422114 - 0.06396165096496563im
-44.78947368421052,-0.0033968529477631723 - 0.013673085418387132im,0.09713668499524 + 0.04138169091314738im
-44.73684210526316,-0.014003195945875749 - 0.009477748530728004im,1.054625418862892 + 0.37024667931276345im
-44.68421052631579,-0.016118796721565326 - 0.008227105402648064im,0.29742872369496953 + 0.25093287774533723im
-44.63157894736842,-0.016921006910772814 - 0.007548671352105681im,0.7174196844253293 + 0.17583834206331594im
-44.57894736842105,-0.01719020266252207 - 0.007088649598834068im,0.4581338078695414 + 0.27395695862853764im
-44.526315789473685,-0.017105890219439302 - 0.006721945606779245im,0.7124168141348738 + 0.07762138771393562im
-44.473684210526315,-0.016663599066113657 - 0.006378681636685424im,0.20238786199767422 - 0.44828611096305643im
-44.421052631578945,-0.01570074702383434 - 0.005991382507840695im,0.8856167874744609 + 0.17027149969161476im
-44.368421052631575,-0.013706333161343736 - 0.005437361596055894im,0.8685659184079357 - 0.006333784336065757im
-44.315789473684205,-0.008762741254047912 - 0.004308432273139484im,0.9549540472584921 + 0.23244747587380774im
-44.26315789473684,0.01568160690188549 + 0.0011815681631129338im,0.5528989729285508 + 0.1473237502229278im
-44.21052631578947,-0.06849167468653956 - 0.013682992138451311im,0.6255159444398143 + 0.3476620377696076im
-44.1578947368421,-0.036647240570538225 - 0.00901214290444375im,0.44301725137231174 - 0.008739813788685595im
-44.10526315789473,-0.031184544543040336 - 0.007940506920932872im,0.443473552865631 + 0.32304109869792363im
-44.05263157894736,-0.029103031054390473 - 0.007380948515818497im,0.47266059316086917 + 1.0064058353978511im
-44.0,-0.028207437849329997 - 0.006935682587989739im,0.4401852324215953 + 0.21284255994205684im
-43.94736842105263,-0.028031204998619032 - 0.006408645706509675im,0.41745753870222335 - 0.5924320522746068im
-43.89473684210526,-0.028825728355731117 - 0.005397540405450912im,0.2865236177116601 + 0.07043077450423747im
-43.84210526315789,-0.035212385474907335 - 0.00024335573558044096im,0.35696879255609054 - 0.3734598004304453im
-43.78947368421052,-0.01773383956582362 - 0.013646656934844834im,0.8154954010209877 - 0.3516551259686653im
-43.73684210526316,-0.02267543220068312 - 0.00986675980394959im,0.5452897292488432 + 0.5230126935661471im
-43.68421052631579,-0.02379102983211006 - 0.009186578158568756im,0.6717708734552523 + 0.6243498522988631im
-43.63157894736842,-0.024378681531249197 - 0.009134761476592063im,-0.02937980768163313 - 0.16240815830286642im
-43.57894736842105,-0.02486085182645123 - 0.009609124980671364im,0.2932709321558311 - 0.5228293270169426im
-43.526315789473685,-0.025443996238044206 - 0.011349797633753544im,0.21505531812848627 - 0.1275412262427999im
-43.473684210526315,-0.027238411392994332 - 0.024019093955859785im,0.41059740892861085 - 0.2534207419509167im
-43.421052631578945,-0.02455509788467689 + 0.004937850244100581im,0.8675134823935924 + 0.2972848356300194im
-43.368421052631575,-0.02580796559547737 - 0.0013092224471940722im,0.8598389095748937 + 0.23637172300843706im
-43.315789473684205,-0.026652308659556048 - 0.00241299047257916im,0.37533517264532434 - 0.3265814716170196im
-43.26315789473684,-0.027622586401859786 - 0.0024994892223731136im,1.1078005957830885 + 0.37705396088803633im
-43.21052631578947,-0.02892561332139569 - 0.002025800910068508im,-0.0556180536858508 + 0.6212336104071229im
-43.1578947368421,-0.030899831908789116 - 0.0009158618560329568im,0.18921385496794116 + 0.0033740890597517975im
-43.10526315789473,-0.034490437560647735 + 0.0014728328361581222im,0.7370322465107487 + 0.2857066201833027im
-43.05263157894736,-0.04479495436417627 + 0.008981152638388057im,-0.07476176597596172 + 0.558908389151555im
-43.0,0.04149480204872415 - 0.057072933081859345im,0.6215991914107947 - 0.0697311744182057im
-42.94736842105263,-0.025376558188807297 - 0.0063168498547466895im,0.6265282944410084 + 0.7407297401179272im
-42.89473684210526,-0.05042242930846777 + 0.017043780731247793im,0.7779757272390778 + 0.2663544570188753im
-42.84210526315789,-0.05263112977545659 - 0.01171909861096708im,0.36221605726099243 + 0.35677884739650867im
-42.78947368421053,0.040700517932087066 - 0.034670046717251046im,0.10737224299573164 + 0.16503159318998833im
-42.73684210526316,0.0005566549832226875 - 0.01969746287618808im,0.9602607345335962 + 0.3415933757019631im
-42.68421052631579,-0.009113705207248635 - 0.01606675201665156im,0.8968970977833094 + 0.4495447421739647im
-42.63157894736842,-0.02670566122112531 - 0.013962693363615414im,0.8332115598542303 + 0.4647595761344706im
-42.57894736842105,-0.00590944627841658 - 0.01356460770091309im,0.21544338558402742 + 0.21923503880343226im
-42.526315789473685,-0.010326551244478156 - 0.012801616194308633im,1.0979345847339212 + 0.08845218968190002im
-42.473684210526315,-0.011986355882650984 - 0.012291088309627204im,0.3430632078347984 - 0.703135654685207im
-42.421052631578945,-0.012721030983743012 - 0.011841702552821992im,0.7480102590241137 + 0.22243247527316876im
-42.368421052631575,-0.029128197369202066 - 0.024608913707680813im,0.826173417524453 - 0.11800241965224825im
-42.315789473684205,-0.013706469415556866 - 0.012640275831825254im,0.8864125576590914 + 0.43484097164437924im
-42.26315789473684,-0.006779056243093544 - 0.015452169652072705im,0.5498264519540673 - 0.0965346222695449im
-42.21052631578947,-0.021058402960520556 - 0.007130839020897256im,0.9815783340852013 - 0.5599025696936804im
-42.1578947368421,-0.018313209775312415 - 0.00953532499811973im,0.5202811640225028 + 0.1949774373405755im
-42.10526315789473,-0.017905955359545332 - 0.009848074313256117im,0.030667091235251527 - 0.17859843944381817im
-42.05263157894736,-0.017824409808293504 - 0.009908151046888962im,0.7724167855143056 + 0.2745477880930963im
-42.0,-0.017838991545171684 - 0.009888427482989962im,-0.04583269607149423 - 0.6359665033345763im
-41.94736842105263,-0.017888571449923018 - 0.00983091779309092im,0.8421594415874712 + 0.12738922958336696im
-41.89473684210526,-0.01795631991094726 - 0.009744187937711962im,0.3038137592060404 + 0.38860960373987075im
-41.84210526315789,-0.0180999707934096 - 0.009570937103207132im,0.530533189192173 - 0.23707157842530527im
-41.78947368421053,-0.0178829611034205 - 0.009705743604156426im,1.4102971394162191 + 0.32252775765219155im
-41.73684210526316,-0.017975567793511324 - 0.009532434351267558im,0.16854516788661467 + 0.7346379559855324im
-41.68421052631579,-0.01798684446903613 - 0.009404344489938037im,0.38473104972870503 + 0.12828030609502im
-41.63157894736842,-0.017953546480132337 - 0.009288481629195142im,0.19348787480367477 - 0.2914146713139087im
-41.57894736842105,-0.017864483739200895 - 0.009219130632348013im,0.3377320201342179 + 0.10741063309118815im
-41.526315789473685,-0.017709675661230495 - 0.009382697024443415im,-1.0965142575590119 + 0.22637224800037592im
-41.473684210526315,-0.01792351160784384 - 0.012228666267060373im,0.6581641553127694 + 0.2662521681859588im
-41.421052631578945,-0.01489509519352572 - 0.004013317999366162im,1.037502159077726 + 0.05563079070689546im
-41.368421052631575,-0.010608747511644617 - 0.003666848220426011im,1.183645439125616 + 0.4588369018178842im
-41.315789473684205,-0.03541261346902541 - 0.013423186966214251im,0.9625024764587724 - 0.17209785496734395im
-41.26315789473684,-0.0373706570919386 - 0.010422803128749448im,0.5036304481782268 + 0.8121173960564768im
-41.21052631578947,-0.025638841839611487 - 0.007387590672871251im,-0.28014632728709776 - 0.14862518689844584im
-41.1578947368421,-0.013750802762805409 - 0.009514460328109743im,0.18940575211419838 + 0.20475773744682613im
-41.10526315789473,-0.03313078220275941 - 0.00033035213631332425im,0.741228931700859 + 0.7827600539836216im
-41.05263157894736,-0.032355470958133015 + 0.002063770570928469im,-0.18421203580614912 - 0.18809101442241213im
-41.0,-0.034473794749314474 + 0.009095272892154276im,-0.15301912568973203 - 0.55062905503611im
-40.94736842105263,-0.04526812288051008 + 0.024019401917462883im,1.0111437203126024 + 0.36660204687417447im
-40.89473684210526,-0.10403847868640509 + 0.11930725392118188im,0.6149316194178722 + 1.1036362774036652im
-40.84210526315789,0.05945797432351259 - 0.06839845308573436im,0.7635131492795372 + 0.5197042659727988im
-40.78947368421053,0.020164459040250382 - 0.05089032729407744im,0.5679384500696498 + 0.4335395775268881im
-40.73684210526316,2.766172470455852e-5 - 0.03621361612164121im,0.6899795822685866 + 0.8992583336376547im
-40.68421052631579,-0.007247917555540988 - 0.0311263619347644im,0.23372400423787532 + 0.4197131691682416im
-40.63157894736842,-0.022810854719725812 - 0.032127930477604726im,1.3240836033298298 + 0.3627422727648269im
-40.57894736842105,0.0034971370114986813 - 0.021922298191424647im,-0.03533902932793618 + 0.2208728606229845im
-40.526315789473685,-0.0026958626905357885 - 0.02396481775102097im,0.6928191733665217 + 0.07624066130756561im
-40.473684210526315,-0.003938013251867774 - 0.033234010044940476im,0.313559384321454 - 1.1768939231575934im
-40.421052631578945,-0.0026650924498316138 - 0.012442341793786699im,0.5911980924587014 + 0.4214819428560982im
-40.368421052631575,-0.007864658092443515 - 0.018531626159412326im,0.6396749605441071 + 0.019121420628566865im
-40.315789473684205,0.004722520669751165 - 0.00957852075281685im,0.36946978069612746 + 0.3903583807729994im
-40.26315789473684,0.03822903452031518 + 0.017711047244400646im,1.2629654927443248 - 0.3979373083900411im
-40.21052631578947,-0.08713945176276888 - 0.044419154514936776im,1.0885390922168765 + 0.038542713112027685im
-40.1578947368421,-0.0348643251151191 - 0.02801173747402755im,0.4126548780094635 + 0.3320470335353736im
-40.10526315789473,-0.026663132752456464 - 0.025054111670208618im,0.4589567536683662 + 0.6963677893157989im
-40.05263157894736,-0.02362099308012583 - 0.02392482426253789im,0.3678840360555604 + 0.5851823931367415im
-40.0,-0.022439873353973336 - 0.02339095428653115im,-0.4249155469342125 + 0.9892098031445031im
-39.94736842105263,-0.0226090790887708 - 0.023013407600514336im,1.0645222872156404 - 0.35416970305531176im
-39.89473684210526,-0.025177760605196997 - 0.02214188677687358im,0.3600054672224534 + 0.2037716672576259im
-39.84210526315789,-0.04205960139603288 - 0.01419041225710635im,-0.5242616251169855 - 0.49744299759118527im
-39.78947368421053,0.01828482019492232 - 0.03286270181587822im,0.915026647791738 - 0.37446464188760764im
-39.73684210526316,-0.0029437109490927857 - 0.03284380389543974im,0.8160782485708464 + 1.1328937292551229im
-39.68421052631579,-0.006498336095605767 - 0.037822862012328456im,0.9883652304349909 - 0.29766105433933376im
-39.63157894736842,0.0018445794556918305 - 0.018941391092469707im,0.18506602625240315 - 0.8400450928684028im
-39.57894736842105,-0.018602514950496085 - 0.01888134972674471im,0.5147151430476731 - 0.8307928881452692im
-39.526315789473685,-0.0031296073844468836 - 0.05109176112346166im,0.011280154103885304 + 0.6373370230471996im
-39.473684210526315,0.0017901579206594832 - 0.14326513558958454im,0.951756469523962 - 0.7424089725351891im
-39.421052631578945,0.019176422818863753 + 0.03765521379971615im,0.25842800249024966 + 0.11655827170959002im
-39.368421052631575,0.015661458405379566 + 0.014102910577663802im,1.0387737873068725 + 0.24857746204510453im
-39.315789473684205,-0.08756295609862955 - 0.005453817664546685im,1.1155888612308265 + 0.8205412900809403im
-39.26315789473684,-0.07588222478799805 + 0.0008828215261855871im,1.8464060553434596 + 0.4574429175969738im
-39.21052631578947,-0.027882066773966437 - 0.00031724042073891234im,-0.873565609386817 + 0.03014542660386505im
-39.1578947368421,0.034838142953417015 + 0.0008950640110354513im,0.1377734575587689 + 0.9127672305390122im
-39.10526315789473,-0.053929630774540854 - 0.004662090599840268im,0.32647767400921335 + 1.7106271489420481im
-39.05263157894736,-0.030821454222420497 - 0.0007030418707103074im,-1.3243884663539884 - 0.690972294880981im
-39.0,-0.029325601443109313 - 0.00526987905781201im,0.5343106298494026 - 0.34632071181007784im
-38.94736842105263,-0.03915337796904218 + 0.0032592696104280366im,0.36293097555504655 + 0.22106564733127554im
-38.89473684210526,-0.06440995776564576 + 0.0438874532797644im,0.5802687189291253 + 0.13887076342548532im
-38.84210526315789,0.0028825650380532586 + 0.004874702023621058im,2.1883833172835425 + 1.169020342535782im
-38.78947368421053,-0.028904322459810422 - 0.023392921466268174im,0.613729612040465 + 0.35489484168039065im
-38.73684210526316,-0.027045880624040883 - 0.03613742929576909im,-0.536023469756345 - 0.2042640477946654im
-38.68421052631579,-0.02063095889314348 - 0.03030360382898628im,0.7386400204187968 + 0.5956089849809105im
-38.63157894736842,-0.05625549939990003 - 0.02640239293389529im,1.230294904598516 + 0.11760260661577418im
-38.57894736842105,-0.0024469148073398596 - 0.03285389053468718im,0.27037770026426244 + 0.407904673850015im
-38.526315789473685,-0.008837294609154597 - 0.03673597846182336im,1.191549790184864 + 0.9658615060791336im
-38.473684210526315,-0.008947281649106159 - 0.0703997578678735im,-0.36173153868216623 - 0.9796418604451025im
-38.421052631578945,-0.009978685558524436 - 0.009618521350373332im,0.6828754504566338 + 0.2844898218190625im
-38.368421052631575,-0.1709635822251321 - 0.13184206629626175im,0.007730643179052726 + 0.404373562859483im
-38.315789473684205,-0.017123801121998662 - 0.01575603166335518im,0.5270038517006453 + 0.0662671223437796im
-38.26315789473684,-0.006606179092581085 - 0.01947272550976395im,-0.04526487082595945 + 0.3473223424176334im
-38.21052631578947,-0.003805431614127615 - 0.03585273750561807im,1.1693470017859908 - 0.49984515848459743im
-38.1578947368421,-0.0199420263898896 - 0.013145179516082496im,0.0034179642569422963 - 0.1101449261392056im
-38.10526315789473,-0.018039521919537754 - 0.016710721203957453im,0.578581175842791 + 0.10596327230466895im
-38.05263157894736,-0.01790294216159724 - 0.01818026921595242im,1.6066877497196026 - 0.012842582081092332im
-38.0,-0.01919061661184719 - 0.01895970546925803im,0.08344477678989759 + 0.45909979133167433im
-37.94736842105263,0.005563509731007943 - 0.016427568531946206im,0.29400679856393097 + 0.909134254672137im
-37.89473684210526,-0.029445358691820023 - 0.011060173332157336im,-0.16272761044380604 - 0.07587548206398312im
-37.84210526315789,-0.033181930385209696 - 0.034306557700792134im,-0.0850937511303366 - 0.2549928329467658im
-37.78947368421053,0.06111197714014643 - 0.0446426075524081im,0.3715507970192772 + 0.6041939209184602im
-37.73684210526316,0.021507370545188156 - 0.04098888179277023im,-0.46015020156072184 + 2.1265775223344043im
-37.68421052631579,0.019406138196773476 - 0.04937344608712843im,0.9911321885385779 - 0.5186787011636447im
-37.63157894736842,0.02082544898968801 - 0.021219451073638578im,-0.14592509008710391 - 0.8549184904759749im
-37.57894736842105,-0.03550838912824872 + 0.031406537205514826im,1.075601418329264 - 0.27112409408301136im
-37.526315789473685,0.011151100599432778 - 0.027016192897163352im,-0.3028891324673464 - 0.04337676982835023im
-37.473684210526315,0.06565318972468602 - 0.11026354665747673im,0.6505948444051336 - 1.5592730506426236im
-37.421052631578945,0.1459114076728622 - 0.12899497533777127im,0.3064250278347781 + 0.010376494423986304im
-37.368421052631575,-0.06272976686690958 + 0.10814912956445122im,0.25963329965559945 + 1.1720286190883893im
-37.315789473684205,-0.2904027703072055 - 0.002478233119024764im,0.7295795291380262 + 1.3109078294471808im
-37.26315789473684,-0.08646711971476534 + 0.04239322411441939im,2.2753618412155725 + 1.1789968034110678im
-37.21052631578947,-0.0473279787022266 + 0.022330432303979686im,0.6244977449707904 - 1.6264807238968129im
-37.1578947368421,0.09575424327481596 + 0.026970590917615334im,-1.2323199586858118 + 0.34029067592829676im
-37.10526315789473,-0.10272842701711438 + 0.03283531580035387im,0.5665409678525553 + 0.3413600816546111im
-37.05263157894737,-0.04697438182739047 + 0.06520897995068992im,-0.8204741241420406 + 0.7519224294645825im
-37.0,-0.08364326918357898 - 0.023128986699746945im,0.5458221220856305 + 0.9878246561856007im
-36.94736842105263,-0.08761241681885112 + 0.013198224503334141im,0.49987347563451257 - 0.30691123911058577im
-36.89473684210526,-0.1410587061631482 + 0.11078097979427393im,0.8978570185616782 + 1.3307616936617799im
-36.84210526315789,0.20036191793942693 + 0.02819776890798316im,0.03492256125376314 + 0.3859722704282109im
-36.78947368421053,-0.012726164051930777 + 0.00434162781095479im,-1.6219354956793983 + 1.3873731605572523im
-36.73684210526316,-0.15130041065133937 + 0.05023111877822742im,1.1608639216791545 + 0.7552280522886684im
