freq,PowerSpec,sum
15.105263157894736,0.3969174729572156 - 0.9909362873149302im,7.423796815908923 - 4.850361331037967im
15.157894736842104,0.29163799817693564 - 0.6599785654476611im,31.125098664735287 + 22.1809436341313im
15.210526315789473,0.23466680437304088 - 0.5060519732764659im,-22.20789718271631 + 7.840948684466304im
15.26315789473684,0.18906784099762153 - 0.4135567954210706im,-5.401758794121831 + 13.43363052661475im
15.315789473684209,0.13910876728842803 - 0.351595509123264im,13.554943739973378 + 35.55034139937349im
15.368421052631579,0.05371384125198009 - 0.313025402165767im,10.101503084854274 - 8.343312247753962im
15.421052631578947,-0.5863839398359445 - 0.3978332313001234im,-45.07512837668144 + 2.1398958174348603im
15.473684210526315,0.3684537819417911 - 0.1609985601403583im,15.284505635743205 + 9.22852963919995im
15.526315789473683,0.22348128471326478 - 0.15321764457751386im,-55.87616805975626 - 22.635306483937004im
15.578947368421051,0.16599538009102188 - 0.12889184197422898im,-2.642377839584499 - 4.19055048945468im
15.63157894736842,0.1244629745210101 - 0.10097651308279154im,21.36726623429052 - 7.825105889418971im
15.68421052631579,0.08607580232111278 - 0.07014504934393495im,1.311764755143642 + 1.0539853224751599im
15.736842105263158,0.04519873043784273 - 0.03484375686142416im,-9.943709361149981 + 1.4406120306994472im
15.789473684210526,-0.0033436788117016114 + 0.008377079099322365im,-44.8391638321521 + 33.03346236207045im
15.842105263157894,-0.06785029029704243 + 0.06679984345816359im,7.053028613334364 - 12.208430239637675im
15.894736842105262,-0.1676105593517978 + 0.158732411890391im,-22.924095288022574 + 1.4499585700338484im
15.94736842105263,-0.36939526199989803 + 0.34906801463409926im,-16.309790101403525 + 2.803484762419276im
16.0,-1.2493191351170614 + 1.2088705973135994im,-19.44107654744198 + 31.937011745499298im
16.052631578947366,3.1378202670095776 - 2.1739612013687752im,29.760717902591797 + 10.578557020535708im
16.105263157894736,0.4548374683390397 - 0.28755449623891643im,10.014701361067617 + 17.531031759824952im
16.157894736842103,0.1398629495423357 + 1.7907332777708957im,0.5433408186728287 + 24.477257003634296im
16.210526315789473,-0.08391286836554146 - 0.8317634786864345im,28.077687161794476 + 41.89876655864594im
16.263157894736842,-0.7202552626576375 - 0.7916443681740725im,-2.0774727078298136 + 23.055138892811105im
16.31578947368421,0.8894739357788455 + 0.1893611712296678im,0.32314077538443553 - 13.99520076310825im
16.36842105263158,-1.7893488398663524 - 0.3500064538970141im,-12.212256848216738 - 22.117002994462606im
16.421052631578945,1.273618966159526 + 0.04449901628856808im,-45.44564788332434 - 22.117185979555636im
16.473684210526315,0.7208823901050516 + 0.0005072398135335943im,17.132094428844525 - 27.234494629791055im
16.526315789473685,0.5459740909521767 + 0.01151372496654654im,-9.946512762838143 - 9.939751167143681im
16.57894736842105,0.45404892221632087 + 0.04057606245687309im,-2.929738822129948 + 22.1403164319973im
16.63157894736842,0.3969312268350674 + 0.0883488908963469im,-27.174763583575277 + 19.90965047215449im
16.684210526315788,0.36330289142501354 + 0.1759676457241483im,9.121791288591192 + 7.478293353506272im
16.736842105263158,0.37549921043358125 + 0.43592825298490945im,-9.040875956540129 + 29.485037174914616im
16.789473684210524,-0.1977910929376446 - 1.8958413781501133im,-2.538057584231131 + 32.62634553281512im
16.842105263157894,0.13299213510098193 - 0.21771758429434385im,1.9111220100195179 + 49.195589644773484im
16.894736842105264,0.11547457027545788 - 0.010204936960234612im,-7.040921382599817 + 8.851153823942177im
16.94736842105263,0.04621152154796038 + 0.19575285668733922im,21.301750302079146 - 37.619849162148356im
17.0,-0.25802713064296867 + 0.9538085038408366im,-35.89239208087834 - 25.217227636305097im
17.052631578947366,0.6380162695373184 - 1.3192165211176246im,9.087866457399326 - 16.121579672377806im
17.105263157894736,0.29977952381915335 - 0.510777568243957im,5.946786601576447 + 21.451461294651455im
17.157894736842103,0.2146034319765171 - 0.3608691638258572im,53.193974974068084 - 10.223745504199533im
17.210526315789473,0.15584640184718657 - 0.33016518892124846im,-3.598452870504557 - 7.54440696743757im
17.263157894736842,0.07364106786387925 - 0.45923228562164753im,20.803314867511162 - 1.0524738483688107im
17.31578947368421,0.5495026613218421 + 1.8397049711516114im,2.3030828365495126 + 2.906822726539556im
17.36842105263158,0.06872978900027132 + 0.19763459193246802im,7.271072422774951 + 5.851399054405845im
17.421052631578945,-0.8221087915465871 - 0.038639145899721256im,-19.297809431701165 - 13.85213135590808im
17.473684210526315,0.5693451443568549 + 0.21736303425677134im,-5.6054148308513945 + 4.900015172654297im
17.526315789473685,0.5427416122720592 + 0.2328715785760614im,-51.842344254234206 + 17.304087226166654im
17.57894736842105,-2.0579043948338476 - 0.19391177219321276im,-12.630560197740726 - 1.1589111589801528im
17.63157894736842,-0.1572509159267651 + 0.18956345692126142im,6.20963141821575 - 15.607660878596594im
17.684210526315788,-0.08271830531708169 + 0.264450065924533im,1.858386582898392 - 49.48170175940754im
17.736842105263158,-0.08300620162918593 + 0.3479755295659288im,-28.472323434546876 - 3.765526486153984im
17.789473684210524,-0.10784278396737079 + 0.4629256279319268im,-42.92584184826276 + 29.316018468537308im
17.842105263157894,-0.15048403681321676 + 0.6409383773904729im,-12.803435607327614 + 5.581830494079549im
17.894736842105264,-0.21704373954568296 + 0.9609490440534192im,-36.09792138052495 + 20.407272550379393im
17.94736842105263,-0.338357783894808 + 1.7142389045064952im,-15.373509176632997 + 10.774415374790431im
18.0,-0.7952669898196039 + 5.615824589380671im,-19.453826076342807 + 13.954858893699729im
18.052631578947366,0.26869552973520583 - 5.572368396691844im,15.910300449310329 + 27.26678323839385im
18.105263157894736,-0.20443982475564626 - 2.055669341575851im,8.266074925869333 + 5.17158971639953im
18.157894736842103,-0.45462619781020236 - 1.3739867917155242im,-21.243553629567923 - 0.965811628754875im
18.210526315789473,-0.820421762589882 - 1.167921954564981im,12.054489853514745 + 11.73621115630452im
18.263157894736842,-1.93220826125494 - 1.45942000484072im,-38.23146265326104 + 4.347821813830361im
18.31578947368421,0.39015369830115343 + 0.2770096051219326im,-30.824547948731947 - 10.335479005005899im
18.36842105263158,-7.093572514109351 - 0.8582381801565269im,-20.09810309822784 - 18.489720109560356im
18.421052631578945,3.2701849749361096 - 0.013466192447804504im,1.0256522412128528 - 10.052647543759132im
18.473684210526315,1.591044593554996 - 0.15041960940989085im,-18.207310375024075 - 10.65177400306024im
18.526315789473685,1.1063218459196837 - 0.17603216637859315im,45.97477379438038 - 13.321766422700057im
18.57894736842105,0.8684761533258645 - 0.1790070249936191im,-5.211836491186462 + 39.77104039171081im
18.63157894736842,0.724384730592732 - 0.17471824410650527im,-10.726019365713794 + 16.500692765730623im
18.684210526315788,0.6261897136003922 - 0.16802206664919062im,-19.673188741157382 - 17.1863102200541im
18.736842105263158,0.5539018169235296 - 0.16093651772295825im,-1.749765936382456 + 6.7183453382394935im
18.789473684210524,0.4976115492715579 - 0.15452890030575184im,-2.5449354437957994 + 5.087368618323407im
18.842105263157894,0.45179343616873024 - 0.14957547666942106im,15.335029187091171 + 27.256078514508776im
18.894736842105264,0.4130698520194121 - 0.14689136350878962im,15.914344521906182 + 19.43734774806834im
18.94736842105263,0.3791923734259304 - 0.14761108407233792im,1.005258115189827 + 32.29512366710503im
19.0,0.34850765948318085 - 0.15359954220282912im,-18.992875610071934 - 33.93765825350985im
19.052631578947366,0.31961322800279657 - 0.16829047065619473im,-4.966126824472415 + 2.0965429132390287im
19.105263157894736,0.2910304646183794 - 0.1987860882193651im,1.2503826553691404 - 7.243834246422369im
19.157894736842103,0.2606608638891448 - 0.2623456856533233im,35.033226685445726 + 9.1104530400141im
19.210526315789473,0.22423180487826921 - 0.4138681363348047im,32.76270068061377 + 12.2773341505319im
19.263157894736842,0.16644681893716762 - 0.9671247031178578im,12.075822358845176 - 5.572648397131347im
19.31578947368421,0.31932094012662615 + 6.077581345657166im,-26.763688038337314 + 23.482558489720322im
19.36842105263158,-0.005585484627214532 + 0.8985087156328366im,19.10089281307612 + 12.728754674500156im
19.421052631578945,-1.750786105643037 + 0.3193290700541731im,-10.723637713121057 - 18.159274921051317im
19.473684210526315,1.1452374239414629 + 0.6400534550228384im,5.8624673777047835 - 0.8675185819974499im
19.52631578947368,1.177165209579203 + 0.6130370511350889im,1.3605286998096262 + 27.318344484095533im
19.57894736842105,-4.938867879553566 - 0.10840924716935485im,-18.53376865297751 + 3.541289345561878im
19.63157894736842,-0.3885383739605136 + 0.4757292712425918im,5.2590951514067985 - 19.46506512466766im
19.684210526315788,-0.16982781656669488 + 0.5687040531974517im,-7.470264478911391 - 2.4749782891860317im
19.736842105263158,-0.12606426829334438 + 0.6759360619673059im,-3.070379103642459 + 23.3128858156229im
19.789473684210524,-0.13487924228746018 + 0.8305969144154473im,-20.341799605931808 + 15.213426853062142im
19.842105263157894,-0.17589105374732283 + 1.0776502138988313im,1.9805254886102153 + 16.197937396961606im
19.894736842105264,-0.2549156179632788 + 1.5296527148289558im,-27.297965353649833 + 20.91090099420551im
19.94736842105263,-0.41866457232468135 + 2.6025131710510276im,6.084128765912553 - 17.062709355815407im
20.0,-1.1150425148072678 + 8.172723208056617im,26.32142823938005 + 17.567144738440334im
20.052631578947366,0.6423558561154841 - 7.796881263519959im,2.253151441195514 + 2.5268000871062153im
20.105263157894736,-0.04848686492733399 - 2.767370967091387im,11.091226097849116 + 18.721791694134474im
20.157894736842103,-0.3390110544972069 - 1.7751037980270867im,-10.987480404827448 - 21.177959332215565im
20.210526315789473,-0.7014811057160647 - 1.434785832897434im,10.360247065486243 - 2.1392042628452845im
20.263157894736842,-1.6300715046459455 - 1.6494622269003347im,-19.042489844951582 - 0.9178883366308566im
20.31578947368421,-0.5081355302105979 + 0.12885511464071953im,-2.1409463635998316 - 20.709782541675576im
20.36842105263158,-9.276782461781988 - 0.9683235602114304im,-7.229121599800356 + 45.947802564960654im
20.421052631578945,4.033082531771357 - 0.09710779288377533im,-12.76819199926922 - 7.25188314660869im
20.473684210526315,1.9535259881095541 - 0.21141455677649282im,-0.06493263658765791 - 21.498627937468026im
20.52631578947368,1.368620348381465 - 0.21712930001945013im,-11.016198270507935 + 18.64186650798522im
20.57894736842105,1.0868191204934097 - 0.20136748488835218im,-5.309528502176503 + 28.417163350286437im
20.63157894736842,0.9183498043097738 - 0.1782407454543085im,4.94737636210787 + 11.20623169216221im
20.684210526315788,0.804501706601702 - 0.15133189194965624im,-21.905076475434893 + 1.5519157192499646im
20.736842105263158,0.7207713968073746 - 0.12108546715284996im,20.498336380799262 + 4.1724563748607695im
20.789473684210524,0.6547045393040736 - 0.08624899206770953im,5.107781929543394 + 3.9270354560609744im
20.842105263157894,0.5986017524657471 - 0.04359741750305804im,5.7460710880417185 + 16.99116064260978im
20.894736842105264,0.5459582500043483 + 0.014187038779757133im,28.87984398576252 + 31.073302228138186im
20.94736842105263,0.4873150086952986 + 0.10651134085707381im,-22.714590972858584 - 3.7486355097391035im
21.0,0.3944817576237784 + 0.30660408131909167im,-1.3988036134175823 + 9.535932477750482im
21.052631578947366,-0.0008627051633170457 + 1.3502443875061738im,5.333689995208997 - 18.92434953430522im
21.105263157894736,0.9503921527500434 - 1.3068336356054653im,2.304281264132224 + 8.789426118992864im
21.157894736842103,0.6604657119944948 - 0.5416177421586991im,10.979696181119937 + 11.24035986822251im
21.210526315789473,0.5871191637180164 - 0.377894827452309im,22.17069892873888 - 8.93944665739741im
21.263157894736842,0.5419576983525072 - 0.34997174082356164im,12.492545127385295 - 9.938081960510917im
21.31578947368421,0.6936222270375746 + 0.4797678797682715im,-30.228263091996375 + 19.479963981110554im
21.36842105263158,0.5689332610994016 - 0.03982360965280546im,17.334437481661613 - 11.358145866930307im
21.421052631578945,0.5757209026307277 - 0.03587937824852612im,-21.2540171117738 - 28.903625264453304im
21.473684210526315,0.6241565431470493 - 0.004901204382695673im,27.478087413217676 - 12.183935334306614im
21.52631578947368,0.8202232315715978 + 0.05060783018790488im,-3.363854432168085 + 24.03612552747418im
21.57894736842105,-2.1294947097771333 - 0.2693354098699042im,-8.795622547344959 + 9.876177781873801im
21.63157894736842,0.16474952083138383 + 0.0487417323156204im,-2.3766373971401853 - 11.21904021013623im
21.684210526315788,0.3477093833228628 + 0.11510636953012623im,0.3141224912356855 - 17.14839548284129im
21.736842105263158,0.543611736645753 + 0.17305389068624im,-12.526689486490527 + 20.498764978334044im
21.789473684210524,1.7391977931805367 + 0.09148904191494844im,-3.5218578388839705 - 8.412828195887165im
21.842105263157894,-0.7010892204674902 + 0.6649490617340169im,-20.34216927106 - 8.822231269325428im
21.89473684210526,-0.25818291959433864 + 0.8958330366273927im,-25.713899750988283 + 2.967548580997251im
21.94736842105263,-0.2294774626773977 + 1.598936310051298im,26.618236882401078 + 0.9824259735461798im
22.0,-0.5681221553555704 + 5.299184907162172im,1.9903801766503517 - 14.09857125379785im
22.052631578947366,0.4586174505422759 - 5.294317194978998im,6.091942381349672 - 14.518401764475684im
22.105263157894736,0.09157333461356595 - 1.9409815954365244im,18.969945603812565 - 0.5809956352442702im
22.157894736842103,-0.04827708829050463 - 1.2559212112165683im,-25.00115791440707 - 2.175307591128899im
22.210526315789473,-0.2063656092653554 - 0.9688800101740315im,15.626108125090251 + 5.296586925199379im
22.263157894736842,-0.47700407974291986 - 0.8264449569450764im,-0.42463988832213173 - 8.459612777274836im
22.31578947368421,-1.1592943758564975 - 0.7873451301440313im,-15.286904706968851 - 8.107087305020181im
22.36842105263158,-7.061169401805345 - 1.3230231090526647im,19.290875983986897 + 21.99729632719152im
22.421052631578945,2.973866666816555 - 0.2231041980611237im,9.953460999458956 - 10.33694842085494im
22.473684210526315,1.4760301427781366 - 0.3336980925640696im,6.455433938857056 - 10.983312395806786im
22.52631578947368,1.0712386563152696 - 0.3394567598655716im,4.585112159221725 - 10.259938120054295im
22.57894736842105,0.8830395880593218 - 0.32891618273899514im,-10.254018189224995 - 4.628124985571409im
22.63157894736842,0.7744924571662719 - 0.31466146452757193im,1.7267478038292814 + 3.9240746854749675im
22.684210526315788,0.7040560053353646 - 0.29987577961587153im,-8.616394408169825 + 13.216564291831638im
22.736842105263158,0.6548209655467893 - 0.285489839155035im,4.848200317378396 - 13.42186002207204im
22.789473684210524,0.6185833557361535 - 0.27170404334389525im,-11.647532989430076 + 13.294442100159262im
22.842105263157894,0.5908233544030128 - 0.25839298906738084im,9.300160199105054 - 14.069128605026545im
22.89473684210526,0.5687049352984141 - 0.2451329541120362im,-0.023120972811768725 + 6.474052269311837im
22.94736842105263,0.5499413248012038 - 0.23080690199185105im,-19.902841254504903 + 10.07322792757271im
23.0,0.5308973756144509 - 0.21123884163837736im,-11.55432454142433 - 0.03388739017543338im
23.052631578947366,0.4848300005697824 - 0.14403870423049103im,12.089129006228173 - 7.70944404163396im
23.105263157894736,0.5717808994189788 - 0.29265981870657287im,26.45201328000401 + 2.3977370647892386im
23.157894736842103,0.5391707682713972 - 0.24617993257184864im,-8.643018331571845 + 0.7968216755630283im
23.210526315789473,0.5272562472799474 - 0.24168039278712838im,15.693138659453684 - 8.821257080679045im
23.263157894736842,0.5078844901894691 - 0.2767528989459903im,31.88842443095882 - 8.038470863856713im
