freq,PowerSpec,sum
14.842105263157894,-1.2004903389182005 - 0.3126097591481576im,-4.91704494771545 + 0.2859222014371766im
14.894736842105262,0.3554763473211118 - 0.17293973472198726im,0.8631184015626163 + 2.4069369425777625im
14.94736842105263,-0.3552561258749939 + 0.16520987190793068im,2.37043918623133 + 1.8205771912752686im
15.0,-0.5750136312578504 + 0.8827440681178453im,-4.545982595616869 + 1.3550139171158144im
15.052631578947368,2.380456025555764 + 0.584273751811532im,5.365449218791353 + 4.67591164526708im
15.105263157894736,-0.00015679775085675196 - 0.006047952935523293im,-2.4062702649131262 - 6.761063640257495im
15.157894736842104,1.2215685885011605 + 1.5684429024532365im,8.044637390406658 + 3.424236431352096im
15.210526315789473,-0.30390235847082003 - 0.6879503461647793im,3.0274248137386786 - 1.9115397918055081im
15.26315789473684,-0.31924825345579655 - 0.43591862680462157im,-3.684017482687981 + 0.9811929796642533im
15.315789473684209,0.32092868022188004 - 0.03237084991508177im,0.9604971843442361 - 4.088749007108159im
15.368421052631579,0.17720462179708318 + 0.05894897593956616im,3.5505789680542326 + 0.4817401835781756im
15.421052631578947,1.433946938493076 - 0.00837261427359956im,1.6742365602648295 + 2.267500277739217im
15.473684210526315,0.5172750962652587 + 0.7809731370760122im,-1.8099823134064739 + 2.3462769106134482im
15.526315789473683,-0.5789669323530398 + 0.1537529876536634im,2.1117729956204254 + 0.9717755917612874im
15.578947368421051,-0.6767431258695362 + 0.05938583367712913im,1.4137980696447658 - 2.9651254877718207im
15.63157894736842,1.9545818114347697 + 0.15101478678463792im,2.664709552676005 - 0.7553590418751881im
15.68421052631579,-0.24723853209433844 + 0.3524045013322627im,-0.5834199492490774 + 4.992876857664731im
15.736842105263158,-0.9786814641939432 + 0.6587041881779214im,-7.383745131202456 + 0.5916938089593532im
15.789473684210526,-0.010593252214992493 + 0.11657234424748492im,1.9784896587108602 - 0.9723124552276665im
15.842105263157894,-0.3287137628424398 + 0.21018733919840915im,0.9516005587349051 - 3.082546698777301im
15.894736842105262,-0.008307992250955687 + 0.2630014786743182im,-5.326403297952421 + 1.3814973508556323im
15.94736842105263,0.9002472183616271 + 0.7029596692144544im,0.9006612124924939 - 2.4348538261380384im
16.0,0.27679955727485855 + 0.8065765820892213im,-3.8748545787487956 - 1.509090473263488im
16.052631578947366,1.5474288229942001 - 0.42495827464217556im,0.6826731274878188 - 1.744210835133697im
16.105263157894736,2.824456148249478 + 3.394183303920676im,-0.8962855892693895 + 1.9590352310271932im
16.157894736842103,-0.22329636137361097 + 1.9356984164089805im,0.26575516557691925 + 2.651487620335918im
16.210526315789473,-1.6858422977385104 + 1.9705263181769281im,4.852973034800636 + 1.5920564188277933im
16.263157894736842,0.21552873898823904 - 0.3212437239424859im,1.3308682243405645 - 0.9175308033469988im
16.31578947368421,-0.02128417911047875 - 0.27679901249316796im,2.8989228834878267 + 8.257222219621388im
16.36842105263158,0.023427360101702432 - 0.06503077771578697im,-4.756657294572288 - 3.9907092556559727im
16.421052631578945,0.05906208579559108 + 0.008581577977410576im,1.8542913288935785 - 1.8173143646596788im
16.473684210526315,0.20000724115551877 - 0.23860178389643233im,-2.4733074371128163 + 1.9717484611579699im
16.526315789473685,0.10854223254170836 - 1.2579553940601247im,-0.06495648125231934 + 2.1467189485427607im
16.57894736842105,0.4132126773941067 - 0.9421851969903314im,-4.400422099772044 - 2.4141009911951725im
16.63157894736842,0.253746347149163 - 0.30599881772178894im,3.6849824112188925 + 0.5030629694078385im
16.684210526315788,-0.12618333904189924 + 1.2109408693958958im,1.5428543061840416 - 2.572615185689692im
16.736842105263158,-0.24296758627622728 + 0.7693352502192681im,-6.626793143548657 - 0.46786904492409587im
16.789473684210524,-0.3202262202783079 + 0.35232454118530054im,-0.13601993655245664 - 1.2112115461349986im
16.842105263157894,-0.4014689482117278 - 0.038869901444562704im,-2.8423107542493593 + 2.1645165505964687im
16.894736842105264,0.4980927195434316 - 0.13380003392051715im,-3.4817061276084127 - 3.322012999833503im
16.94736842105263,-0.019699125804168105 + 0.364743721751051im,-1.3056099378415915 + 6.502876150392394im
17.0,-0.10301634476110794 - 0.0969054120544528im,-4.705869968583083 + 1.8375276290954914im
17.052631578947366,0.014743547075869445 + 0.18403132609542835im,-2.389031304030099 - 0.04374613232417049im
17.105263157894736,-0.22472490428666647 + 0.45445131663003296im,-3.673934181425533 + 0.04824174033684464im
17.157894736842103,-0.8243635750349355 + 0.501676641228601im,0.9718395106855754 + 2.3310408236239843im
17.210526315789473,-0.15229438714029114 - 0.04335618726260715im,-0.16848036376760495 + 3.7217728298186357im
17.263157894736842,0.698756100940171 - 0.009308129223177808im,2.005985214091635 - 1.481354832711014im
17.31578947368421,-0.059114658808729015 + 0.47255157278158677im,5.864206569244214 - 0.3007741915965567im
17.36842105263158,-1.3669832192718 + 0.6469878259237619im,-1.226810711846968 + 7.1886863334858475im
17.421052631578945,1.034856988864408 + 0.6596599632392519im,-0.7377838798191385 - 0.3534544982902854im
17.473684210526315,-1.307785344782327 - 0.057474542248813376im,-2.108952030047974 + 2.2294305032607835im
17.526315789473685,0.2491148881973142 + 0.7815581352213486im,-1.834009371924693 + 4.613036798408482im
17.57894736842105,-0.4096884685985074 - 0.1746494860974861im,-1.6625300191987038 - 2.7231915167727427im
17.63157894736842,1.009473676237884 + 0.15538274273796215im,0.7895024460841802 - 2.8109858474337077im
17.684210526315788,-0.2335301239913582 + 0.6645892348667283im,-5.692132140760534 - 2.569699525538672im
17.736842105263158,-1.4764267520327312 + 0.11158763372105582im,-0.5532676562494416 - 2.8479907078850473im
17.789473684210524,-1.0039099181899171 + 0.5091368981325994im,0.15960769017444432 + 1.9016538171184738im
17.842105263157894,-0.28463567610860346 - 0.06723744225645026im,0.592461111585532 - 1.4564682794200996im
17.894736842105264,-1.1468908811672298 + 0.9751121228316604im,-1.3789840963710898 + 3.4465999011408472im
17.94736842105263,-0.40836569020804764 - 0.7022859458907035im,-3.3982712548843623 - 0.12295931430026119im
18.0,0.35269206253019325 + 0.05115233821284218im,-0.5375675098841655 + 0.10240402329398837im
18.052631578947366,-0.5321059414685045 - 0.10905465208046072im,5.003064263360627 - 0.27829950449002744im
18.105263157894736,0.366037631421688 + 0.05174292838565675im,-0.6164909881419897 + 0.3325694211974193im
18.157894736842103,-0.09893823972500163 + 0.632569942777792im,-3.985814579843793 - 1.041641288598787im
18.210526315789473,-0.13879748486640164 + 0.09976743052476084im,3.0341279342499354 + 1.64807898253814im
18.263157894736842,0.0697994258419582 + 0.658957123588898im,0.049303896461448504 + 3.6817131452514946im
18.31578947368421,-0.12800177656610434 + 0.48563145645907013im,-5.788163253213368 + 6.590486159090861im
18.36842105263158,-0.029723093283580637 + 0.0283265203486925im,0.2888910161369022 + 1.9295490839184715im
18.421052631578945,0.42051133274789776 + 0.4954303329080028im,-0.42130054558437435 + 0.7473576565144107im
18.473684210526315,0.23804138507268208 + 0.19704918804710275im,6.596155515934555 + 5.99229199928294im
18.526315789473685,-0.46658497090803763 + 0.577955439165196im,0.4552374197091613 + 4.034880541741196im
18.57894736842105,-0.4832120862408175 + 0.07739455602866502im,-1.4255178951297511 - 0.8279562119189601im
18.63157894736842,0.46574952459705776 + 9.101730539511077e-5im,-4.142305193040864 + 0.9327530482067042im
18.684210526315788,-0.4314006872731992 + 0.6152964036121745im,0.5862553250272726 - 6.2245843992323975im
18.736842105263158,-0.9372111651259675 + 0.3322223037097512im,-2.674226634348364 - 1.5022039477708014im
18.789473684210524,-0.18220834434030336 + 0.5361305794793643im,1.0989668853913137 + 1.948845217240453im
18.842105263157894,-0.7431888052344748 + 0.3805463992456411im,3.1837719307171097 - 3.2936322394164326im
18.894736842105264,0.0075098700499977855 - 0.3196716560734707im,-3.506572047648829 + 1.349340788808984im
18.94736842105263,-0.3130167620232044 + 0.41540250895705244im,0.22533193333776824 + 1.2727062154830389im
19.0,-0.18675371712574385 + 1.1114518698279885im,0.1357699359001594 + 1.3722488836563276im
19.052631578947366,-0.24122159706417412 - 0.38266721109349im,0.7633636914648466 - 0.004001431960114432im
19.105263157894736,1.3182614524977956 + 1.9172823199452242im,-1.5027639383235891 + 0.43884927304705323im
19.157894736842103,-0.2261619882339561 - 0.8281718645560936im,-2.6518654699686053 - 2.2610441065465166im
19.210526315789473,-0.9066227922450174 + 1.1358510470508216im,-0.227467335967377 + 3.5025577421169447im
19.263157894736842,0.3058529832262983 - 1.7251050954906595im,4.173722245038092 - 1.0436533448455303im
19.31578947368421,-0.08547550658919933 - 0.33858105178733555im,1.695313938324769 + 0.11514281952913141im
19.36842105263158,-0.6080031558847117 - 0.711954241280286im,-1.5552874215000427 + 3.2348757112569393im
19.421052631578945,0.1533298506808276 - 0.5212978607855475im,0.7361248904294089 + 1.452150918281586im
19.473684210526315,-1.4440298476257722 - 1.4812226157757116im,-2.8018937671881377 - 3.47126201246067im
19.52631578947368,1.4733481525194425 + 0.7349592749159748im,1.0523017666275223 + 5.640941671819689im
19.57894736842105,-1.8125931441286602 - 1.6909073482570798im,-2.782396450678145 - 1.1150857423720741im
19.63157894736842,0.808585732641671 + 0.7266564593244234im,-2.569724147645533 - 0.1871092821821816im
19.684210526315788,0.8609105649511436 + 0.25334153845186613im,1.9554931202408237 - 7.558078849983613im
19.736842105263158,0.6715732141334836 + 0.7877982312134477im,-2.236587512717616 - 0.6634426659713484im
19.789473684210524,2.3300355156668613 + 0.8090212459057151im,-0.35970247732449145 - 0.9411272057591988im
19.842105263157894,-0.6304942976711901 - 1.220178618069578im,0.17584334419279468 - 1.4444106794505287im
19.894736842105264,-0.020629439321327325 - 0.5557285587217959im,1.5428013462393175 + 0.1767284946242691im
19.94736842105263,-0.2837203989741901 + 0.01672384612308342im,-1.4490149441497215 + 1.848173837145527im
20.0,-0.9567275457317874 + 0.6134689750649083im,-3.1171804505644065 + 2.105216290355132im
20.052631578947366,0.08020240250042425 - 1.145983161300838im,-2.8469045127101262 - 0.9551909790234264im
20.105263157894736,-0.36644375311715127 - 0.23644684004067607im,-1.8266259218548293 - 1.7276872891319524im
20.157894736842103,-0.5367842344562459 - 0.215931161730181im,-4.065506534278587 - 0.5647076453591322im
20.210526315789473,-0.7696698974140337 - 0.5880943746786158im,-2.234991817258073 + 2.052772516226404im
20.263157894736842,-0.23721214977614508 - 0.15915629660831437im,-5.490980567826538 + 0.7533273059961805im
20.31578947368421,0.45322217109628143 + 0.10790761359307965im,2.1486938132249875 - 3.5440436273173734im
20.36842105263158,0.17298010828864324 - 0.9187729954228416im,-0.22353306633827258 + 2.1176234631432957im
20.421052631578945,0.720442020828695 + 1.0529665587024946im,-2.4673989984346165 + 5.892125066374799im
20.473684210526315,-0.2105748710912302 - 0.2547764799396609im,0.9724867461701757 - 2.397023688855159im
20.52631578947368,-0.7375555461527616 + 0.8566908816518946im,1.0241356171668148 + 1.1152664663172742im
20.57894736842105,0.383801976651827 - 0.04143633076536779im,0.5619346880212254 - 1.1801641141926722im
20.63157894736842,0.45043381297700685 + 0.74584278414723im,0.30741752840177444 + 1.1376697895148005im
20.684210526315788,-2.174253579333007 + 0.2478820902178519im,-0.8145990995074044 + 2.44820083306031im
20.736842105263158,-0.17237017280094308 + 0.33998677063956406im,-1.7077626184935102 + 2.946178074496544im
20.789473684210524,0.8024379444205061 + 0.4158293396142759im,2.6075457741117747 + 2.057524483309889im
20.842105263157894,-0.413741938530898 - 1.6407264895935922im,1.795273853759454 + 1.3565867389602468im
20.894736842105264,-0.3364071138674272 - 0.19449256706825135im,1.3666029614778707 - 1.140402320958105im
20.94736842105263,0.3324487745315175 + 0.25138532151423054im,-1.6756387608885035 - 1.0043295019270082im
21.0,-0.17224209539160518 + 0.670221813004914im,-1.8304051282711424 + 1.9491967176151557im
21.052631578947366,-0.40862796057273965 - 0.16935630710142438im,-0.5136157535909216 + 0.252518365841537im
21.105263157894736,0.20821085557747415 + 0.5796499963799756im,1.8664694410017268 - 1.1021914556918433im
21.157894736842103,-0.4962046583888259 + 0.21861919577071554im,-0.49475137008003556 + 2.5725506963250457im
21.210526315789473,-0.4813679137603354 + 0.1768265354698409im,-0.3051993788060212 - 0.5119808413577689im
21.263157894736842,-1.3882727141842488 + 0.37899571871264204im,-0.7100066248062719 + 0.6091728776585827im
21.31578947368421,0.4220766164254775 - 0.07813097500027344im,-0.2289248450464922 - 1.7226634517402826im
21.36842105263158,0.20588010175052948 - 0.5236863326469238im,-0.7612583290195639 - 0.7551525286536663im
21.421052631578945,0.1271261516972706 - 0.21890488339028158im,0.6669752062499431 - 5.110826463548397im
21.473684210526315,0.4347104368179733 - 0.06415219051877014im,1.5030042082953254 + 3.017165412040352im
21.52631578947368,-0.07802077406142563 + 0.25246284847160283im,-0.6818423605979104 + 0.4734345263512548im
21.57894736842105,0.04512605992897745 - 0.06145384794949868im,0.40581318994756643 + 1.3063590841005537im
21.63157894736842,0.24487973125769583 + 0.2531240992967144im,2.027458388132425 - 2.014332040715731im
21.684210526315788,0.567245945503516 + 0.1334295561443929im,-4.535620155612046 - 2.60627598632708im
21.736842105263158,-0.7234799101831499 - 0.013378963084766549im,1.2106442831021578 - 0.7387723623525451im
21.789473684210524,-0.014447325633560305 + 0.21774016563831539im,-1.7333067768340873 + 2.1500265966350836im
21.842105263157894,0.9390641219801911 - 1.5950061521775636im,3.5844674771065934 - 3.8521692492548634im
21.89473684210526,-0.552227255864477 + 0.2904515972323121im,0.11438819663469635 + 3.1392089162155816im
21.94736842105263,-0.19779950328016369 - 0.049990459638087334im,2.3088637984889755 + 0.8682805717835733im
22.0,-0.17650122108555683 - 0.005987926851059915im,-1.2340143317403232 + 0.6424980610366466im
22.052631578947366,0.15794620267840623 + 0.05302533500406387im,0.23112891782033654 - 1.4976470407141682im
22.105263157894736,-0.36598803968687194 - 0.11315862259997445im,-0.22686415078169614 - 0.6386209687912565im
22.157894736842103,0.31828281316047463 - 0.04891393231911386im,-1.1493417096389624 - 2.40644222130057im
22.210526315789473,-0.24577541008674797 - 0.030622679754346377im,1.3627701065369653 - 1.0127734027087434im
22.263157894736842,-0.26234667864008365 - 0.11151038458137441im,0.3256330952367228 - 3.1043721122187256im
22.31578947368421,-0.30242265689352604 + 0.19123037545225274im,0.9956338743616351 - 1.4973004353144659im
22.36842105263158,-0.5689062697240872 - 0.1925628972535327im,1.6486238229671755 - 1.8313674620477722im
22.421052631578945,-0.008463347794261028 + 0.20931391115606787im,-0.09962456119520827 + 0.7629109173794376im
22.473684210526315,0.040060921093787144 + 0.06716603754165257im,-2.2569651246873645 - 0.22430582966282725im
22.52631578947368,0.10101787225016212 + 0.21419341111916623im,-1.8505328224580575 - 1.4350124773130393im
22.57894736842105,-0.14975293538323536 + 0.11371601329764935im,0.20456904761523986 - 1.3864858305083292im
22.63157894736842,-1.251212804430052 - 0.7542244335957934im,0.9323382449467255 - 0.5934173006213437im
22.684210526315788,-0.3567177166353037 - 0.7449402112760934im,-1.9801779945049074 - 2.013291869448496im
22.736842105263158,-0.3310121467388202 + 0.046528399802652276im,-1.0916612485630792 + 0.3698646579274626im
22.789473684210524,-0.1744155959473699 - 0.9554737062494938im,0.29348953642316844 + 1.1275005523703954im
22.842105263157894,-0.11170168850631323 - 0.22686543190028333im,4.6368625302318875 - 0.8097465733300331im
22.89473684210526,0.21636476046221004 - 0.31269603359812537im,-0.09813837591855307 + 1.6253880486829186im
22.94736842105263,0.18044609456575528 + 0.241658388397472im,-2.09684821502178 + 2.1380233763765717im
23.0,-0.21809409633588575 - 0.06706658227494272im,-1.1695022228437173 + 1.0402843420047945im
23.052631578947366,0.36302413760155033 - 0.11292252531789879im,0.6457028760647893 - 5.384842822654422im
23.105263157894736,0.31352835098712933 + 0.5405061386733693im,-0.5288755684176185 - 0.02994269041386788im
